x,y,radius,charge,species,electrons
-143.475,-120.001,2.500,-0.0000,DMC,1
-138.491,-120.000,2.500,-0.0000,EC,1
-135.717,-119.925,0.760,1.0000,LithiumIon,0
-132.896,-120.000,2.500,-0.0000,EC,1
-125.856,-120.000,2.500,-0.0000,EC,1
-146.374,-112.065,2.500,-0.0000,DMC,1
-144.383,-104.601,2.500,-0.0000,EC,1
-139.619,-106.120,2.500,-0.0000,EC,1
-134.377,-108.185,2.500,-0.0000,EC,1
-136.991,-107.147,0.760,1.0000,LithiumIon,0
-130.433,-111.249,2.500,-0.0000,DMC,1
-129.347,-103.451,2.500,-0.0000,DMC,1
-123.132,-120.000,0.760,1.0000,LithiumIon,0
-120.035,-120.000,2.500,-0.0000,DMC,1
-113.200,-119.973,2.500,-0.0000,EC,1
-107.931,-120.000,2.500,-0.0000,DMC,1
-102.934,-119.999,2.500,-0.0000,EC,1
-100.077,-120.005,0.760,1.0000,LithiumIon,0
-111.716,-117.568,0.760,1.0000,LithiumIon,0
-110.328,-115.085,2.500,-0.0000,EC,1
-100.078,-115.895,2.500,-0.0000,EC,1
-101.670,-113.525,0.760,1.0000,LithiumIon,0
-117.056,-111.804,2.500,-0.0000,DMC,1
-115.793,-106.962,2.500,-0.0000,EC,1
-120.670,-104.045,2.500,-0.0000,EC,1
-124.840,-101.286,2.500,-0.0000,DMC,1
-118.387,-105.445,0.760,1.0000,LithiumIon,0
-112.221,-110.460,2.500,-0.0000,DMC,1
-107.812,-111.353,2.000,-1.0000,ElectrolyteAnion,1
-103.319,-111.261,2.500,-0.0000,EC,1
-106.227,-107.143,2.500,-0.0000,EC,1
-103.335,-106.884,0.760,1.0000,LithiumIon,0
-100.482,-107.143,2.500,-0.0000,EC,1
-111.004,-105.529,2.500,-0.0000,DMC,1
-97.236,-120.007,2.500,-0.0000,EC,1
-92.242,-120.000,2.500,-0.0000,DMC,1
-95.089,-115.491,2.500,-0.0000,DMC,1
-87.243,-120.001,2.500,-0.0000,EC,1
-84.372,-119.915,0.760,1.0000,LithiumIon,0
-81.644,-120.001,2.500,-0.0000,EC,1
-76.651,-120.000,2.500,-0.0000,DMC,1
-95.536,-106.438,2.500,-0.0000,DMC,1
-90.473,-111.545,2.500,-0.0000,DMC,1
-89.732,-106.600,2.500,-0.0000,DMC,1
-96.396,-100.896,2.500,-0.0000,DMC,1
-85.451,-111.710,2.500,-0.0000,DMC,1
-84.736,-106.767,2.500,-0.0000,EC,1
-76.264,-108.139,2.500,-0.0000,DMC,1
-83.669,-104.235,0.760,1.0000,LithiumIon,0
-82.472,-101.583,2.500,-0.0000,EC,1
-77.792,-103.342,2.500,-0.0000,DMC,1
-71.652,-120.008,2.500,-0.0000,EC,1
-66.654,-120.003,2.500,-0.0000,EC,1
-63.853,-119.901,0.760,1.0000,LithiumIon,0
-69.161,-115.676,2.500,-0.0000,EC,1
-60.979,-120.000,2.500,-0.0000,EC,1
-55.731,-120.000,2.500,-0.0000,DMC,1
-50.732,-120.000,2.500,-0.0000,EC,1
-50.699,-112.668,2.500,-0.0000,DMC,1
-66.973,-111.192,2.500,-0.0000,EC,1
-66.736,-108.528,0.760,1.0000,LithiumIon,0
-71.338,-104.946,2.500,-0.0000,DMC,1
-66.323,-105.609,2.500,-0.0000,EC,1
-66.941,-100.647,2.500,-0.0000,EC,1
-59.229,-106.462,2.500,-0.0000,DMC,1
-51.305,-107.709,2.500,-0.0000,EC,1
-62.079,-101.897,2.500,-0.0000,EC,1
-53.218,-105.642,0.760,1.0000,LithiumIon,0
-55.150,-103.571,2.500,-0.0000,EC,1
-51.445,-100.203,2.500,-0.0000,DMC,1
-47.883,-119.944,0.760,1.0000,LithiumIon,0
-45.027,-120.000,2.500,-0.0000,EC,1
-38.252,-120.000,2.500,-0.0000,DMC,1
-43.675,-113.524,2.500,-0.0000,DMC,1
-33.255,-120.000,2.500,-0.0000,EC,1
-30.409,-120.001,0.760,1.0000,LithiumIon,0
-27.538,-119.985,2.500,-0.0000,EC,1
-34.717,-115.210,2.500,-0.0000,DMC,1
-29.725,-115.462,2.500,-0.0000,EC,1
-27.146,-114.215,0.760,1.0000,LithiumIon,0
-46.641,-109.500,2.500,-0.0000,DMC,1
-38.611,-111.523,2.500,-0.0000,DMC,1
-40.992,-106.018,2.500,-0.0000,EC,1
-42.402,-103.524,0.760,1.0000,LithiumIon,0
-43.387,-100.880,2.500,-0.0000,EC,1
-39.008,-101.925,2.000,-1.0000,ElectrolyteAnion,1
-30.062,-106.691,2.500,-0.0000,EC,1
-35.400,-104.614,2.500,-0.0000,EC,1
-32.868,-105.794,0.760,1.0000,LithiumIon,0
-33.162,-100.710,2.000,-1.0000,ElectrolyteAnion,1
-28.667,-100.522,2.500,-0.0000,EC,1
-16.349,-120.000,2.500,-0.0000,EC,1
-13.485,-119.940,0.760,1.0000,LithiumIon,0
-24.512,-113.115,2.500,-0.0000,EC,1
-10.639,-120.000,2.500,-0.0000,EC,1
-1.471,-120.007,2.500,-0.0000,EC,1
-18.341,-100.234,2.500,-0.0000,EC,1
-6.557,-103.215,2.500,-0.0000,EC,1
-7.083,-100.436,0.760,1.0000,LithiumIon,0
-200.006,-99.256,2.500,-0.0000,EC,1
-199.998,-96.472,0.760,1.0000,LithiumIon,0
-195.863,-96.467,2.500,-0.0000,EC,1
-193.028,-96.548,0.760,1.0000,LithiumIon,0
-190.245,-96.809,2.500,-0.0000,EC,1
-200.000,-93.656,2.500,-0.0000,EC,1
-195.495,-91.481,2.500,-0.0000,DMC,1
-199.992,-88.660,2.500,-0.0000,DMC,1
-181.386,-99.706,2.500,-0.0000,EC,1
-185.928,-94.287,2.500,-0.0000,DMC,1
-177.136,-97.076,2.500,-0.0000,DMC,1
-197.457,-84.918,0.760,1.0000,LithiumIon,0
-194.986,-86.109,2.500,-0.0000,EC,1
-200.026,-83.490,2.500,-0.0000,EC,1
-190.058,-86.949,2.500,-0.0000,DMC,1
-192.098,-82.027,2.500,-0.0000,DMC,1
-200.000,-78.491,2.500,-0.0000,DMC,1
-193.029,-76.983,2.500,-0.0000,EC,1
-181.148,-87.056,2.500,-0.0000,DMC,1
-175.321,-82.088,2.000,-1.0000,ElectrolyteAnion,1
-179.949,-80.154,2.500,-0.0000,DMC,1
-176.952,-80.317,0.760,1.0000,LithiumIon,0
-175.346,-77.578,2.500,-0.0000,DMC,1
-170.002,-96.039,2.500,-0.0000,DMC,1
-170.145,-88.910,2.500,-0.0000,DMC,1
-151.550,-99.665,0.760,1.0000,LithiumIon,0
-151.174,-96.871,2.500,-0.0000,EC,1
-157.187,-88.321,2.500,-0.0000,DMC,1
-174.062,-84.440,0.760,1.0000,LithiumIon,0
-171.129,-83.724,2.500,-0.0000,EC,1
-161.640,-85.411,2.500,-0.0000,DMC,1
-158.683,-85.615,0.760,1.0000,LithiumIon,0
-157.085,-83.738,2.000,-1.0000,ElectrolyteAnion,1
-154.783,-82.432,0.760,1.0000,LithiumIon,0
-153.272,-80.025,2.500,-0.0000,EC,1
-200.001,-73.496,2.500,-0.0000,EC,1
-199.904,-70.688,0.760,1.0000,LithiumIon,0
-195.405,-70.519,2.500,-0.0000,DMC,1
-191.454,-74.582,0.760,1.0000,LithiumIon,0
-189.804,-72.341,2.500,-0.0000,EC,1
-200.001,-67.920,2.500,-0.0000,EC,1
-200.001,-62.922,2.500,-0.0000,DMC,1
-190.972,-65.828,2.500,-0.0000,EC,1
-187.847,-65.437,0.760,1.0000,LithiumIon,0
-185.307,-72.243,2.000,-1.0000,ElectrolyteAnion,1
-183.365,-73.894,0.760,1.0000,LithiumIon,0
-185.017,-69.634,0.760,1.0000,LithiumIon,0
-182.469,-69.178,2.000,-1.0000,ElectrolyteAnion,1
-180.854,-73.511,2.000,-1.0000,ElectrolyteAnion,1
-180.332,-70.871,0.760,1.0000,LithiumIon,0
-177.441,-70.448,2.500,-0.0000,EC,1
-187.385,-68.547,2.000,-1.0000,ElectrolyteAnion,1
-184.759,-64.892,2.500,-0.0000,EC,1
-195.520,-60.701,2.500,-0.0000,DMC,1
-200.000,-57.923,2.500,-0.0000,EC,1
-188.023,-60.344,2.500,-0.0000,EC,1
-192.175,-56.478,2.500,-0.0000,EC,1
-190.090,-58.405,0.760,1.0000,LithiumIon,0
-199.933,-55.034,0.760,1.0000,LithiumIon,0
-200.000,-52.127,2.500,-0.0000,EC,1
-191.626,-51.492,2.500,-0.0000,DMC,1
-181.592,-60.344,2.500,-0.0000,DMC,1
-176.593,-60.279,2.500,-0.0000,EC,1
-172.393,-64.132,2.500,-0.0000,EC,1
-152.106,-73.808,2.500,-0.0000,DMC,1
-171.716,-59.179,2.500,-0.0000,EC,1
-170.377,-56.722,0.760,1.0000,LithiumIon,0
-168.862,-54.344,2.500,-0.0000,EC,1
-165.214,-50.925,2.500,-0.0000,EC,1
-161.192,-53.896,2.500,-0.0000,DMC,1
-150.790,-53.923,2.500,-0.0000,DMC,1
-155.180,-51.216,2.500,-0.0000,DMC,1
-148.715,-92.522,2.500,-0.0000,DMC,1
-131.815,-97.373,2.500,-0.0000,DMC,1
-131.774,-87.658,2.500,-0.0000,EC,1
-125.887,-90.657,2.000,-1.0000,ElectrolyteAnion,1
-129.069,-89.182,0.760,1.0000,LithiumIon,0
-146.504,-82.606,2.500,-0.0000,DMC,1
-143.564,-78.562,2.500,-0.0000,DMC,1
-122.298,-94.227,2.500,-0.0000,EC,1
-116.839,-98.713,2.500,-0.0000,DMC,1
-123.335,-91.424,0.760,1.0000,LithiumIon,0
-118.081,-90.575,2.500,-0.0000,DMC,1
-109.681,-89.134,2.500,-0.0000,DMC,1
-124.663,-75.393,2.500,-0.0000,DMC,1
-109.202,-85.940,0.760,1.0000,LithiumIon,0
-146.994,-74.640,2.500,-0.0000,DMC,1
-142.069,-73.796,2.500,-0.0000,EC,1
-140.161,-71.727,0.760,1.0000,LithiumIon,0
-138.219,-69.674,2.500,-0.0000,EC,1
-134.631,-66.191,2.500,-0.0000,EC,1
-129.415,-64.667,2.500,-0.0000,DMC,1
-146.487,-61.352,2.500,-0.0000,DMC,1
-145.659,-56.417,2.500,-0.0000,DMC,1
-146.998,-52.632,0.760,1.0000,LithiumIon,0
-146.716,-50.368,1.520,-0.0000,LithiumMetal,1
-143.024,-52.059,2.500,-0.0000,DMC,1
-129.509,-50.628,2.500,-0.0000,DMC,1
-106.713,-66.381,2.500,-0.0000,EC,1
-101.349,-65.775,2.500,-0.0000,DMC,1
-104.376,-64.698,0.760,1.0000,LithiumIon,0
-124.231,-57.435,0.760,1.0000,LithiumIon,0
-121.417,-58.542,2.500,-0.0000,EC,1
-116.855,-60.584,2.500,-0.0000,DMC,1
-104.298,-61.473,2.500,-0.0000,DMC,1
-195.563,-48.313,2.500,-0.0000,DMC,1
-200.003,-46.016,2.500,-0.0000,EC,1
-188.551,-43.908,2.500,-0.0000,DMC,1
-199.945,-43.179,0.760,1.0000,LithiumIon,0
-200.000,-40.352,2.500,-0.0000,EC,1
-192.137,-38.150,2.500,-0.0000,DMC,1
-186.026,-48.607,2.500,-0.0000,DMC,1
-176.987,-43.988,2.500,-0.0000,DMC,1
-181.520,-41.882,2.500,-0.0000,EC,1
-186.506,-39.290,2.500,-0.0000,EC,1
-184.028,-40.554,0.760,1.0000,LithiumIon,0
-200.010,-33.855,2.500,-0.0000,EC,1
-190.805,-33.231,2.500,-0.0000,DMC,1
-200.003,-30.980,0.760,1.0000,LithiumIon,0
-195.904,-31.002,2.500,-0.0000,EC,1
-193.909,-28.795,0.760,1.0000,LithiumIon,0
-200.003,-28.111,2.500,-0.0000,EC,1
-196.532,-25.250,2.000,-1.0000,ElectrolyteAnion,1
-192.231,-26.712,2.500,-0.0000,EC,1
-182.362,-37.458,2.000,-1.0000,ElectrolyteAnion,1
-184.507,-31.532,0.760,1.0000,LithiumIon,0
-182.085,-32.967,2.500,-0.0000,EC,1
-177.381,-34.647,2.500,-0.0000,DMC,1
-186.897,-30.114,2.500,-0.0000,EC,1
-171.955,-40.860,2.500,-0.0000,DMC,1
-167.855,-37.998,2.500,-0.0000,EC,1
-150.463,-48.912,2.500,-0.0000,DMC,1
-162.998,-36.830,2.500,-0.0000,EC,1
-165.442,-32.468,2.500,-0.0000,DMC,1
-173.921,-31.037,2.500,-0.0000,DMC,1
-171.911,-25.964,2.500,-0.0000,DMC,1
-160.353,-35.819,0.760,1.0000,LithiumIon,0
-157.655,-34.941,2.500,-0.0000,EC,1
-152.720,-34.143,2.500,-0.0000,EC,1
-160.368,-28.427,2.500,-0.0000,DMC,1
-154.823,-29.604,2.500,-0.0000,EC,1
-200.002,-22.386,2.500,-0.0000,EC,1
-199.926,-19.565,0.760,1.0000,LithiumIon,0
-191.171,-21.830,2.500,-0.0000,DMC,1
-200.000,-16.724,2.500,-0.0000,EC,1
-187.826,-18.115,2.500,-0.0000,DMC,1
-192.035,-15.360,2.500,-0.0000,DMC,1
-187.567,-13.124,2.500,-0.0000,EC,1
-183.585,-22.919,2.500,-0.0000,DMC,1
-181.719,-18.263,2.500,-0.0000,DMC,1
-200.000,-9.254,2.500,-0.0000,EC,1
-199.998,-6.403,0.760,1.0000,LithiumIon,0
-195.824,-6.395,2.500,-0.0000,DMC,1
-200.000,-3.537,2.500,-0.0000,EC,1
-185.991,-10.838,0.760,1.0000,LithiumIon,0
-184.504,-8.411,2.500,-0.0000,EC,1
-180.568,-11.595,2.500,-0.0000,DMC,1
-177.416,-7.713,2.500,-0.0000,DMC,1
-181.304,-4.569,2.500,-0.0000,EC,1
-185.369,-0.805,2.500,-0.0000,EC,1
-168.569,-18.966,2.500,-0.0000,EC,1
-164.186,-19.984,2.000,-1.0000,ElectrolyteAnion,1
-174.574,-15.010,2.500,-0.0000,DMC,1
-167.390,-16.461,0.760,1.0000,LithiumIon,0
-165.760,-14.044,2.500,-0.0000,EC,1
-159.899,-21.342,2.500,-0.0000,EC,1
-157.635,-19.513,0.760,1.0000,LithiumIon,0
-154.914,-24.586,2.500,-0.0000,DMC,1
-161.307,-16.527,2.500,-0.0000,EC,1
-161.480,-13.699,0.760,1.0000,LithiumIon,0
-158.132,-13.337,2.000,-1.0000,ElectrolyteAnion,1
-155.852,-17.216,2.500,-0.0000,EC,1
-151.361,-16.935,2.000,-1.0000,ElectrolyteAnion,1
-169.874,-10.999,2.500,-0.0000,DMC,1
-166.977,-6.613,2.500,-0.0000,DMC,1
-170.776,-2.141,2.500,-0.0000,DMC,1
-161.898,-10.867,2.500,-0.0000,EC,1
-154.376,-10.860,2.500,-0.0000,EC,1
-151.679,-11.782,0.760,1.0000,LithiumIon,0
-161.239,-5.911,2.500,-0.0000,DMC,1
-155.331,-4.725,2.500,-0.0000,DMC,1
-144.959,-46.752,2.500,-0.0000,DMC,1
-143.479,-40.572,2.500,-0.0000,DMC,1
-138.478,-38.483,1.520,-0.0000,FoilMetal,1
-135.438,-38.482,1.520,-0.0000,FoilMetal,1
-132.398,-38.483,1.520,-0.0000,FoilMetal,1
-129.358,-38.483,1.520,-0.0000,FoilMetal,1
-126.318,-38.483,1.520,-0.0000,FoilMetal,1
-147.807,-31.936,0.760,1.0000,LithiumIon,0
-145.479,-33.687,2.500,-0.0000,EC,1
-141.869,-36.371,2.000,-1.0000,ElectrolyteAnion,1
-138.473,-35.443,1.520,1.0000,FoilMetal,0
-138.455,-32.403,1.520,-0.0000,FoilMetal,1
-149.841,-30.016,2.500,-0.0000,EC,1
-149.182,-25.429,2.000,-1.0000,ElectrolyteAnion,1
-145.342,-27.835,2.500,-0.0000,EC,1
-146.560,-25.306,0.760,1.0000,LithiumIon,0
-141.773,-30.569,2.000,-1.0000,ElectrolyteAnion,1
-138.466,-29.363,1.520,-0.0000,FoilMetal,1
-138.461,-26.323,1.520,-0.0000,FoilMetal,1
-135.433,-35.442,1.520,-0.0000,FoilMetal,1
-132.393,-35.443,1.520,-0.0000,FoilMetal,1
-135.415,-32.402,1.520,-0.0000,FoilMetal,1
-132.375,-32.403,1.520,-0.0000,FoilMetal,1
-129.353,-35.443,1.520,1.0000,FoilMetal,0
-126.313,-35.443,1.520,-0.0000,FoilMetal,1
-129.335,-32.403,1.520,-0.0000,FoilMetal,1
-126.295,-32.403,1.520,-0.0000,FoilMetal,1
-135.426,-29.362,1.520,-0.0000,FoilMetal,1
-132.386,-29.363,1.520,-0.0000,FoilMetal,1
-135.421,-26.322,1.520,-0.0000,FoilMetal,1
-132.381,-26.323,1.520,-0.0000,FoilMetal,1
-129.346,-29.363,1.520,-0.0000,FoilMetal,1
-126.306,-29.363,1.520,-0.0000,FoilMetal,1
-129.341,-26.323,1.520,-0.0000,FoilMetal,1
-126.301,-26.323,1.520,-0.0000,FoilMetal,1
-119.046,-42.435,2.500,-0.0000,EC,1
-123.278,-38.482,1.520,-0.0000,FoilMetal,1
-113.914,-38.176,1.520,-0.0000,LithiumMetal,1
-100.059,-49.432,2.500,-0.0000,DMC,1
-103.768,-39.699,1.520,-0.0000,LithiumMetal,1
-100.942,-39.414,0.760,1.0000,LithiumIon,0
-123.273,-35.442,1.520,-0.0000,FoilMetal,1
-120.641,-36.970,1.520,-0.0000,LithiumMetal,1
-123.255,-32.402,1.520,-0.0000,FoilMetal,1
-120.627,-33.930,1.520,-0.0000,LithiumMetal,1
-114.935,-35.313,1.520,-0.0000,LithiumMetal,1
-117.575,-33.806,1.520,-0.0000,LithiumMetal,1
-114.949,-32.275,1.520,-0.0000,LithiumMetal,1
-123.266,-29.362,1.520,-0.0000,FoilMetal,1
-120.626,-30.876,1.520,-0.0000,LithiumMetal,1
-123.261,-26.322,1.520,-0.0000,FoilMetal,1
-120.626,-27.838,1.520,-0.0000,LithiumMetal,1
-117.588,-30.766,1.520,-0.0000,LithiumMetal,1
-114.952,-29.236,1.520,-0.0000,LithiumMetal,1
-117.590,-27.727,1.520,-0.0000,LithiumMetal,1
-114.962,-26.197,1.520,-0.0000,LithiumMetal,1
-112.308,-33.779,1.520,-0.0000,LithiumMetal,1
-109.337,-32.923,1.520,-0.0000,LithiumMetal,1
-106.297,-32.978,1.520,-0.0000,LithiumMetal,1
-103.252,-33.028,1.520,-0.0000,LithiumMetal,1
-100.196,-33.055,1.520,-0.0000,LithiumMetal,1
-110.808,-30.263,1.520,-0.0000,LithiumMetal,1
-107.770,-30.318,1.520,-0.0000,LithiumMetal,1
-112.272,-27.601,1.520,1.0000,LithiumMetal,0
-109.236,-27.656,1.520,-0.0000,LithiumMetal,1
-107.669,-25.052,1.520,-0.0000,LithiumMetal,1
-104.731,-30.373,1.520,-0.0000,LithiumMetal,1
-101.694,-30.411,1.520,-0.0000,LithiumMetal,1
-106.198,-27.712,1.520,-0.0000,LithiumMetal,1
-103.158,-27.758,1.520,-0.0000,LithiumMetal,1
-104.632,-25.100,1.520,-0.0000,LithiumMetal,1
-100.034,-27.868,1.520,-0.0000,LithiumMetal,1
-101.498,-25.211,1.520,-0.0000,LithiumMetal,1
-147.585,-23.219,0.760,1.0000,LithiumIon,0
-144.886,-23.305,2.000,-1.0000,ElectrolyteAnion,1
-148.658,-20.528,2.500,-0.0000,EC,1
-138.474,-23.283,1.520,1.0000,FoilMetal,0
-142.442,-19.403,2.500,-0.0000,DMC,1
-138.468,-20.243,1.520,-0.0000,FoilMetal,1
-149.127,-13.028,2.500,-0.0000,EC,1
-138.475,-17.203,1.520,-0.0000,FoilMetal,1
-142.571,-13.526,2.500,-0.0000,DMC,1
-138.474,-14.163,1.520,-0.0000,FoilMetal,1
-135.434,-23.282,1.520,-0.0000,FoilMetal,1
-132.394,-23.283,1.520,-0.0000,FoilMetal,1
-135.428,-20.242,1.520,-0.0000,FoilMetal,1
-132.388,-20.243,1.520,-0.0000,FoilMetal,1
-129.354,-23.283,1.520,-0.0000,FoilMetal,1
-126.314,-23.283,1.520,-0.0000,FoilMetal,1
-129.348,-20.243,1.520,-0.0000,FoilMetal,1
-126.308,-20.243,1.520,-0.0000,FoilMetal,1
-135.435,-17.202,1.520,-0.0000,FoilMetal,1
-132.395,-17.203,1.520,-0.0000,FoilMetal,1
-135.434,-14.162,1.520,-0.0000,FoilMetal,1
-132.394,-14.163,1.520,-0.0000,FoilMetal,1
-129.355,-17.203,1.520,-0.0000,FoilMetal,1
-126.315,-17.203,1.520,-0.0000,FoilMetal,1
-129.354,-14.163,1.520,-0.0000,FoilMetal,1
-126.314,-14.163,1.520,-0.0000,FoilMetal,1
-138.474,-11.123,1.520,-0.0000,FoilMetal,1
-142.498,-7.717,2.500,-0.0000,DMC,1
-138.476,-8.083,1.520,-0.0000,FoilMetal,1
-138.473,-5.043,1.520,-0.0000,FoilMetal,1
-142.541,-2.515,2.500,-0.0000,DMC,1
-138.478,-2.003,1.520,-0.0000,FoilMetal,1
-135.434,-11.122,1.520,-0.0000,FoilMetal,1
-132.394,-11.123,1.520,-0.0000,FoilMetal,1
-135.436,-8.082,1.520,-0.0000,FoilMetal,1
-132.396,-8.083,1.520,-0.0000,FoilMetal,1
-129.354,-11.123,1.520,-0.0000,FoilMetal,1
-126.314,-11.123,1.520,-0.0000,FoilMetal,1
-129.356,-8.083,1.520,-0.0000,FoilMetal,1
-126.316,-8.083,1.520,-0.0000,FoilMetal,1
-135.433,-5.042,1.520,-0.0000,FoilMetal,1
-132.393,-5.043,1.520,-0.0000,FoilMetal,1
-135.438,-2.003,1.520,-0.0000,FoilMetal,1
-132.398,-2.003,1.520,-0.0000,FoilMetal,1
-129.353,-5.043,1.520,-0.0000,FoilMetal,1
-126.313,-5.043,1.520,-0.0000,FoilMetal,1
-129.359,-2.003,1.520,-0.0000,FoilMetal,1
-126.319,-2.003,1.520,-0.0000,FoilMetal,1
-123.274,-23.282,1.520,-0.0000,FoilMetal,1
-120.633,-24.794,1.520,-0.0000,LithiumMetal,1
-123.268,-20.242,1.520,-0.0000,FoilMetal,1
-120.635,-21.757,1.520,-0.0000,LithiumMetal,1
-117.597,-24.688,1.520,-0.0000,LithiumMetal,1
-114.959,-23.157,1.520,-0.0000,LithiumMetal,1
-117.601,-21.654,1.520,-0.0000,LithiumMetal,1
-116.401,-18.866,1.520,-0.0000,LithiumMetal,1
-113.396,-19.314,1.520,-0.0000,LithiumMetal,1
-123.275,-17.202,1.520,-0.0000,FoilMetal,1
-120.637,-18.713,1.520,-0.0000,LithiumMetal,1
-120.645,-15.676,1.520,-0.0000,LithiumMetal,1
-123.274,-14.162,1.520,-0.0000,FoilMetal,1
-120.644,-12.637,1.520,-0.0000,LithiumMetal,1
-117.645,-16.096,1.520,-0.0000,LithiumMetal,1
-114.625,-16.399,1.520,-0.0000,LithiumMetal,1
-117.640,-13.058,1.520,-0.0000,LithiumMetal,1
-114.618,-13.360,1.520,-0.0000,LithiumMetal,1
-110.708,-24.994,1.520,-0.0000,LithiumMetal,1
-112.085,-22.128,1.520,-0.0000,LithiumMetal,1
-109.053,-22.351,1.520,-0.0000,LithiumMetal,1
-110.372,-19.616,1.520,-0.0000,LithiumMetal,1
-107.336,-19.662,1.520,-0.0000,LithiumMetal,1
-106.013,-22.396,1.520,-0.0000,LithiumMetal,1
-102.964,-22.559,1.520,-0.0000,LithiumMetal,1
-104.304,-19.847,1.520,-0.0000,LithiumMetal,1
-101.301,-19.386,1.520,-0.0000,LithiumMetal,1
-111.622,-16.845,1.520,-0.0000,LithiumMetal,1
-108.586,-16.892,1.520,-0.0000,LithiumMetal,1
-111.624,-12.837,1.520,-0.0000,LithiumMetal,1
-105.556,-17.088,1.520,-0.0000,LithiumMetal,1
-102.276,-16.506,1.520,-0.0000,LithiumMetal,1
-106.217,-14.131,1.520,-0.0000,LithiumMetal,1
-103.227,-13.620,1.520,-0.0000,LithiumMetal,1
-100.253,-14.218,1.520,-0.0000,LithiumMetal,1
-123.274,-11.122,1.520,-0.0000,FoilMetal,1
-120.640,-9.597,1.520,-0.0000,LithiumMetal,1
-123.276,-8.082,1.520,-0.0000,FoilMetal,1
-120.642,-6.560,1.520,-0.0000,LithiumMetal,1
-116.594,-10.209,1.520,-0.0000,LithiumMetal,1
-113.575,-10.506,1.520,-0.0000,LithiumMetal,1
-117.725,-7.394,1.520,-0.0000,LithiumMetal,1
-114.699,-7.682,1.520,-0.0000,LithiumMetal,1
-123.273,-5.042,1.520,-0.0000,FoilMetal,1
-120.641,-3.521,1.520,-0.0000,LithiumMetal,1
-123.279,-2.002,1.520,-0.0000,FoilMetal,1
-120.647,-0.481,1.520,-0.0000,LithiumMetal,1
-116.678,-4.540,1.520,-0.0000,LithiumMetal,1
-113.655,-4.828,1.520,-0.0000,LithiumMetal,1
-117.889,-1.757,1.520,-0.0000,LithiumMetal,1
-114.865,-2.039,1.520,-0.0000,LithiumMetal,1
-110.584,-9.978,1.520,-0.0000,LithiumMetal,1
-108.635,-12.307,1.520,-0.0000,LithiumMetal,1
-107.591,-9.453,1.520,-0.0000,LithiumMetal,1
-111.706,-7.157,1.520,-0.0000,LithiumMetal,1
-108.713,-6.632,1.520,-0.0000,LithiumMetal,1
-105.164,-11.279,1.520,-0.0000,LithiumMetal,1
-102.169,-10.770,1.520,-0.0000,LithiumMetal,1
-105.697,-7.011,1.520,-0.0000,LithiumMetal,1
-100.162,-8.491,1.520,-0.0000,LithiumMetal,1
-102.591,-6.384,1.520,-0.0000,LithiumMetal,1
-110.664,-4.302,1.520,-0.0000,LithiumMetal,1
