x,y,radius,charge,species,electrons
-49.441,-120.000,2.500,-0.0000,EC,1
-46.578,-119.976,0.760,1.0000,LithiumIon,0
-43.728,-120.000,2.500,-0.0000,EC,1
-39.787,-114.769,2.500,-0.0000,DMC,1
-34.033,-120.001,2.500,-0.0000,EC,1
-31.206,-119.781,0.760,1.0000,LithiumIon,0
-28.359,-119.606,2.500,-0.0000,EC,1
-45.799,-109.579,2.500,-0.0000,DMC,1
-39.623,-109.704,2.500,-0.0000,DMC,1
-49.243,-105.962,2.500,-0.0000,EC,1
-32.794,-104.473,0.760,1.0000,LithiumIon,0
-35.134,-102.903,2.500,-0.0000,EC,1
-30.390,-105.926,2.500,-0.0000,EC,1
-26.496,-103.680,2.000,-1.0000,ElectrolyteAnion,1
-23.376,-120.000,2.500,-0.0000,DMC,1
-17.477,-120.006,2.500,-0.0000,EC,1
-22.493,-113.000,2.500,-0.0000,EC,1
-15.832,-117.713,0.760,1.0000,LithiumIon,0
-13.822,-115.607,2.500,-0.0000,EC,1
-11.445,-120.008,2.500,-0.0000,EC,1
-2.543,-120.007,2.500,-0.0000,EC,1
-9.057,-118.253,0.760,1.0000,LithiumIon,0
-9.326,-115.647,2.000,-1.0000,ElectrolyteAnion,1
-3.708,-117.504,0.760,1.0000,LithiumIon,0
-4.883,-114.941,2.500,-0.0000,EC,1
-23.513,-110.376,0.760,1.0000,LithiumIon,0
-24.599,-107.757,2.500,-0.0000,EC,1
-19.849,-109.354,2.000,-1.0000,ElectrolyteAnion,1
-16.935,-112.368,2.000,-1.0000,ElectrolyteAnion,1
-17.581,-110.174,0.760,1.0000,LithiumIon,0
-14.919,-110.911,0.760,1.0000,LithiumIon,0
-12.598,-110.776,2.000,-1.0000,ElectrolyteAnion,1
-15.861,-108.441,2.000,-1.0000,ElectrolyteAnion,1
-18.238,-107.294,0.760,1.0000,LithiumIon,0
-21.915,-104.144,2.000,-1.0000,ElectrolyteAnion,1
-24.085,-102.811,0.760,1.0000,LithiumIon,0
-13.336,-101.134,2.500,-0.0000,DMC,1
-8.106,-111.037,2.500,-0.0000,DMC,1
-10.749,-108.843,0.760,1.0000,LithiumIon,0
-3.159,-110.252,2.500,-0.0000,DMC,1
-11.545,-105.935,2.500,-0.0000,EC,1
-6.530,-106.152,2.500,-0.0000,DMC,1
-6.242,-101.160,2.500,-0.0000,DMC,1
-200.003,-98.700,2.500,-0.0000,EC,1
-199.900,-95.884,0.760,1.0000,LithiumIon,0
-200.000,-93.057,2.500,-0.0000,EC,1
-200.000,-88.058,2.500,-0.0000,DMC,1
-190.978,-88.590,2.500,-0.0000,EC,1
-180.726,-98.310,2.500,-0.0000,DMC,1
-186.984,-91.595,2.500,-0.0000,DMC,1
-175.972,-88.243,0.760,1.0000,LithiumIon,0
-195.613,-85.434,2.500,-0.0000,EC,1
-200.011,-83.058,2.500,-0.0000,DMC,1
-193.295,-86.885,0.760,1.0000,LithiumIon,0
-191.212,-82.509,2.500,-0.0000,DMC,1
-195.758,-80.428,2.500,-0.0000,DMC,1
-200.000,-77.523,2.500,-0.0000,EC,1
-191.695,-77.514,2.500,-0.0000,DMC,1
-186.269,-81.763,2.500,-0.0000,DMC,1
-181.533,-83.369,2.500,-0.0000,DMC,1
-178.666,-87.474,2.500,-0.0000,EC,1
-177.034,-83.281,2.000,-1.0000,ElectrolyteAnion,1
-183.762,-77.439,2.500,-0.0000,EC,1
-181.046,-78.228,0.760,1.0000,LithiumIon,0
-178.326,-78.972,2.500,-0.0000,EC,1
-173.324,-89.209,2.500,-0.0000,EC,1
-168.327,-89.344,2.500,-0.0000,DMC,1
-160.317,-91.678,2.500,-0.0000,DMC,1
-156.168,-88.893,2.500,-0.0000,EC,1
-153.541,-87.952,0.760,1.0000,LithiumIon,0
-172.129,-84.354,2.500,-0.0000,EC,1
-173.390,-78.189,2.500,-0.0000,DMC,1
-160.385,-86.208,2.500,-0.0000,DMC,1
-150.839,-87.049,2.500,-0.0000,EC,1
-162.236,-79.983,2.500,-0.0000,DMC,1
-159.493,-75.239,2.500,-0.0000,EC,1
-151.564,-79.974,2.500,-0.0000,DMC,1
-199.900,-74.703,0.760,1.0000,LithiumIon,0
-195.003,-71.956,2.500,-0.0000,DMC,1
-200.005,-71.866,2.500,-0.0000,EC,1
-187.644,-74.289,2.500,-0.0000,EC,1
-197.425,-67.583,2.500,-0.0000,DMC,1
-200.004,-63.300,2.500,-0.0000,EC,1
-188.825,-68.239,2.500,-0.0000,DMC,1
-183.586,-71.353,2.500,-0.0000,DMC,1
-178.637,-70.036,2.500,-0.0000,DMC,1
-184.135,-65.914,2.500,-0.0000,DMC,1
-199.370,-60.537,0.760,1.0000,LithiumIon,0
-198.870,-57.781,2.500,-0.0000,EC,1
-188.135,-56.954,2.500,-0.0000,EC,1
-200.001,-52.915,2.500,-0.0000,DMC,1
-188.386,-54.165,0.760,1.0000,LithiumIon,0
-188.620,-51.351,2.500,-0.0000,EC,1
-187.010,-61.824,2.500,-0.0000,EC,1
-175.013,-61.937,2.500,-0.0000,DMC,1
-179.012,-58.936,2.500,-0.0000,DMC,1
-176.868,-53.193,2.500,-0.0000,DMC,1
-173.133,-66.567,2.500,-0.0000,EC,1
-170.379,-67.299,0.760,1.0000,LithiumIon,0
-169.603,-63.460,2.000,-1.0000,ElectrolyteAnion,1
-167.611,-67.785,2.500,-0.0000,EC,1
-163.107,-67.266,2.000,-1.0000,ElectrolyteAnion,1
-162.978,-64.863,0.760,1.0000,LithiumIon,0
-158.813,-70.286,2.500,-0.0000,EC,1
-152.499,-72.657,2.000,-1.0000,ElectrolyteAnion,1
-156.042,-69.344,0.760,1.0000,LithiumIon,0
-161.987,-62.541,2.000,-1.0000,ElectrolyteAnion,1
-158.418,-65.295,2.500,-0.0000,EC,1
-156.602,-62.950,0.760,1.0000,LithiumIon,0
-153.444,-68.256,2.500,-0.0000,EC,1
-154.100,-63.805,2.000,-1.0000,ElectrolyteAnion,1
-170.887,-59.114,2.500,-0.0000,EC,1
-165.220,-59.411,2.500,-0.0000,EC,1
-168.058,-59.357,0.760,1.0000,LithiumIon,0
-160.473,-57.853,2.500,-0.0000,DMC,1
-151.576,-60.080,2.500,-0.0000,EC,1
-153.720,-58.236,0.760,1.0000,LithiumIon,0
-155.746,-56.229,2.500,-0.0000,EC,1
-144.318,-93.512,2.500,-0.0000,DMC,1
-126.810,-99.566,2.500,-0.0000,DMC,1
-128.471,-94.185,2.500,-0.0000,DMC,1
-146.232,-85.106,2.500,-0.0000,EC,1
-146.565,-80.087,2.500,-0.0000,DMC,1
-138.428,-78.379,2.500,-0.0000,EC,1
-142.968,-76.284,2.500,-0.0000,EC,1
-133.641,-81.575,2.500,-0.0000,EC,1
-130.113,-85.113,2.500,-0.0000,EC,1
-125.582,-87.227,2.500,-0.0000,EC,1
-136.052,-79.960,0.760,1.0000,LithiumIon,0
-128.471,-80.276,2.500,-0.0000,DMC,1
-127.605,-75.081,2.500,-0.0000,DMC,1
-121.700,-97.330,2.500,-0.0000,DMC,1
-113.824,-99.957,2.500,-0.0000,EC,1
-116.162,-94.449,2.500,-0.0000,DMC,1
-108.684,-99.895,2.500,-0.0000,DMC,1
-111.306,-95.639,2.500,-0.0000,EC,1
-109.589,-93.367,0.760,1.0000,LithiumIon,0
-107.831,-91.204,2.500,-0.0000,EC,1
-103.247,-89.214,2.500,-0.0000,DMC,1
-121.470,-84.382,2.500,-0.0000,DMC,1
-114.648,-83.012,2.500,-0.0000,DMC,1
-122.001,-75.341,2.500,-0.0000,DMC,1
-107.356,-86.230,2.500,-0.0000,DMC,1
-107.587,-75.673,2.500,-0.0000,EC,1
-100.148,-79.688,2.500,-0.0000,DMC,1
-148.248,-74.231,2.500,-0.0000,EC,1
-144.359,-71.968,2.000,-1.0000,ElectrolyteAnion,1
-149.963,-71.722,0.760,1.0000,LithiumIon,0
-147.927,-68.926,2.000,-1.0000,ElectrolyteAnion,1
-145.485,-69.483,0.760,1.0000,LithiumIon,0
-139.820,-72.034,2.500,-0.0000,EC,1
-142.160,-70.397,0.760,1.0000,LithiumIon,0
-147.093,-64.505,2.500,-0.0000,EC,1
-144.266,-64.059,0.760,1.0000,LithiumIon,0
-143.432,-68.021,2.000,-1.0000,ElectrolyteAnion,1
-141.424,-63.892,2.500,-0.0000,EC,1
-135.175,-70.156,2.500,-0.0000,DMC,1
-126.830,-70.142,2.500,-0.0000,DMC,1
-129.653,-66.013,2.500,-0.0000,DMC,1
-145.788,-55.976,2.750,0.0000,SEI,0
-146.875,-50.583,2.750,0.0000,SEI,0
-140.697,-53.897,2.750,0.0000,SEI,0
-136.939,-61.588,2.500,-0.0000,DMC,1
-136.206,-56.642,2.500,-0.0000,DMC,1
-130.196,-57.580,2.500,-0.0000,DMC,1
-125.195,-57.650,2.500,-0.0000,EC,1
-132.562,-53.175,2.500,-0.0000,DMC,1
-136.747,-50.438,2.500,-0.0000,DMC,1
-126.937,-52.965,2.500,-0.0000,DMC,1
-117.025,-74.846,2.500,-0.0000,DMC,1
-116.591,-69.228,2.000,-1.0000,ElectrolyteAnion,1
-114.364,-70.710,0.760,1.0000,LithiumIon,0
-120.633,-67.191,2.500,-0.0000,DMC,1
-123.065,-62.823,2.500,-0.0000,EC,1
-115.439,-64.880,2.500,-0.0000,EC,1
-112.645,-64.272,0.760,1.0000,LithiumIon,0
-112.167,-73.667,2.500,-0.0000,DMC,1
-103.803,-72.405,2.500,-0.0000,EC,1
-103.473,-69.614,0.760,1.0000,LithiumIon,0
-112.102,-68.642,2.500,-0.0000,EC,1
-107.630,-68.120,2.000,-1.0000,ElectrolyteAnion,1
-109.803,-64.180,2.500,-0.0000,EC,1
-103.313,-66.788,2.500,-0.0000,EC,1
-124.263,-60.337,0.760,1.0000,LithiumIon,0
-118.690,-61.774,2.000,-1.0000,ElectrolyteAnion,1
-117.941,-56.776,2.500,-0.0000,EC,1
-115.173,-56.364,0.760,1.0000,LithiumIon,0
-121.282,-52.168,2.750,0.0000,SEI,0
-113.642,-51.070,2.500,-0.0000,DMC,1
-102.753,-61.528,2.500,-0.0000,DMC,1
-112.398,-55.915,2.500,-0.0000,EC,1
-108.827,-52.417,2.500,-0.0000,DMC,1
-103.648,-51.559,2.750,0.0000,SEI,0
-197.055,-48.716,2.500,-0.0000,EC,1
-195.329,-44.023,2.500,-0.0000,EC,1
-190.520,-46.729,2.500,-0.0000,DMC,1
-197.809,-42.772,0.760,1.0000,LithiumIon,0
-200.006,-41.215,2.500,-0.0000,EC,1
-180.551,-49.812,2.500,-0.0000,DMC,1
-175.803,-48.066,2.500,-0.0000,DMC,1
-179.664,-44.893,2.500,-0.0000,EC,1
-186.825,-43.356,2.500,-0.0000,DMC,1
-181.909,-39.672,2.500,-0.0000,EC,1
-180.810,-42.316,0.760,1.0000,LithiumIon,0
-200.000,-36.219,2.500,-0.0000,DMC,1
-190.102,-33.832,2.500,-0.0000,DMC,1
-200.000,-31.221,2.500,-0.0000,DMC,1
-200.000,-26.226,2.500,-0.0000,EC,1
-193.436,-29.546,2.500,-0.0000,DMC,1
-189.424,-26.552,2.500,-0.0000,DMC,1
-185.644,-36.348,2.500,-0.0000,EC,1
-184.577,-29.599,2.500,-0.0000,EC,1
-181.814,-29.449,0.760,1.0000,LithiumIon,0
-178.991,-29.319,2.500,-0.0000,EC,1
-175.808,-25.463,2.500,-0.0000,EC,1
-173.785,-37.978,2.500,-0.0000,DMC,1
-159.173,-47.106,2.500,-0.0000,EC,1
-151.810,-48.790,2.500,-0.0000,EC,1
-160.731,-41.812,2.500,-0.0000,EC,1
-161.168,-39.020,0.760,1.0000,LithiumIon,0
-155.346,-42.821,2.500,-0.0000,DMC,1
-153.732,-37.687,2.500,-0.0000,DMC,1
-170.234,-33.047,2.000,-1.0000,ElectrolyteAnion,1
-165.707,-34.083,2.500,-0.0000,EC,1
-173.740,-30.017,2.500,-0.0000,EC,1
-171.026,-29.197,0.760,1.0000,LithiumIon,0
-168.200,-28.960,2.500,-0.0000,EC,1
-163.175,-29.503,2.500,-0.0000,DMC,1
-161.188,-36.224,2.500,-0.0000,EC,1
-155.463,-32.986,2.500,-0.0000,EC,1
-150.261,-33.722,2.750,0.0000,SEI,0
-152.849,-31.365,0.760,1.0000,LithiumIon,0
-153.793,-28.003,2.750,0.0000,SEI,0
-199.940,-23.411,0.760,1.0000,LithiumIon,0
-200.000,-20.614,2.500,-0.0000,EC,1
-194.859,-15.828,2.500,-0.0000,DMC,1
-199.832,-15.195,2.500,-0.0000,DMC,1
-188.200,-13.391,2.500,-0.0000,DMC,1
-184.784,-24.603,2.500,-0.0000,EC,1
-187.004,-19.569,2.500,-0.0000,DMC,1
-180.242,-23.790,2.000,-1.0000,ElectrolyteAnion,1
-177.051,-20.620,2.500,-0.0000,EC,1
-182.303,-17.747,2.500,-0.0000,EC,1
-181.358,-15.059,0.760,1.0000,LithiumIon,0
-200.001,-10.202,2.500,-0.0000,EC,1
-199.933,-7.418,0.760,1.0000,LithiumIon,0
-188.348,-8.395,2.500,-0.0000,EC,1
-200.000,-4.587,2.500,-0.0000,EC,1
-188.870,-5.627,0.760,1.0000,LithiumIon,0
-189.238,-2.848,2.500,-0.0000,EC,1
-184.514,-10.748,2.000,-1.0000,ElectrolyteAnion,1
-182.798,-6.592,2.500,-0.0000,EC,1
-180.324,-12.390,2.500,-0.0000,EC,1
-175.501,-11.073,2.500,-0.0000,EC,1
-183.718,-0.283,2.500,-0.0000,DMC,1
-181.047,-4.399,0.760,1.0000,LithiumIon,0
-178.878,-2.621,2.500,-0.0000,EC,1
-174.013,-20.345,0.760,1.0000,LithiumIon,0
-170.976,-20.456,2.500,-0.0000,EC,1
-166.409,-24.186,2.500,-0.0000,DMC,1
-174.429,-16.946,2.000,-1.0000,ElectrolyteAnion,1
-168.936,-13.069,2.500,-0.0000,EC,1
-161.447,-24.802,2.500,-0.0000,DMC,1
-156.603,-23.566,2.500,-0.0000,DMC,1
-161.661,-19.417,2.500,-0.0000,DMC,1
-151.991,-21.444,2.500,-0.0000,DMC,1
-156.636,-13.610,2.500,-0.0000,DMC,1
-156.091,-18.581,2.500,-0.0000,DMC,1
-150.080,-16.827,2.500,-0.0000,EC,1
-174.869,-5.647,2.500,-0.0000,EC,1
-172.456,-3.706,0.760,1.0000,LithiumIon,0
-174.629,-1.148,2.000,-1.0000,ElectrolyteAnion,1
-170.174,-1.820,2.500,-0.0000,EC,1
-163.032,-5.941,2.500,-0.0000,EC,1
-159.526,-9.506,2.500,-0.0000,EC,1
-150.387,-11.841,2.500,-0.0000,EC,1
-152.393,-9.883,0.760,1.0000,LithiumIon,0
-154.692,-8.248,2.500,-0.0000,EC,1
-158.159,-4.647,2.500,-0.0000,EC,1
-150.856,-5.043,2.500,-0.0000,DMC,1
-154.322,-1.438,2.500,-0.0000,DMC,1
-148.982,-47.303,0.760,1.0000,LithiumIon,0
-149.836,-43.925,2.750,0.0000,SEI,0
-145.556,-43.963,1.520,-1.0000,LithiumMetal,2
-141.783,-48.505,2.750,0.0000,SEI,0
-142.534,-44.302,1.520,-1.0000,LithiumMetal,2
-143.752,-41.516,1.520,-0.0000,LithiumMetal,1
-148.006,-38.739,2.750,0.0000,SEI,0
-138.670,-43.193,2.500,-0.0000,DMC,1
-141.116,-40.004,1.520,-0.0000,LithiumMetal,1
-143.745,-38.476,1.520,-1.0000,LithiumMetal,2
-138.478,-38.492,1.520,-0.0000,FoilMetal,1
-134.157,-45.871,2.750,0.0000,SEI,0
-129.900,-48.939,2.500,-0.0000,DMC,1
-127.155,-45.037,1.520,-0.0000,LithiumMetal,1
-135.438,-38.488,1.520,-0.0000,FoilMetal,1
-132.398,-38.486,1.520,-0.0000,FoilMetal,1
-130.203,-42.416,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.484,1.520,-0.0000,FoilMetal,1
-144.245,-34.063,2.750,0.0000,SEI,0
-141.109,-36.962,1.520,-0.0000,LithiumMetal,1
-138.471,-35.452,1.520,-0.0000,FoilMetal,1
-138.443,-32.412,1.520,-0.0000,FoilMetal,1
-148.186,-28.629,2.750,0.0000,SEI,0
-142.689,-28.787,2.750,0.0000,SEI,0
-138.459,-29.372,1.520,-0.0000,FoilMetal,1
-138.459,-26.332,1.520,-0.0000,FoilMetal,1
-135.431,-35.448,1.520,-0.0000,FoilMetal,1
-132.391,-35.447,1.520,-0.0000,FoilMetal,1
-135.403,-32.409,1.520,-0.0000,FoilMetal,1
-132.363,-32.407,1.520,-0.0000,FoilMetal,1
-129.351,-35.445,1.520,-0.0000,FoilMetal,1
-126.311,-35.444,1.520,-0.0000,FoilMetal,1
-129.323,-32.406,1.520,-0.0000,FoilMetal,1
-126.283,-32.405,1.520,-0.0000,FoilMetal,1
-135.419,-29.369,1.520,-0.0000,FoilMetal,1
-132.379,-29.367,1.520,-0.0000,FoilMetal,1
-135.419,-26.329,1.520,-0.0000,FoilMetal,1
-132.379,-26.327,1.520,-0.0000,FoilMetal,1
-129.339,-29.366,1.520,-0.0000,FoilMetal,1
-126.299,-29.365,1.520,-1.0000,FoilMetal,2
-129.339,-26.326,1.520,-0.0000,FoilMetal,1
-126.299,-26.325,1.520,-0.0000,FoilMetal,1
-124.930,-48.385,2.500,-0.0000,DMC,1
-124.259,-44.111,1.520,-0.0000,LithiumMetal,1
-121.787,-45.880,1.520,-1.0000,LithiumMetal,2
-117.822,-47.893,2.750,0.0000,SEI,0
-124.794,-41.119,1.520,-0.0000,LithiumMetal,1
-120.572,-41.787,2.750,0.0000,SEI,0
-123.278,-38.484,1.520,-0.0000,FoilMetal,1
-115.509,-43.180,2.500,-0.0000,DMC,1
-116.499,-38.020,2.750,0.0000,SEI,0
-111.659,-46.418,2.500,-0.0000,EC,1
-106.413,-46.232,2.750,0.0000,SEI,0
-112.464,-43.644,0.760,1.0000,LithiumIon,0
-109.713,-41.532,2.750,0.0000,SEI,0
-112.247,-37.623,1.520,-1.0000,LithiumMetal,2
-105.451,-41.269,1.520,-0.0000,LithiumMetal,1
-102.018,-43.360,2.500,-0.0000,DMC,1
-102.636,-38.399,2.500,-0.0000,DMC,1
-123.271,-35.444,1.520,-0.0000,FoilMetal,1
-120.639,-36.976,1.520,-0.0000,LithiumMetal,1
-123.243,-32.404,1.520,-0.0000,FoilMetal,1
-120.617,-33.936,1.520,-0.0000,LithiumMetal,1
-117.983,-32.392,1.520,-0.0000,LithiumMetal,1
-115.348,-33.908,1.520,-0.0000,LithiumMetal,1
-123.259,-29.364,1.520,-0.0000,FoilMetal,1
-120.617,-30.876,1.520,-0.0000,LithiumMetal,1
-123.259,-26.324,1.520,-0.0000,FoilMetal,1
-120.622,-27.837,1.520,-0.0000,LithiumMetal,1
-117.987,-29.352,1.520,-0.0000,LithiumMetal,1
-115.352,-30.868,1.520,-0.0000,LithiumMetal,1
-117.993,-26.312,1.520,-0.0000,LithiumMetal,1
-115.357,-27.828,1.520,-0.0000,LithiumMetal,1
-112.385,-34.587,1.520,-0.0000,LithiumMetal,1
-108.109,-36.272,2.750,0.0000,SEI,0
-112.390,-31.547,1.520,-0.0000,LithiumMetal,1
-108.708,-32.044,1.520,-0.0000,LithiumMetal,1
-104.149,-34.676,1.520,-1.0000,LithiumMetal,2
-101.109,-34.676,1.520,-0.0000,LithiumMetal,1
-105.668,-32.043,1.520,-0.0000,LithiumMetal,1
-102.629,-32.043,1.520,-0.0000,LithiumMetal,1
-110.227,-29.412,1.520,-0.0000,LithiumMetal,1
-107.188,-29.412,1.520,-0.0000,LithiumMetal,1
-111.748,-26.780,1.520,-0.0000,LithiumMetal,1
-108.708,-26.779,1.520,-0.0000,LithiumMetal,1
-104.148,-29.411,1.520,-0.0000,LithiumMetal,1
-101.110,-29.411,1.520,-0.0000,LithiumMetal,1
-105.668,-26.780,1.520,-0.0000,LithiumMetal,1
-102.628,-26.780,1.520,-0.0000,LithiumMetal,1
-149.432,-24.545,1.520,-1.0000,LithiumMetal,2
-146.399,-24.751,1.520,-0.0000,LithiumMetal,1
-147.018,-20.779,2.500,-0.0000,DMC,1
-141.102,-24.823,1.520,-0.0000,LithiumMetal,1
-143.731,-23.296,1.520,-0.0000,LithiumMetal,1
-138.476,-23.292,1.520,-0.0000,FoilMetal,1
-141.106,-21.763,1.520,-1.0000,LithiumMetal,2
-138.468,-20.252,1.520,-0.0000,FoilMetal,1
-147.701,-15.258,0.760,1.0000,LithiumIon,0
-145.508,-13.357,2.500,-0.0000,EC,1
-142.692,-17.798,2.750,0.0000,SEI,0
-138.462,-17.212,1.520,-0.0000,FoilMetal,1
-138.453,-14.172,1.520,-0.0000,FoilMetal,1
-135.435,-23.289,1.520,-0.0000,FoilMetal,1
-132.395,-23.287,1.520,-0.0000,FoilMetal,1
-135.428,-20.249,1.520,-0.0000,FoilMetal,1
-132.388,-20.247,1.520,-0.0000,FoilMetal,1
-129.355,-23.286,1.520,-0.0000,FoilMetal,1
-126.315,-23.285,1.520,-0.0000,FoilMetal,1
-129.348,-20.246,1.520,-0.0000,FoilMetal,1
-126.308,-20.245,1.520,-0.0000,FoilMetal,1
-135.422,-17.209,1.520,-0.0000,FoilMetal,1
-132.382,-17.207,1.520,-0.0000,FoilMetal,1
-135.413,-14.169,1.520,-0.0000,FoilMetal,1
-132.373,-14.167,1.520,-0.0000,FoilMetal,1
-129.342,-17.206,1.520,-0.0000,FoilMetal,1
-126.302,-17.205,1.520,-0.0000,FoilMetal,1
-129.333,-14.166,1.520,-0.0000,FoilMetal,1
-126.294,-14.165,1.520,-0.0000,FoilMetal,1
-146.972,-8.192,2.500,-0.0000,DMC,1
-142.183,-9.625,2.500,-0.0000,DMC,1
-138.455,-11.132,1.520,-0.0000,FoilMetal,1
-138.467,-8.092,1.520,-0.0000,FoilMetal,1
-147.224,-1.607,2.500,-0.0000,DMC,1
-142.720,-4.387,2.750,0.0000,SEI,0
-138.452,-5.052,1.520,-0.0000,FoilMetal,1
-138.475,-2.013,1.520,-0.0000,FoilMetal,1
-135.415,-11.129,1.520,-0.0000,FoilMetal,1
-132.375,-11.127,1.520,-0.0000,FoilMetal,1
-135.427,-8.089,1.520,-0.0000,FoilMetal,1
-132.387,-8.087,1.520,-0.0000,FoilMetal,1
-129.335,-11.126,1.520,-0.0000,FoilMetal,1
-126.295,-11.125,1.520,-0.0000,FoilMetal,1
-129.347,-8.086,1.520,-1.0000,FoilMetal,2
