x,y,radius,charge,species,electrons
-143.856,-74.932,2.000,-1.0000,ElectrolyteAnion,1
-145.818,-69.658,0.760,1.0000,LithiumIon,0
-144.432,-67.162,2.500,-0.0000,EC,1
-148.390,-64.999,2.000,-1.0000,ElectrolyteAnion,1
-138.206,-67.628,2.500,-0.0000,DMC,1
-141.021,-63.496,2.500,-0.0000,DMC,1
-135.313,-71.710,2.500,-0.0000,DMC,1
-127.845,-70.778,2.500,-0.0000,DMC,1
-133.501,-65.935,2.500,-0.0000,DMC,1
-128.502,-65.815,2.500,-0.0000,DMC,1
-148.762,-59.953,0.760,1.0000,LithiumIon,0
-146.185,-61.075,2.500,-0.0000,EC,1
-141.863,-58.567,2.500,-0.0000,DMC,1
-146.059,-54.960,2.750,0.0000,SEI,0
-140.545,-53.485,2.750,0.0000,SEI,0
-136.369,-61.595,2.500,-0.0000,DMC,1
-135.852,-56.622,2.500,-0.0000,DMC,1
-131.073,-61.418,2.500,-0.0000,DMC,1
-130.806,-56.420,2.500,-0.0000,DMC,1
-125.346,-57.724,2.500,-0.0000,EC,1
-133.501,-52.208,2.500,-0.0000,DMC,1
-127.106,-53.052,2.500,-0.0000,DMC,1
-123.133,-73.022,2.500,-0.0000,DMC,1
-120.434,-71.245,0.760,1.0000,LithiumIon,0
-121.481,-68.835,2.000,-1.0000,ElectrolyteAnion,1
-117.459,-70.940,2.500,-0.0000,EC,1
-113.004,-70.321,2.000,-1.0000,ElectrolyteAnion,1
-124.202,-63.242,2.500,-0.0000,EC,1
-118.013,-65.969,2.500,-0.0000,EC,1
-115.159,-65.747,0.760,1.0000,LithiumIon,0
-109.497,-74.545,0.760,1.0000,LithiumIon,0
-108.779,-71.870,2.500,-0.0000,EC,1
-112.390,-65.863,2.500,-0.0000,EC,1
-107.530,-67.030,2.500,-0.0000,DMC,1
-124.908,-60.479,0.760,1.0000,LithiumIon,0
-119.910,-61.889,2.000,-1.0000,ElectrolyteAnion,1
-115.314,-61.758,2.500,-0.0000,DMC,1
-118.044,-57.466,2.500,-0.0000,EC,1
-115.291,-56.769,0.760,1.0000,LithiumIon,0
-120.820,-52.526,2.750,0.0000,SEI,0
-112.621,-55.899,2.500,-0.0000,EC,1
-113.619,-51.000,2.500,-0.0000,DMC,1
-108.496,-53.078,2.500,-0.0000,DMC,1
-102.662,-50.176,2.750,0.0000,SEI,0
-198.886,-49.437,2.500,-0.0000,EC,1
-199.379,-46.665,0.760,1.0000,LithiumIon,0
-199.973,-43.912,2.500,-0.0000,EC,1
-200.000,-38.915,2.500,-0.0000,DMC,1
-194.013,-37.841,2.500,-0.0000,DMC,1
-189.084,-39.904,2.500,-0.0000,DMC,1
-183.335,-48.098,2.500,-0.0000,EC,1
-186.278,-44.057,2.500,-0.0000,EC,1
-175.825,-48.636,2.500,-0.0000,DMC,1
-183.847,-38.096,2.500,-0.0000,EC,1
-200.000,-33.905,2.500,-0.0000,DMC,1
-199.979,-28.907,2.500,-0.0000,EC,1
-199.757,-26.063,0.760,1.0000,LithiumIon,0
-188.460,-31.073,2.500,-0.0000,DMC,1
-188.853,-26.088,2.500,-0.0000,EC,1
-183.119,-32.621,2.500,-0.0000,DMC,1
-179.349,-35.915,2.500,-0.0000,EC,1
-177.911,-33.426,0.760,1.0000,LithiumIon,0
-184.779,-28.418,2.000,-1.0000,ElectrolyteAnion,1
-186.211,-25.007,0.760,1.0000,LithiumIon,0
-176.375,-31.077,2.500,-0.0000,EC,1
-175.089,-26.245,2.500,-0.0000,EC,1
-170.302,-46.092,2.500,-0.0000,DMC,1
-165.393,-47.039,2.500,-0.0000,EC,1
-164.062,-44.568,0.760,1.0000,LithiumIon,0
-172.928,-41.427,2.500,-0.0000,EC,1
-171.020,-39.368,0.760,1.0000,LithiumIon,0
-168.362,-41.996,2.000,-1.0000,ElectrolyteAnion,1
-162.920,-42.035,2.500,-0.0000,EC,1
-153.248,-48.749,2.500,-0.0000,EC,1
-150.491,-49.456,0.760,1.0000,LithiumIon,0
-154.685,-43.960,2.500,-0.0000,DMC,1
-159.562,-38.330,2.500,-0.0000,EC,1
-154.359,-38.526,2.500,-0.0000,DMC,1
-168.958,-37.456,2.500,-0.0000,EC,1
-164.109,-36.249,2.500,-0.0000,DMC,1
-166.556,-31.852,2.500,-0.0000,DMC,1
-170.726,-28.980,2.500,-0.0000,EC,1
-166.143,-26.794,2.500,-0.0000,DMC,1
-160.225,-32.513,2.500,-0.0000,DMC,1
-154.727,-33.082,2.500,-0.0000,EC,1
-152.048,-31.534,0.760,1.0000,LithiumIon,0
-159.667,-27.438,2.500,-0.0000,DMC,1
-154.057,-27.874,2.750,0.0000,SEI,0
-199.641,-23.192,2.500,-0.0000,EC,1
-199.790,-18.184,2.500,-0.0000,DMC,1
-200.000,-13.189,2.500,-0.0000,EC,1
-183.576,-24.075,2.500,-0.0000,EC,1
-182.326,-19.752,2.000,-1.0000,ElectrolyteAnion,1
-186.216,-17.494,2.500,-0.0000,EC,1
-186.056,-14.674,0.760,1.0000,LithiumIon,0
-178.419,-17.520,2.500,-0.0000,EC,1
-179.870,-15.128,0.760,1.0000,LithiumIon,0
-199.974,-10.283,0.760,1.0000,LithiumIon,0
-200.000,-7.361,2.500,-0.0000,EC,1
-190.136,-7.189,2.500,-0.0000,DMC,1
-200.000,-2.362,2.500,-0.0000,DMC,1
-185.960,-11.711,2.500,-0.0000,EC,1
-182.829,-8.446,2.000,-1.0000,ElectrolyteAnion,1
-180.640,-12.376,2.500,-0.0000,EC,1
-186.023,-4.354,2.500,-0.0000,EC,1
-183.220,-4.301,0.760,1.0000,LithiumIon,0
-180.413,-4.468,2.500,-0.0000,EC,1
-175.522,-5.504,2.500,-0.0000,DMC,1
-170.309,-23.998,2.500,-0.0000,EC,1
-169.960,-20.870,0.760,1.0000,LithiumIon,0
-173.998,-16.704,2.000,-1.0000,ElectrolyteAnion,1
-169.691,-18.007,2.500,-0.0000,EC,1
-165.237,-15.731,2.500,-0.0000,DMC,1
-151.891,-21.753,2.500,-0.0000,DMC,1
-150.142,-17.015,2.500,-0.0000,EC,1
-174.515,-12.234,2.500,-0.0000,EC,1
-171.687,-12.003,0.760,1.0000,LithiumIon,0
-168.910,-12.194,2.500,-0.0000,EC,1
-164.810,-9.333,2.500,-0.0000,EC,1
-163.776,-4.441,2.500,-0.0000,DMC,1
-160.466,-11.808,2.500,-0.0000,DMC,1
-155.823,-9.958,2.500,-0.0000,EC,1
-153.167,-10.859,0.760,1.0000,LithiumIon,0
-150.570,-12.036,2.500,-0.0000,EC,1
-158.631,-5.824,2.500,-0.0000,EC,1
-151.046,-5.089,2.500,-0.0000,DMC,1
-155.462,-1.956,2.500,-0.0000,EC,1
-147.703,-49.961,2.500,-0.0000,EC,1
-149.533,-45.035,2.750,0.0000,SEI,0
-145.339,-44.103,1.520,-1.0000,LithiumMetal,2
-142.691,-48.422,2.750,0.0000,SEI,0
-137.501,-49.208,2.500,-0.0000,DMC,1
-142.298,-44.171,1.520,-0.0000,LithiumMetal,1
-143.760,-41.506,1.520,-0.0000,LithiumMetal,1
-147.810,-39.786,2.750,0.0000,SEI,0
-143.750,-38.466,1.520,-1.0000,LithiumMetal,2
-138.451,-43.006,2.500,-0.0000,DMC,1
-141.119,-40.000,1.520,-0.0000,LithiumMetal,1
-138.478,-38.492,1.520,-0.0000,FoilMetal,1
-133.819,-45.469,2.750,0.0000,SEI,0
-129.790,-48.836,2.500,-0.0000,DMC,1
-127.176,-45.783,1.520,-0.0000,LithiumMetal,1
-135.438,-38.488,1.520,-1.0000,FoilMetal,2
-132.398,-38.486,1.520,-0.0000,FoilMetal,1
-129.490,-42.500,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.484,1.520,-0.0000,FoilMetal,1
-149.706,-34.623,2.750,0.0000,SEI,0
-144.235,-34.050,2.750,0.0000,SEI,0
-141.110,-36.960,1.520,-0.0000,LithiumMetal,1
-138.470,-35.452,1.520,-0.0000,FoilMetal,1
-138.443,-32.412,1.520,-0.0000,FoilMetal,1
-148.292,-29.032,2.750,0.0000,SEI,0
-142.799,-28.741,2.750,0.0000,SEI,0
-138.460,-29.372,1.520,-0.0000,FoilMetal,1
-138.459,-26.332,1.520,-0.0000,FoilMetal,1
-135.430,-35.448,1.520,-0.0000,FoilMetal,1
-132.390,-35.446,1.520,-0.0000,FoilMetal,1
-135.403,-32.409,1.520,-0.0000,FoilMetal,1
-132.363,-32.407,1.520,-0.0000,FoilMetal,1
-129.350,-35.445,1.520,-0.0000,FoilMetal,1
-126.310,-35.444,1.520,-0.0000,FoilMetal,1
-129.323,-32.406,1.520,-0.0000,FoilMetal,1
-126.283,-32.404,1.520,-0.0000,FoilMetal,1
-135.420,-29.369,1.520,-0.0000,FoilMetal,1
-132.380,-29.367,1.520,-0.0000,FoilMetal,1
-135.419,-26.329,1.520,-0.0000,FoilMetal,1
-132.379,-26.327,1.520,-0.0000,FoilMetal,1
-129.340,-29.366,1.520,-0.0000,FoilMetal,1
-126.300,-29.365,1.520,-0.0000,FoilMetal,1
-129.339,-26.326,1.520,-0.0000,FoilMetal,1
-126.299,-26.325,1.520,-0.0000,FoilMetal,1
-124.502,-48.784,2.500,-0.0000,DMC,1
-124.406,-44.531,1.520,-0.0000,LithiumMetal,1
-121.695,-45.907,1.520,-1.0000,LithiumMetal,2
-117.851,-47.893,2.750,0.0000,SEI,0
-124.794,-41.119,1.520,-0.0000,LithiumMetal,1
-120.572,-41.787,2.750,0.0000,SEI,0
-123.278,-38.484,1.520,-0.0000,FoilMetal,1
-115.502,-43.176,2.500,-0.0000,DMC,1
-116.499,-38.021,2.750,0.0000,SEI,0
-111.567,-46.441,2.500,-0.0000,EC,1
-106.257,-46.013,2.750,0.0000,SEI,0
-112.403,-43.575,0.760,1.0000,LithiumIon,0
-109.535,-41.597,2.750,0.0000,SEI,0
-112.246,-37.637,1.520,-1.0000,LithiumMetal,2
-105.266,-41.493,1.520,-0.0000,LithiumMetal,1
-101.674,-43.324,2.500,-0.0000,DMC,1
-102.670,-38.425,2.500,-0.0000,DMC,1
-123.270,-35.444,1.520,-0.0000,FoilMetal,1
-120.639,-36.976,1.520,-0.0000,LithiumMetal,1
-123.243,-32.404,1.520,-0.0000,FoilMetal,1
-120.617,-33.936,1.520,-0.0000,LithiumMetal,1
-117.983,-32.392,1.520,-0.0000,LithiumMetal,1
-115.348,-33.908,1.520,-0.0000,LithiumMetal,1
-123.260,-29.364,1.520,-0.0000,FoilMetal,1
-120.616,-30.875,1.520,-0.0000,LithiumMetal,1
-123.259,-26.324,1.520,-0.0000,FoilMetal,1
-120.621,-27.837,1.520,-0.0000,LithiumMetal,1
-117.987,-29.352,1.520,-0.0000,LithiumMetal,1
-115.353,-30.868,1.520,-0.0000,LithiumMetal,1
-117.993,-26.313,1.520,-0.0000,LithiumMetal,1
-115.356,-27.829,1.520,-0.0000,LithiumMetal,1
-112.388,-34.601,1.520,-0.0000,LithiumMetal,1
-108.113,-36.285,2.750,0.0000,SEI,0
-112.393,-31.561,1.520,-0.0000,LithiumMetal,1
-108.713,-32.057,1.520,-0.0000,LithiumMetal,1
-104.152,-34.688,1.520,-1.0000,LithiumMetal,2
-101.112,-34.687,1.520,-0.0000,LithiumMetal,1
-105.673,-32.056,1.520,-0.0000,LithiumMetal,1
-102.633,-32.055,1.520,-0.0000,LithiumMetal,1
-110.232,-29.424,1.520,-0.0000,LithiumMetal,1
-107.193,-29.425,1.520,-0.0000,LithiumMetal,1
-111.753,-26.792,1.520,-0.0000,LithiumMetal,1
-108.712,-26.792,1.520,-0.0000,LithiumMetal,1
-104.153,-29.424,1.520,-0.0000,LithiumMetal,1
-101.115,-29.422,1.520,-0.0000,LithiumMetal,1
-105.673,-26.792,1.520,-0.0000,LithiumMetal,1
-102.633,-26.792,1.520,-0.0000,LithiumMetal,1
-149.389,-24.905,1.520,-1.0000,LithiumMetal,2
-146.350,-24.840,1.520,-0.0000,LithiumMetal,1
-146.952,-20.866,2.500,-0.0000,DMC,1
-141.102,-24.823,1.520,-0.0000,LithiumMetal,1
-143.731,-23.296,1.520,-0.0000,LithiumMetal,1
-138.476,-23.292,1.520,-0.0000,FoilMetal,1
-141.106,-21.763,1.520,-1.0000,LithiumMetal,2
-138.468,-20.252,1.520,-0.0000,FoilMetal,1
-147.814,-15.329,0.760,1.0000,LithiumIon,0
-145.731,-13.444,2.500,-0.0000,EC,1
-142.692,-17.797,2.750,0.0000,SEI,0
-138.463,-17.212,1.520,-0.0000,FoilMetal,1
-138.455,-14.172,1.520,-0.0000,FoilMetal,1
-135.435,-23.289,1.520,-0.0000,FoilMetal,1
-132.395,-23.287,1.520,-0.0000,FoilMetal,1
-135.428,-20.249,1.520,-0.0000,FoilMetal,1
-132.388,-20.247,1.520,-0.0000,FoilMetal,1
-129.355,-23.286,1.520,-0.0000,FoilMetal,1
-126.315,-23.285,1.520,-0.0000,FoilMetal,1
-129.348,-20.246,1.520,-0.0000,FoilMetal,1
-126.308,-20.245,1.520,-0.0000,FoilMetal,1
-135.423,-17.209,1.520,-0.0000,FoilMetal,1
-132.383,-17.207,1.520,-0.0000,FoilMetal,1
-135.415,-14.169,1.520,-0.0000,FoilMetal,1
-132.375,-14.167,1.520,-0.0000,FoilMetal,1
-129.343,-17.206,1.520,-0.0000,FoilMetal,1
-126.303,-17.205,1.520,-0.0000,FoilMetal,1
-129.335,-14.166,1.520,-0.0000,FoilMetal,1
-126.295,-14.165,1.520,-0.0000,FoilMetal,1
-147.069,-8.468,2.500,-0.0000,DMC,1
-142.263,-9.846,2.500,-0.0000,DMC,1
-138.455,-11.132,1.520,-0.0000,FoilMetal,1
-138.467,-8.092,1.520,-1.0000,FoilMetal,2
-147.190,-1.905,2.500,-0.0000,DMC,1
-142.700,-4.618,2.750,0.0000,SEI,0
-138.452,-5.052,1.520,-0.0000,FoilMetal,1
-138.475,-2.012,1.520,-0.0000,FoilMetal,1
-135.415,-11.129,1.520,-0.0000,FoilMetal,1
-132.375,-11.127,1.520,-0.0000,FoilMetal,1
-135.427,-8.089,1.520,-0.0000,FoilMetal,1
-132.387,-8.087,1.520,-0.0000,FoilMetal,1
-129.335,-11.126,1.520,-0.0000,FoilMetal,1
-126.295,-11.125,1.520,-0.0000,FoilMetal,1
-129.347,-8.086,1.520,-0.0000,FoilMetal,1
-126.307,-8.085,1.520,-0.0000,FoilMetal,1
-135.412,-5.049,1.520,-0.0000,FoilMetal,1
