x,y,radius,charge,species,electrons
-146.927,-102.294,2.500,-0.0000,EC,1
-144.210,-101.695,0.760,1.0000,LithiumIon,0
-139.533,-105.602,2.500,-0.0000,DMC,1
-141.473,-100.917,2.500,-0.0000,EC,1
-135.327,-108.813,2.500,-0.0000,DMC,1
-130.393,-109.741,2.500,-0.0000,DMC,1
-132.068,-105.027,2.500,-0.0000,EC,1
-129.801,-103.398,0.760,1.0000,LithiumIon,0
-127.582,-101.678,2.500,-0.0000,EC,1
-121.150,-120.000,2.500,-0.0000,EC,1
-118.366,-119.984,0.760,1.0000,LithiumIon,0
-115.551,-120.000,2.500,-0.0000,EC,1
-124.664,-115.223,2.500,-0.0000,DMC,1
-118.169,-115.583,2.500,-0.0000,DMC,1
-108.112,-120.000,2.500,-0.0000,EC,1
-105.285,-119.892,0.760,1.0000,LithiumIon,0
-102.500,-120.001,2.500,-0.0000,EC,1
-111.306,-115.287,2.500,-0.0000,DMC,1
-100.441,-115.440,2.500,-0.0000,DMC,1
-114.906,-111.728,2.500,-0.0000,EC,1
-116.001,-109.130,0.760,1.0000,LithiumIon,0
-118.131,-107.248,2.500,-0.0000,EC,1
-123.303,-104.263,2.500,-0.0000,DMC,1
-113.934,-104.308,2.500,-0.0000,DMC,1
-118.683,-102.281,2.500,-0.0000,DMC,1
-110.891,-108.689,2.500,-0.0000,EC,1
-97.527,-119.504,2.500,-0.0000,DMC,1
-92.557,-120.001,2.500,-0.0000,EC,1
-89.752,-119.925,0.760,1.0000,LithiumIon,0
-92.758,-114.949,2.500,-0.0000,DMC,1
-86.969,-120.001,2.500,-0.0000,EC,1
-80.897,-120.000,2.500,-0.0000,EC,1
-78.077,-119.899,0.760,1.0000,LithiumIon,0
-75.287,-120.002,2.500,-0.0000,EC,1
-82.422,-112.818,2.500,-0.0000,DMC,1
-94.665,-110.330,2.500,-0.0000,EC,1
-95.850,-107.764,0.760,1.0000,LithiumIon,0
-89.694,-110.869,2.500,-0.0000,DMC,1
-97.102,-105.287,2.500,-0.0000,EC,1
-99.094,-100.701,2.500,-0.0000,EC,1
-89.330,-101.614,2.500,-0.0000,DMC,1
-87.473,-106.258,2.500,-0.0000,DMC,1
-80.431,-107.159,2.500,-0.0000,EC,1
-77.576,-107.083,0.760,1.0000,LithiumIon,0
-83.501,-103.872,2.000,-1.0000,ElectrolyteAnion,1
-81.638,-100.430,0.760,1.0000,LithiumIon,0
-79.341,-102.105,2.500,-0.0000,EC,1
-70.291,-119.984,2.500,-0.0000,DMC,1
-65.291,-120.010,2.500,-0.0000,EC,1
-72.864,-115.629,2.500,-0.0000,DMC,1
-65.518,-117.186,0.760,1.0000,LithiumIon,0
-65.564,-114.340,2.500,-0.0000,EC,1
-57.931,-120.000,2.500,-0.0000,EC,1
-55.085,-119.962,0.760,1.0000,LithiumIon,0
-52.262,-120.003,2.500,-0.0000,EC,1
-74.701,-106.641,2.500,-0.0000,EC,1
-74.845,-102.145,2.000,-1.0000,ElectrolyteAnion,1
-73.316,-100.103,0.760,1.0000,LithiumIon,0
-50.644,-104.240,2.500,-0.0000,EC,1
-45.049,-120.003,2.500,-0.0000,EC,1
-42.252,-119.908,0.760,1.0000,LithiumIon,0
-39.462,-120.001,2.500,-0.0000,EC,1
-48.653,-116.542,2.500,-0.0000,DMC,1
-34.468,-120.000,2.500,-0.0000,DMC,1
-29.469,-120.000,2.500,-0.0000,EC,1
-26.594,-119.983,0.760,1.0000,LithiumIon,0
-29.408,-112.742,2.500,-0.0000,DMC,1
-45.720,-109.583,2.500,-0.0000,DMC,1
-46.151,-102.046,2.500,-0.0000,DMC,1
-34.441,-112.084,2.500,-0.0000,DMC,1
-36.703,-107.593,2.500,-0.0000,DMC,1
-34.026,-109.039,0.760,1.0000,LithiumIon,0
-31.169,-108.063,2.500,-0.0000,DMC,1
-33.568,-103.614,2.500,-0.0000,DMC,1
-27.205,-105.015,2.500,-0.0000,DMC,1
-23.728,-120.000,2.500,-0.0000,EC,1
-16.605,-120.000,2.500,-0.0000,EC,1
-13.759,-119.908,0.760,1.0000,LithiumIon,0
-10.923,-120.000,2.500,-0.0000,EC,1
-3.678,-120.009,2.500,-0.0000,EC,1
-11.209,-114.424,2.500,-0.0000,DMC,1
-3.377,-117.406,0.760,1.0000,LithiumIon,0
-3.017,-114.398,2.500,-0.0000,EC,1
-24.591,-111.400,2.500,-0.0000,DMC,1
-19.583,-111.370,2.500,-0.0000,DMC,1
-16.070,-101.031,2.500,-0.0000,DMC,1
-3.394,-109.412,2.500,-0.0000,EC,1
-7.392,-102.015,2.500,-0.0000,DMC,1
-2.700,-100.300,2.500,-0.0000,EC,1
-199.949,-99.249,0.760,1.0000,LithiumIon,0
-200.001,-96.312,2.500,-0.0000,EC,1
-195.591,-93.862,2.500,-0.0000,DMC,1
-192.571,-97.944,2.500,-0.0000,EC,1
-190.183,-96.363,0.760,1.0000,LithiumIon,0
-187.767,-94.908,2.500,-0.0000,EC,1
-199.994,-91.313,2.500,-0.0000,DMC,1
-189.498,-88.754,2.500,-0.0000,DMC,1
-182.791,-95.393,2.500,-0.0000,DMC,1
-180.463,-99.817,2.500,-0.0000,DMC,1
-184.915,-90.801,2.500,-0.0000,DMC,1
-177.758,-91.019,2.500,-0.0000,DMC,1
-200.000,-86.314,2.500,-0.0000,EC,1
-199.969,-83.327,0.760,1.0000,LithiumIon,0
-193.452,-85.686,2.500,-0.0000,DMC,1
-188.715,-83.816,2.500,-0.0000,EC,1
-200.000,-80.513,2.500,-0.0000,EC,1
-200.000,-75.516,2.500,-0.0000,DMC,1
-189.233,-81.040,0.760,1.0000,LithiumIon,0
-189.630,-78.234,2.500,-0.0000,EC,1
-175.445,-83.839,2.500,-0.0000,EC,1
-177.556,-81.969,0.760,1.0000,LithiumIon,0
-185.585,-75.295,2.500,-0.0000,DMC,1
-179.367,-79.758,2.500,-0.0000,EC,1
-175.597,-77.302,2.000,-1.0000,ElectrolyteAnion,1
-174.566,-98.871,2.500,-0.0000,DMC,1
-166.762,-97.853,0.760,1.0000,LithiumIon,0
-165.859,-95.156,2.500,-0.0000,EC,1
-164.288,-90.390,2.500,-0.0000,EC,1
-160.717,-98.378,2.500,-0.0000,EC,1
-161.521,-93.954,2.000,-1.0000,ElectrolyteAnion,1
-151.578,-99.543,2.500,-0.0000,DMC,1
-155.689,-96.449,2.500,-0.0000,DMC,1
-157.563,-91.815,2.500,-0.0000,EC,1
-158.709,-89.257,0.760,1.0000,LithiumIon,0
-170.471,-84.333,2.500,-0.0000,EC,1
-164.679,-84.624,2.500,-0.0000,EC,1
-171.659,-79.473,2.500,-0.0000,EC,1
-169.028,-78.985,0.760,1.0000,LithiumIon,0
-167.402,-81.042,2.000,-1.0000,ElectrolyteAnion,1
-165.868,-79.037,0.760,1.0000,LithiumIon,0
-163.124,-79.493,2.500,-0.0000,EC,1
-167.468,-77.037,2.000,-1.0000,ElectrolyteAnion,1
-160.215,-86.866,2.500,-0.0000,EC,1
-153.740,-79.488,2.500,-0.0000,DMC,1
-200.001,-70.517,2.500,-0.0000,EC,1
-190.262,-73.275,2.500,-0.0000,DMC,1
-199.858,-67.560,0.760,1.0000,LithiumIon,0
-200.001,-64.981,2.500,-0.0000,EC,1
-195.324,-62.948,2.500,-0.0000,DMC,1
-191.002,-65.456,2.500,-0.0000,EC,1
-188.415,-64.361,0.760,1.0000,LithiumIon,0
-178.178,-73.594,2.500,-0.0000,DMC,1
-181.519,-65.930,2.500,-0.0000,DMC,1
-185.787,-63.327,2.500,-0.0000,EC,1
-176.354,-67.576,2.500,-0.0000,DMC,1
-200.000,-59.985,2.500,-0.0000,DMC,1
-192.807,-58.627,2.500,-0.0000,DMC,1
-200.000,-54.593,2.500,-0.0000,EC,1
-199.967,-51.775,0.760,1.0000,LithiumIon,0
-188.465,-55.198,2.500,-0.0000,DMC,1
-188.146,-50.000,2.500,-0.0000,EC,1
-181.427,-60.884,2.500,-0.0000,DMC,1
-183.624,-53.946,2.500,-0.0000,DMC,1
-178.677,-54.673,2.500,-0.0000,DMC,1
-173.173,-73.513,2.500,-0.0000,EC,1
-170.289,-73.021,0.760,1.0000,LithiumIon,0
-162.874,-74.089,2.500,-0.0000,DMC,1
-167.706,-71.867,2.500,-0.0000,EC,1
-171.154,-64.541,2.500,-0.0000,EC,1
-167.654,-67.369,2.000,-1.0000,ElectrolyteAnion,1
-162.516,-67.188,2.500,-0.0000,EC,1
-160.587,-69.275,0.760,1.0000,LithiumIon,0
-158.617,-71.330,2.500,-0.0000,EC,1
-151.521,-73.859,2.500,-0.0000,EC,1
-160.506,-62.611,2.500,-0.0000,DMC,1
-169.405,-62.320,0.760,1.0000,LithiumIon,0
-167.496,-60.237,2.500,-0.0000,EC,1
-169.980,-55.898,2.500,-0.0000,DMC,1
-164.866,-55.989,2.500,-0.0000,DMC,1
-155.235,-53.277,2.500,-0.0000,DMC,1
-150.229,-50.015,2.500,-0.0000,EC,1
-137.637,-97.711,2.500,-0.0000,EC,1
-129.568,-97.089,2.500,-0.0000,DMC,1
-135.648,-93.124,2.500,-0.0000,DMC,1
-131.196,-90.846,2.500,-0.0000,DMC,1
-125.165,-93.032,2.500,-0.0000,DMC,1
-146.299,-85.456,2.500,-0.0000,DMC,1
-141.652,-87.312,2.500,-0.0000,EC,1
-139.754,-85.171,0.760,1.0000,LithiumIon,0
-142.592,-82.904,2.000,-1.0000,ElectrolyteAnion,1
-138.036,-82.956,2.500,-0.0000,EC,1
-144.607,-78.830,2.500,-0.0000,EC,1
-142.251,-80.356,0.760,1.0000,LithiumIon,0
-139.983,-78.901,2.000,-1.0000,ElectrolyteAnion,1
-133.090,-81.986,2.500,-0.0000,DMC,1
-134.894,-75.984,2.500,-0.0000,DMC,1
-124.253,-97.948,2.500,-0.0000,EC,1
-113.607,-99.213,2.500,-0.0000,DMC,1
-116.472,-94.947,2.500,-0.0000,EC,1
-119.023,-93.353,0.760,1.0000,LithiumIon,0
-118.572,-90.776,2.000,-1.0000,ElectrolyteAnion,1
-114.359,-89.204,2.500,-0.0000,EC,1
-107.888,-94.606,2.500,-0.0000,EC,1
-112.268,-93.354,2.000,-1.0000,ElectrolyteAnion,1
-109.983,-92.824,0.760,1.0000,LithiumIon,0
-112.005,-90.733,0.760,1.0000,LithiumIon,0
-109.434,-90.178,2.000,-1.0000,ElectrolyteAnion,1
-104.955,-89.840,2.500,-0.0000,EC,1
-102.377,-88.682,0.760,1.0000,LithiumIon,0
-124.312,-87.384,2.500,-0.0000,DMC,1
-121.659,-75.757,2.500,-0.0000,DMC,1
-108.956,-85.629,2.500,-0.0000,DMC,1
-104.085,-85.418,2.000,-1.0000,ElectrolyteAnion,1
-106.209,-81.451,2.500,-0.0000,EC,1
-104.244,-79.218,0.760,1.0000,LithiumIon,0
-102.258,-77.353,2.500,-0.0000,EC,1
-146.544,-73.386,2.500,-0.0000,EC,1
-143.706,-73.771,0.760,1.0000,LithiumIon,0
-140.971,-74.513,2.500,-0.0000,EC,1
-135.149,-69.696,2.500,-0.0000,EC,1
-130.676,-70.245,2.000,-1.0000,ElectrolyteAnion,1
-127.899,-70.575,0.760,1.0000,LithiumIon,0
-134.816,-66.880,0.760,1.0000,LithiumIon,0
-134.952,-63.964,2.500,-0.0000,EC,1
-129.966,-67.919,0.760,1.0000,LithiumIon,0
-130.787,-65.665,2.000,-1.0000,ElectrolyteAnion,1
-127.348,-67.940,2.000,-1.0000,ElectrolyteAnion,1
-128.342,-65.457,0.760,1.0000,LithiumIon,0
-126.648,-63.465,2.500,-0.0000,EC,1
-143.812,-60.108,2.500,-0.0000,DMC,1
-146.018,-55.094,2.750,0.0000,SEI,0
-141.392,-52.119,2.750,0.0000,SEI,0
-136.705,-54.485,2.500,-0.0000,DMC,1
-132.752,-51.414,2.500,-0.0000,DMC,1
-130.957,-56.081,2.500,-0.0000,DMC,1
-130.045,-50.288,0.760,1.0000,LithiumIon,0
-127.784,-52.193,2.500,-0.0000,DMC,1
-124.978,-71.765,2.500,-0.0000,EC,1
-120.558,-70.930,2.000,-1.0000,ElectrolyteAnion,1
-118.994,-68.786,0.760,1.0000,LithiumIon,0
-116.916,-74.138,2.500,-0.0000,DMC,1
-120.943,-66.434,2.500,-0.0000,EC,1
-109.718,-72.522,2.500,-0.0000,DMC,1
-111.459,-67.641,2.500,-0.0000,EC,1
-108.678,-68.245,0.760,1.0000,LithiumIon,0
-110.852,-63.183,2.000,-1.0000,ElectrolyteAnion,1
-105.852,-68.369,2.500,-0.0000,EC,1
-103.398,-64.602,2.000,-1.0000,ElectrolyteAnion,1
-119.173,-58.610,2.500,-0.0000,DMC,1
-114.587,-60.595,2.500,-0.0000,EC,1
-124.571,-56.024,2.500,-0.0000,DMC,1
-120.745,-52.428,2.750,0.0000,SEI,0
-112.639,-53.810,2.500,-0.0000,DMC,1
-112.040,-61.074,0.760,1.0000,LithiumIon,0
-108.852,-61.392,0.760,1.0000,LithiumIon,0
-110.318,-59.148,2.000,-1.0000,ElectrolyteAnion,1
-106.089,-60.995,2.500,-0.0000,EC,1
-101.061,-60.757,2.500,-0.0000,EC,1
-103.734,-57.144,2.000,-1.0000,ElectrolyteAnion,1
-107.887,-55.364,2.500,-0.0000,EC,1
-108.896,-50.469,2.500,-0.0000,DMC,1
-105.230,-55.039,0.760,1.0000,LithiumIon,0
-102.486,-54.848,0.760,1.0000,LithiumIon,0
-104.074,-52.902,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-48.939,2.500,-0.0000,EC,1
-200.003,-43.940,2.500,-0.0000,DMC,1
-189.761,-47.583,0.760,1.0000,LithiumIon,0
-190.863,-44.927,2.500,-0.0000,EC,1
-195.221,-42.480,2.500,-0.0000,DMC,1
-200.009,-38.454,2.500,-0.0000,EC,1
-187.931,-41.514,2.000,-1.0000,ElectrolyteAnion,1
-191.667,-38.964,2.500,-0.0000,DMC,1
-183.681,-49.446,2.000,-1.0000,ElectrolyteAnion,1
-185.900,-45.534,2.500,-0.0000,EC,1
-179.186,-49.700,2.500,-0.0000,EC,1
-179.933,-47.041,0.760,1.0000,LithiumIon,0
-181.031,-44.392,2.500,-0.0000,EC,1
-184.939,-42.766,0.760,1.0000,LithiumIon,0
-183.642,-40.127,2.500,-0.0000,EC,1
-178.644,-39.999,2.500,-0.0000,DMC,1
-197.877,-36.620,0.760,1.0000,LithiumIon,0
-195.695,-34.902,2.500,-0.0000,EC,1
-200.000,-32.356,2.500,-0.0000,DMC,1
-190.975,-33.272,2.500,-0.0000,DMC,1
-195.642,-29.903,2.500,-0.0000,EC,1
-200.000,-27.356,2.500,-0.0000,DMC,1
-192.672,-25.476,2.500,-0.0000,DMC,1
-187.236,-36.648,2.500,-0.0000,DMC,1
-186.214,-31.755,2.500,-0.0000,EC,1
-184.871,-29.335,0.760,1.0000,LithiumIon,0
-183.651,-26.851,2.500,-0.0000,EC,1
-177.291,-30.595,2.500,-0.0000,DMC,1
-178.760,-25.816,2.500,-0.0000,EC,1
-169.026,-49.141,2.500,-0.0000,DMC,1
-164.055,-48.300,2.500,-0.0000,DMC,1
-173.352,-39.328,2.500,-0.0000,EC,1
-168.542,-40.694,2.500,-0.0000,EC,1
-164.190,-43.155,2.500,-0.0000,EC,1
-157.382,-47.006,0.760,1.0000,LithiumIon,0
-159.837,-45.613,2.500,-0.0000,EC,1
-154.920,-48.288,2.500,-0.0000,EC,1
-151.029,-44.764,2.750,0.0000,SEI,0
-158.832,-40.715,2.500,-0.0000,DMC,1
-169.076,-31.825,2.500,-0.0000,DMC,1
-164.082,-31.578,2.500,-0.0000,DMC,1
-159.296,-33.027,2.500,-0.0000,DMC,1
-154.323,-32.524,2.500,-0.0000,EC,1
-151.355,-31.967,0.760,1.0000,LithiumIon,0
-153.747,-27.299,2.750,0.0000,SEI,0
-200.006,-22.357,2.500,-0.0000,EC,1
-197.939,-20.430,0.760,1.0000,LithiumIon,0
-190.452,-20.999,2.500,-0.0000,EC,1
-188.429,-19.048,0.760,1.0000,LithiumIon,0
-195.946,-18.399,2.500,-0.0000,EC,1
-195.567,-13.915,2.000,-1.0000,ElectrolyteAnion,1
-191.116,-13.243,2.500,-0.0000,EC,1
-187.283,-24.194,2.000,-1.0000,ElectrolyteAnion,1
-183.445,-21.850,2.500,-0.0000,EC,1
-181.153,-23.750,0.760,1.0000,LithiumIon,0
-178.546,-20.825,2.500,-0.0000,EC,1
-186.241,-17.217,2.500,-0.0000,EC,1
-181.764,-17.678,2.000,-1.0000,ElectrolyteAnion,1
-183.361,-13.130,2.500,-0.0000,DMC,1
-177.992,-18.045,0.760,1.0000,LithiumIon,0
-177.970,-15.243,2.500,-0.0000,EC,1
-199.703,-12.145,2.500,-0.0000,EC,1
-195.301,-9.413,2.500,-0.0000,EC,1
-200.012,-9.316,0.760,1.0000,LithiumIon,0
-200.000,-6.438,2.500,-0.0000,EC,1
-193.057,-11.220,0.760,1.0000,LithiumIon,0
-192.206,-1.427,2.500,-0.0000,EC,1
-185.318,-7.111,2.500,-0.0000,DMC,1
-174.322,-23.512,2.500,-0.0000,DMC,1
-164.347,-24.133,2.500,-0.0000,DMC,1
-171.139,-13.993,2.500,-0.0000,DMC,1
-165.342,-16.848,2.500,-0.0000,DMC,1
-159.370,-23.665,2.500,-0.0000,EC,1
-154.899,-21.430,2.500,-0.0000,EC,1
-153.025,-19.328,0.760,1.0000,LithiumIon,0
-151.255,-17.094,2.500,-0.0000,EC,1
-174.410,-4.572,2.500,-0.0000,EC,1
-172.355,-0.014,2.500,-0.0000,EC,1
-152.845,-7.289,2.500,-0.0000,EC,1
-162.144,-3.149,2.500,-0.0000,EC,1
-153.360,-2.317,2.500,-0.0000,EC,1
-145.174,-48.125,2.750,0.0000,SEI,0
-145.658,-43.882,1.520,-0.0000,LithiumMetal,1
-139.739,-47.136,2.500,-0.0000,DMC,1
-142.653,-44.348,1.520,-0.0000,LithiumMetal,1
-143.753,-41.514,1.520,-0.0000,LithiumMetal,1
-147.894,-40.245,2.750,0.0000,SEI,0
-137.932,-42.474,2.500,-0.0000,DMC,1
-141.116,-40.002,1.520,-0.0000,LithiumMetal,1
-143.745,-38.474,1.520,-0.0000,LithiumMetal,1
-138.478,-38.491,1.520,-0.0000,FoilMetal,1
-134.531,-46.475,2.750,0.0000,SEI,0
-129.367,-47.427,2.500,-0.0000,DMC,1
-135.438,-38.486,1.520,-0.0000,FoilMetal,1
-132.398,-38.485,1.520,-0.0000,FoilMetal,1
-128.779,-42.463,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.485,1.520,-0.0000,FoilMetal,1
-149.708,-35.052,2.750,0.0000,SEI,0
-144.302,-34.041,2.750,0.0000,SEI,0
-141.109,-36.961,1.520,-0.0000,LithiumMetal,1
-138.470,-35.451,1.520,-0.0000,FoilMetal,1
-138.444,-32.411,1.520,-0.0000,FoilMetal,1
-148.220,-28.869,2.750,0.0000,SEI,0
-142.720,-28.773,2.750,0.0000,SEI,0
-138.461,-29.371,1.520,-0.0000,FoilMetal,1
-138.459,-26.331,1.520,-0.0000,FoilMetal,1
-135.430,-35.446,1.520,-0.0000,FoilMetal,1
-132.390,-35.445,1.520,-0.0000,FoilMetal,1
-135.404,-32.406,1.520,-0.0000,FoilMetal,1
-132.364,-32.405,1.520,-0.0000,FoilMetal,1
-129.350,-35.445,1.520,-0.0000,FoilMetal,1
-126.310,-35.445,1.520,-0.0000,FoilMetal,1
-129.324,-32.405,1.520,-0.0000,FoilMetal,1
-126.284,-32.405,1.520,-0.0000,FoilMetal,1
-135.421,-29.366,1.520,-0.0000,FoilMetal,1
-132.381,-29.365,1.520,-0.0000,FoilMetal,1
-135.419,-26.326,1.520,-0.0000,FoilMetal,1
-132.379,-26.325,1.520,-0.0000,FoilMetal,1
-129.341,-29.365,1.520,-0.0000,FoilMetal,1
-126.301,-29.365,1.520,-0.0000,FoilMetal,1
-129.339,-26.325,1.520,-0.0000,FoilMetal,1
-126.299,-26.325,1.520,-0.0000,FoilMetal,1
-124.473,-48.447,2.500,-0.0000,DMC,1
-123.939,-44.036,1.520,-0.0000,LithiumMetal,1
-121.450,-45.781,1.520,-0.0000,LithiumMetal,1
-117.649,-47.866,2.750,0.0000,SEI,0
-124.794,-41.118,1.520,-0.0000,LithiumMetal,1
-120.404,-41.641,2.750,0.0000,SEI,0
-123.278,-38.483,1.520,-0.0000,FoilMetal,1
-115.277,-42.772,2.500,-0.0000,DMC,1
-116.411,-37.573,2.750,0.0000,SEI,0
-112.230,-46.743,2.500,-0.0000,EC,1
-111.464,-44.025,0.760,1.0000,LithiumIon,0
-107.109,-45.533,2.750,0.0000,SEI,0
-102.365,-48.316,2.750,0.0000,SEI,0
-110.449,-41.483,2.500,-0.0000,EC,1
-106.337,-41.333,1.520,-0.0000,LithiumMetal,1
-112.034,-37.523,1.520,-0.0000,LithiumMetal,1
-100.398,-43.448,2.500,-0.0000,DMC,1
-102.898,-39.118,2.500,-0.0000,DMC,1
-123.270,-35.443,1.520,-0.0000,FoilMetal,1
-120.639,-36.975,1.520,-0.0000,LithiumMetal,1
-123.244,-32.404,1.520,-0.0000,FoilMetal,1
-120.618,-33.935,1.520,-0.0000,LithiumMetal,1
-117.986,-32.393,1.520,-0.0000,LithiumMetal,1
-114.450,-33.769,1.520,-0.0000,LithiumMetal,1
-123.261,-29.364,1.520,-0.0000,FoilMetal,1
-120.619,-30.875,1.520,-0.0000,LithiumMetal,1
-123.259,-26.324,1.520,-0.0000,FoilMetal,1
-120.623,-27.835,1.520,-0.0000,LithiumMetal,1
-117.988,-29.350,1.520,-0.0000,LithiumMetal,1
-115.357,-30.868,1.520,-0.0000,LithiumMetal,1
-117.994,-26.311,1.520,-0.0000,LithiumMetal,1
-115.358,-27.828,1.520,-0.0000,LithiumMetal,1
-107.704,-37.007,2.750,0.0000,SEI,0
-110.904,-34.183,1.520,-0.0000,LithiumMetal,1
-112.391,-31.533,1.520,-0.0000,LithiumMetal,1
-108.697,-32.047,1.520,-0.0000,LithiumMetal,1
-104.135,-34.676,1.520,-0.0000,LithiumMetal,1
-101.095,-34.674,1.520,-0.0000,LithiumMetal,1
-105.657,-32.044,1.520,-0.0000,LithiumMetal,1
-102.618,-32.041,1.520,-0.0000,LithiumMetal,1
-110.216,-29.413,1.520,-0.0000,LithiumMetal,1
-107.178,-29.413,1.520,-0.0000,LithiumMetal,1
-111.740,-26.783,1.520,-0.0000,LithiumMetal,1
-108.699,-26.781,1.520,-0.0000,LithiumMetal,1
-104.139,-29.411,1.520,-0.0000,LithiumMetal,1
-101.099,-29.409,1.520,-0.0000,LithiumMetal,1
-105.660,-26.780,1.520,-0.0000,LithiumMetal,1
-102.621,-26.777,1.520,-0.0000,LithiumMetal,1
-149.285,-24.733,1.520,-0.0000,LithiumMetal,1
-146.256,-24.987,1.520,-0.0000,LithiumMetal,1
-147.353,-20.265,2.500,-0.0000,DMC,1
-141.102,-24.822,1.520,-0.0000,LithiumMetal,1
-143.731,-23.295,1.520,-0.0000,LithiumMetal,1
-138.475,-23.291,1.520,-0.0000,FoilMetal,1
-141.106,-21.762,1.520,-0.0000,LithiumMetal,1
-138.468,-20.251,1.520,-0.0000,FoilMetal,1
-147.892,-13.394,2.500,-0.0000,EC,1
-142.715,-17.804,2.750,0.0000,SEI,0
-138.466,-17.211,1.520,-0.0000,FoilMetal,1
-138.462,-14.171,1.520,-0.0000,FoilMetal,1
-135.435,-23.287,1.520,-0.0000,FoilMetal,1
-132.395,-23.285,1.520,-0.0000,FoilMetal,1
-135.428,-20.247,1.520,-0.0000,FoilMetal,1
-132.388,-20.245,1.520,-0.0000,FoilMetal,1
-129.355,-23.285,1.520,-0.0000,FoilMetal,1
-126.315,-23.285,1.520,-0.0000,FoilMetal,1
-129.348,-20.245,1.520,-0.0000,FoilMetal,1
-126.308,-20.245,1.520,-0.0000,FoilMetal,1
-135.426,-17.207,1.520,-0.0000,FoilMetal,1
-132.386,-17.205,1.520,-0.0000,FoilMetal,1
-135.422,-14.167,1.520,-0.0000,FoilMetal,1
-132.382,-14.165,1.520,-0.0000,FoilMetal,1
-129.346,-17.205,1.520,-0.0000,FoilMetal,1
-126.306,-17.205,1.520,-0.0000,FoilMetal,1
-129.342,-14.165,1.520,-0.0000,FoilMetal,1
-126.302,-14.165,1.520,-0.0000,FoilMetal,1
-147.969,-8.395,2.500,-0.0000,DMC,1
-143.450,-11.100,2.500,-0.0000,DMC,1
-138.460,-11.131,1.520,-0.0000,FoilMetal,1
-138.467,-8.091,1.520,-0.0000,FoilMetal,1
-148.484,-3.422,2.500,-0.0000,DMC,1
-142.535,-3.716,2.750,0.0000,SEI,0
-138.455,-5.051,1.520,-0.0000,FoilMetal,1
-138.477,-2.012,1.520,-0.0000,FoilMetal,1
