x,y,radius,charge,species,electrons
-192.214,-66.924,2.500,-0.0000,DMC,1
-182.348,-69.736,2.500,-0.0000,EC,1
-177.513,-72.626,2.500,-0.0000,EC,1
-179.902,-71.144,0.760,1.0000,LithiumIon,0
-187.047,-68.026,2.500,-0.0000,DMC,1
-183.186,-64.811,2.500,-0.0000,DMC,1
-200.001,-60.772,2.500,-0.0000,DMC,1
-195.667,-58.278,2.500,-0.0000,DMC,1
-190.541,-58.958,2.500,-0.0000,EC,1
-199.997,-55.773,2.500,-0.0000,EC,1
-199.671,-52.923,0.760,1.0000,LithiumIon,0
-199.511,-50.076,2.500,-0.0000,EC,1
-188.893,-54.238,2.500,-0.0000,EC,1
-185.608,-59.799,2.500,-0.0000,DMC,1
-181.754,-57.349,2.000,-1.0000,ElectrolyteAnion,1
-178.609,-60.958,2.500,-0.0000,EC,1
-179.478,-58.313,0.760,1.0000,LithiumIon,0
-177.678,-56.524,2.000,-1.0000,ElectrolyteAnion,1
-186.427,-52.991,0.760,1.0000,LithiumIon,0
-184.006,-51.514,2.500,-0.0000,EC,1
-180.086,-55.387,0.760,1.0000,LithiumIon,0
-179.809,-53.133,2.000,-1.0000,ElectrolyteAnion,1
-175.198,-52.769,2.500,-0.0000,EC,1
-173.299,-69.756,2.500,-0.0000,DMC,1
-168.409,-70.930,2.500,-0.0000,DMC,1
-169.912,-64.336,2.500,-0.0000,EC,1
-162.922,-67.716,0.760,1.0000,LithiumIon,0
-165.570,-66.815,2.500,-0.0000,EC,1
-157.558,-72.843,2.500,-0.0000,DMC,1
-160.269,-68.648,2.500,-0.0000,EC,1
-157.781,-64.312,2.500,-0.0000,DMC,1
-155.058,-68.509,2.500,-0.0000,DMC,1
-150.024,-66.185,2.500,-0.0000,DMC,1
-171.235,-59.514,2.500,-0.0000,DMC,1
-164.209,-62.004,2.500,-0.0000,DMC,1
-173.084,-50.602,0.760,1.0000,LithiumIon,0
-169.189,-52.201,2.500,-0.0000,DMC,1
-165.612,-55.700,2.500,-0.0000,EC,1
-163.233,-51.302,2.500,-0.0000,EC,1
-161.852,-58.171,2.000,-1.0000,ElectrolyteAnion,1
-157.501,-59.320,2.500,-0.0000,DMC,1
-153.140,-62.241,2.500,-0.0000,DMC,1
-162.372,-55.493,0.760,1.0000,LithiumIon,0
-159.339,-54.438,2.500,-0.0000,EC,1
-154.350,-54.115,2.500,-0.0000,EC,1
-147.784,-96.561,2.500,-0.0000,EC,1
-140.243,-99.718,2.500,-0.0000,DMC,1
-135.391,-98.508,2.500,-0.0000,DMC,1
-129.874,-98.999,0.760,1.0000,LithiumIon,0
-128.802,-96.365,2.500,-0.0000,EC,1
-129.933,-91.496,2.500,-0.0000,DMC,1
-125.080,-93.027,2.500,-0.0000,DMC,1
-145.504,-77.087,2.500,-0.0000,DMC,1
-140.652,-78.297,2.500,-0.0000,EC,1
-138.348,-76.918,0.760,1.0000,LithiumIon,0
-135.565,-85.791,2.500,-0.0000,DMC,1
-130.849,-84.133,2.500,-0.0000,EC,1
-128.542,-82.057,0.760,1.0000,LithiumIon,0
-136.092,-78.244,2.000,-1.0000,ElectrolyteAnion,1
-131.651,-78.972,2.500,-0.0000,EC,1
-135.337,-75.675,0.760,1.0000,LithiumIon,0
-126.682,-79.868,2.500,-0.0000,EC,1
-130.821,-76.150,0.760,1.0000,LithiumIon,0
-128.309,-75.673,2.000,-1.0000,ElectrolyteAnion,1
-124.064,-97.961,2.500,-0.0000,DMC,1
-103.741,-96.684,2.500,-0.0000,DMC,1
-109.299,-88.815,2.500,-0.0000,DMC,1
-105.149,-91.887,2.500,-0.0000,DMC,1
-100.005,-92.953,2.500,-0.0000,DMC,1
-106.202,-89.077,0.760,1.0000,LithiumIon,0
-120.556,-84.151,2.500,-0.0000,DMC,1
-120.363,-75.553,2.500,-0.0000,DMC,1
-117.427,-80.057,2.500,-0.0000,DMC,1
-111.036,-83.620,2.500,-0.0000,DMC,1
-104.945,-87.075,2.000,-1.0000,ElectrolyteAnion,1
-100.934,-84.922,2.500,-0.0000,EC,1
-103.523,-83.696,0.760,1.0000,LithiumIon,0
-106.130,-82.659,2.500,-0.0000,EC,1
-112.484,-78.833,2.500,-0.0000,DMC,1
-108.478,-75.840,2.500,-0.0000,DMC,1
-103.985,-78.115,2.500,-0.0000,DMC,1
-100.189,-75.474,2.000,-1.0000,ElectrolyteAnion,1
-147.384,-70.451,2.500,-0.0000,EC,1
-145.254,-68.779,0.760,1.0000,LithiumIon,0
-137.648,-74.554,2.000,-1.0000,ElectrolyteAnion,1
-142.875,-69.895,2.000,-1.0000,ElectrolyteAnion,1
-138.382,-70.119,2.500,-0.0000,EC,1
-145.479,-66.212,2.000,-1.0000,ElectrolyteAnion,1
-143.213,-67.249,0.760,1.0000,LithiumIon,0
-140.964,-65.813,2.500,-0.0000,EC,1
-133.104,-74.701,2.000,-1.0000,ElectrolyteAnion,1
-125.145,-72.334,2.500,-0.0000,EC,1
-130.568,-70.989,2.500,-0.0000,EC,1
-127.819,-71.559,0.760,1.0000,LithiumIon,0
-136.182,-68.260,0.760,1.0000,LithiumIon,0
-133.628,-67.035,2.500,-0.0000,EC,1
-137.023,-62.740,2.500,-0.0000,EC,1
-132.527,-62.550,2.000,-1.0000,ElectrolyteAnion,1
-128.718,-64.947,2.500,-0.0000,DMC,1
-144.940,-61.744,2.500,-0.0000,DMC,1
-149.129,-59.014,2.500,-0.0000,DMC,1
-144.673,-56.346,2.500,-0.0000,DMC,1
-140.608,-59.254,2.500,-0.0000,EC,1
-137.604,-58.563,0.760,1.0000,LithiumIon,0
-149.322,-52.094,2.750,0.0000,SEI,0
-139.798,-54.067,2.750,0.0000,SEI,0
-134.490,-58.429,2.500,-0.0000,EC,1
-129.364,-59.351,2.500,-0.0000,EC,1
-126.748,-58.385,0.760,1.0000,LithiumIon,0
-131.278,-55.279,2.000,-1.0000,ElectrolyteAnion,1
-134.805,-52.446,2.500,-0.0000,EC,1
-132.048,-52.738,0.760,1.0000,LithiumIon,0
-129.906,-50.393,2.500,-0.0000,DMC,1
-125.604,-52.942,2.500,-0.0000,DMC,1
-120.249,-70.284,2.500,-0.0000,DMC,1
-115.422,-74.785,2.500,-0.0000,DMC,1
-115.275,-69.788,2.500,-0.0000,EC,1
-124.332,-67.395,2.500,-0.0000,DMC,1
-112.835,-68.341,0.760,1.0000,LithiumIon,0
-117.598,-65.361,2.500,-0.0000,DMC,1
-106.977,-72.976,0.760,1.0000,LithiumIon,0
-107.636,-70.420,2.000,-1.0000,ElectrolyteAnion,1
-103.971,-73.039,2.500,-0.0000,EC,1
-101.290,-69.420,0.760,1.0000,LithiumIon,0
-110.367,-66.845,2.500,-0.0000,EC,1
-106.465,-63.720,2.500,-0.0000,DMC,1
-103.821,-68.035,2.500,-0.0000,EC,1
-101.552,-62.791,2.500,-0.0000,DMC,1
-121.733,-62.403,2.500,-0.0000,DMC,1
-124.029,-57.688,2.500,-0.0000,EC,1
-117.300,-60.092,2.500,-0.0000,DMC,1
-120.288,-54.270,2.500,-0.0000,DMC,1
-115.209,-55.551,2.500,-0.0000,DMC,1
-111.123,-61.902,2.500,-0.0000,DMC,1
-110.046,-57.016,2.500,-0.0000,DMC,1
-104.895,-58.892,2.500,-0.0000,DMC,1
-111.798,-51.895,2.500,-0.0000,DMC,1
-108.600,-52.438,0.760,1.0000,LithiumIon,0
-106.039,-54.015,2.500,-0.0000,EC,1
-101.253,-55.465,2.500,-0.0000,DMC,1
-100.965,-50.223,2.750,0.0000,SEI,0
-194.485,-49.560,2.500,-0.0000,DMC,1
-200.000,-45.015,2.500,-0.0000,DMC,1
-187.619,-47.216,2.500,-0.0000,EC,1
-191.963,-44.750,2.500,-0.0000,EC,1
-194.023,-42.850,0.760,1.0000,LithiumIon,0
-196.017,-40.878,2.500,-0.0000,EC,1
-183.120,-47.104,2.000,-1.0000,ElectrolyteAnion,1
-178.919,-48.724,2.500,-0.0000,EC,1
-179.379,-45.994,0.760,1.0000,LithiumIon,0
-180.335,-43.313,2.500,-0.0000,EC,1
-200.000,-35.594,2.500,-0.0000,EC,1
-199.927,-32.770,0.760,1.0000,LithiumIon,0
-200.000,-29.942,2.500,-0.0000,EC,1
-195.665,-27.436,2.500,-0.0000,DMC,1
-190.156,-31.041,2.500,-0.0000,DMC,1
-181.542,-36.541,2.500,-0.0000,EC,1
-183.414,-34.418,0.760,1.0000,LithiumIon,0
-184.934,-32.011,2.500,-0.0000,EC,1
-180.427,-32.169,2.000,-1.0000,ElectrolyteAnion,1
-186.814,-27.313,2.500,-0.0000,DMC,1
-181.848,-27.895,2.500,-0.0000,DMC,1
-176.793,-29.515,2.500,-0.0000,EC,1
-174.436,-48.326,2.000,-1.0000,ElectrolyteAnion,1
-157.680,-49.369,2.500,-0.0000,EC,1
-161.787,-46.517,2.500,-0.0000,EC,1
-151.057,-44.771,2.500,-0.0000,EC,1
-160.971,-43.716,0.760,1.0000,LithiumIon,0
-160.545,-41.033,2.500,-0.0000,EC,1
-156.252,-38.470,2.500,-0.0000,DMC,1
-171.918,-37.289,2.500,-0.0000,DMC,1
-171.650,-31.982,2.500,-0.0000,EC,1
-174.253,-30.826,0.760,1.0000,LithiumIon,0
-174.420,-25.396,2.000,-1.0000,ElectrolyteAnion,1
-166.835,-30.617,2.500,-0.0000,DMC,1
-167.005,-25.146,2.500,-0.0000,DMC,1
-160.910,-36.047,2.500,-0.0000,EC,1
-153.229,-31.930,2.500,-0.0000,EC,1
-150.446,-32.313,0.760,1.0000,LithiumIon,0
-157.591,-28.668,2.500,-0.0000,DMC,1
-162.229,-26.795,2.500,-0.0000,DMC,1
-152.817,-26.105,2.750,0.0000,SEI,0
-200.000,-24.942,2.500,-0.0000,DMC,1
-195.664,-22.436,2.500,-0.0000,DMC,1
-200.001,-19.948,2.500,-0.0000,EC,1
-191.489,-19.353,2.500,-0.0000,DMC,1
-199.887,-17.144,0.760,1.0000,LithiumIon,0
-200.001,-14.372,2.500,-0.0000,EC,1
-193.996,-13.634,2.500,-0.0000,DMC,1
-183.275,-23.098,2.500,-0.0000,EC,1
-180.483,-22.667,0.760,1.0000,LithiumIon,0
-177.708,-22.325,2.500,-0.0000,EC,1
-182.572,-16.930,2.500,-0.0000,DMC,1
-187.331,-15.309,2.500,-0.0000,DMC,1
-175.847,-17.687,2.500,-0.0000,DMC,1
-199.992,-9.004,2.500,-0.0000,EC,1
-191.571,-6.923,2.500,-0.0000,EC,1
-200.007,-6.160,0.760,1.0000,LithiumIon,0
-199.764,-3.361,2.500,-0.0000,EC,1
-194.739,-3.727,2.000,-1.0000,ElectrolyteAnion,1
-189.006,-5.804,0.760,1.0000,LithiumIon,0
-191.340,-0.784,2.500,-0.0000,EC,1
-185.135,-9.793,2.500,-0.0000,DMC,1
-180.199,-12.292,2.500,-0.0000,DMC,1
-180.397,-7.042,2.500,-0.0000,EC,1
-186.544,-4.405,2.500,-0.0000,EC,1
-182.152,-2.026,2.500,-0.0000,DMC,1
-177.276,-3.135,2.500,-0.0000,EC,1
-171.133,-22.327,2.500,-0.0000,EC,1
-170.997,-19.494,0.760,1.0000,LithiumIon,0
-170.849,-16.757,2.500,-0.0000,EC,1
-166.400,-16.069,2.000,-1.0000,ElectrolyteAnion,1
-158.534,-20.596,2.500,-0.0000,EC,1
-152.092,-20.905,2.500,-0.0000,DMC,1
-156.927,-18.256,0.760,1.0000,LithiumIon,0
-160.058,-13.728,2.500,-0.0000,EC,1
-154.596,-16.443,2.500,-0.0000,EC,1
-151.508,-12.507,2.500,-0.0000,EC,1
-173.366,-10.324,2.500,-0.0000,EC,1
-168.741,-12.223,2.500,-0.0000,EC,1
-166.250,-7.407,2.500,-0.0000,DMC,1
-172.787,-5.358,2.500,-0.0000,EC,1
-173.113,-0.369,2.500,-0.0000,EC,1
-160.751,-8.687,2.500,-0.0000,DMC,1
-156.139,-10.623,2.500,-0.0000,EC,1
-157.083,-4.933,2.500,-0.0000,DMC,1
-146.494,-47.377,2.750,0.0000,SEI,0
-148.015,-44.235,0.760,1.0000,LithiumIon,0
-141.365,-48.540,2.500,-0.0000,DMC,1
-143.031,-44.879,1.520,-1.0000,LithiumMetal,2
-147.634,-40.792,2.750,0.0000,SEI,0
-143.505,-41.877,1.520,-0.0000,LithiumMetal,1
-137.606,-42.692,2.500,-0.0000,DMC,1
-141.116,-39.999,1.520,-0.0000,LithiumMetal,1
-143.744,-38.471,1.520,-1.0000,LithiumMetal,2
-138.478,-38.487,1.520,-0.0000,FoilMetal,1
-134.839,-47.197,2.750,0.0000,SEI,0
-126.236,-47.000,2.500,-0.0000,DMC,1
-135.438,-38.485,1.520,-1.0000,FoilMetal,2
-132.398,-38.485,1.520,-0.0000,FoilMetal,1
-130.575,-42.316,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.485,1.520,-0.0000,FoilMetal,1
-149.475,-35.610,2.750,0.0000,SEI,0
-144.209,-34.021,2.750,0.0000,SEI,0
-141.108,-36.957,1.520,-0.0000,LithiumMetal,1
-138.470,-35.447,1.520,-0.0000,FoilMetal,1
-138.445,-32.408,1.520,-0.0000,FoilMetal,1
-148.528,-29.548,2.750,0.0000,SEI,0
-145.995,-25.320,1.520,-0.0000,LithiumMetal,1
-142.950,-28.667,2.750,0.0000,SEI,0
-138.462,-29.368,1.520,-0.0000,FoilMetal,1
-138.459,-26.328,1.520,-0.0000,FoilMetal,1
-135.430,-35.445,1.520,-0.0000,FoilMetal,1
-132.390,-35.445,1.520,-0.0000,FoilMetal,1
-135.405,-32.405,1.520,-0.0000,FoilMetal,1
-132.365,-32.405,1.520,-0.0000,FoilMetal,1
-129.350,-35.445,1.520,-0.0000,FoilMetal,1
-126.310,-35.445,1.520,-0.0000,FoilMetal,1
-129.325,-32.405,1.520,-0.0000,FoilMetal,1
-126.285,-32.405,1.520,-0.0000,FoilMetal,1
-135.422,-29.365,1.520,-0.0000,FoilMetal,1
-132.382,-29.365,1.520,-0.0000,FoilMetal,1
-135.419,-26.325,1.520,-0.0000,FoilMetal,1
-132.379,-26.325,1.520,-0.0000,FoilMetal,1
-129.342,-29.365,1.520,-0.0000,FoilMetal,1
-126.302,-29.365,1.520,-0.0000,FoilMetal,1
-129.339,-26.325,1.520,-0.0000,FoilMetal,1
-126.299,-26.325,1.520,-0.0000,FoilMetal,1
-121.933,-49.548,2.500,-0.0000,DMC,1
-123.643,-43.929,1.520,-0.0000,LithiumMetal,1
-121.112,-45.613,1.520,-1.0000,LithiumMetal,2
-116.692,-49.241,2.750,0.0000,SEI,0
-114.969,-46.089,0.760,1.0000,LithiumIon,0
-124.800,-41.118,1.520,-0.0000,LithiumMetal,1
-120.181,-41.429,2.750,0.0000,SEI,0
-123.278,-38.483,1.520,-0.0000,FoilMetal,1
-115.151,-42.933,2.500,-0.0000,DMC,1
-116.080,-37.766,2.750,0.0000,SEI,0
-107.567,-49.230,2.500,-0.0000,DMC,1
-112.022,-46.838,2.500,-0.0000,EC,1
-104.358,-45.076,2.750,0.0000,SEI,0
-109.749,-42.385,2.500,-0.0000,EC,1
-111.922,-38.965,1.520,-0.0000,LithiumMetal,1
-105.936,-41.109,1.520,-0.0000,LithiumMetal,1
-102.849,-38.534,2.500,-0.0000,DMC,1
-123.270,-35.443,1.520,-0.0000,FoilMetal,1
-120.639,-36.974,1.520,-1.0000,LithiumMetal,2
-123.245,-32.403,1.520,-0.0000,FoilMetal,1
-120.618,-33.934,1.520,-0.0000,LithiumMetal,1
-117.984,-32.393,1.520,-0.0000,LithiumMetal,1
-114.524,-33.793,1.520,-0.0000,LithiumMetal,1
-123.262,-29.363,1.520,-0.0000,FoilMetal,1
-120.618,-30.875,1.520,-0.0000,LithiumMetal,1
-123.259,-26.323,1.520,-0.0000,FoilMetal,1
-120.623,-27.837,1.520,-0.0000,LithiumMetal,1
-117.988,-29.353,1.520,-0.0000,LithiumMetal,1
-115.354,-30.869,1.520,-0.0000,LithiumMetal,1
-117.993,-26.314,1.520,-0.0000,LithiumMetal,1
-115.357,-27.829,1.520,-0.0000,LithiumMetal,1
-107.964,-37.351,2.750,0.0000,SEI,0
-110.897,-34.248,1.520,-0.0000,LithiumMetal,1
-112.408,-31.610,1.520,-0.0000,LithiumMetal,1
-108.742,-32.104,1.520,-0.0000,LithiumMetal,1
-104.186,-34.744,1.520,-1.0000,LithiumMetal,2
-101.146,-34.749,1.520,-0.0000,LithiumMetal,1
-105.702,-32.109,1.520,-0.0000,LithiumMetal,1
-102.663,-32.114,1.520,-0.0000,LithiumMetal,1
-110.255,-29.469,1.520,-0.0000,LithiumMetal,1
-107.217,-29.475,1.520,-0.0000,LithiumMetal,1
-111.774,-26.835,1.520,-0.0000,LithiumMetal,1
-108.733,-26.839,1.520,-0.0000,LithiumMetal,1
-104.178,-29.479,1.520,-0.0000,LithiumMetal,1
-101.139,-29.483,1.520,-0.0000,LithiumMetal,1
-105.693,-26.844,1.520,-0.0000,LithiumMetal,1
-102.655,-26.849,1.520,-0.0000,LithiumMetal,1
-148.893,-24.402,1.520,-1.0000,LithiumMetal,2
-147.093,-20.799,2.500,-0.0000,DMC,1
-141.102,-24.818,1.520,-0.0000,LithiumMetal,1
-143.731,-23.292,1.520,-0.0000,LithiumMetal,1
-138.475,-23.288,1.520,-0.0000,FoilMetal,1
-141.106,-21.759,1.520,-0.0000,LithiumMetal,1
-138.468,-20.248,1.520,-0.0000,FoilMetal,1
-147.056,-14.786,2.500,-0.0000,EC,1
-142.697,-17.796,2.750,0.0000,SEI,0
-138.468,-17.208,1.520,-0.0000,FoilMetal,1
-142.252,-12.503,2.500,-0.0000,DMC,1
-138.465,-14.168,1.520,-0.0000,FoilMetal,1
-135.434,-23.285,1.520,-0.0000,FoilMetal,1
-132.394,-23.285,1.520,-0.0000,FoilMetal,1
-135.428,-20.245,1.520,-0.0000,FoilMetal,1
-132.388,-20.245,1.520,-0.0000,FoilMetal,1
-129.354,-23.285,1.520,-0.0000,FoilMetal,1
-126.314,-23.285,1.520,-0.0000,FoilMetal,1
-129.348,-20.245,1.520,-0.0000,FoilMetal,1
-126.308,-20.245,1.520,-0.0000,FoilMetal,1
-135.428,-17.205,1.520,-0.0000,FoilMetal,1
-132.388,-17.205,1.520,-0.0000,FoilMetal,1
-135.425,-14.165,1.520,-0.0000,FoilMetal,1
-132.385,-14.165,1.520,-0.0000,FoilMetal,1
-129.348,-17.205,1.520,-0.0000,FoilMetal,1
-126.308,-17.205,1.520,-0.0000,FoilMetal,1
-129.345,-14.165,1.520,-0.0000,FoilMetal,1
-126.305,-14.165,1.520,-0.0000,FoilMetal,1
-146.953,-9.788,2.500,-0.0000,EC,1
-146.475,-6.944,0.760,1.0000,LithiumIon,0
-138.464,-11.128,1.520,-0.0000,FoilMetal,1
-142.458,-7.383,2.500,-0.0000,DMC,1
-138.467,-8.088,1.520,-1.0000,FoilMetal,2
-146.224,-3.990,2.500,-0.0000,EC,1
-138.459,-5.048,1.520,-0.0000,FoilMetal,1
-142.596,-0.093,2.750,0.0000,SEI,0
-138.478,-2.008,1.520,-0.0000,FoilMetal,1
-135.424,-11.125,1.520,-0.0000,FoilMetal,1
-132.384,-11.125,1.520,-0.0000,FoilMetal,1
-135.427,-8.086,1.520,-0.0000,FoilMetal,1
-132.387,-8.085,1.520,-0.0000,FoilMetal,1
-129.344,-11.125,1.520,-0.0000,FoilMetal,1
-126.304,-11.125,1.520,-0.0000,FoilMetal,1
-129.347,-8.085,1.520,-0.0000,FoilMetal,1
-126.307,-8.085,1.520,-0.0000,FoilMetal,1
-135.419,-5.046,1.520,-0.0000,FoilMetal,1
-132.379,-5.045,1.520,-0.0000,FoilMetal,1
-135.438,-2.006,1.520,-0.0000,FoilMetal,1
-132.398,-2.005,1.520,-0.0000,FoilMetal,1
-129.339,-5.045,1.520,-0.0000,FoilMetal,1
-126.299,-5.045,1.520,-0.0000,FoilMetal,1
-129.358,-2.005,1.520,-0.0000,FoilMetal,1
-126.318,-2.005,1.520,-0.0000,FoilMetal,1
-123.274,-23.283,1.520,-0.0000,FoilMetal,1
