x,y,radius,charge,species,electrons
-47.214,-119.886,0.760,1.0000,LithiumIon,0
-44.431,-120.001,2.500,-0.0000,EC,1
-39.434,-120.000,2.500,-0.0000,DMC,1
-49.781,-113.621,2.500,-0.0000,DMC,1
-39.800,-113.152,2.500,-0.0000,DMC,1
-34.440,-119.925,2.500,-0.0000,EC,1
-31.645,-119.908,0.760,1.0000,LithiumIon,0
-28.826,-120.000,2.500,-0.0000,EC,1
-31.805,-115.521,2.500,-0.0000,DMC,1
-26.280,-115.626,2.500,-0.0000,DMC,1
-44.700,-112.110,2.500,-0.0000,DMC,1
-40.386,-108.176,2.500,-0.0000,DMC,1
-48.892,-104.668,2.500,-0.0000,EC,1
-44.915,-101.515,2.500,-0.0000,DMC,1
-40.090,-103.139,2.500,-0.0000,DMC,1
-35.187,-111.190,2.500,-0.0000,DMC,1
-37.355,-108.941,0.760,1.0000,LithiumIon,0
-28.045,-108.885,2.500,-0.0000,DMC,1
-35.789,-106.169,2.500,-0.0000,DMC,1
-33.553,-101.671,2.500,-0.0000,DMC,1
-28.182,-105.903,0.760,1.0000,LithiumIon,0
-29.924,-104.356,2.000,-1.0000,ElectrolyteAnion,1
-25.791,-104.920,2.000,-1.0000,ElectrolyteAnion,1
-27.685,-103.086,0.760,1.0000,LithiumIon,0
-26.812,-100.514,2.500,-0.0000,EC,1
-23.829,-119.993,2.500,-0.0000,DMC,1
-18.830,-120.000,2.500,-0.0000,EC,1
-16.010,-119.969,0.760,1.0000,LithiumIon,0
-13.163,-119.996,2.500,-0.0000,EC,1
-8.086,-120.003,2.500,-0.0000,EC,1
-5.279,-119.952,0.760,1.0000,LithiumIon,0
-2.457,-120.003,2.500,-0.0000,EC,1
-10.608,-115.689,2.500,-0.0000,DMC,1
-23.479,-104.484,0.760,1.0000,LithiumIon,0
-21.111,-104.210,2.000,-1.0000,ElectrolyteAnion,1
-22.263,-100.363,2.000,-1.0000,ElectrolyteAnion,1
-20.297,-101.987,0.760,1.0000,LithiumIon,0
-15.405,-104.150,2.500,-0.0000,EC,1
-18.244,-100.647,2.000,-1.0000,ElectrolyteAnion,1
-14.797,-101.221,0.760,1.0000,LithiumIon,0
-11.465,-110.404,2.500,-0.0000,DMC,1
-6.128,-112.294,2.500,-0.0000,DMC,1
-5.114,-105.496,2.500,-0.0000,DMC,1
-0.162,-106.186,2.500,-0.0000,DMC,1
-200.004,-99.093,2.500,-0.0000,EC,1
-200.009,-96.300,0.760,1.0000,LithiumIon,0
-195.861,-96.294,2.500,-0.0000,EC,1
-193.023,-96.135,0.760,1.0000,LithiumIon,0
-190.218,-95.828,2.500,-0.0000,EC,1
-200.000,-93.490,2.500,-0.0000,EC,1
-195.664,-90.993,2.500,-0.0000,DMC,1
-200.000,-88.494,2.500,-0.0000,DMC,1
-185.241,-96.296,2.500,-0.0000,DMC,1
-187.440,-91.673,2.500,-0.0000,DMC,1
-176.147,-93.441,2.500,-0.0000,EC,1
-177.578,-90.961,0.760,1.0000,LithiumIon,0
-178.732,-88.453,2.500,-0.0000,EC,1
-195.661,-85.988,2.500,-0.0000,DMC,1
-200.000,-83.495,2.500,-0.0000,EC,1
-188.796,-86.860,2.500,-0.0000,DMC,1
-199.970,-80.604,0.760,1.0000,LithiumIon,0
-195.764,-80.676,2.500,-0.0000,DMC,1
-200.000,-77.691,2.500,-0.0000,EC,1
-188.506,-79.488,2.500,-0.0000,DMC,1
-183.612,-87.361,2.500,-0.0000,DMC,1
-179.989,-83.613,2.500,-0.0000,DMC,1
-175.273,-81.382,2.500,-0.0000,EC,1
-183.506,-79.458,2.500,-0.0000,DMC,1
-178.781,-77.823,2.500,-0.0000,EC,1
-172.211,-96.523,2.500,-0.0000,DMC,1
-165.833,-97.805,2.500,-0.0000,DMC,1
-163.266,-94.184,0.760,1.0000,LithiumIon,0
-174.216,-88.522,2.000,-1.0000,ElectrolyteAnion,1
-169.990,-90.068,2.500,-0.0000,EC,1
-165.539,-92.342,2.500,-0.0000,EC,1
-161.076,-96.137,2.500,-0.0000,EC,1
-155.545,-98.417,2.500,-0.0000,DMC,1
-156.665,-93.520,2.500,-0.0000,DMC,1
-171.147,-85.205,2.500,-0.0000,EC,1
-173.222,-83.159,0.760,1.0000,LithiumIon,0
-163.204,-85.651,2.500,-0.0000,DMC,1
-170.538,-76.003,2.500,-0.0000,EC,1
-161.877,-79.084,2.500,-0.0000,DMC,1
-157.771,-76.235,2.500,-0.0000,EC,1
-195.053,-73.632,2.500,-0.0000,EC,1
-199.623,-70.375,2.500,-0.0000,EC,1
-192.317,-74.033,0.760,1.0000,LithiumIon,0
-189.567,-74.604,2.500,-0.0000,EC,1
-187.632,-68.820,2.500,-0.0000,DMC,1
-199.901,-67.567,0.760,1.0000,LithiumIon,0
-194.918,-68.633,2.500,-0.0000,EC,1
-200.003,-64.698,2.500,-0.0000,EC,1
-191.507,-64.593,2.500,-0.0000,DMC,1
-184.573,-74.574,2.500,-0.0000,DMC,1
-181.971,-69.445,2.500,-0.0000,DMC,1
-195.789,-62.011,2.500,-0.0000,DMC,1
-200.000,-59.237,2.500,-0.0000,EC,1
-199.915,-56.396,0.760,1.0000,LithiumIon,0
-189.338,-58.015,2.500,-0.0000,DMC,1
-200.000,-53.548,2.500,-0.0000,EC,1
-186.155,-62.292,2.500,-0.0000,DMC,1
-181.486,-60.334,2.500,-0.0000,DMC,1
-184.599,-56.422,2.500,-0.0000,EC,1
-184.748,-53.627,0.760,1.0000,LithiumIon,0
-185.263,-50.872,2.500,-0.0000,EC,1
-174.361,-70.372,2.500,-0.0000,DMC,1
-169.400,-71.135,2.500,-0.0000,EC,1
-166.936,-69.690,0.760,1.0000,LithiumIon,0
-164.438,-68.310,2.500,-0.0000,EC,1
-163.734,-62.990,2.500,-0.0000,DMC,1
-161.951,-74.570,2.000,-1.0000,ElectrolyteAnion,1
-159.848,-70.596,2.500,-0.0000,EC,1
-156.225,-73.909,0.760,1.0000,LithiumIon,0
-154.859,-71.377,2.500,-0.0000,EC,1
-160.501,-66.132,2.000,-1.0000,ElectrolyteAnion,1
-158.821,-68.097,0.760,1.0000,LithiumIon,0
-156.358,-67.137,2.000,-1.0000,ElectrolyteAnion,1
-158.063,-65.209,0.760,1.0000,LithiumIon,0
-157.564,-62.610,2.500,-0.0000,EC,1
-152.433,-64.945,2.500,-0.0000,EC,1
-150.609,-62.864,0.760,1.0000,LithiumIon,0
-173.618,-59.516,2.500,-0.0000,EC,1
-171.236,-61.120,0.760,1.0000,LithiumIon,0
-169.300,-57.893,2.000,-1.0000,ElectrolyteAnion,1
-168.695,-62.361,2.500,-0.0000,EC,1
-171.109,-53.773,2.500,-0.0000,EC,1
-167.509,-50.304,2.500,-0.0000,EC,1
-156.407,-56.902,2.500,-0.0000,DMC,1
-153.613,-60.457,2.000,-1.0000,ElectrolyteAnion,1
-151.185,-50.001,2.500,-0.0000,EC,1
-147.069,-94.719,2.500,-0.0000,EC,1
-145.939,-92.275,0.760,1.0000,LithiumIon,0
-147.464,-90.144,2.000,-1.0000,ElectrolyteAnion,1
-145.188,-89.163,0.760,1.0000,LithiumIon,0
-143.564,-91.078,2.000,-1.0000,ElectrolyteAnion,1
-140.229,-88.057,2.500,-0.0000,EC,1
-135.748,-97.837,2.500,-0.0000,EC,1
-135.882,-94.997,0.760,1.0000,LithiumIon,0
-126.922,-99.098,2.500,-0.0000,DMC,1
-125.585,-94.206,2.500,-0.0000,DMC,1
-135.937,-92.174,2.500,-0.0000,EC,1
-131.793,-89.377,2.500,-0.0000,DMC,1
-125.616,-88.808,2.500,-0.0000,DMC,1
-149.427,-86.097,2.500,-0.0000,EC,1
-144.618,-86.814,2.000,-1.0000,ElectrolyteAnion,1
-148.913,-83.295,0.760,1.0000,LithiumIon,0
-146.762,-81.847,2.000,-1.0000,ElectrolyteAnion,1
-141.075,-85.525,0.760,1.0000,LithiumIon,0
-142.387,-82.901,2.500,-0.0000,EC,1
-144.075,-78.208,2.500,-0.0000,EC,1
-149.640,-77.304,2.500,-0.0000,EC,1
-146.843,-77.704,0.760,1.0000,LithiumIon,0
-139.156,-79.085,2.500,-0.0000,EC,1
-135.609,-86.142,2.500,-0.0000,DMC,1
-130.442,-83.031,2.500,-0.0000,DMC,1
-135.392,-75.794,2.500,-0.0000,DMC,1
-130.394,-75.941,2.500,-0.0000,DMC,1
-119.037,-95.780,2.500,-0.0000,EC,1
-113.495,-99.324,2.000,-1.0000,ElectrolyteAnion,1
-113.514,-94.829,2.500,-0.0000,EC,1
-117.801,-90.936,2.500,-0.0000,EC,1
-113.243,-92.043,0.760,1.0000,LithiumIon,0
-115.657,-88.866,0.760,1.0000,LithiumIon,0
-108.929,-98.173,2.500,-0.0000,EC,1
-109.412,-91.059,0.760,1.0000,LithiumIon,0
-109.144,-93.682,2.000,-1.0000,ElectrolyteAnion,1
-111.816,-89.917,2.000,-1.0000,ElectrolyteAnion,1
-106.841,-89.788,2.500,-0.0000,EC,1
-119.551,-83.363,2.500,-0.0000,EC,1
-114.623,-86.178,2.500,-0.0000,EC,1
-115.288,-81.730,2.000,-1.0000,ElectrolyteAnion,1
-120.937,-80.944,0.760,1.0000,LithiumIon,0
-120.971,-78.422,2.000,-1.0000,ElectrolyteAnion,1
-113.691,-78.582,0.760,1.0000,LithiumIon,0
-116.605,-77.337,2.500,-0.0000,EC,1
-109.904,-84.531,2.500,-0.0000,DMC,1
-111.111,-79.679,2.500,-0.0000,EC,1
-141.493,-72.094,2.500,-0.0000,DMC,1
-144.992,-66.644,2.500,-0.0000,DMC,1
-125.990,-73.293,0.760,1.0000,LithiumIon,0
-127.987,-71.387,2.500,-0.0000,EC,1
-135.500,-65.975,2.500,-0.0000,DMC,1
-128.432,-65.573,2.500,-0.0000,DMC,1
-149.103,-60.433,2.500,-0.0000,EC,1
-140.969,-58.203,2.500,-0.0000,DMC,1
-145.519,-55.584,2.750,0.0000,SEI,0
-141.132,-52.267,2.750,0.0000,SEI,0
-136.123,-60.559,2.500,-0.0000,DMC,1
-136.702,-55.591,2.500,-0.0000,DMC,1
-131.779,-54.657,2.500,-0.0000,DMC,1
-135.269,-50.801,2.500,-0.0000,DMC,1
-132.481,-51.783,0.760,1.0000,LithiumIon,0
-126.925,-53.355,2.500,-0.0000,DMC,1
-123.646,-74.810,2.500,-0.0000,EC,1
-124.035,-68.835,2.000,-1.0000,ElectrolyteAnion,1
-115.802,-71.563,2.500,-0.0000,DMC,1
-119.406,-67.901,2.500,-0.0000,EC,1
-121.441,-65.938,0.760,1.0000,LithiumIon,0
-123.634,-64.176,2.500,-0.0000,EC,1
-120.496,-52.799,2.750,0.0000,SEI,0
-113.273,-51.734,2.500,-0.0000,DMC,1
-110.245,-55.712,2.500,-0.0000,DMC,1
-200.000,-48.552,2.500,-0.0000,DMC,1
-194.543,-48.617,2.500,-0.0000,DMC,1
-187.514,-46.412,2.500,-0.0000,EC,1
-200.000,-43.553,2.500,-0.0000,DMC,1
-194.923,-43.631,2.500,-0.0000,DMC,1
-199.993,-38.561,2.500,-0.0000,EC,1
-193.937,-38.730,2.500,-0.0000,DMC,1
-189.613,-41.240,2.500,-0.0000,EC,1
-181.320,-47.797,2.500,-0.0000,EC,1
-184.644,-40.701,2.500,-0.0000,EC,1
-181.863,-40.061,0.760,1.0000,LithiumIon,0
-179.200,-39.104,2.500,-0.0000,EC,1
-199.921,-35.821,0.760,1.0000,LithiumIon,0
-200.008,-32.813,2.500,-0.0000,EC,1
-195.116,-33.876,2.500,-0.0000,EC,1
-187.635,-32.680,2.500,-0.0000,EC,1
-198.147,-28.179,2.500,-0.0000,DMC,1
-194.225,-31.165,0.760,1.0000,LithiumIon,0
-193.157,-28.518,2.500,-0.0000,EC,1
-188.216,-27.112,2.500,-0.0000,DMC,1
-187.485,-37.211,2.000,-1.0000,ElectrolyteAnion,1
-183.080,-35.952,2.500,-0.0000,EC,1
-185.258,-34.196,0.760,1.0000,LithiumIon,0
-178.412,-34.167,2.500,-0.0000,EC,1
-175.400,-30.823,2.000,-1.0000,ElectrolyteAnion,1
-168.917,-47.916,0.760,1.0000,LithiumIon,0
-170.161,-45.377,2.500,-0.0000,EC,1
-163.617,-45.399,2.500,-0.0000,DMC,1
-172.926,-41.211,2.500,-0.0000,EC,1
-166.426,-41.196,2.500,-0.0000,DMC,1
-153.113,-47.923,0.760,1.0000,LithiumIon,0
-155.090,-45.868,2.500,-0.0000,EC,1
-159.185,-43.001,2.500,-0.0000,DMC,1
-154.597,-40.894,2.500,-0.0000,DMC,1
-171.935,-34.009,2.500,-0.0000,EC,1
-171.249,-29.058,2.500,-0.0000,EC,1
-172.786,-26.549,0.760,1.0000,LithiumIon,0
-157.402,-36.619,2.500,-0.0000,DMC,1
-159.507,-32.075,2.500,-0.0000,DMC,1
-154.528,-32.528,2.500,-0.0000,EC,1
-152.056,-30.775,0.760,1.0000,LithiumIon,0
-153.925,-27.307,2.750,0.0000,SEI,0
-200.003,-23.545,2.500,-0.0000,EC,1
-195.426,-24.595,2.000,-1.0000,ElectrolyteAnion,1
-200.017,-20.776,0.760,1.0000,LithiumIon,0
-195.205,-20.097,2.500,-0.0000,EC,1
-189.932,-22.209,2.500,-0.0000,EC,1
-192.559,-21.172,0.760,1.0000,LithiumIon,0
-199.750,-17.958,2.500,-0.0000,EC,1
-200.001,-12.866,2.500,-0.0000,EC,1
-191.655,-15.744,2.500,-0.0000,EC,1
-187.887,-18.200,2.000,-1.0000,ElectrolyteAnion,1
-191.757,-12.930,0.760,1.0000,LithiumIon,0
-176.166,-19.037,2.500,-0.0000,EC,1
-183.848,-16.223,2.500,-0.0000,EC,1
-183.711,-13.447,0.760,1.0000,LithiumIon,0
-199.907,-10.055,0.760,1.0000,LithiumIon,0
-200.001,-7.296,2.500,-0.0000,EC,1
-191.879,-10.097,2.500,-0.0000,EC,1
-188.649,-6.284,2.500,-0.0000,DMC,1
-193.898,-4.311,2.500,-0.0000,DMC,1
-200.000,-2.306,2.500,-0.0000,DMC,1
-183.917,-10.647,2.500,-0.0000,EC,1
-180.046,-7.482,2.500,-0.0000,EC,1
-173.962,-23.551,2.500,-0.0000,EC,1
-167.871,-15.837,2.500,-0.0000,DMC,1
-159.537,-23.478,2.500,-0.0000,DMC,1
-153.105,-21.244,2.500,-0.0000,DMC,1
-157.223,-13.313,2.500,-0.0000,DMC,1
-174.586,-6.074,2.500,-0.0000,DMC,1
-163.767,-5.693,2.500,-0.0000,EC,1
-167.606,-2.490,2.500,-0.0000,DMC,1
-159.141,-7.585,2.500,-0.0000,EC,1
-151.662,-10.090,0.760,1.0000,LithiumIon,0
-154.404,-9.183,2.500,-0.0000,EC,1
-157.902,-0.258,2.500,-0.0000,DMC,1
-154.825,-4.200,2.500,-0.0000,DMC,1
-144.739,-48.097,2.750,0.0000,SEI,0
-149.925,-44.870,2.750,0.0000,SEI,0
-145.678,-43.867,1.520,-0.0000,LithiumMetal,1
-138.991,-47.464,2.500,-0.0000,DMC,1
-142.677,-44.358,1.520,-0.0000,LithiumMetal,1
-143.753,-41.515,1.520,-0.0000,LithiumMetal,1
-147.807,-39.793,2.750,0.0000,SEI,0
-138.009,-42.562,2.500,-0.0000,DMC,1
-141.116,-40.003,1.520,-0.0000,LithiumMetal,1
-143.745,-38.475,1.520,-0.0000,LithiumMetal,1
-138.478,-38.492,1.520,-0.0000,FoilMetal,1
-133.836,-45.750,2.750,0.0000,SEI,0
-130.353,-49.686,2.500,-0.0000,DMC,1
-128.193,-45.175,2.500,-0.0000,DMC,1
-135.438,-38.488,1.520,-0.0000,FoilMetal,1
-132.398,-38.486,1.520,-0.0000,FoilMetal,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.484,1.520,-0.0000,FoilMetal,1
-149.713,-34.634,2.750,0.0000,SEI,0
-144.235,-34.052,2.750,0.0000,SEI,0
-141.109,-36.961,1.520,-0.0000,LithiumMetal,1
-138.470,-35.452,1.520,-0.0000,FoilMetal,1
-138.443,-32.412,1.520,-0.0000,FoilMetal,1
-148.285,-28.937,2.750,0.0000,SEI,0
-142.788,-28.746,2.750,0.0000,SEI,0
-138.460,-29.372,1.520,-0.0000,FoilMetal,1
-138.459,-26.332,1.520,-0.0000,FoilMetal,1
-135.430,-35.448,1.520,-0.0000,FoilMetal,1
-132.390,-35.446,1.520,-0.0000,FoilMetal,1
-135.403,-32.408,1.520,-0.0000,FoilMetal,1
-132.363,-32.406,1.520,-0.0000,FoilMetal,1
-129.350,-35.445,1.520,-0.0000,FoilMetal,1
-126.310,-35.444,1.520,-0.0000,FoilMetal,1
-129.323,-32.405,1.520,-0.0000,FoilMetal,1
-126.283,-32.404,1.520,-0.0000,FoilMetal,1
-135.420,-29.368,1.520,-0.0000,FoilMetal,1
-132.380,-29.366,1.520,-0.0000,FoilMetal,1
-135.419,-26.328,1.520,-0.0000,FoilMetal,1
-132.379,-26.326,1.520,-0.0000,FoilMetal,1
-129.340,-29.365,1.520,-0.0000,FoilMetal,1
-126.300,-29.365,1.520,-0.0000,FoilMetal,1
-129.339,-26.325,1.520,-0.0000,FoilMetal,1
-126.299,-26.325,1.520,-0.0000,FoilMetal,1
-124.232,-44.106,1.520,-0.0000,LithiumMetal,1
-121.784,-45.907,1.520,-0.0000,LithiumMetal,1
-117.996,-47.900,2.750,0.0000,SEI,0
-124.795,-41.119,1.520,-0.0000,LithiumMetal,1
-120.578,-41.794,2.750,0.0000,SEI,0
-123.278,-38.484,1.520,-0.0000,FoilMetal,1
-115.346,-42.751,2.500,-0.0000,DMC,1
-116.412,-37.586,2.750,0.0000,SEI,0
-112.386,-46.814,2.500,-0.0000,EC,1
-111.589,-44.057,0.760,1.0000,LithiumIon,0
-107.279,-45.582,2.750,0.0000,SEI,0
-103.787,-49.832,2.750,0.0000,SEI,0
-110.481,-41.418,2.500,-0.0000,EC,1
-106.454,-41.300,1.520,-0.0000,LithiumMetal,1
-103.160,-38.996,2.500,-0.0000,DMC,1
-123.270,-35.444,1.520,-0.0000,FoilMetal,1
-120.639,-36.976,1.520,-0.0000,LithiumMetal,1
-123.243,-32.404,1.520,-0.0000,FoilMetal,1
-120.617,-33.936,1.520,-0.0000,LithiumMetal,1
-117.983,-32.392,1.520,-0.0000,LithiumMetal,1
-114.478,-33.780,1.520,-0.0000,LithiumMetal,1
-123.260,-29.364,1.520,-0.0000,FoilMetal,1
-120.617,-30.876,1.520,-0.0000,LithiumMetal,1
-123.259,-26.324,1.520,-0.0000,FoilMetal,1
-120.623,-27.836,1.520,-0.0000,LithiumMetal,1
-117.987,-29.351,1.520,-0.0000,LithiumMetal,1
-115.353,-30.869,1.520,-0.0000,LithiumMetal,1
-117.992,-26.313,1.520,-0.0000,LithiumMetal,1
-115.355,-27.829,1.520,-0.0000,LithiumMetal,1
-112.143,-37.451,1.520,-0.0000,LithiumMetal,1
-111.519,-34.476,1.520,-0.0000,LithiumMetal,1
-107.909,-36.758,2.750,0.0000,SEI,0
-112.395,-31.565,1.520,-0.0000,LithiumMetal,1
-108.720,-32.059,1.520,-0.0000,LithiumMetal,1
-104.161,-34.693,1.520,-0.0000,LithiumMetal,1
-101.121,-34.693,1.520,-0.0000,LithiumMetal,1
-105.680,-32.060,1.520,-0.0000,LithiumMetal,1
-102.641,-32.060,1.520,-0.0000,LithiumMetal,1
-110.239,-29.426,1.520,-0.0000,LithiumMetal,1
-107.199,-29.427,1.520,-0.0000,LithiumMetal,1
-111.759,-26.793,1.520,-0.0000,LithiumMetal,1
-108.718,-26.794,1.520,-0.0000,LithiumMetal,1
-104.160,-29.427,1.520,-0.0000,LithiumMetal,1
-101.121,-29.428,1.520,-0.0000,LithiumMetal,1
-105.678,-26.796,1.520,-0.0000,LithiumMetal,1
-102.640,-26.796,1.520,-0.0000,LithiumMetal,1
-149.294,-24.788,1.520,-0.0000,LithiumMetal,1
-146.260,-24.982,1.520,-0.0000,LithiumMetal,1
-141.102,-24.823,1.520,-0.0000,LithiumMetal,1
-143.731,-23.296,1.520,-0.0000,LithiumMetal,1
-138.476,-23.292,1.520,-0.0000,FoilMetal,1
-141.106,-21.763,1.520,-0.0000,LithiumMetal,1
-138.468,-20.252,1.520,-0.0000,FoilMetal,1
-144.417,-12.734,2.500,-0.0000,DMC,1
-142.695,-17.799,2.750,0.0000,SEI,0
-138.463,-17.212,1.520,-0.0000,FoilMetal,1
-138.457,-14.172,1.520,-0.0000,FoilMetal,1
-135.435,-23.288,1.520,-0.0000,FoilMetal,1
-132.395,-23.286,1.520,-0.0000,FoilMetal,1
-135.428,-20.248,1.520,-0.0000,FoilMetal,1
-132.388,-20.246,1.520,-0.0000,FoilMetal,1
-129.355,-23.285,1.520,-0.0000,FoilMetal,1
-126.315,-23.285,1.520,-0.0000,FoilMetal,1
-129.348,-20.245,1.520,-0.0000,FoilMetal,1
-126.308,-20.245,1.520,-0.0000,FoilMetal,1
-135.423,-17.208,1.520,-0.0000,FoilMetal,1
-132.383,-17.206,1.520,-0.0000,FoilMetal,1
-135.417,-14.168,1.520,-0.0000,FoilMetal,1
-132.377,-14.166,1.520,-0.0000,FoilMetal,1
-129.343,-17.205,1.520,-0.0000,FoilMetal,1
-126.303,-17.205,1.520,-0.0000,FoilMetal,1
-129.337,-14.165,1.520,-0.0000,FoilMetal,1
-126.297,-14.165,1.520,-0.0000,FoilMetal,1
-149.099,-10.988,2.500,-0.0000,EC,1
-145.295,-7.743,2.500,-0.0000,DMC,1
-138.456,-11.132,1.520,-0.0000,FoilMetal,1
-138.467,-8.092,1.520,-0.0000,FoilMetal,1
-142.557,-3.266,2.750,0.0000,SEI,0
