x,y,radius,charge,species,electrons
-48.117,-120.000,2.500,-0.0000,EC,1
-45.284,-119.899,0.760,1.0000,LithiumIon,0
-42.487,-120.001,2.500,-0.0000,EC,1
-47.616,-112.982,2.500,-0.0000,DMC,1
-37.490,-120.000,2.500,-0.0000,DMC,1
-32.487,-120.006,2.500,-0.0000,EC,1
-26.501,-120.003,2.500,-0.0000,EC,1
-33.902,-117.640,0.760,1.0000,LithiumIon,0
-35.312,-115.190,2.500,-0.0000,EC,1
-29.222,-115.809,2.500,-0.0000,DMC,1
-38.194,-111.104,2.500,-0.0000,EC,1
-38.992,-102.731,2.500,-0.0000,DMC,1
-35.782,-106.694,2.500,-0.0000,DMC,1
-34.049,-102.009,2.500,-0.0000,EC,1
-31.625,-100.630,0.760,1.0000,LithiumIon,0
-23.682,-119.941,0.760,1.0000,LithiumIon,0
-20.842,-120.000,2.500,-0.0000,EC,1
-14.349,-120.000,2.500,-0.0000,EC,1
-11.509,-119.923,0.760,1.0000,LithiumIon,0
-8.689,-120.001,2.500,-0.0000,EC,1
-2.492,-120.002,2.500,-0.0000,DMC,1
-5.596,-116.073,2.500,-0.0000,DMC,1
-15.664,-110.354,2.500,-0.0000,EC,1
-24.593,-100.803,2.500,-0.0000,DMC,1
-19.136,-100.112,2.500,-0.0000,EC,1
-15.345,-104.702,2.500,-0.0000,EC,1
-16.220,-100.071,0.760,1.0000,LithiumIon,0
-13.479,-100.056,2.500,-0.0000,EC,1
-10.682,-110.777,2.500,-0.0000,EC,1
-7.843,-111.077,0.760,1.0000,LithiumIon,0
-7.193,-107.175,2.000,-1.0000,ElectrolyteAnion,1
-4.998,-111.107,2.500,-0.0000,EC,1
-10.396,-103.992,2.500,-0.0000,EC,1
-7.035,-100.290,2.500,-0.0000,EC,1
-4.551,-101.652,0.760,1.0000,LithiumIon,0
-1.979,-102.790,2.500,-0.0000,EC,1
-200.000,-97.572,2.500,-0.0000,EC,1
-199.936,-94.748,0.760,1.0000,LithiumIon,0
-200.000,-91.905,2.500,-0.0000,EC,1
-188.420,-88.041,2.500,-0.0000,EC,1
-185.345,-97.363,2.500,-0.0000,DMC,1
-180.347,-97.944,2.500,-0.0000,DMC,1
-178.687,-93.217,2.500,-0.0000,DMC,1
-199.830,-86.402,2.500,-0.0000,EC,1
-199.928,-83.571,0.760,1.0000,LithiumIon,0
-190.106,-82.586,2.500,-0.0000,EC,1
-200.000,-80.722,2.500,-0.0000,EC,1
-192.719,-77.411,2.500,-0.0000,DMC,1
-185.344,-84.099,2.500,-0.0000,EC,1
-182.545,-84.199,0.760,1.0000,LithiumIon,0
-179.732,-84.030,2.500,-0.0000,EC,1
-176.942,-79.513,2.500,-0.0000,DMC,1
-180.064,-75.589,2.500,-0.0000,DMC,1
-171.692,-95.301,2.500,-0.0000,EC,1
-169.028,-94.463,0.760,1.0000,LithiumIon,0
-168.106,-98.062,2.000,-1.0000,ElectrolyteAnion,1
-166.265,-93.881,2.500,-0.0000,EC,1
-158.450,-99.556,2.500,-0.0000,DMC,1
-161.352,-94.795,2.500,-0.0000,DMC,1
-170.812,-87.100,2.500,-0.0000,EC,1
-174.734,-83.998,2.500,-0.0000,EC,1
-167.427,-81.640,2.500,-0.0000,DMC,1
-166.239,-76.784,2.500,-0.0000,EC,1
-161.099,-83.276,2.500,-0.0000,EC,1
-158.757,-81.670,0.760,1.0000,LithiumIon,0
-151.626,-83.843,2.500,-0.0000,EC,1
-160.851,-78.774,2.000,-1.0000,ElectrolyteAnion,1
-156.521,-80.027,2.500,-0.0000,EC,1
-160.067,-76.434,0.760,1.0000,LithiumIon,0
-157.470,-75.630,2.000,-1.0000,ElectrolyteAnion,1
-150.144,-81.183,0.760,1.0000,LithiumIon,0
-152.074,-79.360,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-74.518,2.500,-0.0000,EC,1
-199.996,-71.647,0.760,1.0000,LithiumIon,0
-200.004,-68.834,2.500,-0.0000,EC,1
-195.888,-71.672,2.500,-0.0000,EC,1
-193.085,-71.374,0.760,1.0000,LithiumIon,0
-190.299,-70.991,2.500,-0.0000,EC,1
-200.001,-63.843,2.500,-0.0000,DMC,1
-187.872,-66.620,2.500,-0.0000,DMC,1
-185.303,-70.967,2.500,-0.0000,DMC,1
-175.089,-74.872,2.500,-0.0000,EC,1
-178.181,-70.943,2.500,-0.0000,DMC,1
-195.526,-61.610,2.500,-0.0000,DMC,1
-199.975,-58.845,2.500,-0.0000,EC,1
-200.117,-56.285,0.760,1.0000,LithiumIon,0
-198.590,-54.518,2.000,-1.0000,ElectrolyteAnion,1
-200.076,-52.762,0.760,1.0000,LithiumIon,0
-199.974,-50.105,2.500,-0.0000,EC,1
-193.041,-54.786,2.500,-0.0000,DMC,1
-188.050,-54.064,2.500,-0.0000,EC,1
-176.261,-60.984,2.500,-0.0000,DMC,1
-185.300,-53.413,0.760,1.0000,LithiumIon,0
-182.560,-52.763,2.500,-0.0000,EC,1
-178.124,-55.063,2.500,-0.0000,DMC,1
-178.374,-50.037,2.500,-0.0000,DMC,1
-172.585,-73.563,0.760,1.0000,LithiumIon,0
-169.971,-72.492,2.500,-0.0000,EC,1
-164.354,-74.764,0.760,1.0000,LithiumIon,0
-165.479,-72.286,2.000,-1.0000,ElectrolyteAnion,1
-167.417,-68.198,2.500,-0.0000,DMC,1
-166.877,-63.228,2.500,-0.0000,DMC,1
-161.799,-74.556,2.000,-1.0000,ElectrolyteAnion,1
-161.731,-71.872,0.760,1.0000,LithiumIon,0
-158.691,-71.299,2.500,-0.0000,EC,1
-153.026,-74.964,2.500,-0.0000,EC,1
-152.548,-72.158,0.760,1.0000,LithiumIon,0
-152.321,-69.356,2.500,-0.0000,EC,1
-162.098,-64.714,2.500,-0.0000,DMC,1
-154.347,-64.787,2.500,-0.0000,DMC,1
-163.482,-59.558,2.500,-0.0000,EC,1
-165.327,-57.398,0.760,1.0000,LithiumIon,0
-170.138,-51.215,2.500,-0.0000,EC,1
-167.041,-55.139,2.500,-0.0000,EC,1
-166.978,-50.782,0.760,1.0000,LithiumIon,0
-163.475,-51.635,2.500,-0.0000,EC,1
-158.644,-61.099,2.500,-0.0000,DMC,1
-159.023,-56.113,2.500,-0.0000,DMC,1
-154.235,-54.671,2.500,-0.0000,EC,1
-145.304,-94.333,2.500,-0.0000,DMC,1
-143.271,-98.901,2.500,-0.0000,DMC,1
-139.660,-95.435,2.500,-0.0000,DMC,1
-135.340,-98.883,2.500,-0.0000,DMC,1
-131.554,-95.409,2.500,-0.0000,DMC,1
-128.119,-99.042,2.500,-0.0000,EC,1
-144.315,-81.316,2.500,-0.0000,DMC,1
-134.317,-80.833,2.500,-0.0000,DMC,1
-115.732,-94.348,2.500,-0.0000,DMC,1
-121.777,-91.485,2.500,-0.0000,DMC,1
-120.085,-88.868,0.760,1.0000,LithiumIon,0
-117.104,-89.540,2.500,-0.0000,DMC,1
-109.292,-98.999,2.500,-0.0000,DMC,1
-106.693,-91.156,2.500,-0.0000,EC,1
-111.417,-89.518,2.500,-0.0000,DMC,1
-101.156,-91.814,2.500,-0.0000,DMC,1
-121.932,-86.424,2.500,-0.0000,DMC,1
-117.247,-84.522,2.500,-0.0000,DMC,1
-118.396,-79.651,2.500,-0.0000,DMC,1
-108.004,-85.337,2.500,-0.0000,DMC,1
-103.434,-87.365,2.500,-0.0000,EC,1
-102.023,-84.917,0.760,1.0000,LithiumIon,0
-100.708,-82.462,2.500,-0.0000,EC,1
-102.565,-77.820,2.500,-0.0000,DMC,1
-149.311,-65.364,2.500,-0.0000,DMC,1
-137.620,-66.450,2.500,-0.0000,EC,1
-141.876,-63.827,2.500,-0.0000,DMC,1
-133.237,-68.857,2.500,-0.0000,EC,1
-130.497,-69.512,0.760,1.0000,LithiumIon,0
-127.711,-70.020,2.500,-0.0000,EC,1
-126.431,-65.707,2.000,-1.0000,ElectrolyteAnion,1
-126.457,-63.404,0.760,1.0000,LithiumIon,0
-148.566,-59.079,2.500,-0.0000,DMC,1
-141.234,-58.869,2.500,-0.0000,EC,1
-149.688,-52.591,2.500,-0.0000,DMC,1
-140.559,-53.915,2.500,-0.0000,DMC,1
-128.934,-61.708,2.500,-0.0000,DMC,1
-131.150,-56.674,2.500,-0.0000,DMC,1
-125.915,-57.544,2.500,-0.0000,DMC,1
-131.777,-51.069,2.500,-0.0000,DMC,1
-127.013,-52.643,2.500,-0.0000,DMC,1
-108.475,-66.117,2.500,-0.0000,DMC,1
-111.732,-62.861,2.000,-1.0000,ElectrolyteAnion,1
-109.302,-63.127,0.760,1.0000,LithiumIon,0
-102.693,-64.168,2.500,-0.0000,DMC,1
-123.749,-62.053,2.500,-0.0000,DMC,1
-120.117,-57.000,2.500,-0.0000,DMC,1
-116.025,-61.091,2.500,-0.0000,EC,1
-113.307,-60.765,0.760,1.0000,LithiumIon,0
-120.245,-51.151,2.500,-0.0000,DMC,1
-114.831,-51.109,2.500,-0.0000,DMC,1
-107.035,-61.029,2.500,-0.0000,DMC,1
-111.276,-58.380,2.500,-0.0000,DMC,1
-110.421,-53.457,2.500,-0.0000,DMC,1
-103.498,-50.315,2.500,-0.0000,EC,1
-195.441,-47.983,2.500,-0.0000,DMC,1
-199.998,-45.094,2.500,-0.0000,EC,1
-190.827,-49.907,2.500,-0.0000,DMC,1
-195.465,-42.984,2.500,-0.0000,EC,1
-200.000,-40.091,2.500,-0.0000,DMC,1
-195.223,-40.166,0.760,1.0000,LithiumIon,0
-175.158,-44.581,2.500,-0.0000,EC,1
-198.994,-35.195,2.500,-0.0000,DMC,1
-194.536,-37.459,2.500,-0.0000,EC,1
-195.180,-31.853,2.500,-0.0000,DMC,1
-200.001,-30.298,2.500,-0.0000,EC,1
-199.983,-27.507,0.760,1.0000,LithiumIon,0
-192.190,-26.785,2.500,-0.0000,DMC,1
-174.013,-48.931,2.000,-1.0000,ElectrolyteAnion,1
-170.432,-46.216,2.500,-0.0000,EC,1
-166.360,-48.182,2.000,-1.0000,ElectrolyteAnion,1
-167.732,-46.031,0.760,1.0000,LithiumIon,0
-166.577,-43.842,2.000,-1.0000,ElectrolyteAnion,1
-165.059,-45.914,0.760,1.0000,LithiumIon,0
-172.857,-42.656,0.760,1.0000,LithiumIon,0
-170.230,-41.215,2.500,-0.0000,EC,1
-159.032,-49.341,2.500,-0.0000,EC,1
-162.405,-45.543,2.500,-0.0000,EC,1
-157.944,-44.974,2.000,-1.0000,ElectrolyteAnion,1
-153.502,-49.357,2.500,-0.0000,DMC,1
-159.479,-40.737,2.500,-0.0000,EC,1
-156.820,-42.366,0.760,1.0000,LithiumIon,0
-153.810,-43.195,2.500,-0.0000,EC,1
-155.080,-38.361,2.500,-0.0000,EC,1
-163.542,-35.867,2.500,-0.0000,DMC,1
-159.059,-36.256,2.000,-1.0000,ElectrolyteAnion,1
-160.414,-31.965,2.500,-0.0000,DMC,1
-154.251,-35.663,0.760,1.0000,LithiumIon,0
-153.690,-32.864,2.500,-0.0000,EC,1
-200.000,-24.557,2.500,-0.0000,EC,1
-200.001,-19.558,2.500,-0.0000,EC,1
-199.873,-16.991,0.760,1.0000,LithiumIon,0
-200.002,-13.961,2.500,-0.0000,EC,1
-183.061,-24.606,2.500,-0.0000,DMC,1
-178.533,-22.498,2.500,-0.0000,EC,1
-175.907,-21.555,0.760,1.0000,LithiumIon,0
-183.510,-15.112,2.500,-0.0000,EC,1
-182.331,-12.533,0.760,1.0000,LithiumIon,0
-180.491,-18.446,2.000,-1.0000,ElectrolyteAnion,1
-176.500,-16.373,2.500,-0.0000,EC,1
-200.001,-8.962,2.500,-0.0000,EC,1
-199.900,-6.054,0.760,1.0000,LithiumIon,0
-200.001,-3.619,2.500,-0.0000,EC,1
-181.012,-9.993,2.500,-0.0000,EC,1
-169.132,-24.458,2.500,-0.0000,EC,1
-173.345,-20.251,2.500,-0.0000,EC,1
-168.858,-19.931,2.000,-1.0000,ElectrolyteAnion,1
-166.739,-22.983,0.760,1.0000,LithiumIon,0
-164.535,-21.183,2.500,-0.0000,EC,1
-174.725,-14.210,0.760,1.0000,LithiumIon,0
-152.112,-24.202,2.500,-0.0000,DMC,1
-156.017,-21.079,2.500,-0.0000,DMC,1
-150.124,-19.614,2.500,-0.0000,DMC,1
-161.129,-17.524,2.500,-0.0000,DMC,1
-152.924,-15.471,2.500,-0.0000,DMC,1
-172.569,-12.388,2.500,-0.0000,EC,1
-168.277,-9.822,2.500,-0.0000,EC,1
-163.315,-10.430,2.500,-0.0000,DMC,1
-159.982,-6.703,2.500,-0.0000,DMC,1
-151.287,-10.748,2.500,-0.0000,EC,1
-153.148,-8.619,0.760,1.0000,LithiumIon,0
-154.989,-6.438,2.500,-0.0000,EC,1
-156.972,-1.849,2.500,-0.0000,EC,1
-152.000,-2.432,2.500,-0.0000,DMC,1
-146.903,-48.438,2.500,-0.0000,DMC,1
-141.523,-49.008,2.500,-0.0000,DMC,1
-146.546,-43.186,2.750,0.0000,SEI,0
-144.474,-39.452,1.520,-1.0000,LithiumMetal,2
-141.454,-39.108,1.520,-0.0000,LithiumMetal,1
-138.479,-38.482,1.520,-0.0000,FoilMetal,1
-134.777,-45.435,0.760,1.0000,LithiumIon,0
-131.971,-46.404,1.520,-0.0000,LithiumMetal,1
-128.520,-47.236,2.000,-1.0000,ElectrolyteAnion,1
-126.365,-45.673,0.760,1.0000,LithiumIon,0
-137.324,-42.333,2.500,-0.0000,DMC,1
-135.439,-38.482,1.520,-0.0000,FoilMetal,1
-132.399,-38.482,1.520,-1.0000,FoilMetal,2
-129.997,-42.703,2.750,0.0000,SEI,0
-129.359,-38.481,1.520,-0.0000,FoilMetal,1
-126.319,-38.481,1.520,-0.0000,FoilMetal,1
-149.069,-35.367,2.750,0.0000,SEI,0
-143.569,-35.279,2.750,0.0000,SEI,0
-138.475,-35.442,1.520,-0.0000,FoilMetal,1
-138.463,-32.402,1.520,-0.0000,FoilMetal,1
-142.417,-30.157,2.500,-0.0000,DMC,1
-138.476,-29.362,1.520,-0.0000,FoilMetal,1
-142.308,-25.158,2.500,-0.0000,DMC,1
-138.460,-26.322,1.520,-0.0000,FoilMetal,1
-135.435,-35.442,1.520,-0.0000,FoilMetal,1
-132.395,-35.442,1.520,-0.0000,FoilMetal,1
-135.423,-32.402,1.520,-0.0000,FoilMetal,1
-132.383,-32.402,1.520,-0.0000,FoilMetal,1
-129.355,-35.441,1.520,-0.0000,FoilMetal,1
-126.315,-35.441,1.520,-0.0000,FoilMetal,1
-129.344,-32.401,1.520,-0.0000,FoilMetal,1
-126.304,-32.401,1.520,-0.0000,FoilMetal,1
-135.436,-29.362,1.520,-0.0000,FoilMetal,1
-132.396,-29.362,1.520,-0.0000,FoilMetal,1
-135.420,-26.322,1.520,-0.0000,FoilMetal,1
-132.380,-26.322,1.520,-0.0000,FoilMetal,1
-129.356,-29.361,1.520,-0.0000,FoilMetal,1
-126.316,-29.361,1.520,-1.0000,FoilMetal,2
-129.340,-26.321,1.520,-0.0000,FoilMetal,1
-126.300,-26.321,1.520,-0.0000,FoilMetal,1
-124.074,-47.935,2.500,-0.0000,DMC,1
-121.157,-45.165,1.520,-1.0000,LithiumMetal,2
-117.557,-46.933,2.500,-0.0000,DMC,1
-124.530,-42.563,2.750,0.0000,SEI,0
-119.725,-42.478,1.520,-0.0000,LithiumMetal,1
-123.279,-38.481,1.520,-0.0000,FoilMetal,1
-119.005,-39.524,1.520,-0.0000,LithiumMetal,1
-114.077,-40.758,2.500,-0.0000,DMC,1
-108.300,-48.933,2.500,-0.0000,DMC,1
-112.457,-45.744,2.750,0.0000,SEI,0
-100.789,-49.108,0.760,1.0000,LithiumIon,0
-102.904,-44.293,2.500,-0.0000,DMC,1
-107.802,-43.292,2.500,-0.0000,DMC,1
-110.110,-40.000,1.520,-0.0000,LithiumMetal,1
-107.478,-38.481,1.520,-0.0000,LithiumMetal,1
-104.846,-40.002,1.520,-1.0000,LithiumMetal,2
-100.836,-39.740,2.500,-0.0000,DMC,1
-123.275,-35.441,1.520,-0.0000,FoilMetal,1
-120.643,-36.963,1.520,-0.0000,LithiumMetal,1
-123.264,-32.401,1.520,-0.0000,FoilMetal,1
-120.633,-33.924,1.520,-0.0000,LithiumMetal,1
-118.003,-35.440,1.520,-0.0000,LithiumMetal,1
-115.373,-36.959,1.520,-0.0000,LithiumMetal,1
-112.740,-35.439,1.520,-0.0000,LithiumMetal,1
-118.003,-32.399,1.520,-0.0000,LithiumMetal,1
-115.372,-33.919,1.520,-0.0000,LithiumMetal,1
-112.738,-32.400,1.520,-0.0000,LithiumMetal,1
-123.276,-29.361,1.520,-0.0000,FoilMetal,1
-120.635,-30.876,1.520,-0.0000,LithiumMetal,1
-123.260,-26.321,1.520,-0.0000,FoilMetal,1
-120.630,-27.839,1.520,-0.0000,LithiumMetal,1
-118.000,-29.358,1.520,-0.0000,LithiumMetal,1
-115.371,-30.879,1.520,-0.0000,LithiumMetal,1
-112.737,-29.361,1.520,-0.0000,LithiumMetal,1
-118.000,-26.318,1.520,-0.0000,LithiumMetal,1
-115.370,-27.840,1.520,-0.0000,LithiumMetal,1
-112.737,-26.320,1.520,-0.0000,LithiumMetal,1
-110.109,-36.960,1.520,-1.0000,LithiumMetal,2
-107.476,-35.441,1.520,-0.0000,LithiumMetal,1
-110.108,-33.920,1.520,-0.0000,LithiumMetal,1
-107.476,-32.401,1.520,-0.0000,LithiumMetal,1
-104.845,-36.962,1.520,-0.0000,LithiumMetal,1
-102.213,-35.442,1.520,-0.0000,LithiumMetal,1
-104.844,-33.922,1.520,-0.0000,LithiumMetal,1
-102.211,-32.403,1.520,-0.0000,LithiumMetal,1
-110.107,-30.880,1.520,-0.0000,LithiumMetal,1
-107.476,-29.362,1.520,-0.0000,LithiumMetal,1
-110.107,-27.841,1.520,-0.0000,LithiumMetal,1
-107.474,-26.322,1.520,-0.0000,LithiumMetal,1
-104.843,-30.882,1.520,-0.0000,LithiumMetal,1
-102.212,-29.363,1.520,-0.0000,LithiumMetal,1
-104.843,-27.842,1.520,-0.0000,LithiumMetal,1
-102.212,-26.324,1.520,-0.0000,LithiumMetal,1
-147.126,-23.821,2.500,-0.0000,EC,1
-138.475,-23.283,1.520,-0.0000,FoilMetal,1
-142.484,-20.161,2.500,-0.0000,DMC,1
-138.465,-20.243,1.520,-0.0000,FoilMetal,1
-147.091,-13.464,2.500,-0.0000,EC,1
-138.476,-17.203,1.520,-0.0000,FoilMetal,1
-142.381,-15.141,2.500,-0.0000,DMC,1
-138.459,-14.163,1.520,-1.0000,FoilMetal,2
-135.435,-23.282,1.520,-0.0000,FoilMetal,1
-132.395,-23.282,1.520,-0.0000,FoilMetal,1
-135.425,-20.242,1.520,-0.0000,FoilMetal,1
-132.385,-20.242,1.520,-0.0000,FoilMetal,1
-129.355,-23.282,1.520,-0.0000,FoilMetal,1
-126.315,-23.281,1.520,-0.0000,FoilMetal,1
-129.345,-20.242,1.520,-0.0000,FoilMetal,1
-126.305,-20.241,1.520,-0.0000,FoilMetal,1
-135.436,-17.202,1.520,-0.0000,FoilMetal,1
-132.396,-17.202,1.520,-0.0000,FoilMetal,1
-135.419,-14.162,1.520,-0.0000,FoilMetal,1
-132.379,-14.162,1.520,-0.0000,FoilMetal,1
-129.356,-17.202,1.520,-0.0000,FoilMetal,1
-126.316,-17.201,1.520,-0.0000,FoilMetal,1
-129.339,-14.162,1.520,-0.0000,FoilMetal,1
-126.299,-14.161,1.520,-0.0000,FoilMetal,1
-146.983,-8.205,2.500,-0.0000,DMC,1
-142.372,-10.138,2.500,-0.0000,DMC,1
-138.475,-11.123,1.520,-0.0000,FoilMetal,1
-138.457,-8.083,1.520,-0.0000,FoilMetal,1
-147.060,-3.205,2.500,-0.0000,DMC,1
-138.475,-5.043,1.520,-0.0000,FoilMetal,1
-142.438,-1.300,2.500,-0.0000,DMC,1
-138.480,-2.003,1.520,-0.0000,FoilMetal,1
-135.435,-11.122,1.520,-0.0000,FoilMetal,1
-132.395,-11.122,1.520,-0.0000,FoilMetal,1
-135.417,-8.082,1.520,-0.0000,FoilMetal,1
-132.377,-8.082,1.520,-0.0000,FoilMetal,1
-129.355,-11.122,1.520,-0.0000,FoilMetal,1
-126.315,-11.121,1.520,-0.0000,FoilMetal,1
-129.337,-8.082,1.520,-0.0000,FoilMetal,1
-126.297,-8.081,1.520,-0.0000,FoilMetal,1
-135.435,-5.042,1.520,-0.0000,FoilMetal,1
-132.395,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.002,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.355,-5.042,1.520,-0.0000,FoilMetal,1
-126.315,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.275,-23.281,1.520,-0.0000,FoilMetal,1
-120.632,-24.797,1.520,-0.0000,LithiumMetal,1
-123.265,-20.241,1.520,-0.0000,FoilMetal,1
-120.631,-21.758,1.520,-0.0000,LithiumMetal,1
-117.999,-23.278,1.520,-0.0000,LithiumMetal,1
-115.368,-24.800,1.520,-0.0000,LithiumMetal,1
-112.736,-23.281,1.520,-0.0000,LithiumMetal,1
-117.998,-20.239,1.520,-0.0000,LithiumMetal,1
-115.367,-21.760,1.520,-0.0000,LithiumMetal,1
-112.733,-20.241,1.520,-0.0000,LithiumMetal,1
-123.276,-17.201,1.520,-1.0000,FoilMetal,2
-120.633,-18.718,1.520,-0.0000,LithiumMetal,1
-120.629,-15.680,1.520,-0.0000,LithiumMetal,1
-123.259,-14.161,1.520,-0.0000,FoilMetal,1
