x,y,radius,charge,species,electrons
-126.313,-11.124,1.520,-0.0000,FoilMetal,1
-129.354,-8.084,1.520,-0.0000,FoilMetal,1
-126.314,-8.084,1.520,-0.0000,FoilMetal,1
-135.439,-5.044,1.520,-0.0000,FoilMetal,1
-132.399,-5.044,1.520,-0.0000,FoilMetal,1
-135.439,-2.004,1.520,-0.0000,FoilMetal,1
-132.399,-2.004,1.520,-0.0000,FoilMetal,1
-129.359,-5.044,1.520,-0.0000,FoilMetal,1
-126.319,-5.044,1.520,-0.0000,FoilMetal,1
-129.359,-2.004,1.520,-0.0000,FoilMetal,1
-126.319,-2.004,1.520,-0.0000,FoilMetal,1
-123.271,-23.284,1.520,-0.0000,FoilMetal,1
-120.231,-23.324,1.520,-0.0000,LithiumMetal,1
-123.271,-20.244,1.520,-0.0000,FoilMetal,1
-120.232,-20.285,1.520,-0.0000,LithiumMetal,1
-117.194,-23.257,1.520,-0.0000,LithiumMetal,1
-114.157,-23.300,1.520,-0.0000,LithiumMetal,1
-117.195,-20.218,1.520,-0.0000,LithiumMetal,1
-114.157,-20.261,1.520,-0.0000,LithiumMetal,1
-123.272,-17.204,1.520,-0.0000,FoilMetal,1
-120.232,-17.245,1.520,-0.0000,LithiumMetal,1
-123.273,-14.164,1.520,-0.0000,FoilMetal,1
-120.233,-14.206,1.520,-0.0000,LithiumMetal,1
-117.195,-17.180,1.520,-0.0000,LithiumMetal,1
-114.157,-17.221,1.520,-0.0000,LithiumMetal,1
-117.197,-14.141,1.520,-0.0000,LithiumMetal,1
-114.159,-14.182,1.520,-0.0000,LithiumMetal,1
-111.117,-23.250,1.520,-0.0000,LithiumMetal,1
-108.079,-23.273,1.520,-0.0000,LithiumMetal,1
-111.117,-20.212,1.520,-0.0000,LithiumMetal,1
-108.079,-20.234,1.520,-0.0000,LithiumMetal,1
-105.043,-23.373,1.520,-0.0000,LithiumMetal,1
-102.005,-23.336,1.520,-0.0000,LithiumMetal,1
-105.043,-20.334,1.520,-0.0000,LithiumMetal,1
-102.005,-20.297,1.520,-0.0000,LithiumMetal,1
-111.118,-17.174,1.520,-0.0000,LithiumMetal,1
-108.080,-17.196,1.520,-0.0000,LithiumMetal,1
-111.119,-14.135,1.520,-0.0000,LithiumMetal,1
-108.081,-14.158,1.520,-0.0000,LithiumMetal,1
-105.043,-17.295,1.520,-0.0000,LithiumMetal,1
-102.005,-17.258,1.520,-0.0000,LithiumMetal,1
-105.045,-14.255,1.520,-0.0000,LithiumMetal,1
-102.007,-14.220,1.520,-0.0000,LithiumMetal,1
-123.273,-11.124,1.520,-0.0000,FoilMetal,1
-120.234,-11.166,1.520,-0.0000,LithiumMetal,1
-123.274,-8.084,1.520,-0.0000,FoilMetal,1
-120.234,-8.127,1.520,-0.0000,LithiumMetal,1
-117.197,-11.102,1.520,-1.0000,LithiumMetal,2
-114.159,-11.143,1.520,-0.0000,LithiumMetal,1
-117.197,-8.064,1.520,-0.0000,LithiumMetal,1
-114.159,-8.104,1.520,-0.0000,LithiumMetal,1
-123.279,-5.044,1.520,-0.0000,FoilMetal,1
-120.239,-5.088,1.520,-0.0000,LithiumMetal,1
-123.279,-2.004,1.520,-0.0000,FoilMetal,1
-120.240,-2.048,1.520,-0.0000,LithiumMetal,1
-117.202,-5.025,1.520,-0.0000,LithiumMetal,1
-114.164,-5.064,1.520,-0.0000,LithiumMetal,1
-117.202,-1.987,1.520,-0.0000,LithiumMetal,1
-114.164,-2.025,1.520,-0.0000,LithiumMetal,1
-111.119,-11.097,1.520,-0.0000,LithiumMetal,1
-108.081,-11.119,1.520,-0.0000,LithiumMetal,1
-111.120,-8.058,1.520,-0.0000,LithiumMetal,1
-108.082,-8.081,1.520,-0.0000,LithiumMetal,1
-105.044,-11.216,1.520,-0.0000,LithiumMetal,1
-102.006,-11.181,1.520,-0.0000,LithiumMetal,1
-105.045,-8.176,1.520,-0.0000,LithiumMetal,1
-102.007,-8.142,1.520,-0.0000,LithiumMetal,1
-111.126,-5.020,1.520,-0.0000,LithiumMetal,1
-108.087,-5.043,1.520,-0.0000,LithiumMetal,1
-111.126,-1.982,1.520,-0.0000,LithiumMetal,1
-108.088,-2.004,1.520,-0.0000,LithiumMetal,1
-105.051,-5.137,1.520,-0.0000,LithiumMetal,1
-102.012,-5.103,1.520,-0.0000,LithiumMetal,1
-105.051,-2.098,1.520,-0.0000,LithiumMetal,1
-102.012,-2.064,1.520,-0.0000,LithiumMetal,1
-84.797,-88.425,2.500,-0.0000,DMC,1
-98.294,-83.676,2.000,-1.0000,ElectrolyteAnion,1
-94.024,-82.258,2.500,-0.0000,EC,1
-97.971,-79.188,2.500,-0.0000,EC,1
-93.879,-76.314,2.500,-0.0000,EC,1
-93.565,-79.299,0.760,1.0000,LithiumIon,0
-90.565,-79.365,2.000,-1.0000,ElectrolyteAnion,1
-86.077,-79.694,2.500,-0.0000,EC,1
-81.083,-79.923,2.500,-0.0000,EC,1
-76.095,-80.282,2.500,-0.0000,DMC,1
-69.381,-98.250,2.500,-0.0000,EC,1
-73.233,-95.062,2.500,-0.0000,EC,1
-64.385,-98.442,2.500,-0.0000,EC,1
-63.469,-95.791,0.760,1.0000,LithiumIon,0
-66.407,-91.400,2.000,-1.0000,ElectrolyteAnion,1
-56.261,-99.930,2.500,-0.0000,DMC,1
-59.052,-96.382,2.000,-1.0000,ElectrolyteAnion,1
-55.317,-93.872,2.500,-0.0000,EC,1
-62.304,-93.250,2.500,-0.0000,EC,1
-50.739,-91.863,2.500,-0.0000,DMC,1
-53.934,-87.851,2.500,-0.0000,DMC,1
-66.438,-86.900,2.500,-0.0000,EC,1
-64.242,-82.409,2.500,-0.0000,EC,1
-56.296,-83.249,2.500,-0.0000,DMC,1
-50.118,-84.619,2.500,-0.0000,EC,1
-60.207,-79.455,2.500,-0.0000,DMC,1
-53.051,-78.430,2.500,-0.0000,DMC,1
-98.073,-74.683,2.000,-1.0000,ElectrolyteAnion,1
-96.887,-70.336,2.500,-0.0000,DMC,1
-96.999,-63.249,2.500,-0.0000,DMC,1
-96.421,-56.603,2.500,-0.0000,EC,1
-93.000,-60.249,2.500,-0.0000,EC,1
-98.490,-52.051,2.500,-0.0000,DMC,1
-80.439,-59.797,2.500,-0.0000,DMC,1
-83.821,-56.114,2.500,-0.0000,DMC,1
-86.249,-51.743,2.500,-0.0000,DMC,1
-76.885,-51.583,2.500,-0.0000,DMC,1
-74.189,-69.133,2.500,-0.0000,DMC,1
-65.541,-72.492,2.500,-0.0000,DMC,1
-69.958,-66.471,2.500,-0.0000,EC,1
-68.847,-63.893,0.760,1.0000,LithiumIon,0
-65.721,-67.986,2.000,-1.0000,ElectrolyteAnion,1
-63.222,-64.212,2.500,-0.0000,EC,1
-60.965,-74.513,2.500,-0.0000,DMC,1
-61.488,-69.544,2.500,-0.0000,EC,1
-62.241,-66.831,0.760,1.0000,LithiumIon,0
-67.082,-61.909,2.000,-1.0000,ElectrolyteAnion,1
-66.714,-57.425,2.500,-0.0000,EC,1
-63.917,-57.007,0.760,1.0000,LithiumIon,0
-74.132,-55.756,2.500,-0.0000,DMC,1
-61.116,-56.820,2.500,-0.0000,EC,1
-56.743,-57.864,2.000,-1.0000,ElectrolyteAnion,1
-55.306,-62.128,2.500,-0.0000,EC,1
-52.531,-62.284,0.760,1.0000,LithiumIon,0
-54.448,-57.292,0.760,1.0000,LithiumIon,0
-52.421,-58.552,2.000,-1.0000,ElectrolyteAnion,1
-53.997,-54.248,2.500,-0.0000,DMC,1
-44.425,-99.952,2.500,-0.0000,DMC,1
-48.991,-96.604,2.500,-0.0000,DMC,1
-39.533,-98.917,2.500,-0.0000,DMC,1
-45.754,-92.739,2.500,-0.0000,DMC,1
-40.807,-92.016,2.500,-0.0000,EC,1
-35.916,-95.465,2.500,-0.0000,DMC,1
-31.027,-97.072,2.500,-0.0000,DMC,1
