x,y,radius,charge,species,electrons
-112.552,-116.567,2.500,-0.0000,EC,1
-108.122,-120.021,2.500,-0.0000,EC,1
-103.008,-120.000,2.500,-0.0000,DMC,1
-110.471,-118.341,0.760,1.0000,LithiumIon,0
-105.580,-116.308,2.000,-1.0000,ElectrolyteAnion,1
-118.338,-109.392,2.500,-0.0000,DMC,1
-113.937,-111.766,2.500,-0.0000,EC,1
-123.385,-100.639,2.500,-0.0000,DMC,1
-104.568,-111.923,2.500,-0.0000,DMC,1
-102.900,-107.210,2.500,-0.0000,DMC,1
-98.008,-120.001,2.500,-0.0000,DMC,1
-92.916,-120.007,2.500,-0.0000,EC,1
-95.455,-115.702,2.500,-0.0000,EC,1
-97.442,-113.688,0.760,1.0000,LithiumIon,0
-90.491,-115.117,2.500,-0.0000,DMC,1
-84.574,-119.810,2.500,-0.0000,DMC,1
-76.451,-118.961,2.500,-0.0000,DMC,1
-75.924,-113.674,2.500,-0.0000,EC,1
-99.571,-111.883,2.500,-0.0000,EC,1
-97.900,-107.171,2.500,-0.0000,DMC,1
-92.061,-110.264,2.500,-0.0000,DMC,1
-90.958,-105.353,2.500,-0.0000,DMC,1
-92.370,-100.062,2.500,-0.0000,DMC,1
-76.826,-108.757,2.500,-0.0000,EC,1
-86.864,-101.252,2.500,-0.0000,DMC,1
-81.992,-100.130,2.500,-0.0000,EC,1
-76.037,-106.077,0.760,1.0000,LithiumIon,0
-75.190,-103.387,2.500,-0.0000,EC,1
-69.713,-119.471,2.500,-0.0000,EC,1
-69.567,-116.615,0.760,1.0000,LithiumIon,0
-69.570,-113.777,2.500,-0.0000,EC,1
-55.190,-119.905,2.500,-0.0000,DMC,1
-50.028,-119.999,2.500,-0.0000,DMC,1
-60.404,-118.633,2.500,-0.0000,DMC,1
-52.465,-114.942,2.500,-0.0000,DMC,1
-72.693,-110.537,2.000,-1.0000,ElectrolyteAnion,1
-64.411,-112.266,2.500,-0.0000,DMC,1
-68.540,-108.805,2.500,-0.0000,EC,1
-70.739,-101.108,2.500,-0.0000,EC,1
-63.617,-101.774,2.500,-0.0000,DMC,1
-53.454,-110.043,2.500,-0.0000,EC,1
-54.807,-107.580,0.760,1.0000,LithiumIon,0
-60.702,-105.836,2.500,-0.0000,DMC,1
-55.787,-104.923,2.500,-0.0000,EC,1
-50.777,-106.078,2.000,-1.0000,ElectrolyteAnion,1
-54.521,-100.168,0.760,1.0000,LithiumIon,0
-51.939,-101.731,2.500,-0.0000,EC,1
-44.759,-120.007,2.500,-0.0000,DMC,1
-39.525,-120.123,0.760,1.0000,LithiumIon,0
-44.194,-115.039,2.500,-0.0000,EC,1
-40.669,-117.836,2.000,-1.0000,ElectrolyteAnion,1
-36.695,-119.976,2.500,-0.0000,EC,1
-27.121,-120.001,2.500,-0.0000,EC,1
-31.904,-118.548,2.500,-0.0000,EC,1
-34.319,-116.375,0.760,1.0000,LithiumIon,0
-37.177,-114.998,2.500,-0.0000,EC,1
-32.762,-114.131,2.000,-1.0000,ElectrolyteAnion,1
-28.309,-114.781,2.500,-0.0000,DMC,1
-48.455,-109.945,2.500,-0.0000,DMC,1
-42.458,-110.354,2.500,-0.0000,EC,1
-40.248,-108.598,0.760,1.0000,LithiumIon,0
-38.169,-106.720,2.500,-0.0000,EC,1
-47.206,-103.343,2.500,-0.0000,EC,1
-47.458,-100.487,0.760,1.0000,LithiumIon,0
-43.578,-105.995,2.000,-1.0000,ElectrolyteAnion,1
-40.793,-102.465,2.500,-0.0000,EC,1
-37.987,-102.067,0.760,1.0000,LithiumIon,0
-31.767,-109.747,2.500,-0.0000,EC,1
-30.435,-107.274,0.760,1.0000,LithiumIon,0
-33.784,-105.724,2.000,-1.0000,ElectrolyteAnion,1
-35.189,-101.450,2.500,-0.0000,EC,1
-29.400,-104.657,2.500,-0.0000,EC,1
-23.587,-113.148,2.500,-0.0000,EC,1
-20.775,-113.373,0.760,1.0000,LithiumIon,0
-17.953,-113.599,2.500,-0.0000,EC,1
-12.986,-114.148,2.500,-0.0000,EC,1
-2.817,-116.111,2.500,-0.0000,DMC,1
-20.061,-103.460,2.500,-0.0000,DMC,1
-14.641,-102.294,2.500,-0.0000,DMC,1
-0.055,-111.053,2.500,-0.0000,DMC,1
-0.123,-103.502,2.500,-0.0000,DMC,1
-200.043,-99.034,0.760,1.0000,LithiumIon,0
-199.972,-96.416,2.500,-0.0000,EC,1
-188.508,-98.185,0.760,1.0000,LithiumIon,0
-193.058,-95.614,2.000,-1.0000,ElectrolyteAnion,1
-188.551,-95.413,2.500,-0.0000,EC,1
-196.647,-92.682,2.500,-0.0000,DMC,1
-198.887,-88.206,2.500,-0.0000,DMC,1
-191.515,-91.387,2.500,-0.0000,EC,1
-183.322,-96.180,2.500,-0.0000,DMC,1
-177.797,-99.113,2.500,-0.0000,DMC,1
-187.215,-88.837,2.500,-0.0000,EC,1
-184.625,-87.666,0.760,1.0000,LithiumIon,0
-193.501,-86.798,2.500,-0.0000,EC,1
-189.415,-84.912,2.000,-1.0000,ElectrolyteAnion,1
-194.830,-76.400,2.500,-0.0000,EC,1
-191.381,-80.866,2.500,-0.0000,EC,1
-193.168,-78.718,0.760,1.0000,LithiumIon,0
-189.004,-76.893,2.000,-1.0000,ElectrolyteAnion,1
-182.066,-86.475,2.500,-0.0000,EC,1
-181.486,-81.509,2.500,-0.0000,EC,1
-177.422,-84.623,2.500,-0.0000,EC,1
-186.395,-80.559,2.500,-0.0000,DMC,1
-175.606,-79.965,2.500,-0.0000,EC,1
-165.008,-96.098,2.500,-0.0000,DMC,1
-172.026,-92.621,2.500,-0.0000,EC,1
-169.362,-91.635,0.760,1.0000,LithiumIon,0
-172.017,-88.108,2.000,-1.0000,ElectrolyteAnion,1
-166.769,-90.492,2.500,-0.0000,EC,1
-150.656,-98.813,2.500,-0.0000,EC,1
-154.848,-96.088,2.500,-0.0000,DMC,1
-158.116,-88.759,2.500,-0.0000,DMC,1
-165.792,-85.588,2.500,-0.0000,EC,1
-166.336,-80.479,2.500,-0.0000,DMC,1
-168.091,-75.792,2.500,-0.0000,DMC,1
-158.741,-83.721,2.500,-0.0000,DMC,1
-150.677,-85.961,2.500,-0.0000,EC,1
-153.973,-82.213,2.500,-0.0000,EC,1
-156.912,-78.175,2.500,-0.0000,EC,1
-150.509,-75.066,2.500,-0.0000,EC,1
-191.199,-72.964,2.500,-0.0000,EC,1
-198.332,-67.416,2.500,-0.0000,DMC,1
-185.420,-74.172,2.500,-0.0000,EC,1
-182.285,-70.277,2.500,-0.0000,EC,1
-186.305,-66.318,2.500,-0.0000,EC,1
-184.370,-68.391,0.760,1.0000,LithiumIon,0
-175.294,-66.177,2.500,-0.0000,EC,1
-179.282,-63.162,2.500,-0.0000,EC,1
-188.960,-58.118,2.500,-0.0000,DMC,1
-194.392,-55.250,2.500,-0.0000,EC,1
-183.971,-62.471,2.000,-1.0000,ElectrolyteAnion,1
-181.365,-58.027,2.500,-0.0000,EC,1
-181.275,-53.526,2.000,-1.0000,ElectrolyteAnion,1
-185.695,-52.679,2.500,-0.0000,EC,1
-176.793,-56.003,2.500,-0.0000,EC,1
-177.672,-53.141,0.760,1.0000,LithiumIon,0
-178.116,-50.317,2.500,-0.0000,EC,1
-162.991,-70.257,2.500,-0.0000,EC,1
-170.310,-65.775,2.500,-0.0000,EC,1
-165.311,-65.832,2.500,-0.0000,EC,1
-159.963,-74.227,2.500,-0.0000,EC,1
-154.519,-72.080,2.500,-0.0000,DMC,1
-155.159,-66.337,2.500,-0.0000,DMC,1
-170.881,-56.502,2.500,-0.0000,EC,1
-167.626,-61.400,2.500,-0.0000,DMC,1
-173.497,-52.242,2.500,-0.0000,EC,1
-165.892,-56.174,2.500,-0.0000,EC,1
-162.354,-61.801,2.500,-0.0000,EC,1
-158.713,-58.374,2.500,-0.0000,DMC,1
-161.398,-53.983,2.500,-0.0000,EC,1
-156.832,-51.945,2.500,-0.0000,EC,1
-150.643,-55.665,2.500,-0.0000,EC,1
-147.750,-94.744,2.500,-0.0000,EC,1
-141.771,-98.657,2.500,-0.0000,DMC,1
-147.425,-89.756,2.500,-0.0000,EC,1
-142.363,-93.653,2.500,-0.0000,DMC,1
-137.342,-99.530,2.000,-1.0000,ElectrolyteAnion,1
-132.937,-98.515,2.500,-0.0000,EC,1
-135.089,-96.612,0.760,1.0000,LithiumIon,0
-137.466,-95.005,2.500,-0.0000,EC,1
-146.502,-78.071,2.500,-0.0000,DMC,1
-141.584,-79.030,2.500,-0.0000,EC,1
-136.854,-81.683,2.500,-0.0000,EC,1
-131.899,-82.351,2.500,-0.0000,EC,1
-126.269,-86.399,0.760,1.0000,LithiumIon,0
-127.094,-83.730,2.500,-0.0000,EC,1
-137.163,-76.694,2.500,-0.0000,EC,1
-130.761,-77.211,2.500,-0.0000,EC,1
-125.751,-77.073,2.500,-0.0000,DMC,1
-119.242,-93.562,2.500,-0.0000,EC,1
-124.820,-88.879,2.500,-0.0000,EC,1
-120.329,-89.156,2.000,-1.0000,ElectrolyteAnion,1
-117.465,-91.390,0.760,1.0000,LithiumIon,0
-115.829,-89.065,2.500,-0.0000,EC,1
-109.819,-96.898,2.500,-0.0000,EC,1
-107.104,-97.299,0.760,1.0000,LithiumIon,0
-104.445,-98.174,2.500,-0.0000,EC,1
-100.922,-94.625,2.500,-0.0000,EC,1
-108.883,-91.986,2.500,-0.0000,EC,1
-104.302,-91.653,2.000,-1.0000,ElectrolyteAnion,1
-119.111,-84.817,2.500,-0.0000,EC,1
-122.471,-81.783,2.000,-1.0000,ElectrolyteAnion,1
-115.315,-81.564,2.500,-0.0000,EC,1
-122.005,-75.400,0.760,1.0000,LithiumIon,0
-120.504,-77.738,2.500,-0.0000,EC,1
-114.822,-78.793,0.760,1.0000,LithiumIon,0
-114.470,-75.864,2.500,-0.0000,EC,1
-112.250,-85.577,2.500,-0.0000,DMC,1
-107.434,-84.231,2.500,-0.0000,EC,1
-105.003,-85.891,0.760,1.0000,LithiumIon,0
-102.557,-87.379,2.500,-0.0000,EC,1
-101.695,-82.963,2.000,-1.0000,ElectrolyteAnion,1
-110.763,-81.204,2.000,-1.0000,ElectrolyteAnion,1
-107.531,-76.309,0.760,1.0000,LithiumIon,0
-105.798,-78.513,2.500,-0.0000,EC,1
-100.798,-78.553,2.500,-0.0000,EC,1
-145.910,-73.106,2.500,-0.0000,DMC,1
-140.494,-72.336,2.500,-0.0000,DMC,1
-146.715,-64.582,2.500,-0.0000,EC,1
-143.185,-68.123,2.500,-0.0000,DMC,1
-139.183,-65.125,2.500,-0.0000,DMC,1
-135.507,-71.982,2.500,-0.0000,EC,1
-134.969,-69.123,0.760,1.0000,LithiumIon,0
-129.866,-72.288,2.500,-0.0000,DMC,1
-134.331,-66.332,2.500,-0.0000,EC,1
-131.426,-62.895,2.000,-1.0000,ElectrolyteAnion,1
-128.514,-66.469,2.500,-0.0000,EC,1
-128.077,-63.715,0.760,1.0000,LithiumIon,0
-149.708,-60.576,2.500,-0.0000,EC,1
-140.462,-59.907,2.500,-0.0000,DMC,1
-149.257,-50.861,2.500,-0.0000,EC,1
-140.963,-54.735,2.500,-0.0000,DMC,1
-135.715,-61.523,2.500,-0.0000,DMC,1
-136.306,-56.556,2.500,-0.0000,DMC,1
-131.663,-58.402,2.500,-0.0000,EC,1
-127.363,-60.957,2.500,-0.0000,EC,1
-129.165,-57.031,0.760,1.0000,LithiumIon,0
-126.443,-56.044,2.500,-0.0000,EC,1
-122.808,-72.676,2.500,-0.0000,EC,1
-118.434,-73.734,2.000,-1.0000,ElectrolyteAnion,1
-117.947,-69.263,2.500,-0.0000,EC,1
-113.263,-71.013,2.500,-0.0000,EC,1
-124.510,-68.518,2.000,-1.0000,ElectrolyteAnion,1
-123.501,-64.136,2.500,-0.0000,EC,1
-115.751,-67.331,0.760,1.0000,LithiumIon,0
-113.219,-65.981,2.500,-0.0000,EC,1
-109.592,-74.408,2.500,-0.0000,EC,1
-102.476,-69.765,2.500,-0.0000,DMC,1
-109.510,-68.529,2.000,-1.0000,ElectrolyteAnion,1
-105.772,-66.004,2.500,-0.0000,DMC,1
-121.967,-61.682,0.760,1.0000,LithiumIon,0
-118.878,-60.784,2.500,-0.0000,DMC,1
-123.170,-59.328,2.000,-1.0000,ElectrolyteAnion,1
-123.397,-52.081,2.500,-0.0000,DMC,1
-114.453,-51.183,2.500,-0.0000,DMC,1
-109.698,-62.308,2.500,-0.0000,DMC,1
-102.345,-62.346,2.500,-0.0000,DMC,1
-105.964,-58.897,2.500,-0.0000,DMC,1
-111.988,-55.533,2.500,-0.0000,DMC,1
-109.453,-51.142,2.500,-0.0000,EC,1
-107.088,-52.642,0.760,1.0000,LithiumIon,0
-104.649,-54.074,2.500,-0.0000,EC,1
-100.001,-55.915,2.500,-0.0000,EC,1
-199.687,-48.448,2.500,-0.0000,EC,1
-194.713,-48.919,2.500,-0.0000,EC,1
-191.843,-49.420,0.760,1.0000,LithiumIon,0
-188.998,-48.930,2.500,-0.0000,EC,1
-199.077,-42.932,2.500,-0.0000,DMC,1
-190.993,-41.009,2.500,-0.0000,EC,1
-184.168,-47.649,2.500,-0.0000,EC,1
-177.316,-45.892,2.000,-1.0000,ElectrolyteAnion,1
-180.234,-42.466,2.500,-0.0000,DMC,1
-175.003,-42.030,2.500,-0.0000,EC,1
-190.588,-36.026,2.500,-0.0000,EC,1
-199.724,-28.446,2.500,-0.0000,DMC,1
-190.621,-31.026,2.500,-0.0000,EC,1
-192.193,-26.254,2.500,-0.0000,DMC,1
-186.052,-33.922,2.500,-0.0000,EC,1
-181.286,-32.409,2.500,-0.0000,EC,1
-176.861,-37.389,2.500,-0.0000,DMC,1
-185.461,-28.957,2.500,-0.0000,DMC,1
-182.288,-25.092,2.500,-0.0000,DMC,1
-175.542,-29.232,2.500,-0.0000,DMC,1
-173.009,-47.277,2.500,-0.0000,EC,1
-173.752,-44.589,0.760,1.0000,LithiumIon,0
-162.787,-40.635,2.500,-0.0000,DMC,1
-157.794,-40.380,2.500,-0.0000,DMC,1
-167.250,-35.708,2.500,-0.0000,DMC,1
-162.713,-31.983,2.500,-0.0000,DMC,1
-170.021,-30.676,2.500,-0.0000,DMC,1
-165.527,-27.850,2.500,-0.0000,DMC,1
-158.095,-33.901,2.500,-0.0000,DMC,1
-153.382,-35.571,2.500,-0.0000,DMC,1
-157.271,-28.961,2.500,-0.0000,DMC,1
-152.307,-28.209,2.500,-0.0000,DMC,1
-196.944,-24.200,2.500,-0.0000,DMC,1
-187.545,-24.415,2.500,-0.0000,EC,1
-192.699,-21.278,2.500,-0.0000,DMC,1
-188.755,-19.113,2.000,-1.0000,ElectrolyteAnion,1
-199.768,-17.044,2.500,-0.0000,DMC,1
-191.688,-15.601,2.500,-0.0000,DMC,1
-185.641,-22.298,0.760,1.0000,LithiumIon,0
-184.318,-19.864,2.500,-0.0000,EC,1
-179.902,-20.730,2.000,-1.0000,ElectrolyteAnion,1
-175.441,-21.300,2.500,-0.0000,EC,1
-186.367,-15.300,2.500,-0.0000,EC,1
-183.500,-15.576,0.760,1.0000,LithiumIon,0
-180.791,-16.319,2.500,-0.0000,EC,1
-176.336,-14.056,2.500,-0.0000,DMC,1
-196.154,-8.410,2.500,-0.0000,DMC,1
-191.191,-8.997,2.500,-0.0000,EC,1
-188.457,-8.313,0.760,1.0000,LithiumIon,0
-199.195,-4.159,2.500,-0.0000,DMC,1
-194.459,-2.535,2.500,-0.0000,EC,1
-190.401,-4.494,2.000,-1.0000,ElectrolyteAnion,1
-187.818,-0.118,0.760,1.0000,LithiumIon,0
-183.731,-11.643,2.000,-1.0000,ElectrolyteAnion,1
-185.783,-7.638,2.500,-0.0000,EC,1
-180.213,-8.839,2.500,-0.0000,EC,1
-175.222,-9.140,2.500,-0.0000,EC,1
-182.411,-4.668,2.000,-1.0000,ElectrolyteAnion,1
-186.360,-2.514,2.500,-0.0000,EC,1
-179.093,-5.815,0.760,1.0000,LithiumIon,0
-177.751,-3.121,2.500,-0.0000,EC,1
-172.388,-20.599,0.760,1.0000,LithiumIon,0
-169.180,-20.105,2.500,-0.0000,EC,1
-172.945,-17.556,2.000,-1.0000,ElectrolyteAnion,1
-171.377,-13.340,2.500,-0.0000,EC,1
-166.137,-16.138,2.500,-0.0000,EC,1
-160.385,-24.831,2.500,-0.0000,DMC,1
-155.414,-24.292,2.500,-0.0000,EC,1
-155.025,-21.469,0.760,1.0000,LithiumIon,0
-158.598,-15.645,2.500,-0.0000,DMC,1
-154.595,-18.640,2.500,-0.0000,EC,1
-152.706,-14.013,2.500,-0.0000,EC,1
-173.359,-11.299,0.760,1.0000,LithiumIon,0
-170.726,-8.882,2.000,-1.0000,ElectrolyteAnion,1
-166.863,-11.191,2.500,-0.0000,EC,1
-169.401,-4.581,2.500,-0.0000,EC,1
-165.783,-1.130,2.500,-0.0000,EC,1
-151.433,-9.163,2.500,-0.0000,DMC,1
-158.886,-6.215,2.500,-0.0000,DMC,1
-155.653,-2.401,2.500,-0.0000,EC,1
-146.540,-46.664,2.500,-0.0000,DMC,1
-141.261,-49.744,2.500,-0.0000,DMC,1
-137.622,-45.681,2.750,0.0000,SEI,0
-142.385,-40.178,2.750,0.0000,SEI,0
-138.465,-38.485,1.520,-0.0000,FoilMetal,1
-132.436,-47.935,2.500,-0.0000,EC,1
-130.724,-45.341,0.760,1.0000,LithiumIon,0
-127.400,-46.438,2.750,0.0000,SEI,0
-136.952,-41.121,1.520,-1.0000,LithiumMetal,2
-132.990,-42.713,2.750,0.0000,SEI,0
-135.425,-38.488,1.520,-0.0000,FoilMetal,1
-132.385,-38.486,1.520,-0.0000,FoilMetal,1
-127.820,-41.122,1.520,-1.0000,LithiumMetal,2
-129.345,-38.487,1.520,-0.0000,FoilMetal,1
-126.305,-38.486,1.520,-0.0000,FoilMetal,1
-147.150,-37.191,2.750,0.0000,SEI,0
-138.469,-35.445,1.520,-0.0000,FoilMetal,1
-142.548,-34.180,2.750,0.0000,SEI,0
-138.469,-32.405,1.520,-0.0000,FoilMetal,1
-148.171,-31.016,2.500,-0.0000,DMC,1
-147.561,-25.843,2.500,-0.0000,DMC,1
-143.581,-29.033,2.500,-0.0000,DMC,1
-138.468,-29.365,1.520,-1.0000,FoilMetal,2
-138.469,-26.325,1.520,-0.0000,FoilMetal,1
-135.429,-35.448,1.520,-0.0000,FoilMetal,1
-132.389,-35.446,1.520,-0.0000,FoilMetal,1
-135.429,-32.408,1.520,-0.0000,FoilMetal,1
-132.389,-32.406,1.520,-0.0000,FoilMetal,1
-129.349,-35.447,1.520,-0.0000,FoilMetal,1
-126.309,-35.446,1.520,-0.0000,FoilMetal,1
-129.349,-32.407,1.520,-0.0000,FoilMetal,1
-126.309,-32.406,1.520,-0.0000,FoilMetal,1
-135.428,-29.368,1.520,-0.0000,FoilMetal,1
-132.388,-29.366,1.520,-0.0000,FoilMetal,1
-135.429,-26.328,1.520,-0.0000,FoilMetal,1
-132.389,-26.326,1.520,-0.0000,FoilMetal,1
-129.348,-29.367,1.520,-0.0000,FoilMetal,1
-126.308,-29.366,1.520,-0.0000,FoilMetal,1
-129.349,-26.327,1.520,-0.0000,FoilMetal,1
-126.309,-26.326,1.520,-0.0000,FoilMetal,1
-121.957,-47.287,2.500,-0.0000,DMC,1
-116.968,-46.758,2.500,-0.0000,DMC,1
-123.998,-42.440,2.500,-0.0000,DMC,1
-119.004,-42.192,2.500,-0.0000,DMC,1
-123.265,-38.484,1.520,-0.0000,FoilMetal,1
-120.228,-38.363,1.520,-0.0000,LithiumMetal,1
-114.005,-42.257,2.500,-0.0000,DMC,1
-117.191,-38.420,1.520,-1.0000,LithiumMetal,2
-114.158,-38.240,1.520,-0.0000,LithiumMetal,1
-111.968,-46.821,2.500,-0.0000,EC,1
-106.080,-47.151,2.500,-0.0000,DMC,1
-101.078,-47.299,2.500,-0.0000,DMC,1
-108.770,-42.642,2.750,0.0000,SEI,0
-111.126,-38.433,1.520,-0.0000,LithiumMetal,1
-108.088,-38.425,1.520,-0.0000,LithiumMetal,1
-103.272,-42.529,2.750,0.0000,SEI,0
-105.051,-38.510,1.520,-0.0000,LithiumMetal,1
-102.013,-38.439,1.520,-1.0000,LithiumMetal,2
-123.269,-35.444,1.520,-0.0000,FoilMetal,1
-120.232,-35.324,1.520,-0.0000,LithiumMetal,1
-123.269,-32.404,1.520,-0.0000,FoilMetal,1
-120.231,-32.286,1.520,-0.0000,LithiumMetal,1
-117.194,-35.380,1.520,-0.0000,LithiumMetal,1
-114.160,-35.200,1.520,-0.0000,LithiumMetal,1
-117.193,-32.341,1.520,-0.0000,LithiumMetal,1
-114.160,-32.164,1.520,-0.0000,LithiumMetal,1
-123.268,-29.364,1.520,-0.0000,FoilMetal,1
-120.231,-29.248,1.520,-0.0000,LithiumMetal,1
-123.269,-26.324,1.520,-0.0000,FoilMetal,1
-120.232,-26.209,1.520,-0.0000,LithiumMetal,1
-117.193,-29.302,1.520,-0.0000,LithiumMetal,1
-114.159,-29.127,1.520,-0.0000,LithiumMetal,1
-117.194,-26.263,1.520,-0.0000,LithiumMetal,1
-114.160,-26.091,1.520,-0.0000,LithiumMetal,1
-111.128,-35.393,1.520,-0.0000,LithiumMetal,1
-108.089,-35.385,1.520,-0.0000,LithiumMetal,1
-111.127,-32.354,1.520,-0.0000,LithiumMetal,1
-108.088,-32.347,1.520,-0.0000,LithiumMetal,1
-105.052,-35.470,1.520,-0.0000,LithiumMetal,1
-102.014,-35.400,1.520,-0.0000,LithiumMetal,1
-105.051,-32.433,1.520,-0.0000,LithiumMetal,1
-102.013,-32.361,1.520,-0.0000,LithiumMetal,1
-111.126,-29.315,1.520,-0.0000,LithiumMetal,1
-108.088,-29.309,1.520,-0.0000,LithiumMetal,1
-111.127,-26.276,1.520,-0.0000,LithiumMetal,1
-108.088,-26.270,1.520,-0.0000,LithiumMetal,1
-105.051,-29.394,1.520,-0.0000,LithiumMetal,1
-102.014,-29.323,1.520,-0.0000,LithiumMetal,1
-105.051,-26.354,1.520,-0.0000,LithiumMetal,1
-102.014,-26.284,1.520,-0.0000,LithiumMetal,1
-149.604,-18.941,2.500,-0.0000,DMC,1
-142.701,-23.857,2.750,0.0000,SEI,0
-138.470,-23.285,1.520,-0.0000,FoilMetal,1
-138.470,-20.245,1.520,-0.0000,FoilMetal,1
-147.703,-14.316,2.500,-0.0000,DMC,1
-142.658,-18.045,2.750,0.0000,SEI,0
-138.470,-17.205,1.520,-0.0000,FoilMetal,1
-142.237,-12.752,2.500,-0.0000,DMC,1
-138.471,-14.165,1.520,-0.0000,FoilMetal,1
-135.430,-23.288,1.520,-0.0000,FoilMetal,1
-132.390,-23.286,1.520,-0.0000,FoilMetal,1
-135.430,-20.248,1.520,-0.0000,FoilMetal,1
-132.390,-20.246,1.520,-0.0000,FoilMetal,1
-129.350,-23.287,1.520,-0.0000,FoilMetal,1
-126.310,-23.286,1.520,-0.0000,FoilMetal,1
-129.350,-20.247,1.520,-0.0000,FoilMetal,1
-126.310,-20.246,1.520,-0.0000,FoilMetal,1
-135.430,-17.208,1.520,-0.0000,FoilMetal,1
-132.390,-17.206,1.520,-0.0000,FoilMetal,1
-135.431,-14.168,1.520,-0.0000,FoilMetal,1
-132.391,-14.166,1.520,-0.0000,FoilMetal,1
-129.350,-17.207,1.520,-0.0000,FoilMetal,1
-126.310,-17.206,1.520,-0.0000,FoilMetal,1
-129.351,-14.167,1.520,-0.0000,FoilMetal,1
-126.311,-14.166,1.520,-0.0000,FoilMetal,1
-146.185,-9.291,2.750,0.0000,SEI,0
-138.472,-11.125,1.520,-0.0000,FoilMetal,1
-138.471,-8.085,1.520,-0.0000,FoilMetal,1
-147.521,-2.818,2.500,-0.0000,DMC,1
-142.745,-4.999,2.750,0.0000,SEI,0
-138.475,-5.045,1.520,-0.0000,FoilMetal,1
-138.479,-2.005,1.520,-0.0000,FoilMetal,1
-135.432,-11.128,1.520,-0.0000,FoilMetal,1
-132.392,-11.126,1.520,-0.0000,FoilMetal,1
-135.431,-8.088,1.520,-0.0000,FoilMetal,1
-132.391,-8.086,1.520,-0.0000,FoilMetal,1
-129.352,-11.127,1.520,-0.0000,FoilMetal,1
-126.312,-11.126,1.520,-0.0000,FoilMetal,1
-129.351,-8.087,1.520,-1.0000,FoilMetal,2
-126.311,-8.086,1.520,-0.0000,FoilMetal,1
-135.435,-5.048,1.520,-0.0000,FoilMetal,1
-132.395,-5.046,1.520,-0.0000,FoilMetal,1
-135.439,-2.008,1.520,-0.0000,FoilMetal,1
-132.399,-2.006,1.520,-0.0000,FoilMetal,1
-129.355,-5.047,1.520,-0.0000,FoilMetal,1
-126.315,-5.046,1.520,-0.0000,FoilMetal,1
