x,y,radius,charge,species,electrons
-121.210,-102.274,0.760,1.0000,LithiumIon,0
-116.421,-105.670,2.500,-0.0000,EC,1
-118.542,-101.702,2.000,-1.0000,ElectrolyteAnion,1
-114.063,-101.264,2.500,-0.0000,EC,1
-111.851,-107.709,2.500,-0.0000,DMC,1
-101.853,-110.417,2.500,-0.0000,DMC,1
-105.689,-106.844,2.500,-0.0000,DMC,1
-109.414,-103.102,2.500,-0.0000,DMC,1
-104.630,-101.648,2.500,-0.0000,DMC,1
-97.326,-119.647,2.500,-0.0000,DMC,1
-95.303,-114.280,2.500,-0.0000,DMC,1
-91.981,-118.018,2.500,-0.0000,DMC,1
-86.387,-115.683,2.500,-0.0000,EC,1
-82.297,-118.559,2.500,-0.0000,EC,1
-80.390,-116.479,0.760,1.0000,LithiumIon,0
-78.330,-114.519,2.500,-0.0000,EC,1
-95.700,-109.299,2.500,-0.0000,EC,1
-96.693,-106.691,0.760,1.0000,LithiumIon,0
-91.162,-111.394,2.500,-0.0000,DMC,1
-97.369,-103.953,2.500,-0.0000,EC,1
-93.112,-105.593,2.000,-1.0000,ElectrolyteAnion,1
-88.586,-101.848,2.500,-0.0000,EC,1
-85.248,-111.330,2.000,-1.0000,ElectrolyteAnion,1
-86.409,-106.983,2.500,-0.0000,EC,1
-87.398,-104.396,0.760,1.0000,LithiumIon,0
-81.582,-102.411,2.500,-0.0000,DMC,1
-63.397,-118.876,2.500,-0.0000,DMC,1
-68.586,-115.040,2.500,-0.0000,EC,1
-62.933,-112.664,2.500,-0.0000,DMC,1
-70.641,-107.490,2.500,-0.0000,EC,1
-65.561,-107.733,2.500,-0.0000,DMC,1
-68.813,-102.836,2.500,-0.0000,EC,1
-62.535,-101.785,2.500,-0.0000,EC,1
-60.557,-108.265,2.500,-0.0000,EC,1
-51.614,-111.215,2.500,-0.0000,EC,1
-53.589,-109.255,0.760,1.0000,LithiumIon,0
-55.649,-107.311,2.500,-0.0000,EC,1
-57.786,-103.349,2.000,-1.0000,ElectrolyteAnion,1
-60.302,-100.082,0.760,1.0000,LithiumIon,0
-53.322,-102.810,2.500,-0.0000,EC,1
-51.160,-101.074,0.760,1.0000,LithiumIon,0
-49.780,-119.503,2.500,-0.0000,DMC,1
-44.850,-118.417,2.500,-0.0000,DMC,1
-47.675,-114.292,2.500,-0.0000,EC,1
-40.406,-116.073,2.500,-0.0000,EC,1
-37.582,-115.899,0.760,1.0000,LithiumIon,0
-31.911,-119.736,2.500,-0.0000,DMC,1
-26.964,-119.013,2.500,-0.0000,DMC,1
-34.761,-115.534,2.500,-0.0000,EC,1
-47.444,-108.457,2.500,-0.0000,EC,1
-37.937,-112.289,2.000,-1.0000,ElectrolyteAnion,1
-37.877,-107.783,2.500,-0.0000,DMC,1
-49.053,-104.241,2.000,-1.0000,ElectrolyteAnion,1
-30.903,-107.743,2.500,-0.0000,DMC,1
-26.880,-104.767,2.500,-0.0000,DMC,1
-22.063,-120.002,2.500,-0.0000,DMC,1
-17.074,-119.706,2.500,-0.0000,EC,1
-14.627,-120.319,0.760,1.0000,LithiumIon,0
-12.583,-118.842,2.000,-1.0000,ElectrolyteAnion,1
-23.141,-114.886,2.500,-0.0000,DMC,1
-8.254,-120.002,2.500,-0.0000,EC,1
-5.496,-119.998,0.760,1.0000,LithiumIon,0
-2.705,-120.001,2.500,-0.0000,EC,1
-10.560,-114.827,2.500,-0.0000,EC,1
-6.213,-115.989,2.000,-1.0000,ElectrolyteAnion,1
-1.805,-115.083,2.500,-0.0000,DMC,1
-19.720,-111.227,2.500,-0.0000,DMC,1
-20.530,-104.964,2.500,-0.0000,EC,1
-22.016,-100.723,2.000,-1.0000,ElectrolyteAnion,1
-17.706,-105.421,0.760,1.0000,LithiumIon,0
-14.852,-105.493,2.500,-0.0000,EC,1
-13.332,-101.256,2.000,-1.0000,ElectrolyteAnion,1
-9.924,-111.880,0.760,1.0000,LithiumIon,0
-9.528,-109.259,2.500,-0.0000,EC,1
-4.754,-107.775,2.500,-0.0000,EC,1
-10.002,-104.282,2.500,-0.0000,EC,1
-0.711,-105.799,2.000,-1.0000,ElectrolyteAnion,1
-200.007,-98.952,2.500,-0.0000,EC,1
-197.239,-98.614,0.760,1.0000,LithiumIon,0
-194.364,-98.627,2.500,-0.0000,EC,1
-199.903,-93.952,2.500,-0.0000,EC,1
-194.908,-94.152,2.000,-1.0000,ElectrolyteAnion,1
-194.614,-89.655,2.500,-0.0000,DMC,1
-190.456,-93.494,2.500,-0.0000,EC,1
-187.387,-97.441,2.500,-0.0000,EC,1
-179.078,-96.442,2.500,-0.0000,EC,1
-181.831,-92.270,2.500,-0.0000,EC,1
-184.114,-87.834,2.500,-0.0000,EC,1
-191.887,-81.550,2.500,-0.0000,DMC,1
-187.949,-79.218,2.000,-1.0000,ElectrolyteAnion,1
-190.759,-75.707,2.500,-0.0000,EC,1
-186.615,-83.510,2.500,-0.0000,EC,1
-183.789,-77.515,2.500,-0.0000,EC,1
-178.958,-76.228,2.500,-0.0000,EC,1
-163.263,-96.104,2.500,-0.0000,EC,1
-159.213,-99.127,2.500,-0.0000,DMC,1
-158.990,-94.618,2.000,-1.0000,ElectrolyteAnion,1
-154.475,-94.550,2.500,-0.0000,DMC,1
-162.411,-93.352,0.760,1.0000,LithiumIon,0
-161.367,-90.749,2.500,-0.0000,EC,1
-154.562,-87.506,2.500,-0.0000,DMC,1
-173.988,-76.710,2.500,-0.0000,EC,1
-169.138,-77.908,2.500,-0.0000,EC,1
-164.317,-79.219,2.500,-0.0000,EC,1
-159.330,-79.538,2.500,-0.0000,EC,1
-154.413,-80.425,2.500,-0.0000,EC,1
-194.171,-72.774,2.000,-1.0000,ElectrolyteAnion,1
-198.952,-68.955,2.500,-0.0000,DMC,1
-188.885,-73.506,0.760,1.0000,LithiumIon,0
-192.008,-71.267,0.760,1.0000,LithiumIon,0
-198.651,-63.943,2.500,-0.0000,DMC,1
-192.968,-68.421,2.500,-0.0000,EC,1
-188.170,-67.887,2.000,-1.0000,ElectrolyteAnion,1
-193.489,-63.441,2.500,-0.0000,DMC,1
-186.490,-72.062,2.500,-0.0000,EC,1
-183.782,-66.743,2.500,-0.0000,EC,1
-185.455,-64.517,0.760,1.0000,LithiumIon,0
-178.803,-66.291,2.500,-0.0000,EC,1
-195.999,-59.116,2.500,-0.0000,DMC,1
-189.119,-57.340,2.500,-0.0000,EC,1
-200.002,-56.118,2.500,-0.0000,DMC,1
-195.405,-54.151,2.500,-0.0000,DMC,1
-191.825,-50.665,2.500,-0.0000,EC,1
-187.974,-52.989,2.000,-1.0000,ElectrolyteAnion,1
-187.125,-61.925,2.500,-0.0000,EC,1
-182.912,-58.357,2.500,-0.0000,EC,1
-180.394,-62.085,2.000,-1.0000,ElectrolyteAnion,1
-175.899,-62.221,2.500,-0.0000,EC,1
-183.065,-55.552,0.760,1.0000,LithiumIon,0
-183.479,-52.733,2.500,-0.0000,EC,1
-176.095,-53.749,2.500,-0.0000,DMC,1
-171.893,-65.214,2.500,-0.0000,EC,1
-163.530,-66.361,2.500,-0.0000,EC,1
-167.347,-63.132,2.500,-0.0000,EC,1
-160.294,-71.075,2.500,-0.0000,EC,1
-155.526,-69.574,2.500,-0.0000,EC,1
-159.047,-66.750,2.000,-1.0000,ElectrolyteAnion,1
-155.352,-66.698,0.760,1.0000,LithiumIon,0
-155.595,-63.840,2.500,-0.0000,EC,1
-172.249,-58.343,2.500,-0.0000,DMC,1
-167.253,-58.133,2.500,-0.0000,EC,1
-163.899,-54.426,2.500,-0.0000,EC,1
-160.400,-62.457,2.500,-0.0000,EC,1
-159.185,-52.758,2.500,-0.0000,DMC,1
-152.869,-52.600,2.500,-0.0000,DMC,1
-149.497,-95.366,2.500,-0.0000,DMC,1
-139.167,-97.769,2.500,-0.0000,DMC,1
-138.321,-92.018,2.500,-0.0000,EC,1
-141.965,-88.596,2.500,-0.0000,EC,1
-133.096,-98.071,2.500,-0.0000,DMC,1
-133.408,-91.090,2.500,-0.0000,DMC,1
-128.545,-92.252,2.500,-0.0000,EC,1
-145.721,-85.296,2.500,-0.0000,EC,1
-149.878,-82.524,2.500,-0.0000,EC,1
-127.894,-83.777,2.500,-0.0000,DMC,1
-132.720,-80.206,2.500,-0.0000,DMC,1
-126.018,-78.817,2.500,-0.0000,DMC,1
-130.360,-75.799,2.500,-0.0000,EC,1
-119.204,-97.259,2.500,-0.0000,EC,1
-124.000,-94.336,2.500,-0.0000,EC,1
-121.607,-95.781,0.760,1.0000,LithiumIon,0
-113.034,-96.375,2.500,-0.0000,DMC,1
-119.703,-89.025,2.500,-0.0000,DMC,1
-114.916,-87.582,2.500,-0.0000,EC,1
-108.176,-98.124,2.500,-0.0000,EC,1
-107.037,-95.395,0.760,1.0000,LithiumIon,0
-109.962,-93.091,2.000,-1.0000,ElectrolyteAnion,1
-112.108,-88.270,0.760,1.0000,LithiumIon,0
-109.366,-88.631,2.500,-0.0000,EC,1
-105.461,-93.043,2.500,-0.0000,EC,1
-104.333,-88.174,2.500,-0.0000,EC,1
-122.804,-85.103,2.500,-0.0000,EC,1
-117.385,-83.820,2.000,-1.0000,ElectrolyteAnion,1
-120.564,-80.636,2.500,-0.0000,EC,1
-121.880,-75.812,2.500,-0.0000,EC,1
-118.172,-78.994,0.760,1.0000,LithiumIon,0
-115.279,-78.997,2.500,-0.0000,EC,1
-107.220,-84.679,2.000,-1.0000,ElectrolyteAnion,1
-111.497,-83.160,2.500,-0.0000,EC,1
-109.017,-81.691,0.760,1.0000,LithiumIon,0
-101.188,-84.287,2.500,-0.0000,DMC,1
-106.552,-80.229,2.500,-0.0000,EC,1
-110.587,-77.275,2.500,-0.0000,DMC,1
-103.592,-76.844,2.000,-1.0000,ElectrolyteAnion,1
-149.085,-72.901,2.500,-0.0000,DMC,1
-144.807,-66.591,2.500,-0.0000,EC,1
-139.879,-67.468,2.500,-0.0000,DMC,1
-132.768,-71.418,2.500,-0.0000,EC,1
-128.779,-72.998,0.760,1.0000,LithiumIon,0
-126.117,-74.298,2.000,-1.0000,ElectrolyteAnion,1
-127.923,-70.176,2.500,-0.0000,EC,1
-134.493,-66.725,2.500,-0.0000,EC,1
-133.200,-64.216,0.760,1.0000,LithiumIon,0
-129.828,-66.099,2.000,-1.0000,ElectrolyteAnion,1
-144.864,-61.591,2.500,-0.0000,DMC,1
-139.620,-62.399,2.500,-0.0000,DMC,1
-139.205,-55.387,2.500,-0.0000,DMC,1
-143.217,-52.402,2.500,-0.0000,EC,1
-138.269,-50.455,2.500,-0.0000,DMC,1
-131.590,-61.950,2.500,-0.0000,EC,1
-135.168,-58.454,2.500,-0.0000,DMC,1
-133.794,-52.963,2.500,-0.0000,DMC,1
-129.067,-51.341,2.500,-0.0000,EC,1
-126.273,-50.832,0.760,1.0000,LithiumIon,0
-124.865,-65.284,2.500,-0.0000,DMC,1
-120.562,-62.737,2.500,-0.0000,DMC,1
-115.294,-64.520,2.500,-0.0000,DMC,1
-104.807,-72.511,2.500,-0.0000,EC,1
-102.677,-70.242,0.760,1.0000,LithiumIon,0
-108.629,-66.667,2.500,-0.0000,EC,1
-104.341,-68.034,2.000,-1.0000,ElectrolyteAnion,1
-104.935,-63.297,2.500,-0.0000,DMC,1
-117.844,-58.541,2.500,-0.0000,DMC,1
-121.638,-54.773,2.500,-0.0000,DMC,1
-123.579,-50.165,2.500,-0.0000,EC,1
-113.475,-56.110,2.500,-0.0000,EC,1
-118.601,-50.790,2.500,-0.0000,DMC,1
-112.851,-51.149,2.500,-0.0000,DMC,1
-109.974,-61.852,2.500,-0.0000,DMC,1
-106.280,-58.448,2.500,-0.0000,DMC,1
-108.869,-54.170,2.500,-0.0000,EC,1
-106.187,-53.275,0.760,1.0000,LithiumIon,0
-103.605,-52.231,2.500,-0.0000,EC,1
-192.394,-47.975,0.760,1.0000,LithiumIon,0
-192.384,-45.146,2.500,-0.0000,EC,1
-197.168,-43.696,2.500,-0.0000,DMC,1
-199.803,-39.447,2.500,-0.0000,DMC,1
-188.506,-41.995,2.500,-0.0000,DMC,1
-186.486,-48.739,2.500,-0.0000,EC,1
-183.618,-44.643,2.500,-0.0000,EC,1
-182.034,-39.901,2.500,-0.0000,EC,1
-194.545,-31.273,2.500,-0.0000,DMC,1
-195.072,-25.307,2.500,-0.0000,DMC,1
-190.037,-26.379,2.500,-0.0000,DMC,1
-182.145,-34.903,2.500,-0.0000,EC,1
-176.586,-31.536,2.500,-0.0000,DMC,1
-183.878,-30.212,2.500,-0.0000,EC,1
-179.112,-26.662,2.500,-0.0000,DMC,1
-173.508,-49.470,2.500,-0.0000,EC,1
-168.659,-48.252,2.500,-0.0000,EC,1
-164.131,-46.132,2.500,-0.0000,EC,1
-174.629,-41.560,2.500,-0.0000,DMC,1
-153.566,-46.631,2.500,-0.0000,DMC,1
-159.773,-43.682,2.500,-0.0000,EC,1
-155.760,-40.699,2.500,-0.0000,DMC,1
-150.914,-39.469,2.500,-0.0000,EC,1
-172.623,-34.585,2.500,-0.0000,DMC,1
-169.765,-27.343,2.500,-0.0000,DMC,1
-165.694,-30.245,2.500,-0.0000,DMC,1
-161.603,-33.119,2.500,-0.0000,DMC,1
-156.658,-32.187,2.500,-0.0000,DMC,1
-151.617,-36.779,0.760,1.0000,LithiumIon,0
-152.027,-34.072,2.500,-0.0000,EC,1
-157.432,-26.699,2.500,-0.0000,DMC,1
-151.766,-29.085,2.500,-0.0000,EC,1
-200.000,-24.459,2.500,-0.0000,DMC,1
-199.991,-18.968,2.500,-0.0000,DMC,1
-187.524,-20.113,2.500,-0.0000,DMC,1
-198.466,-14.184,2.500,-0.0000,DMC,1
-182.195,-22.585,2.500,-0.0000,EC,1
-182.086,-17.586,2.500,-0.0000,EC,1
-186.194,-14.735,2.500,-0.0000,DMC,1
-176.646,-18.249,2.500,-0.0000,DMC,1
-179.170,-13.340,2.500,-0.0000,DMC,1
-194.419,-10.142,2.500,-0.0000,DMC,1
-199.826,-8.451,2.500,-0.0000,DMC,1
-187.961,-7.389,2.500,-0.0000,EC,1
-196.274,-1.915,2.500,-0.0000,DMC,1
-190.334,-2.994,2.500,-0.0000,EC,1
-183.358,-10.570,2.500,-0.0000,EC,1
-185.815,-9.155,0.760,1.0000,LithiumIon,0
-179.207,-7.785,2.500,-0.0000,EC,1
-183.623,-6.053,2.000,-1.0000,ElectrolyteAnion,1
-180.440,-2.872,2.500,-0.0000,EC,1
-175.440,-2.840,2.500,-0.0000,EC,1
-164.467,-19.599,2.500,-0.0000,EC,1
-169.074,-17.655,2.500,-0.0000,DMC,1
-160.837,-23.038,2.500,-0.0000,EC,1
-150.175,-24.346,2.500,-0.0000,EC,1
-156.569,-14.749,2.500,-0.0000,DMC,1
-151.719,-15.968,2.500,-0.0000,DMC,1
-174.725,-7.392,2.000,-1.0000,ElectrolyteAnion,1
-169.804,-7.110,2.500,-0.0000,EC,1
-166.472,-10.837,2.500,-0.0000,DMC,1
-173.280,-5.125,0.760,1.0000,LithiumIon,0
-170.487,-2.159,2.500,-0.0000,EC,1
-165.778,-1.342,2.000,-1.0000,ElectrolyteAnion,1
-163.400,-0.863,0.760,1.0000,LithiumIon,0
-161.032,-12.207,2.500,-0.0000,DMC,1
-157.361,-6.663,2.500,-0.0000,DMC,1
-151.490,-10.974,2.500,-0.0000,DMC,1
-152.666,-4.053,2.500,-0.0000,DMC,1
-149.233,-49.165,2.500,-0.0000,EC,1
-149.205,-44.166,2.500,-0.0000,EC,1
-144.341,-45.325,2.500,-0.0000,EC,1
-145.216,-40.142,2.750,0.0000,SEI,0
-139.670,-42.582,2.750,0.0000,SEI,0
-138.466,-38.485,1.520,-1.0000,FoilMetal,2
-135.783,-46.117,2.500,-0.0000,EC,1
-127.609,-46.295,2.750,0.0000,SEI,0
-136.198,-43.040,0.760,1.0000,LithiumIon,0
-131.783,-42.714,2.750,0.0000,SEI,0
-135.426,-38.487,1.520,-0.0000,FoilMetal,1
-132.386,-38.486,1.520,-0.0000,FoilMetal,1
-127.821,-41.121,1.520,-1.0000,LithiumMetal,2
-129.346,-38.487,1.520,-0.0000,FoilMetal,1
-126.306,-38.486,1.520,-0.0000,FoilMetal,1
-142.871,-35.167,2.750,0.0000,SEI,0
-138.469,-35.445,1.520,-0.0000,FoilMetal,1
-138.469,-32.405,1.520,-0.0000,FoilMetal,1
-143.347,-28.922,2.500,-0.0000,DMC,1
-138.468,-29.365,1.520,-0.0000,FoilMetal,1
-138.469,-26.325,1.520,-0.0000,FoilMetal,1
-135.429,-35.447,1.520,-0.0000,FoilMetal,1
-132.389,-35.446,1.520,-0.0000,FoilMetal,1
-135.429,-32.407,1.520,-0.0000,FoilMetal,1
-132.389,-32.406,1.520,-0.0000,FoilMetal,1
-129.349,-35.447,1.520,-0.0000,FoilMetal,1
-126.309,-35.446,1.520,-0.0000,FoilMetal,1
-129.349,-32.407,1.520,-0.0000,FoilMetal,1
-126.309,-32.406,1.520,-0.0000,FoilMetal,1
-135.428,-29.367,1.520,-0.0000,FoilMetal,1
-132.388,-29.366,1.520,-0.0000,FoilMetal,1
-135.429,-26.327,1.520,-0.0000,FoilMetal,1
-132.389,-26.326,1.520,-0.0000,FoilMetal,1
-129.348,-29.367,1.520,-0.0000,FoilMetal,1
-126.308,-29.366,1.520,-0.0000,FoilMetal,1
-129.349,-26.327,1.520,-0.0000,FoilMetal,1
-126.309,-26.326,1.520,-0.0000,FoilMetal,1
-120.570,-46.179,2.500,-0.0000,DMC,1
-115.455,-46.883,2.500,-0.0000,DMC,1
-123.911,-42.458,2.500,-0.0000,DMC,1
-123.266,-38.486,1.520,-0.0000,FoilMetal,1
-120.226,-38.451,1.520,-0.0000,LithiumMetal,1
-117.429,-42.290,2.500,-0.0000,DMC,1
-117.192,-38.278,1.520,-0.0000,LithiumMetal,1
-114.165,-38.545,1.520,-0.0000,LithiumMetal,1
-110.445,-46.765,2.500,-0.0000,DMC,1
-105.517,-47.611,2.500,-0.0000,DMC,1
-100.538,-48.282,2.500,-0.0000,EC,1
-112.429,-42.176,2.500,-0.0000,DMC,1
-107.200,-42.638,2.750,0.0000,SEI,0
-111.130,-38.371,1.520,-0.0000,LithiumMetal,1
-108.093,-38.463,1.520,-0.0000,LithiumMetal,1
-101.702,-42.759,2.750,0.0000,SEI,0
-105.055,-38.536,1.520,-1.0000,LithiumMetal,2
-102.017,-38.440,1.520,-0.0000,LithiumMetal,1
-123.269,-35.446,1.520,-0.0000,FoilMetal,1
-120.230,-35.413,1.520,-0.0000,LithiumMetal,1
-123.269,-32.406,1.520,-0.0000,FoilMetal,1
-120.229,-32.374,1.520,-0.0000,LithiumMetal,1
-117.195,-35.241,1.520,-0.0000,LithiumMetal,1
-114.168,-35.505,1.520,-0.0000,LithiumMetal,1
-117.195,-32.204,1.520,-0.0000,LithiumMetal,1
-114.167,-32.466,1.520,-0.0000,LithiumMetal,1
-123.268,-29.366,1.520,-0.0000,FoilMetal,1
-120.228,-29.336,1.520,-0.0000,LithiumMetal,1
-123.269,-26.326,1.520,-0.0000,FoilMetal,1
-120.229,-26.297,1.520,-0.0000,LithiumMetal,1
-117.195,-29.167,1.520,-0.0000,LithiumMetal,1
-114.167,-29.427,1.520,-0.0000,LithiumMetal,1
-117.196,-26.130,1.520,-0.0000,LithiumMetal,1
-114.168,-26.388,1.520,-0.0000,LithiumMetal,1
-111.133,-35.333,1.520,-0.0000,LithiumMetal,1
-108.095,-35.424,1.520,-0.0000,LithiumMetal,1
-111.133,-32.294,1.520,-0.0000,LithiumMetal,1
-108.095,-32.386,1.520,-0.0000,LithiumMetal,1
-105.057,-35.497,1.520,-0.0000,LithiumMetal,1
-102.019,-35.400,1.520,-0.0000,LithiumMetal,1
-105.057,-32.458,1.520,-0.0000,LithiumMetal,1
-102.019,-32.362,1.520,-0.0000,LithiumMetal,1
-111.133,-29.256,1.520,-0.0000,LithiumMetal,1
-108.095,-29.348,1.520,-0.0000,LithiumMetal,1
-111.134,-26.218,1.520,-0.0000,LithiumMetal,1
-108.096,-26.310,1.520,-0.0000,LithiumMetal,1
-105.057,-29.419,1.520,-0.0000,LithiumMetal,1
-102.020,-29.323,1.520,-0.0000,LithiumMetal,1
-105.058,-26.380,1.520,-0.0000,LithiumMetal,1
-102.021,-26.285,1.520,-0.0000,LithiumMetal,1
-148.003,-19.843,2.500,-0.0000,EC,1
-142.728,-23.702,2.750,0.0000,SEI,0
-138.470,-23.285,1.520,-0.0000,FoilMetal,1
-138.470,-20.245,1.520,-0.0000,FoilMetal,1
-146.816,-14.986,2.500,-0.0000,DMC,1
-142.631,-18.164,2.750,0.0000,SEI,0
-138.470,-17.205,1.520,-0.0000,FoilMetal,1
-142.281,-12.882,2.500,-0.0000,DMC,1
-138.471,-14.165,1.520,-0.0000,FoilMetal,1
-135.430,-23.287,1.520,-0.0000,FoilMetal,1
-132.390,-23.286,1.520,-0.0000,FoilMetal,1
-135.430,-20.247,1.520,-0.0000,FoilMetal,1
-132.390,-20.246,1.520,-0.0000,FoilMetal,1
-129.350,-23.287,1.520,-0.0000,FoilMetal,1
-126.310,-23.286,1.520,-0.0000,FoilMetal,1
-129.350,-20.247,1.520,-0.0000,FoilMetal,1
-126.310,-20.246,1.520,-0.0000,FoilMetal,1
-135.430,-17.207,1.520,-0.0000,FoilMetal,1
-132.390,-17.206,1.520,-0.0000,FoilMetal,1
-135.431,-14.167,1.520,-0.0000,FoilMetal,1
-132.391,-14.166,1.520,-0.0000,FoilMetal,1
-129.350,-17.207,1.520,-0.0000,FoilMetal,1
-126.310,-17.206,1.520,-0.0000,FoilMetal,1
-129.351,-14.167,1.520,-0.0000,FoilMetal,1
-126.311,-14.166,1.520,-0.0000,FoilMetal,1
-146.024,-9.192,2.750,0.0000,SEI,0
-138.472,-11.125,1.520,-0.0000,FoilMetal,1
-138.472,-8.085,1.520,-0.0000,FoilMetal,1
-147.807,-2.872,2.500,-0.0000,EC,1
-147.549,-0.088,0.760,1.0000,LithiumIon,0
-142.718,-4.558,2.750,0.0000,SEI,0
-138.476,-5.045,1.520,-0.0000,FoilMetal,1
-138.479,-2.005,1.520,-1.0000,FoilMetal,2
-135.432,-11.127,1.520,-0.0000,FoilMetal,1
-132.392,-11.126,1.520,-0.0000,FoilMetal,1
-135.432,-8.087,1.520,-0.0000,FoilMetal,1
-132.392,-8.086,1.520,-0.0000,FoilMetal,1
-129.352,-11.127,1.520,-0.0000,FoilMetal,1
-126.312,-11.126,1.520,-0.0000,FoilMetal,1
-129.352,-8.087,1.520,-0.0000,FoilMetal,1
-126.312,-8.086,1.520,-0.0000,FoilMetal,1
-135.436,-5.047,1.520,-0.0000,FoilMetal,1
-132.396,-5.046,1.520,-0.0000,FoilMetal,1
-135.439,-2.007,1.520,-0.0000,FoilMetal,1
-132.399,-2.006,1.520,-0.0000,FoilMetal,1
-129.356,-5.047,1.520,-0.0000,FoilMetal,1
-126.316,-5.046,1.520,-0.0000,FoilMetal,1
-129.359,-2.007,1.520,-0.0000,FoilMetal,1
-126.319,-2.006,1.520,-0.0000,FoilMetal,1
-123.270,-23.286,1.520,-0.0000,FoilMetal,1
-120.230,-23.259,1.520,-0.0000,LithiumMetal,1
-123.270,-20.246,1.520,-0.0000,FoilMetal,1
-120.230,-20.221,1.520,-0.0000,LithiumMetal,1
-117.196,-23.092,1.520,-0.0000,LithiumMetal,1
-114.168,-23.349,1.520,-0.0000,LithiumMetal,1
-117.196,-20.054,1.520,-0.0000,LithiumMetal,1
-114.169,-20.309,1.520,-0.0000,LithiumMetal,1
-123.270,-17.206,1.520,-0.0000,FoilMetal,1
-120.230,-17.183,1.520,-0.0000,LithiumMetal,1
-123.271,-14.166,1.520,-0.0000,FoilMetal,1
-120.231,-14.144,1.520,-0.0000,LithiumMetal,1
-117.197,-17.016,1.520,-0.0000,LithiumMetal,1
-114.169,-17.270,1.520,-0.0000,LithiumMetal,1
-117.198,-13.978,1.520,-0.0000,LithiumMetal,1
-114.170,-14.231,1.520,-0.0000,LithiumMetal,1
-111.134,-23.179,1.520,-0.0000,LithiumMetal,1
-108.097,-23.271,1.520,-0.0000,LithiumMetal,1
-111.135,-20.141,1.520,-0.0000,LithiumMetal,1
-108.097,-20.232,1.520,-0.0000,LithiumMetal,1
-105.059,-23.341,1.520,-0.0000,LithiumMetal,1
-102.022,-23.246,1.520,-0.0000,LithiumMetal,1
-105.059,-20.301,1.520,-0.0000,LithiumMetal,1
