x,y,radius,charge,species,electrons
-200.004,-98.512,2.500,-0.0000,EC,1
-190.122,-97.230,2.500,-0.0000,DMC,1
-195.160,-92.673,2.500,-0.0000,DMC,1
-189.247,-92.197,2.500,-0.0000,DMC,1
-191.728,-87.856,2.500,-0.0000,DMC,1
-184.908,-97.489,2.500,-0.0000,EC,1
-184.790,-94.629,0.760,1.0000,LithiumIon,0
-180.431,-97.948,2.000,-1.0000,ElectrolyteAnion,1
-175.539,-99.518,2.500,-0.0000,EC,1
-177.207,-94.804,2.500,-0.0000,EC,1
-184.155,-91.933,2.500,-0.0000,EC,1
-186.733,-87.649,2.500,-0.0000,DMC,1
-182.243,-87.863,2.000,-1.0000,ElectrolyteAnion,1
-179.736,-91.082,2.000,-1.0000,ElectrolyteAnion,1
-180.071,-88.637,0.760,1.0000,LithiumIon,0
-177.286,-90.065,0.760,1.0000,LithiumIon,0
-199.949,-87.219,2.500,-0.0000,DMC,1
-195.620,-84.717,2.500,-0.0000,DMC,1
-195.208,-75.876,2.500,-0.0000,EC,1
-191.381,-79.102,2.500,-0.0000,DMC,1
-185.755,-82.745,2.500,-0.0000,DMC,1
-177.942,-87.447,2.000,-1.0000,ElectrolyteAnion,1
-180.477,-83.727,2.500,-0.0000,EC,1
-177.713,-83.558,0.760,1.0000,LithiumIon,0
-182.453,-79.688,2.000,-1.0000,ElectrolyteAnion,1
-186.541,-77.806,2.500,-0.0000,DMC,1
-181.375,-75.322,2.500,-0.0000,EC,1
-172.292,-95.717,2.500,-0.0000,EC,1
-170.666,-93.374,0.760,1.0000,LithiumIon,0
-169.271,-90.952,2.500,-0.0000,EC,1
-174.572,-90.549,2.500,-0.0000,EC,1
-156.420,-99.756,2.500,-0.0000,EC,1
-158.570,-91.849,2.500,-0.0000,DMC,1
-171.646,-87.130,2.000,-1.0000,ElectrolyteAnion,1
-174.925,-84.055,2.500,-0.0000,EC,1
-166.387,-86.407,2.500,-0.0000,DMC,1
-151.417,-78.544,2.500,-0.0000,EC,1
-200.002,-74.454,2.500,-0.0000,EC,1
-190.072,-74.261,2.500,-0.0000,DMC,1
-196.342,-68.168,2.500,-0.0000,DMC,1
-197.504,-63.294,2.500,-0.0000,DMC,1
-180.993,-70.337,2.500,-0.0000,EC,1
-183.323,-65.914,2.500,-0.0000,EC,1
-196.893,-56.317,2.500,-0.0000,EC,1
-190.313,-58.801,2.500,-0.0000,DMC,1
-200.001,-52.400,2.500,-0.0000,DMC,1
-195.502,-50.216,2.500,-0.0000,EC,1
-192.348,-54.234,2.500,-0.0000,DMC,1
-186.555,-62.100,2.500,-0.0000,EC,1
-182.073,-55.663,2.500,-0.0000,DMC,1
-184.568,-51.330,2.500,-0.0000,DMC,1
-167.886,-73.381,2.500,-0.0000,EC,1
-164.732,-69.502,2.500,-0.0000,EC,1
-157.760,-71.923,2.500,-0.0000,EC,1
-153.512,-69.287,2.500,-0.0000,EC,1
-161.943,-65.352,2.500,-0.0000,EC,1
-174.113,-56.475,2.500,-0.0000,EC,1
-169.866,-59.113,2.500,-0.0000,EC,1
-163.181,-60.507,2.500,-0.0000,EC,1
-173.634,-53.670,0.760,1.0000,LithiumIon,0
-169.942,-54.545,2.000,-1.0000,ElectrolyteAnion,1
-172.783,-50.949,2.500,-0.0000,EC,1
-165.709,-56.194,2.500,-0.0000,EC,1
-166.803,-51.314,2.500,-0.0000,EC,1
-158.360,-61.865,2.500,-0.0000,DMC,1
-151.927,-60.099,2.500,-0.0000,DMC,1
-160.546,-54.967,2.500,-0.0000,DMC,1
-145.934,-88.064,2.500,-0.0000,DMC,1
-136.595,-97.660,2.500,-0.0000,DMC,1
-131.596,-97.587,2.500,-0.0000,EC,1
-125.940,-99.119,2.500,-0.0000,DMC,1
-127.723,-94.423,2.500,-0.0000,EC,1
-132.398,-92.649,2.500,-0.0000,EC,1
-128.529,-89.482,2.500,-0.0000,EC,1
-146.505,-79.481,2.500,-0.0000,DMC,1
-135.592,-76.321,2.500,-0.0000,EC,1
-130.999,-78.292,2.500,-0.0000,EC,1
-126.005,-78.454,2.500,-0.0000,EC,1
-121.016,-98.254,2.500,-0.0000,DMC,1
-116.590,-95.924,2.500,-0.0000,EC,1
-123.850,-91.246,2.500,-0.0000,EC,1
-104.862,-96.066,2.500,-0.0000,DMC,1
-100.822,-93.120,2.500,-0.0000,DMC,1
-116.799,-85.487,2.500,-0.0000,EC,1
-114.632,-81.543,2.000,-1.0000,ElectrolyteAnion,1
-122.354,-75.038,2.500,-0.0000,EC,1
-118.706,-78.457,2.500,-0.0000,EC,1
-113.923,-76.702,2.500,-0.0000,EC,1
-110.145,-80.810,2.500,-0.0000,EC,1
-111.805,-78.581,0.760,1.0000,LithiumIon,0
-148.531,-68.849,2.500,-0.0000,EC,1
-143.985,-70.930,2.500,-0.0000,EC,1
-139.955,-73.885,2.500,-0.0000,EC,1
-142.979,-63.963,2.500,-0.0000,DMC,1
-126.604,-69.114,2.500,-0.0000,DMC,1
-131.586,-68.699,2.500,-0.0000,DMC,1
-134.551,-64.673,2.500,-0.0000,DMC,1
-144.880,-59.338,2.500,-0.0000,DMC,1
-140.430,-56.593,2.500,-0.0000,DMC,1
-144.893,-54.338,2.500,-0.0000,DMC,1
-139.735,-50.592,2.000,0.0000,SEI,0
-137.331,-60.517,2.500,-0.0000,DMC,1
-134.300,-56.469,2.000,0.0000,SEI,0
-137.078,-53.591,2.000,0.0000,SEI,0
-130.106,-55.417,2.000,0.0000,SEI,0
-126.448,-51.301,2.500,-0.0000,DMC,1
-121.700,-70.082,2.500,-0.0000,EC,1
-117.615,-73.330,2.500,-0.0000,EC,1
-114.611,-69.951,2.000,-1.0000,ElectrolyteAnion,1
-118.250,-66.469,2.500,-0.0000,EC,1
-115.468,-66.035,0.760,1.0000,LithiumIon,0
-112.640,-65.887,2.500,-0.0000,EC,1
-102.879,-69.444,2.500,-0.0000,DMC,1
-116.890,-56.318,2.000,0.0000,SEI,0
-112.931,-57.261,2.000,0.0000,SEI,0
-124.847,-55.506,2.000,0.0000,SEI,0
-120.860,-55.832,2.000,0.0000,SEI,0
-118.702,-51.241,2.500,-0.0000,EC,1
-113.980,-52.885,2.500,-0.0000,DMC,1
-107.282,-61.922,2.500,-0.0000,DMC,1
-103.693,-58.440,2.500,-0.0000,DMC,1
-109.833,-54.631,2.000,0.0000,SEI,0
-110.064,-50.533,2.000,0.0000,SEI,0
-105.966,-53.607,2.000,0.0000,SEI,0
-101.036,-54.677,2.000,0.0000,SEI,0
-102.843,-51.108,2.000,0.0000,SEI,0
-197.855,-38.799,2.500,-0.0000,DMC,1
-191.908,-37.600,2.500,-0.0000,EC,1
-189.609,-39.217,0.760,1.0000,LithiumIon,0
-181.983,-47.049,2.500,-0.0000,EC,1
-185.898,-44.830,2.000,-1.0000,ElectrolyteAnion,1
-181.095,-44.397,0.760,1.0000,LithiumIon,0
-187.067,-40.485,2.500,-0.0000,EC,1
-180.447,-41.603,2.500,-0.0000,EC,1
-197.121,-27.391,2.500,-0.0000,DMC,1
-187.396,-35.994,2.000,-1.0000,ElectrolyteAnion,1
-183.055,-37.339,2.500,-0.0000,EC,1
-177.705,-32.362,2.500,-0.0000,EC,1
-187.475,-30.942,2.500,-0.0000,DMC,1
-184.595,-25.143,2.500,-0.0000,EC,1
-182.165,-26.655,0.760,1.0000,LithiumIon,0
-179.519,-27.703,2.500,-0.0000,EC,1
-169.552,-47.134,2.500,-0.0000,EC,1
-164.561,-46.841,2.500,-0.0000,EC,1
-174.863,-41.312,2.500,-0.0000,DMC,1
-159.620,-47.606,2.500,-0.0000,EC,1
-167.524,-34.987,2.500,-0.0000,DMC,1
-174.555,-28.289,2.500,-0.0000,EC,1
-170.493,-26.341,2.000,-1.0000,ElectrolyteAnion,1
-162.451,-35.171,2.500,-0.0000,DMC,1
-157.640,-33.808,2.500,-0.0000,DMC,1
-152.640,-33.834,2.500,-0.0000,DMC,1
-198.075,-18.721,2.500,-0.0000,DMC,1
-183.245,-20.329,2.500,-0.0000,EC,1
-179.130,-22.150,2.000,-1.0000,ElectrolyteAnion,1
-178.295,-17.711,2.500,-0.0000,EC,1
-190.301,-4.001,2.500,-0.0000,DMC,1
-179.075,-11.914,2.500,-0.0000,EC,1
-180.938,-7.274,2.500,-0.0000,EC,1
-185.410,-5.036,2.500,-0.0000,EC,1
-173.846,-23.340,2.500,-0.0000,EC,1
-172.790,-20.720,0.760,1.0000,LithiumIon,0
-171.404,-18.338,2.500,-0.0000,EC,1
-173.674,-13.883,2.500,-0.0000,EC,1
-162.801,-15.924,2.500,-0.0000,DMC,1
-167.709,-14.973,2.500,-0.0000,EC,1
-157.013,-22.316,2.500,-0.0000,DMC,1
-160.205,-9.404,2.500,-0.0000,EC,1
-160.148,-6.502,0.760,1.0000,LithiumIon,0
-156.491,-6.845,2.000,-1.0000,ElectrolyteAnion,1
-155.558,-11.248,2.500,-0.0000,EC,1
-159.681,-3.648,2.500,-0.0000,EC,1
-154.774,-2.686,2.500,-0.0000,EC,1
-148.292,-44.144,2.500,-0.0000,DMC,1
-142.996,-44.077,2.000,0.0000,SEI,0
-139.888,-46.595,2.000,0.0000,SEI,0
-138.869,-42.020,2.000,0.0000,SEI,0
-142.781,-39.325,2.750,0.0000,SEI,0
-138.475,-38.482,1.520,-0.0000,FoilMetal,1
-135.795,-49.802,2.000,0.0000,SEI,0
-135.967,-45.806,2.000,0.0000,SEI,0
-131.978,-45.508,2.000,0.0000,SEI,0
-127.574,-46.429,2.500,-0.0000,EC,1
-134.870,-41.959,2.000,0.0000,SEI,0
-135.435,-38.485,1.520,-0.0000,FoilMetal,1
-132.395,-38.483,1.520,-0.0000,FoilMetal,1
-130.881,-41.661,2.000,0.0000,SEI,0
-126.892,-41.955,2.000,0.0000,SEI,0
-129.355,-38.483,1.520,-0.0000,FoilMetal,1
-126.315,-38.483,1.520,-0.0000,FoilMetal,1
-147.686,-34.507,2.500,-0.0000,DMC,1
-138.465,-35.442,1.520,-0.0000,FoilMetal,1
-138.466,-32.402,1.520,-0.0000,FoilMetal,1
-142.588,-28.247,2.750,0.0000,SEI,0
-138.466,-29.362,1.520,-0.0000,FoilMetal,1
-138.467,-26.322,1.520,-0.0000,FoilMetal,1
-135.425,-35.445,1.520,-0.0000,FoilMetal,1
-132.385,-35.443,1.520,-0.0000,FoilMetal,1
-135.426,-32.405,1.520,-0.0000,FoilMetal,1
-132.386,-32.403,1.520,-0.0000,FoilMetal,1
-129.345,-35.443,1.520,-0.0000,FoilMetal,1
-126.305,-35.443,1.520,-0.0000,FoilMetal,1
-129.346,-32.403,1.520,-0.0000,FoilMetal,1
-126.306,-32.403,1.520,-0.0000,FoilMetal,1
-135.426,-29.365,1.520,-0.0000,FoilMetal,1
-132.386,-29.363,1.520,-0.0000,FoilMetal,1
-135.427,-26.325,1.520,-0.0000,FoilMetal,1
-132.387,-26.323,1.520,-0.0000,FoilMetal,1
-129.346,-29.363,1.520,-0.0000,FoilMetal,1
-126.306,-29.363,1.520,-0.0000,FoilMetal,1
-129.347,-26.323,1.520,-0.0000,FoilMetal,1
-126.307,-26.323,1.520,-0.0000,FoilMetal,1
-123.016,-45.986,2.000,0.0000,SEI,0
-119.091,-46.758,2.000,0.0000,SEI,0
-115.165,-47.668,2.000,0.0000,SEI,0
-122.892,-41.988,2.000,0.0000,SEI,0
-118.967,-42.759,2.000,0.0000,SEI,0
-123.275,-38.489,1.520,-0.0000,FoilMetal,1
-114.224,-43.012,2.750,0.0000,SEI,0
-117.647,-39.497,1.520,-0.0000,LithiumMetal,1
-115.012,-37.981,1.520,-0.0000,LithiumMetal,1
-111.245,-46.711,2.000,0.0000,SEI,0
-108.366,-43.935,2.000,0.0000,SEI,0
-106.242,-48.159,2.500,-0.0000,DMC,1
-103.753,-43.822,2.500,-0.0000,EC,1
-110.588,-39.956,2.000,0.0000,SEI,0
-106.606,-40.343,2.000,0.0000,SEI,0
-101.283,-39.938,2.000,0.0000,SEI,0
-123.265,-35.449,1.520,-0.0000,FoilMetal,1
-120.636,-36.975,1.520,-0.0000,LithiumMetal,1
-123.266,-32.409,1.520,-0.0000,FoilMetal,1
-120.632,-33.927,1.520,-0.0000,LithiumMetal,1
-117.642,-36.456,1.520,-0.0000,LithiumMetal,1
-115.008,-34.941,1.520,-0.0000,LithiumMetal,1
-117.637,-33.418,1.520,-0.0000,LithiumMetal,1
-115.005,-31.902,1.520,-0.0000,LithiumMetal,1
-123.266,-29.369,1.520,-0.0000,FoilMetal,1
-120.632,-30.888,1.520,-0.0000,LithiumMetal,1
-123.267,-26.329,1.520,-0.0000,FoilMetal,1
-120.633,-27.849,1.520,-0.0000,LithiumMetal,1
-117.636,-30.378,1.520,-0.0000,LithiumMetal,1
-115.001,-28.862,1.520,-0.0000,LithiumMetal,1
-117.636,-27.339,1.520,-0.0000,LithiumMetal,1
-115.003,-25.822,1.520,-0.0000,LithiumMetal,1
-112.378,-36.465,1.520,-0.0000,LithiumMetal,1
-109.346,-36.662,1.520,-0.0000,LithiumMetal,1
-106.312,-36.835,1.520,-0.0000,LithiumMetal,1
-112.374,-33.425,1.520,-0.0000,LithiumMetal,1
-109.342,-33.622,1.520,-0.0000,LithiumMetal,1
-106.308,-33.795,1.520,-0.0000,LithiumMetal,1
-103.278,-37.006,1.520,-0.0000,LithiumMetal,1
-103.273,-33.966,1.520,-0.0000,LithiumMetal,1
-112.371,-30.387,1.520,-0.0000,LithiumMetal,1
-109.309,-30.583,1.520,-0.0000,LithiumMetal,1
-106.274,-30.756,1.520,-0.0000,LithiumMetal,1
-110.674,-27.868,1.520,-0.0000,LithiumMetal,1
-112.040,-25.156,1.520,-0.0000,LithiumMetal,1
-107.640,-28.042,1.520,-0.0000,LithiumMetal,1
-109.007,-25.327,1.520,-0.0000,LithiumMetal,1
-103.239,-30.928,1.520,-0.0000,LithiumMetal,1
-104.606,-28.215,1.520,-0.0000,LithiumMetal,1
-101.572,-28.387,1.520,-0.0000,LithiumMetal,1
-105.973,-25.500,1.520,-0.0000,LithiumMetal,1
-102.938,-25.673,1.520,-0.0000,LithiumMetal,1
-138.459,-23.282,1.520,-0.0000,FoilMetal,1
-138.466,-20.242,1.520,-0.0000,FoilMetal,1
-138.465,-17.202,1.520,-1.0000,FoilMetal,2
-142.627,-13.139,2.750,0.0000,SEI,0
-138.467,-14.162,1.520,-0.0000,FoilMetal,1
-135.419,-23.285,1.520,-0.0000,FoilMetal,1
-132.379,-23.283,1.520,-0.0000,FoilMetal,1
-135.426,-20.245,1.520,-0.0000,FoilMetal,1
-132.386,-20.243,1.520,-0.0000,FoilMetal,1
-129.339,-23.283,1.520,-0.0000,FoilMetal,1
-126.299,-23.283,1.520,-0.0000,FoilMetal,1
-129.346,-20.243,1.520,-0.0000,FoilMetal,1
-126.306,-20.243,1.520,-0.0000,FoilMetal,1
-135.425,-17.205,1.520,-0.0000,FoilMetal,1
-132.385,-17.203,1.520,-0.0000,FoilMetal,1
-135.427,-14.165,1.520,-0.0000,FoilMetal,1
-132.387,-14.163,1.520,-0.0000,FoilMetal,1
-129.345,-17.203,1.520,-0.0000,FoilMetal,1
-126.305,-17.203,1.520,-0.0000,FoilMetal,1
-129.347,-14.163,1.520,-0.0000,FoilMetal,1
-126.307,-14.163,1.520,-0.0000,FoilMetal,1
-138.465,-11.122,1.520,-0.0000,FoilMetal,1
-138.467,-8.082,1.520,-0.0000,FoilMetal,1
-147.343,-0.072,2.500,-0.0000,DMC,1
-138.464,-5.042,1.520,-0.0000,FoilMetal,1
-142.476,-1.219,2.500,-0.0000,DMC,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.425,-11.125,1.520,-0.0000,FoilMetal,1
-132.385,-11.123,1.520,-0.0000,FoilMetal,1
-135.427,-8.085,1.520,-0.0000,FoilMetal,1
-132.387,-8.083,1.520,-0.0000,FoilMetal,1
-129.345,-11.123,1.520,-0.0000,FoilMetal,1
-126.305,-11.123,1.520,-0.0000,FoilMetal,1
-129.347,-8.083,1.520,-0.0000,FoilMetal,1
-126.307,-8.083,1.520,-0.0000,FoilMetal,1
-135.424,-5.045,1.520,-0.0000,FoilMetal,1
-132.384,-5.043,1.520,-0.0000,FoilMetal,1
-135.440,-2.005,1.520,-0.0000,FoilMetal,1
-132.400,-2.003,1.520,-0.0000,FoilMetal,1
-129.344,-5.043,1.520,-0.0000,FoilMetal,1
-126.304,-5.043,1.520,-0.0000,FoilMetal,1
-129.360,-2.003,1.520,-0.0000,FoilMetal,1
-126.320,-2.003,1.520,-0.0000,FoilMetal,1
-123.259,-23.289,1.520,-0.0000,FoilMetal,1
-120.627,-24.809,1.520,-0.0000,LithiumMetal,1
-123.266,-20.249,1.520,-0.0000,FoilMetal,1
-120.629,-21.765,1.520,-0.0000,LithiumMetal,1
-117.631,-24.299,1.520,-0.0000,LithiumMetal,1
-113.413,-22.445,1.520,-0.0000,LithiumMetal,1
-117.997,-20.243,1.520,-0.0000,LithiumMetal,1
-114.783,-19.731,1.520,-0.0000,LithiumMetal,1
-123.265,-17.209,1.520,-0.0000,FoilMetal,1
-120.630,-18.725,1.520,-0.0000,LithiumMetal,1
-120.633,-15.686,1.520,-0.0000,LithiumMetal,1
-123.267,-14.169,1.520,-0.0000,FoilMetal,1
-120.632,-12.647,1.520,-0.0000,LithiumMetal,1
-117.999,-17.203,1.520,-0.0000,LithiumMetal,1
-113.117,-17.189,1.520,-0.0000,LithiumMetal,1
-117.998,-14.164,1.520,-0.0000,LithiumMetal,1
-114.486,-14.478,1.520,-0.0000,LithiumMetal,1
-110.377,-22.614,1.520,-0.0000,LithiumMetal,1
-107.342,-22.786,1.520,-0.0000,LithiumMetal,1
-111.748,-19.902,1.520,-0.0000,LithiumMetal,1
-108.712,-20.072,1.520,-0.0000,LithiumMetal,1
-104.307,-22.959,1.520,-0.0000,LithiumMetal,1
-101.272,-23.130,1.520,-0.0000,LithiumMetal,1
-105.678,-20.245,1.520,-0.0000,LithiumMetal,1
-102.643,-20.417,1.520,-0.0000,LithiumMetal,1
-110.082,-17.360,1.520,-0.0000,LithiumMetal,1
-107.047,-17.531,1.520,-0.0000,LithiumMetal,1
-111.451,-14.646,1.520,-0.0000,LithiumMetal,1
-108.416,-14.817,1.520,-0.0000,LithiumMetal,1
-104.013,-17.704,1.520,-0.0000,LithiumMetal,1
-100.980,-17.875,1.520,-0.0000,LithiumMetal,1
-105.381,-14.989,1.520,-0.0000,LithiumMetal,1
-102.348,-15.164,1.520,-0.0000,LithiumMetal,1
-100.006,-13.227,1.520,-0.0000,LithiumMetal,1
-123.265,-11.129,1.520,-0.0000,FoilMetal,1
-120.632,-9.606,1.520,-0.0000,LithiumMetal,1
-123.267,-8.089,1.520,-0.0000,FoilMetal,1
-120.631,-6.567,1.520,-0.0000,LithiumMetal,1
-118.001,-11.124,1.520,-0.0000,LithiumMetal,1
-114.986,-11.483,1.520,-0.0000,LithiumMetal,1
-117.997,-8.084,1.520,-0.0000,LithiumMetal,1
-114.453,-8.494,1.520,-0.0000,LithiumMetal,1
-123.264,-5.049,1.520,-0.0000,FoilMetal,1
-120.635,-3.525,1.520,-0.0000,LithiumMetal,1
-123.280,-2.009,1.520,-0.0000,FoilMetal,1
-120.645,-0.486,1.520,-0.0000,LithiumMetal,1
-118.002,-5.043,1.520,-0.0000,LithiumMetal,1
-115.000,-5.508,1.520,-0.0000,LithiumMetal,1
-118.004,-2.003,1.520,-0.0000,LithiumMetal,1
-114.399,-2.531,1.520,-0.0000,LithiumMetal,1
-111.953,-11.650,1.520,-0.0000,LithiumMetal,1
-108.921,-11.820,1.520,-0.0000,LithiumMetal,1
-111.418,-8.658,1.520,-0.0000,LithiumMetal,1
-108.383,-8.829,1.520,-0.0000,LithiumMetal,1
-105.889,-11.994,1.520,-0.0000,LithiumMetal,1
-102.855,-12.168,1.520,-0.0000,LithiumMetal,1
-105.351,-9.003,1.520,-0.0000,LithiumMetal,1
-102.318,-9.179,1.520,-0.0000,LithiumMetal,1
-111.965,-5.669,1.520,-0.0000,LithiumMetal,1
-108.930,-5.840,1.520,-0.0000,LithiumMetal,1
-111.365,-2.689,1.520,-0.0000,LithiumMetal,1
-108.331,-2.860,1.520,-0.0000,LithiumMetal,1
-105.895,-6.013,1.520,-0.0000,LithiumMetal,1
-102.860,-6.189,1.520,-0.0000,LithiumMetal,1
-102.265,-3.209,1.520,-0.0000,LithiumMetal,1
-105.298,-3.034,1.520,-0.0000,LithiumMetal,1
-105.931,-0.062,1.520,-0.0000,LithiumMetal,1
-102.674,-0.196,1.520,-0.0000,LithiumMetal,1
-90.146,-99.563,2.500,-0.0000,DMC,1
-87.950,-94.213,2.500,-0.0000,EC,1
-97.365,-89.508,2.500,-0.0000,DMC,1
-93.152,-92.232,2.500,-0.0000,EC,1
-89.291,-89.917,2.000,-1.0000,ElectrolyteAnion,1
-85.272,-98.435,2.500,-0.0000,EC,1
-84.791,-90.009,2.500,-0.0000,EC,1
-75.304,-88.305,2.500,-0.0000,EC,1
-97.106,-84.513,2.500,-0.0000,DMC,1
-92.914,-87.238,2.500,-0.0000,EC,1
-90.302,-86.252,0.760,1.0000,LithiumIon,0
-87.479,-85.794,2.500,-0.0000,EC,1
-82.487,-85.568,2.500,-0.0000,DMC,1
-70.665,-90.172,2.500,-0.0000,DMC,1
-59.355,-99.348,2.500,-0.0000,EC,1
-55.364,-87.832,0.760,1.0000,LithiumIon,0
-53.028,-89.510,2.500,-0.0000,EC,1
-71.000,-81.425,2.500,-0.0000,EC,1
-66.079,-82.309,2.500,-0.0000,EC,1
-57.739,-85.741,2.500,-0.0000,EC,1
-60.868,-81.841,2.500,-0.0000,EC,1
-51.971,-84.523,2.000,-1.0000,ElectrolyteAnion,1
-55.207,-81.396,2.500,-0.0000,EC,1
-55.491,-76.411,2.500,-0.0000,EC,1
-94.129,-73.494,2.500,-0.0000,DMC,1
-89.571,-71.388,2.500,-0.0000,EC,1
-98.556,-65.298,2.500,-0.0000,DMC,1
-84.617,-70.706,2.500,-0.0000,EC,1
-79.652,-70.117,2.500,-0.0000,EC,1
-76.273,-62.664,2.500,-0.0000,DMC,1
-98.796,-59.443,2.500,-0.0000,DMC,1
-94.632,-62.204,2.500,-0.0000,EC,1
-91.905,-61.915,0.760,1.0000,LithiumIon,0
-89.131,-61.345,2.500,-0.0000,EC,1
-93.051,-57.987,2.000,-1.0000,ElectrolyteAnion,1
-88.855,-56.353,2.500,-0.0000,DMC,1
-97.082,-55.282,2.000,0.0000,SEI,0
-98.346,-50.957,2.500,-0.0000,EC,1
-95.648,-52.240,0.760,1.0000,LithiumIon,0
-92.952,-53.488,2.500,-0.0000,EC,1
-88.569,-50.246,2.000,0.0000,SEI,0
-84.164,-60.799,2.500,-0.0000,EC,1
-80.541,-57.353,2.500,-0.0000,EC,1
-75.527,-57.257,2.000,0.0000,SEI,0
