x,y,radius,charge,species,electrons
-132.929,-90.501,2.500,-0.0000,DMC,1
-128.842,-93.382,2.500,-0.0000,DMC,1
-143.326,-87.336,2.500,-0.0000,DMC,1
-141.708,-81.780,2.500,-0.0000,DMC,1
-145.550,-78.579,2.500,-0.0000,EC,1
-134.776,-84.749,2.500,-0.0000,DMC,1
-129.850,-85.607,2.500,-0.0000,DMC,1
-136.951,-80.241,2.500,-0.0000,DMC,1
-132.026,-76.844,2.500,-0.0000,EC,1
-129.106,-80.268,2.000,-1.0000,ElectrolyteAnion,1
-125.729,-78.712,0.760,1.0000,LithiumIon,0
-127.064,-76.226,2.500,-0.0000,EC,1
-120.096,-98.920,2.500,-0.0000,EC,1
-109.084,-96.960,2.000,-1.0000,ElectrolyteAnion,1
-101.580,-99.714,0.760,1.0000,LithiumIon,0
-100.767,-97.056,2.500,-0.0000,EC,1
-105.185,-94.714,2.500,-0.0000,EC,1
-124.904,-86.345,2.500,-0.0000,EC,1
-124.703,-81.350,2.500,-0.0000,EC,1
-102.055,-86.243,2.500,-0.0000,EC,1
-147.672,-74.052,2.500,-0.0000,EC,1
-146.382,-69.221,2.500,-0.0000,EC,1
-146.864,-64.245,2.500,-0.0000,EC,1
-142.271,-66.376,2.500,-0.0000,EC,1
-133.202,-68.875,2.000,-1.0000,ElectrolyteAnion,1
-130.169,-72.205,2.500,-0.0000,EC,1
-129.648,-69.437,0.760,1.0000,LithiumIon,0
-137.316,-67.045,2.500,-0.0000,EC,1
-133.451,-63.841,2.500,-0.0000,DMC,1
-129.300,-66.625,2.500,-0.0000,EC,1
-142.803,-61.294,2.500,-0.0000,DMC,1
-149.265,-54.921,2.500,-0.0000,EC,1
-145.693,-51.422,2.500,-0.0000,DMC,1
-139.792,-50.733,2.000,0.0000,SEI,0
-134.009,-56.256,2.000,0.0000,SEI,0
-130.900,-59.534,2.500,-0.0000,DMC,1
-126.750,-62.324,2.500,-0.0000,DMC,1
-136.985,-53.583,2.000,0.0000,SEI,0
-130.131,-55.100,2.000,0.0000,SEI,0
-125.039,-55.557,2.000,0.0000,SEI,0
-125.181,-50.887,2.500,-0.0000,DMC,1
-115.201,-67.299,2.500,-0.0000,DMC,1
-118.525,-63.564,2.500,-0.0000,DMC,1
-110.503,-69.012,2.500,-0.0000,EC,1
-105.505,-68.873,2.500,-0.0000,EC,1
-101.183,-66.359,2.500,-0.0000,DMC,1
-118.056,-57.498,2.000,0.0000,SEI,0
-112.711,-58.225,2.000,0.0000,SEI,0
-121.097,-54.787,2.000,0.0000,SEI,0
-114.898,-54.292,2.500,-0.0000,DMC,1
-118.007,-50.376,2.500,-0.0000,EC,1
-109.998,-54.894,2.000,0.0000,SEI,0
-109.864,-50.845,2.000,0.0000,SEI,0
-106.001,-54.756,2.000,0.0000,SEI,0
-101.901,-55.048,2.000,0.0000,SEI,0
-103.707,-51.479,2.000,0.0000,SEI,0
-197.994,-45.693,2.500,-0.0000,DMC,1
-191.948,-46.472,2.500,-0.0000,DMC,1
-199.868,-41.058,2.500,-0.0000,DMC,1
-188.471,-42.037,2.500,-0.0000,DMC,1
-180.709,-46.994,2.500,-0.0000,DMC,1
-176.596,-49.837,2.500,-0.0000,DMC,1
-183.541,-42.874,2.500,-0.0000,DMC,1
-185.734,-37.852,2.500,-0.0000,EC,1
-199.683,-35.113,2.500,-0.0000,DMC,1
-196.194,-25.828,2.500,-0.0000,DMC,1
-180.976,-36.315,2.500,-0.0000,DMC,1
-182.832,-29.412,2.500,-0.0000,EC,1
-187.251,-27.957,2.000,-1.0000,ElectrolyteAnion,1
-171.611,-49.457,2.500,-0.0000,DMC,1
-167.110,-47.279,2.500,-0.0000,DMC,1
-163.863,-43.477,2.500,-0.0000,DMC,1
-165.528,-38.763,2.500,-0.0000,EC,1
-157.514,-41.018,2.500,-0.0000,DMC,1
-166.525,-31.368,0.760,1.0000,LithiumIon,0
-165.153,-33.778,2.500,-0.0000,EC,1
-173.250,-25.322,0.760,1.0000,LithiumIon,0
-171.797,-27.509,2.000,-1.0000,ElectrolyteAnion,1
-167.480,-28.770,2.500,-0.0000,EC,1
-163.088,-29.755,2.000,-1.0000,ElectrolyteAnion,1
-159.710,-32.727,2.500,-0.0000,DMC,1
-151.675,-36.676,2.500,-0.0000,DMC,1
-154.300,-32.371,2.500,-0.0000,DMC,1
-159.294,-27.337,2.500,-0.0000,EC,1
-186.219,-23.577,2.500,-0.0000,EC,1
-183.449,-24.066,0.760,1.0000,LithiumIon,0
-180.760,-24.861,2.500,-0.0000,EC,1
-186.845,-18.617,2.500,-0.0000,EC,1
-180.257,-16.144,2.500,-0.0000,EC,1
-200.006,-6.878,2.500,-0.0000,EC,1
-197.254,-6.114,0.760,1.0000,LithiumIon,0
-194.428,-5.877,2.500,-0.0000,EC,1
-200.000,-1.877,2.500,-0.0000,EC,1
-195.503,-1.503,2.000,-1.0000,ElectrolyteAnion,1
-191.039,-2.202,2.500,-0.0000,DMC,1
-174.046,-22.680,2.500,-0.0000,EC,1
-174.358,-18.194,2.000,-1.0000,ElectrolyteAnion,1
-172.163,-14.266,2.500,-0.0000,EC,1
-167.356,-12.891,2.500,-0.0000,EC,1
-159.823,-24.544,0.760,1.0000,LithiumIon,0
-160.508,-21.811,2.500,-0.0000,EC,1
-160.269,-16.821,2.500,-0.0000,EC,1
-163.110,-2.563,2.500,-0.0000,EC,1
-159.524,-11.878,2.500,-0.0000,EC,1
-161.047,-7.116,2.500,-0.0000,EC,1
-142.764,-43.933,2.000,0.0000,SEI,0
-139.909,-46.735,2.000,0.0000,SEI,0
-138.894,-42.028,2.000,0.0000,SEI,0
-142.699,-39.184,2.750,0.0000,SEI,0
-138.475,-38.486,1.520,-0.0000,FoilMetal,1
-135.699,-49.795,2.000,0.0000,SEI,0
-136.018,-45.808,2.000,0.0000,SEI,0
-132.029,-45.516,2.000,0.0000,SEI,0
-127.646,-46.537,2.500,-0.0000,EC,1
-134.895,-41.969,2.000,0.0000,SEI,0
-135.435,-38.491,1.520,-0.0000,FoilMetal,1
-132.395,-38.487,1.520,-0.0000,FoilMetal,1
-130.906,-41.676,2.000,0.0000,SEI,0
-126.915,-41.955,2.000,0.0000,SEI,0
-129.355,-38.486,1.520,-0.0000,FoilMetal,1
-126.315,-38.486,1.520,-0.0000,FoilMetal,1
-146.626,-31.582,2.500,-0.0000,DMC,1
-138.461,-35.446,1.520,1.0000,FoilMetal,0
-142.225,-33.955,2.500,-0.0000,DMC,1
-138.464,-32.406,1.520,-0.0000,FoilMetal,1
-142.581,-28.232,2.750,0.0000,SEI,0
-138.464,-29.366,1.520,-0.0000,FoilMetal,1
-138.464,-26.326,1.520,-0.0000,FoilMetal,1
-135.421,-35.451,1.520,-0.0000,FoilMetal,1
-132.381,-35.447,1.520,-0.0000,FoilMetal,1
-135.424,-32.411,1.520,-0.0000,FoilMetal,1
-132.384,-32.407,1.520,-0.0000,FoilMetal,1
-129.341,-35.446,1.520,-0.0000,FoilMetal,1
-126.301,-35.446,1.520,-0.0000,FoilMetal,1
-129.344,-32.406,1.520,-0.0000,FoilMetal,1
-126.304,-32.406,1.520,-0.0000,FoilMetal,1
-135.424,-29.371,1.520,-0.0000,FoilMetal,1
-132.384,-29.367,1.520,-1.0000,FoilMetal,2
-135.424,-26.331,1.520,-0.0000,FoilMetal,1
-132.385,-26.327,1.520,-0.0000,FoilMetal,1
-129.344,-29.366,1.520,-0.0000,FoilMetal,1
-126.304,-29.366,1.520,-0.0000,FoilMetal,1
-129.345,-26.326,1.520,-0.0000,FoilMetal,1
-126.305,-26.326,1.520,-0.0000,FoilMetal,1
-122.726,-45.991,2.000,0.0000,SEI,0
-114.642,-47.388,2.000,0.0000,SEI,0
-118.727,-45.934,2.000,0.0000,SEI,0
-122.915,-41.996,2.000,0.0000,SEI,0
-118.916,-41.939,2.000,0.0000,SEI,0
-123.275,-38.494,1.520,-0.0000,FoilMetal,1
-114.221,-42.657,2.750,0.0000,SEI,0
-117.997,-38.495,1.520,-0.0000,LithiumMetal,1
-110.668,-46.927,2.000,0.0000,SEI,0
-105.991,-47.602,2.500,-0.0000,DMC,1
-100.663,-46.591,2.000,0.0000,SEI,0
-108.749,-43.418,2.000,0.0000,SEI,0
-110.832,-39.328,2.000,0.0000,SEI,0
-106.834,-39.200,2.000,0.0000,SEI,0
-104.278,-42.904,2.500,-0.0000,EC,1
-101.671,-39.236,2.000,0.0000,SEI,0
-123.261,-35.454,1.520,-0.0000,FoilMetal,1
-120.633,-36.981,1.520,-0.0000,LithiumMetal,1
-123.264,-32.414,1.520,-0.0000,FoilMetal,1
-120.630,-33.933,1.520,-0.0000,LithiumMetal,1
-117.999,-35.454,1.520,-0.0000,LithiumMetal,1
-115.366,-36.974,1.520,-0.0000,LithiumMetal,1
-112.733,-35.454,1.520,-0.0000,LithiumMetal,1
-117.998,-32.413,1.520,-0.0000,LithiumMetal,1
-115.366,-33.934,1.520,-0.0000,LithiumMetal,1
-112.734,-32.415,1.520,-0.0000,LithiumMetal,1
-123.264,-29.374,1.520,-0.0000,FoilMetal,1
-120.630,-30.894,1.520,-0.0000,LithiumMetal,1
-123.265,-26.334,1.520,-0.0000,FoilMetal,1
-120.630,-27.854,1.520,-0.0000,LithiumMetal,1
-117.997,-29.373,1.520,-0.0000,LithiumMetal,1
-115.365,-30.894,1.520,-0.0000,LithiumMetal,1
-112.732,-29.375,1.520,-0.0000,LithiumMetal,1
-117.994,-26.335,1.520,-0.0000,LithiumMetal,1
-115.363,-27.855,1.520,-0.0000,LithiumMetal,1
-109.712,-35.127,1.520,-0.0000,LithiumMetal,1
-106.692,-35.463,1.520,-0.0000,LithiumMetal,1
-109.711,-32.087,1.520,-0.0000,LithiumMetal,1
-106.691,-32.423,1.520,-0.0000,LithiumMetal,1
-103.670,-35.798,1.520,-0.0000,LithiumMetal,1
-103.671,-32.759,1.520,-0.0000,LithiumMetal,1
-109.711,-29.049,1.520,-0.0000,LithiumMetal,1
-106.690,-29.384,1.520,-0.0000,LithiumMetal,1
-110.933,-26.265,1.520,-0.0000,LithiumMetal,1
-107.911,-26.600,1.520,-0.0000,LithiumMetal,1
-103.669,-29.719,1.520,-0.0000,LithiumMetal,1
-104.890,-26.935,1.520,-0.0000,LithiumMetal,1
-101.868,-27.270,1.520,-0.0000,LithiumMetal,1
-147.675,-23.025,2.500,-0.0000,DMC,1
-142.675,-22.983,2.500,-0.0000,DMC,1
-138.452,-23.286,1.520,-0.0000,FoilMetal,1
-138.462,-20.246,1.520,-0.0000,FoilMetal,1
-147.362,-17.095,2.500,-0.0000,DMC,1
-142.424,-17.880,2.500,-0.0000,DMC,1
-138.461,-17.206,1.520,-0.0000,FoilMetal,1
-142.455,-12.630,2.750,0.0000,SEI,0
-138.464,-14.166,1.520,-0.0000,FoilMetal,1
-135.412,-23.291,1.520,-0.0000,FoilMetal,1
-132.372,-23.287,1.520,-0.0000,FoilMetal,1
-135.422,-20.251,1.520,-0.0000,FoilMetal,1
-132.382,-20.247,1.520,-0.0000,FoilMetal,1
-129.332,-23.286,1.520,-0.0000,FoilMetal,1
-126.292,-23.286,1.520,-0.0000,FoilMetal,1
-129.342,-20.246,1.520,-0.0000,FoilMetal,1
-126.302,-20.246,1.520,-0.0000,FoilMetal,1
-135.421,-17.211,1.520,-0.0000,FoilMetal,1
-132.381,-17.207,1.520,-0.0000,FoilMetal,1
-135.424,-14.171,1.520,-0.0000,FoilMetal,1
-132.384,-14.167,1.520,-0.0000,FoilMetal,1
-129.341,-17.206,1.520,-0.0000,FoilMetal,1
-126.301,-17.206,1.520,-0.0000,FoilMetal,1
-129.344,-14.166,1.520,-0.0000,FoilMetal,1
-126.304,-14.166,1.520,-0.0000,FoilMetal,1
-138.458,-11.126,1.520,-0.0000,FoilMetal,1
-138.463,-8.086,1.520,-0.0000,FoilMetal,1
-138.447,-5.046,1.520,-0.0000,FoilMetal,1
-138.476,-2.006,1.520,-0.0000,FoilMetal,1
-135.418,-11.131,1.520,-0.0000,FoilMetal,1
-132.378,-11.127,1.520,-0.0000,FoilMetal,1
-135.423,-8.091,1.520,-0.0000,FoilMetal,1
-132.383,-8.087,1.520,-0.0000,FoilMetal,1
-129.338,-11.126,1.520,-0.0000,FoilMetal,1
-126.298,-11.126,1.520,-0.0000,FoilMetal,1
-129.343,-8.086,1.520,-0.0000,FoilMetal,1
-126.303,-8.087,1.520,-0.0000,FoilMetal,1
-135.407,-5.051,1.520,-0.0000,FoilMetal,1
-132.367,-5.047,1.520,-0.0000,FoilMetal,1
-135.436,-2.011,1.520,1.0000,FoilMetal,0
-132.396,-2.007,1.520,-0.0000,FoilMetal,1
-129.327,-5.046,1.520,-0.0000,FoilMetal,1
-126.287,-5.047,1.520,-0.0000,FoilMetal,1
-129.356,-2.006,1.520,-0.0000,FoilMetal,1
-126.316,-2.007,1.520,-0.0000,FoilMetal,1
-123.252,-23.294,1.520,-0.0000,FoilMetal,1
-120.622,-24.816,1.520,-0.0000,LithiumMetal,1
-123.262,-20.254,1.520,-0.0000,FoilMetal,1
-120.623,-21.768,1.520,-0.0000,LithiumMetal,1
-117.992,-23.292,1.520,-0.0000,LithiumMetal,1
-115.361,-24.815,1.520,-0.0000,LithiumMetal,1
-117.988,-20.252,1.520,-0.0000,LithiumMetal,1
-113.373,-20.697,1.520,-0.0000,LithiumMetal,1
-123.261,-17.214,1.520,-0.0000,FoilMetal,1
-120.626,-18.730,1.520,-0.0000,LithiumMetal,1
-120.629,-15.691,1.520,-0.0000,LithiumMetal,1
-123.264,-14.174,1.520,-0.0000,FoilMetal,1
-120.630,-12.655,1.520,-0.0000,LithiumMetal,1
-117.991,-17.213,1.520,-0.0000,LithiumMetal,1
-114.593,-17.912,1.520,-0.0000,LithiumMetal,1
-117.995,-14.174,1.520,-0.0000,LithiumMetal,1
-112.791,-15.463,1.520,-0.0000,LithiumMetal,1
-114.010,-12.679,1.520,-0.0000,LithiumMetal,1
-112.153,-23.481,1.520,-0.0000,LithiumMetal,1
-109.132,-23.816,1.520,-0.0000,LithiumMetal,1
-110.352,-21.033,1.520,-0.0000,LithiumMetal,1
-107.331,-21.369,1.520,-0.0000,LithiumMetal,1
-106.111,-24.151,1.520,-0.0000,LithiumMetal,1
-103.089,-24.487,1.520,-0.0000,LithiumMetal,1
-101.287,-22.038,1.520,-0.0000,LithiumMetal,1
-104.309,-21.704,1.520,-0.0000,LithiumMetal,1
-105.530,-18.920,1.520,-0.0000,LithiumMetal,1
-102.509,-19.256,1.520,-0.0000,LithiumMetal,1
-111.571,-18.248,1.520,-0.0000,LithiumMetal,1
-109.770,-15.800,1.520,-0.0000,LithiumMetal,1
-108.550,-18.584,1.520,-0.0000,LithiumMetal,1
-106.750,-16.136,1.520,-0.0000,LithiumMetal,1
-110.989,-13.016,1.520,-0.0000,LithiumMetal,1
-107.969,-13.352,1.520,-0.0000,LithiumMetal,1
-103.730,-16.472,1.520,-0.0000,LithiumMetal,1
-100.711,-16.807,1.520,-0.0000,LithiumMetal,1
-104.949,-13.687,1.520,-0.0000,LithiumMetal,1
-101.929,-14.023,1.520,-0.0000,LithiumMetal,1
-123.258,-11.134,1.520,-0.0000,FoilMetal,1
-120.626,-9.615,1.520,-0.0000,LithiumMetal,1
-123.263,-8.094,1.520,-0.0000,FoilMetal,1
-120.616,-6.577,1.520,-0.0000,LithiumMetal,1
-117.998,-11.136,1.520,-0.0000,LithiumMetal,1
-115.227,-9.893,1.520,-0.0000,LithiumMetal,1
-117.985,-8.097,1.520,-0.0000,LithiumMetal,1
-113.427,-7.447,1.520,-0.0000,LithiumMetal,1
-123.247,-5.054,1.520,-0.0000,FoilMetal,1
-120.619,-3.526,1.520,-0.0000,LithiumMetal,1
-123.276,-2.014,1.520,-0.0000,FoilMetal,1
-120.643,-0.487,1.520,-0.0000,LithiumMetal,1
-117.988,-5.050,1.520,-0.0000,LithiumMetal,1
-114.651,-4.664,1.520,-0.0000,LithiumMetal,1
-117.986,-2.011,1.520,-0.0000,LithiumMetal,1
-112.850,-2.216,1.520,-0.0000,LithiumMetal,1
-115.353,-0.492,1.520,-0.0000,LithiumMetal,1
-112.207,-10.231,1.520,-0.0000,LithiumMetal,1
-109.187,-10.567,1.520,-0.0000,LithiumMetal,1
-110.407,-7.783,1.520,-0.0000,LithiumMetal,1
-107.387,-8.119,1.520,-1.0000,LithiumMetal,2
-103.149,-11.239,1.520,-0.0000,LithiumMetal,1
-106.168,-10.903,1.520,-0.0000,LithiumMetal,1
-100.129,-11.575,1.520,-0.0000,LithiumMetal,1
-104.367,-8.455,1.520,-0.0000,LithiumMetal,1
-101.348,-8.791,1.520,-0.0000,LithiumMetal,1
-111.629,-4.999,1.520,-0.0000,LithiumMetal,1
-108.608,-5.335,1.520,-0.0000,LithiumMetal,1
-109.829,-2.551,1.520,-0.0000,LithiumMetal,1
-106.808,-2.887,1.520,-0.0000,LithiumMetal,1
-108.029,-0.103,1.520,-0.0000,LithiumMetal,1
-105.588,-5.671,1.520,-0.0000,LithiumMetal,1
-103.787,-3.223,1.520,-0.0000,LithiumMetal,1
-102.567,-6.006,1.520,-0.0000,LithiumMetal,1
-100.767,-3.559,1.520,-0.0000,LithiumMetal,1
-105.008,-0.439,1.520,-0.0000,LithiumMetal,1
-101.987,-0.775,1.520,-0.0000,LithiumMetal,1
-91.869,-93.522,2.500,-0.0000,EC,1
-88.144,-88.623,2.500,-0.0000,EC,1
-86.847,-98.457,2.500,-0.0000,EC,1
-78.193,-99.905,2.500,-0.0000,DMC,1
-86.869,-93.457,2.500,-0.0000,EC,1
-82.485,-90.780,2.500,-0.0000,DMC,1
-97.208,-87.473,2.500,-0.0000,EC,1
-92.420,-86.032,2.500,-0.0000,EC,1
-86.223,-80.937,2.500,-0.0000,DMC,1
-84.358,-76.298,2.500,-0.0000,EC,1
-80.877,-79.889,2.500,-0.0000,DMC,1
-79.509,-75.080,2.500,-0.0000,DMC,1
-63.613,-90.771,2.500,-0.0000,EC,1
-65.426,-88.536,0.760,1.0000,LithiumIon,0
-52.334,-90.035,2.500,-0.0000,EC,1
-69.721,-82.371,2.500,-0.0000,EC,1
-67.755,-86.968,2.500,-0.0000,EC,1
-64.062,-83.595,2.500,-0.0000,EC,1
-70.479,-77.245,2.500,-0.0000,EC,1
-65.819,-75.427,2.500,-0.0000,DMC,1
-61.088,-87.045,2.000,-1.0000,ElectrolyteAnion,1
-56.602,-87.430,2.500,-0.0000,EC,1
-52.289,-84.902,2.500,-0.0000,EC,1
-51.461,-82.229,0.760,1.0000,LithiumIon,0
-61.558,-78.044,2.500,-0.0000,EC,1
-54.748,-80.083,2.000,-1.0000,ElectrolyteAnion,1
-50.266,-79.548,2.500,-0.0000,EC,1
-53.559,-75.743,2.500,-0.0000,EC,1
-89.666,-66.469,2.500,-0.0000,DMC,1
-87.014,-72.062,2.500,-0.0000,DMC,1
-84.620,-66.784,2.500,-0.0000,DMC,1
-79.780,-68.048,2.500,-0.0000,DMC,1
-77.365,-63.580,2.500,-0.0000,DMC,1
-96.107,-59.502,2.500,-0.0000,DMC,1
-91.339,-61.758,2.500,-0.0000,EC,1
-88.729,-60.798,0.760,1.0000,LithiumIon,0
-92.132,-57.328,2.000,-1.0000,ElectrolyteAnion,1
-97.915,-55.381,2.000,0.0000,SEI,0
-93.960,-53.220,2.500,-0.0000,EC,1
-99.207,-51.054,2.500,-0.0000,EC,1
