x,y,radius,charge,species,electrons
-161.738,-52.283,2.500,-0.0000,EC,1
-148.343,-98.992,2.500,-0.0000,EC,1
-143.356,-99.354,2.500,-0.0000,DMC,1
-145.417,-87.827,2.500,-0.0000,DMC,1
-149.902,-82.517,2.500,-0.0000,EC,1
-144.913,-82.853,2.500,-0.0000,DMC,1
-140.362,-85.633,2.500,-0.0000,EC,1
-135.616,-87.206,2.500,-0.0000,EC,1
-130.759,-86.019,2.500,-0.0000,EC,1
-125.849,-85.076,2.500,-0.0000,EC,1
-123.750,-99.571,2.500,-0.0000,DMC,1
-110.835,-91.167,2.500,-0.0000,EC,1
-106.691,-88.371,2.500,-0.0000,EC,1
-120.898,-85.773,2.500,-0.0000,EC,1
-114.042,-87.332,2.500,-0.0000,EC,1
-118.412,-81.435,2.500,-0.0000,EC,1
-113.787,-79.430,2.500,-0.0000,EC,1
-116.028,-77.421,0.760,1.0000,LithiumIon,0
-111.768,-83.448,2.000,-1.0000,ElectrolyteAnion,1
-105.271,-83.577,2.500,-0.0000,EC,1
-106.891,-81.249,0.760,1.0000,LithiumIon,0
-108.702,-79.087,2.500,-0.0000,EC,1
-111.499,-75.555,2.000,-1.0000,ElectrolyteAnion,1
-148.665,-73.081,2.500,-0.0000,EC,1
-144.213,-70.810,2.500,-0.0000,EC,1
-139.554,-69.001,2.500,-0.0000,EC,1
-129.707,-68.780,2.500,-0.0000,EC,1
-125.166,-70.868,2.500,-0.0000,EC,1
-134.649,-68.041,2.500,-0.0000,EC,1
-145.414,-57.782,2.500,-0.0000,DMC,1
-141.956,-61.512,2.500,-0.0000,DMC,1
-148.532,-53.873,2.500,-0.0000,DMC,1
-141.431,-54.759,2.500,-0.0000,DMC,1
-139.735,-50.591,2.000,0.0000,SEI,0
-137.148,-60.140,2.500,-0.0000,DMC,1
-131.913,-60.275,2.500,-0.0000,DMC,1
-134.306,-56.464,2.000,0.0000,SEI,0
-126.929,-59.868,2.500,-0.0000,DMC,1
-137.086,-53.589,2.000,0.0000,SEI,0
-130.106,-55.417,2.000,0.0000,SEI,0
-126.944,-51.384,2.500,-0.0000,DMC,1
-120.265,-71.849,2.500,-0.0000,DMC,1
-115.948,-74.371,2.500,-0.0000,EC,1
-108.070,-72.600,2.500,-0.0000,EC,1
-103.050,-72.469,2.500,-0.0000,DMC,1
-112.953,-57.141,2.000,0.0000,SEI,0
-124.834,-55.359,2.000,0.0000,SEI,0
-120.862,-55.831,2.000,0.0000,SEI,0
-118.751,-51.254,2.500,-0.0000,EC,1
-116.880,-56.205,2.000,0.0000,SEI,0
-113.984,-52.761,2.500,-0.0000,DMC,1
-104.071,-59.351,2.500,-0.0000,DMC,1
-109.850,-54.540,2.000,0.0000,SEI,0
-110.042,-50.498,2.000,0.0000,SEI,0
-105.976,-53.547,2.000,0.0000,SEI,0
-101.027,-54.618,2.000,0.0000,SEI,0
-102.823,-51.043,2.000,0.0000,SEI,0
-190.739,-48.779,2.500,-0.0000,DMC,1
-189.491,-43.828,2.500,-0.0000,DMC,1
-197.156,-40.051,2.500,-0.0000,EC,1
-194.363,-39.832,0.760,1.0000,LithiumIon,0
-191.630,-39.023,2.500,-0.0000,EC,1
-184.321,-38.973,2.500,-0.0000,EC,1
-195.035,-36.072,2.000,-1.0000,ElectrolyteAnion,1
-198.034,-32.705,2.500,-0.0000,DMC,1
-188.028,-36.330,2.000,-1.0000,ElectrolyteAnion,1
-191.430,-33.380,2.500,-0.0000,EC,1
-190.149,-28.470,2.500,-0.0000,DMC,1
-181.696,-34.718,2.500,-0.0000,EC,1
-186.622,-32.009,2.500,-0.0000,EC,1
-184.098,-33.319,0.760,1.0000,LithiumIon,0
-175.154,-34.777,2.500,-0.0000,DMC,1
-177.206,-26.587,2.500,-0.0000,EC,1
-172.954,-46.183,2.500,-0.0000,DMC,1
-167.221,-49.027,0.760,1.0000,LithiumIon,0
-167.927,-46.333,2.500,-0.0000,EC,1
-168.809,-41.413,2.500,-0.0000,EC,1
-164.053,-39.870,2.500,-0.0000,EC,1
-159.215,-47.909,2.000,-1.0000,ElectrolyteAnion,1
-155.013,-46.297,2.500,-0.0000,EC,1
-159.092,-40.497,2.500,-0.0000,EC,1
-152.495,-40.509,2.500,-0.0000,DMC,1
-160.357,-28.113,2.500,-0.0000,DMC,1
-150.129,-29.658,2.500,-0.0000,DMC,1
-154.716,-27.669,2.500,-0.0000,DMC,1
-193.763,-23.260,2.500,-0.0000,DMC,1
-199.125,-20.468,2.500,-0.0000,DMC,1
-188.323,-22.066,0.760,1.0000,LithiumIon,0
-189.925,-19.869,2.500,-0.0000,EC,1
-193.720,-16.613,2.500,-0.0000,DMC,1
-187.035,-24.559,2.500,-0.0000,EC,1
-182.298,-22.960,2.500,-0.0000,EC,1
-176.448,-21.644,2.500,-0.0000,EC,1
-186.266,-16.462,2.500,-0.0000,EC,1
-182.149,-18.350,2.000,-1.0000,ElectrolyteAnion,1
-181.017,-13.995,2.500,-0.0000,EC,1
-192.105,-9.563,2.500,-0.0000,EC,1
-200.004,-4.331,2.500,-0.0000,EC,1
-195.206,-2.934,2.500,-0.0000,EC,1
-190.597,-0.997,2.500,-0.0000,EC,1
-187.195,-8.617,2.500,-0.0000,EC,1
-182.222,-9.143,2.500,-0.0000,EC,1
-184.253,-4.574,2.500,-0.0000,EC,1
-170.488,-21.674,2.500,-0.0000,EC,1
-169.035,-19.220,0.760,1.0000,LithiumIon,0
-173.453,-18.286,2.000,-1.0000,ElectrolyteAnion,1
-171.952,-14.044,2.500,-0.0000,EC,1
-167.736,-16.732,2.500,-0.0000,EC,1
-158.833,-21.226,2.500,-0.0000,DMC,1
-151.557,-14.120,2.500,-0.0000,EC,1
-150.990,-9.116,2.500,-0.0000,EC,1
-154.217,-2.313,2.500,-0.0000,DMC,1
-148.158,-48.876,2.500,-0.0000,DMC,1
-142.982,-44.096,2.000,0.0000,SEI,0
-139.857,-46.593,2.000,0.0000,SEI,0
-138.844,-42.020,2.000,0.0000,SEI,0
-142.766,-39.341,2.750,0.0000,SEI,0
-138.475,-38.481,1.520,-0.0000,FoilMetal,1
-135.800,-49.801,2.000,0.0000,SEI,0
-135.936,-45.803,2.000,0.0000,SEI,0
-131.946,-45.520,2.000,0.0000,SEI,0
-127.528,-46.419,2.500,-0.0000,EC,1
-134.845,-41.955,2.000,0.0000,SEI,0
-135.435,-38.485,1.520,-0.0000,FoilMetal,1
-132.395,-38.483,1.520,-0.0000,FoilMetal,1
-130.855,-41.667,2.000,0.0000,SEI,0
-126.866,-41.960,2.000,0.0000,SEI,0
-129.355,-38.483,1.520,-0.0000,FoilMetal,1
-126.315,-38.483,1.520,-0.0000,FoilMetal,1
-145.886,-32.339,2.500,-0.0000,DMC,1
-138.465,-35.441,1.520,-0.0000,FoilMetal,1
-138.466,-32.401,1.520,-0.0000,FoilMetal,1
-142.590,-28.253,2.750,0.0000,SEI,0
-138.466,-29.361,1.520,-0.0000,FoilMetal,1
-138.467,-26.321,1.520,-0.0000,FoilMetal,1
-135.425,-35.445,1.520,-0.0000,FoilMetal,1
-132.385,-35.443,1.520,-0.0000,FoilMetal,1
-135.426,-32.405,1.520,-0.0000,FoilMetal,1
-132.386,-32.403,1.520,-0.0000,FoilMetal,1
-129.345,-35.443,1.520,-0.0000,FoilMetal,1
-126.305,-35.443,1.520,-0.0000,FoilMetal,1
-129.346,-32.403,1.520,-0.0000,FoilMetal,1
-126.306,-32.403,1.520,-0.0000,FoilMetal,1
-135.426,-29.365,1.520,-0.0000,FoilMetal,1
-132.386,-29.363,1.520,-0.0000,FoilMetal,1
-135.427,-26.325,1.520,-0.0000,FoilMetal,1
-132.387,-26.323,1.520,-0.0000,FoilMetal,1
-129.346,-29.363,1.520,-0.0000,FoilMetal,1
-126.306,-29.363,1.520,-0.0000,FoilMetal,1
-129.347,-26.323,1.520,-0.0000,FoilMetal,1
-126.307,-26.323,1.520,-0.0000,FoilMetal,1
-123.014,-45.982,2.000,0.0000,SEI,0
-119.091,-46.767,2.000,0.0000,SEI,0
-115.161,-47.615,2.000,0.0000,SEI,0
-122.866,-41.984,2.000,0.0000,SEI,0
-118.944,-42.770,2.000,0.0000,SEI,0
-123.275,-38.488,1.520,-0.0000,FoilMetal,1
-114.198,-42.964,2.750,0.0000,SEI,0
-117.647,-39.498,1.520,-0.0000,LithiumMetal,1
-115.012,-37.981,1.520,-0.0000,LithiumMetal,1
-111.242,-46.682,2.000,0.0000,SEI,0
-108.361,-43.907,2.000,0.0000,SEI,0
-106.231,-48.105,2.500,-0.0000,DMC,1
-103.659,-43.818,2.500,-0.0000,EC,1
-110.502,-39.980,2.000,0.0000,SEI,0
-106.518,-40.343,2.000,0.0000,SEI,0
-101.283,-39.938,2.000,0.0000,SEI,0
-123.265,-35.448,1.520,-0.0000,FoilMetal,1
-120.635,-36.973,1.520,-0.0000,LithiumMetal,1
-123.266,-32.408,1.520,-0.0000,FoilMetal,1
-120.632,-33.926,1.520,-0.0000,LithiumMetal,1
-117.642,-36.458,1.520,-0.0000,LithiumMetal,1
-115.008,-34.941,1.520,-0.0000,LithiumMetal,1
-117.638,-33.419,1.520,-0.0000,LithiumMetal,1
-115.004,-31.902,1.520,-0.0000,LithiumMetal,1
-123.266,-29.368,1.520,-0.0000,FoilMetal,1
-120.632,-30.886,1.520,-0.0000,LithiumMetal,1
-123.267,-26.328,1.520,-0.0000,FoilMetal,1
-120.634,-27.848,1.520,-0.0000,LithiumMetal,1
-117.635,-30.379,1.520,-0.0000,LithiumMetal,1
-115.001,-28.862,1.520,-0.0000,LithiumMetal,1
-117.637,-27.340,1.520,-0.0000,LithiumMetal,1
-115.005,-25.823,1.520,-0.0000,LithiumMetal,1
-112.378,-36.465,1.520,-0.0000,LithiumMetal,1
-109.345,-36.656,1.520,-0.0000,LithiumMetal,1
-106.312,-36.829,1.520,-0.0000,LithiumMetal,1
-112.374,-33.425,1.520,-0.0000,LithiumMetal,1
-109.341,-33.616,1.520,-0.0000,LithiumMetal,1
-106.307,-33.789,1.520,-0.0000,LithiumMetal,1
-103.277,-37.003,1.520,-0.0000,LithiumMetal,1
-103.273,-33.963,1.520,-0.0000,LithiumMetal,1
-112.371,-30.386,1.520,-0.0000,LithiumMetal,1
-109.319,-30.576,1.520,-0.0000,LithiumMetal,1
-106.284,-30.751,1.520,-0.0000,LithiumMetal,1
-110.683,-27.860,1.520,-0.0000,LithiumMetal,1
-112.046,-25.146,1.520,-0.0000,LithiumMetal,1
-107.649,-28.036,1.520,-0.0000,LithiumMetal,1
-109.013,-25.320,1.520,-0.0000,LithiumMetal,1
-103.250,-30.924,1.520,-0.0000,LithiumMetal,1
-104.615,-28.209,1.520,-0.0000,LithiumMetal,1
-101.582,-28.384,1.520,-0.0000,LithiumMetal,1
-105.980,-25.494,1.520,-0.0000,LithiumMetal,1
-102.947,-25.668,1.520,-0.0000,LithiumMetal,1
-138.459,-23.281,1.520,-0.0000,FoilMetal,1
-138.466,-20.241,1.520,-0.0000,FoilMetal,1
-147.185,-16.545,2.500,-0.0000,EC,1
-144.983,-14.619,0.760,1.0000,LithiumIon,0
-138.466,-17.201,1.520,-0.0000,FoilMetal,1
-143.073,-12.505,2.500,-0.0000,EC,1
-138.468,-14.161,1.520,-0.0000,FoilMetal,1
-135.419,-23.285,1.520,-0.0000,FoilMetal,1
-132.379,-23.283,1.520,-0.0000,FoilMetal,1
-135.426,-20.245,1.520,-0.0000,FoilMetal,1
-132.387,-20.243,1.520,-0.0000,FoilMetal,1
-129.339,-23.283,1.520,-0.0000,FoilMetal,1
-126.299,-23.283,1.520,-0.0000,FoilMetal,1
-129.347,-20.243,1.520,-0.0000,FoilMetal,1
-126.307,-20.243,1.520,-0.0000,FoilMetal,1
-135.426,-17.205,1.520,-0.0000,FoilMetal,1
-132.386,-17.203,1.520,-0.0000,FoilMetal,1
-135.428,-14.165,1.520,-0.0000,FoilMetal,1
-132.388,-14.163,1.520,-0.0000,FoilMetal,1
-129.346,-17.203,1.520,-0.0000,FoilMetal,1
-126.306,-17.203,1.520,-0.0000,FoilMetal,1
-129.348,-14.163,1.520,-0.0000,FoilMetal,1
-126.308,-14.163,1.520,-0.0000,FoilMetal,1
-147.568,-12.038,2.000,-1.0000,ElectrolyteAnion,1
-145.413,-8.086,2.500,-0.0000,EC,1
-138.466,-11.121,1.520,-0.0000,FoilMetal,1
-138.467,-8.081,1.520,-0.0000,FoilMetal,1
-138.465,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.426,-11.125,1.520,-0.0000,FoilMetal,1
-132.386,-11.123,1.520,-0.0000,FoilMetal,1
-135.427,-8.085,1.520,-0.0000,FoilMetal,1
-132.387,-8.083,1.520,-0.0000,FoilMetal,1
-129.346,-11.123,1.520,-0.0000,FoilMetal,1
-126.306,-11.123,1.520,-0.0000,FoilMetal,1
-129.347,-8.083,1.520,-0.0000,FoilMetal,1
-126.307,-8.083,1.520,-0.0000,FoilMetal,1
-135.425,-5.045,1.520,-0.0000,FoilMetal,1
-132.385,-5.043,1.520,-0.0000,FoilMetal,1
-135.440,-2.005,1.520,-0.0000,FoilMetal,1
-132.400,-2.003,1.520,-0.0000,FoilMetal,1
-129.345,-5.043,1.520,-0.0000,FoilMetal,1
-126.305,-5.043,1.520,-0.0000,FoilMetal,1
-129.360,-2.003,1.520,-0.0000,FoilMetal,1
-126.320,-2.003,1.520,-0.0000,FoilMetal,1
-123.259,-23.288,1.520,-0.0000,FoilMetal,1
-120.627,-24.808,1.520,-0.0000,LithiumMetal,1
-123.267,-20.248,1.520,-0.0000,FoilMetal,1
-120.630,-21.763,1.520,-0.0000,LithiumMetal,1
-117.631,-24.299,1.520,-0.0000,LithiumMetal,1
-113.418,-22.436,1.520,-0.0000,LithiumMetal,1
-117.997,-20.243,1.520,-0.0000,LithiumMetal,1
-114.788,-19.722,1.520,-0.0000,LithiumMetal,1
-123.266,-17.208,1.520,-0.0000,FoilMetal,1
-120.630,-18.724,1.520,-0.0000,LithiumMetal,1
-120.632,-15.684,1.520,-0.0000,LithiumMetal,1
-123.268,-14.168,1.520,-0.0000,FoilMetal,1
-120.633,-12.645,1.520,-0.0000,LithiumMetal,1
-117.998,-17.203,1.520,-0.0000,LithiumMetal,1
-113.120,-17.181,1.520,-0.0000,LithiumMetal,1
-117.999,-14.163,1.520,-0.0000,LithiumMetal,1
-114.489,-14.468,1.520,-0.0000,LithiumMetal,1
-110.382,-22.606,1.520,-0.0000,LithiumMetal,1
-107.348,-22.780,1.520,-0.0000,LithiumMetal,1
-111.752,-19.894,1.520,-0.0000,LithiumMetal,1
-108.717,-20.065,1.520,-0.0000,LithiumMetal,1
-104.313,-22.953,1.520,-0.0000,LithiumMetal,1
-101.279,-23.127,1.520,-0.0000,LithiumMetal,1
-105.682,-20.239,1.520,-0.0000,LithiumMetal,1
-102.648,-20.414,1.520,-0.0000,LithiumMetal,1
-110.085,-17.352,1.520,-0.0000,LithiumMetal,1
-107.050,-17.525,1.520,-0.0000,LithiumMetal,1
-111.454,-14.638,1.520,-0.0000,LithiumMetal,1
-108.419,-14.810,1.520,-0.0000,LithiumMetal,1
-104.016,-17.698,1.520,-0.0000,LithiumMetal,1
-100.982,-17.871,1.520,-0.0000,LithiumMetal,1
-105.384,-14.984,1.520,-0.0000,LithiumMetal,1
-102.350,-15.157,1.520,-0.0000,LithiumMetal,1
-100.005,-13.225,1.520,-0.0000,LithiumMetal,1
-123.266,-11.128,1.520,-0.0000,FoilMetal,1
-120.633,-9.605,1.520,-0.0000,LithiumMetal,1
-123.267,-8.088,1.520,-0.0000,FoilMetal,1
-120.632,-6.566,1.520,-0.0000,LithiumMetal,1
-118.001,-11.124,1.520,-0.0000,LithiumMetal,1
-114.984,-11.471,1.520,-0.0000,LithiumMetal,1
-117.999,-8.084,1.520,-0.0000,LithiumMetal,1
-114.460,-8.479,1.520,-0.0000,LithiumMetal,1
-123.265,-5.048,1.520,-0.0000,FoilMetal,1
-120.635,-3.525,1.520,-0.0000,LithiumMetal,1
-123.280,-2.008,1.520,-0.0000,FoilMetal,1
-120.646,-0.486,1.520,-0.0000,LithiumMetal,1
-118.003,-5.044,1.520,-0.0000,LithiumMetal,1
-114.997,-5.490,1.520,-0.0000,LithiumMetal,1
-118.003,-2.004,1.520,-0.0000,LithiumMetal,1
-114.439,-2.505,1.520,-0.0000,LithiumMetal,1
-111.951,-11.640,1.520,-0.0000,LithiumMetal,1
-108.919,-11.813,1.520,-0.0000,LithiumMetal,1
-111.426,-8.647,1.520,-0.0000,LithiumMetal,1
-108.392,-8.820,1.520,-0.0000,LithiumMetal,1
-105.887,-11.987,1.520,-0.0000,LithiumMetal,1
-102.853,-12.161,1.520,-0.0000,LithiumMetal,1
-105.357,-8.995,1.520,-0.0000,LithiumMetal,1
-102.324,-9.170,1.520,-0.0000,LithiumMetal,1
-111.962,-5.656,1.520,-0.0000,LithiumMetal,1
-108.928,-5.829,1.520,-0.0000,LithiumMetal,1
-111.405,-2.669,1.520,-0.0000,LithiumMetal,1
-108.373,-2.841,1.520,-0.0000,LithiumMetal,1
-105.893,-6.004,1.520,-0.0000,LithiumMetal,1
-102.858,-6.178,1.520,-0.0000,LithiumMetal,1
-102.305,-3.190,1.520,-0.0000,LithiumMetal,1
-105.338,-3.016,1.520,-0.0000,LithiumMetal,1
-105.753,-0.006,1.520,-0.0000,LithiumMetal,1
-102.666,-0.171,1.520,-0.0000,LithiumMetal,1
-99.895,-95.715,2.500,-0.0000,DMC,1
-91.043,-87.745,2.500,-0.0000,DMC,1
-85.093,-95.574,2.500,-0.0000,DMC,1
-82.514,-89.632,2.500,-0.0000,EC,1
-78.342,-92.388,2.500,-0.0000,EC,1
-93.891,-83.476,2.500,-0.0000,DMC,1
-90.346,-79.950,2.500,-0.0000,EC,1
-81.057,-84.849,2.500,-0.0000,EC,1
-83.668,-79.318,2.500,-0.0000,DMC,1
-87.377,-75.927,2.500,-0.0000,EC,1
-77.683,-81.162,2.500,-0.0000,EC,1
-73.006,-94.852,2.500,-0.0000,DMC,1
-64.296,-98.640,2.500,-0.0000,EC,1
-50.699,-98.686,2.500,-0.0000,EC,1
-52.129,-93.895,2.500,-0.0000,EC,1
-57.077,-91.097,2.500,-0.0000,EC,1
-60.564,-87.518,2.500,-0.0000,EC,1
-54.613,-92.512,0.760,1.0000,LithiumIon,0
-74.290,-86.222,2.000,-1.0000,ElectrolyteAnion,1
-74.927,-81.633,0.760,1.0000,LithiumIon,0
-72.163,-82.247,2.500,-0.0000,EC,1
-63.536,-83.498,2.500,-0.0000,EC,1
-63.273,-77.615,2.500,-0.0000,EC,1
-51.215,-81.919,0.760,1.0000,LithiumIon,0
-53.573,-80.205,2.500,-0.0000,EC,1
-52.644,-75.292,2.500,-0.0000,EC,1
-96.813,-71.997,2.500,-0.0000,DMC,1
-96.396,-67.014,2.500,-0.0000,DMC,1
-87.600,-66.418,2.500,-0.0000,DMC,1
-82.265,-74.519,2.500,-0.0000,EC,1
-85.946,-71.136,2.500,-0.0000,EC,1
-79.880,-70.124,2.500,-0.0000,DMC,1
-94.975,-62.221,2.500,-0.0000,EC,1
-99.071,-59.359,2.500,-0.0000,DMC,1
-92.147,-62.144,0.760,1.0000,LithiumIon,0
-89.403,-61.755,2.500,-0.0000,EC,1
-93.367,-58.015,2.000,-1.0000,ElectrolyteAnion,1
-89.054,-56.726,2.500,-0.0000,DMC,1
-97.087,-55.307,2.000,0.0000,SEI,0
-98.322,-50.973,2.500,-0.0000,EC,1
-95.646,-52.263,0.760,1.0000,LithiumIon,0
-92.944,-53.535,2.500,-0.0000,EC,1
-88.569,-50.246,2.000,0.0000,SEI,0
-84.918,-59.545,2.500,-0.0000,EC,1
-80.723,-56.824,2.500,-0.0000,EC,1
