x,y,radius,charge,species,electrons
-150.719,-87.908,2.500,-0.0000,DMC,1
-162.850,-86.942,2.500,-0.0000,EC,1
-174.624,-79.056,2.500,-0.0000,EC,1
-171.564,-75.101,2.500,-0.0000,EC,1
-164.818,-75.313,2.500,-0.0000,DMC,1
-191.568,-74.198,2.500,-0.0000,DMC,1
-192.955,-69.394,2.500,-0.0000,DMC,1
-196.252,-65.635,2.500,-0.0000,EC,1
-181.471,-67.806,2.500,-0.0000,DMC,1
-181.799,-62.818,2.500,-0.0000,EC,1
-177.314,-65.026,2.500,-0.0000,DMC,1
-200.006,-57.146,2.500,-0.0000,EC,1
-195.009,-56.977,2.500,-0.0000,EC,1
-190.043,-57.551,2.500,-0.0000,EC,1
-192.175,-51.190,2.500,-0.0000,DMC,1
-185.365,-59.315,2.500,-0.0000,EC,1
-180.080,-50.923,2.500,-0.0000,DMC,1
-172.314,-65.097,2.500,-0.0000,DMC,1
-168.345,-68.138,2.500,-0.0000,DMC,1
-160.787,-72.355,2.500,-0.0000,DMC,1
-157.234,-68.803,2.500,-0.0000,DMC,1
-150.551,-54.237,2.500,-0.0000,EC,1
-138.406,-96.021,2.500,-0.0000,DMC,1
-146.089,-89.794,2.500,-0.0000,DMC,1
-141.781,-92.332,2.500,-0.0000,EC,1
-130.522,-95.336,2.500,-0.0000,EC,1
-131.386,-90.413,2.500,-0.0000,EC,1
-126.688,-92.126,2.500,-0.0000,EC,1
-146.633,-75.163,2.500,-0.0000,DMC,1
-138.069,-77.761,2.500,-0.0000,DMC,1
-132.251,-85.489,2.500,-0.0000,DMC,1
-127.554,-87.202,2.500,-0.0000,DMC,1
-134.147,-80.862,2.500,-0.0000,DMC,1
-131.017,-76.963,2.500,-0.0000,DMC,1
-112.530,-95.253,2.500,-0.0000,DMC,1
-122.856,-88.915,2.500,-0.0000,DMC,1
-114.654,-90.727,2.500,-0.0000,DMC,1
-110.805,-99.946,2.500,-0.0000,EC,1
-107.250,-94.488,2.500,-0.0000,EC,1
-105.849,-99.288,2.500,-0.0000,EC,1
-100.849,-99.228,2.500,-0.0000,EC,1
-110.627,-87.762,2.500,-0.0000,DMC,1
-105.997,-89.648,2.500,-0.0000,DMC,1
-119.513,-85.197,2.500,-0.0000,DMC,1
-115.421,-82.324,2.500,-0.0000,DMC,1
-107.715,-83.697,2.500,-0.0000,EC,1
-105.148,-79.407,2.500,-0.0000,EC,1
-100.150,-79.549,2.500,-0.0000,DMC,1
-102.543,-75.737,2.000,-1.0000,ElectrolyteAnion,1
-148.234,-63.961,2.500,-0.0000,EC,1
-138.838,-64.728,2.500,-0.0000,EC,1
-134.875,-73.783,2.500,-0.0000,DMC,1
-136.162,-68.951,2.500,-0.0000,EC,1
-127.566,-73.345,2.500,-0.0000,EC,1
-125.623,-68.738,2.500,-0.0000,DMC,1
-149.478,-59.119,2.500,-0.0000,EC,1
-144.794,-56.736,2.500,-0.0000,DMC,1
-141.495,-60.492,2.500,-0.0000,EC,1
-141.708,-53.461,2.000,0.0000,SEI,0
-138.750,-56.154,2.000,0.0000,SEI,0
-138.948,-50.566,2.000,0.0000,SEI,0
-129.826,-57.066,2.000,0.0000,SEI,0
-134.829,-55.363,2.000,0.0000,SEI,0
-134.949,-50.641,2.000,0.0000,SEI,0
-131.662,-52.921,2.000,0.0000,SEI,0
-126.269,-55.236,2.000,0.0000,SEI,0
-127.672,-50.839,2.500,-0.0000,DMC,1
-122.605,-72.724,2.500,-0.0000,DMC,1
-115.837,-69.425,2.500,-0.0000,DMC,1
-120.662,-68.115,2.500,-0.0000,DMC,1
-105.072,-72.015,2.500,-0.0000,EC,1
-107.911,-67.899,2.500,-0.0000,EC,1
-110.773,-63.799,2.500,-0.0000,DMC,1
-124.178,-58.647,2.000,0.0000,SEI,0
-120.188,-58.929,2.000,0.0000,SEI,0
-114.813,-56.549,2.000,0.0000,SEI,0
-118.599,-55.258,2.000,0.0000,SEI,0
-116.521,-51.816,2.000,0.0000,SEI,0
-112.083,-59.472,2.000,0.0000,SEI,0
-107.448,-60.767,2.000,0.0000,SEI,0
-108.590,-56.409,2.500,-0.0000,EC,1
-102.005,-60.486,2.500,-0.0000,DMC,1
-112.144,-52.892,2.500,-0.0000,EC,1
-102.149,-54.995,2.000,0.0000,SEI,0
-105.671,-52.983,2.000,0.0000,SEI,0
-102.757,-50.242,2.000,0.0000,SEI,0
-198.588,-44.468,2.500,-0.0000,DMC,1
-188.185,-48.175,2.500,-0.0000,EC,1
-194.492,-41.601,2.500,-0.0000,DMC,1
-185.460,-43.983,2.500,-0.0000,DMC,1
-178.034,-46.361,2.500,-0.0000,DMC,1
-186.988,-39.223,2.500,-0.0000,DMC,1
-180.899,-41.933,2.500,-0.0000,DMC,1
-199.477,-36.639,2.500,-0.0000,DMC,1
-199.381,-31.640,2.500,-0.0000,DMC,1
-194.363,-31.764,2.500,-0.0000,DMC,1
-193.531,-36.694,2.500,-0.0000,DMC,1
-198.423,-26.733,2.500,-0.0000,EC,1
-181.948,-37.045,2.500,-0.0000,DMC,1
-181.037,-32.128,2.500,-0.0000,DMC,1
-182.028,-27.222,2.500,-0.0000,DMC,1
-176.509,-29.819,2.500,-0.0000,DMC,1
-152.185,-49.514,2.500,-0.0000,EC,1
-153.773,-44.775,2.500,-0.0000,EC,1
-154.494,-39.829,2.500,-0.0000,EC,1
-174.536,-25.146,2.500,-0.0000,DMC,1
-169.410,-26.150,2.500,-0.0000,DMC,1
-156.342,-35.186,2.500,-0.0000,EC,1
-162.028,-29.153,2.500,-0.0000,EC,1
-156.486,-30.188,2.500,-0.0000,EC,1
-158.869,-25.830,2.000,-1.0000,ElectrolyteAnion,1
-198.964,-22.268,2.000,-1.0000,ElectrolyteAnion,1
-200.153,-20.276,0.760,1.0000,LithiumIon,0
-199.684,-17.797,2.500,-0.0000,EC,1
-200.000,-13.325,2.000,-1.0000,ElectrolyteAnion,1
-188.542,-15.325,2.500,-0.0000,DMC,1
-183.071,-22.332,2.500,-0.0000,EC,1
-183.951,-17.410,2.500,-0.0000,EC,1
-179.929,-14.439,2.500,-0.0000,EC,1
-175.126,-13.019,2.500,-0.0000,DMC,1
-197.792,-10.435,0.760,1.0000,LithiumIon,0
-195.452,-11.995,2.500,-0.0000,EC,1
-200.010,-8.822,2.500,-0.0000,EC,1
-195.794,-7.239,2.000,-1.0000,ElectrolyteAnion,1
-192.799,-3.880,2.500,-0.0000,DMC,1
-184.466,-12.337,2.500,-0.0000,DMC,1
-175.892,-1.215,2.500,-0.0000,DMC,1
-169.880,-20.444,2.000,-1.0000,ElectrolyteAnion,1
-164.567,-24.847,2.500,-0.0000,EC,1
-165.126,-22.105,0.760,1.0000,LithiumIon,0
-165.525,-19.308,2.500,-0.0000,EC,1
-169.262,-15.987,2.500,-0.0000,EC,1
-166.747,-14.603,0.760,1.0000,LithiumIon,0
-164.107,-13.473,2.500,-0.0000,EC,1
-157.625,-23.510,0.760,1.0000,LithiumIon,0
-159.529,-21.196,2.500,-0.0000,EC,1
-152.070,-23.975,2.500,-0.0000,DMC,1
-161.560,-17.182,2.000,-1.0000,ElectrolyteAnion,1
-157.396,-15.476,2.500,-0.0000,DMC,1
-167.902,-10.479,2.000,-1.0000,ElectrolyteAnion,1
-164.613,-7.417,2.500,-0.0000,EC,1
-163.665,-2.505,2.500,-0.0000,DMC,1
-160.954,-10.238,2.000,-1.0000,ElectrolyteAnion,1
-156.445,-10.467,2.500,-0.0000,DMC,1
-151.630,-6.585,2.500,-0.0000,DMC,1
-162.080,-6.207,0.760,1.0000,LithiumIon,0
-159.322,-6.028,2.500,-0.0000,EC,1
-158.790,-1.056,2.500,-0.0000,EC,1
-142.784,-49.425,2.000,0.0000,SEI,0
-138.893,-41.974,2.000,0.0000,SEI,0
-142.234,-39.774,2.000,0.0000,SEI,0
-138.431,-38.484,1.520,-0.0000,FoilMetal,1
-136.249,-46.332,2.500,-0.0000,DMC,1
-125.914,-46.158,2.500,-0.0000,EC,1
-134.837,-41.960,2.000,0.0000,SEI,0
-135.391,-38.484,1.520,-0.0000,FoilMetal,1
-132.351,-38.485,1.520,-0.0000,FoilMetal,1
-130.847,-41.667,2.000,0.0000,SEI,0
-129.311,-38.485,1.520,-0.0000,FoilMetal,1
-126.271,-38.485,1.520,-0.0000,FoilMetal,1
-147.304,-36.568,2.500,-0.0000,DMC,1
-138.472,-35.444,1.520,-0.0000,FoilMetal,1
-138.473,-32.404,1.520,-0.0000,FoilMetal,1
-144.094,-25.194,2.500,-0.0000,DMC,1
-142.455,-29.918,2.500,-0.0000,DMC,1
-138.473,-29.364,1.520,-0.0000,FoilMetal,1
-138.474,-26.324,1.520,-0.0000,FoilMetal,1
-135.432,-35.444,1.520,-0.0000,FoilMetal,1
-132.392,-35.445,1.520,-0.0000,FoilMetal,1
-135.433,-32.404,1.520,-0.0000,FoilMetal,1
-132.393,-32.405,1.520,-0.0000,FoilMetal,1
-129.352,-35.445,1.520,-0.0000,FoilMetal,1
-126.312,-35.446,1.520,-0.0000,FoilMetal,1
-129.353,-32.405,1.520,-0.0000,FoilMetal,1
-126.313,-32.406,1.520,-0.0000,FoilMetal,1
-135.433,-29.364,1.520,-0.0000,FoilMetal,1
-132.393,-29.365,1.520,-0.0000,FoilMetal,1
-135.434,-26.324,1.520,-0.0000,FoilMetal,1
-132.394,-26.325,1.520,-0.0000,FoilMetal,1
-129.353,-29.365,1.520,-0.0000,FoilMetal,1
-126.313,-29.366,1.520,-0.0000,FoilMetal,1
-129.354,-26.325,1.520,-0.0000,FoilMetal,1
-126.314,-26.326,1.520,-0.0000,FoilMetal,1
-120.481,-49.678,2.500,-0.0000,DMC,1
-114.239,-48.455,2.000,0.0000,SEI,0
-117.669,-45.543,2.500,-0.0000,EC,1
-112.792,-44.722,2.000,0.0000,SEI,0
-124.974,-41.758,2.000,0.0000,SEI,0
-123.231,-38.483,1.520,-0.0000,FoilMetal,1
-120.193,-38.420,1.520,-0.0000,LithiumMetal,1
-115.378,-41.670,2.000,0.0000,SEI,0
-117.161,-38.403,1.520,-0.0000,LithiumMetal,1
-114.127,-38.379,1.520,-0.0000,LithiumMetal,1
-109.079,-46.209,2.000,0.0000,SEI,0
-105.168,-47.051,2.000,0.0000,SEI,0
-101.668,-43.840,2.750,0.0000,SEI,0
-110.091,-41.748,2.000,0.0000,SEI,0
-106.380,-43.239,2.000,0.0000,SEI,0
-111.093,-38.334,1.520,-0.0000,LithiumMetal,1
-108.059,-38.326,1.520,-0.0000,LithiumMetal,1
-105.428,-39.847,1.520,-0.0000,LithiumMetal,1
-100.172,-39.841,1.520,-0.0000,LithiumMetal,1
-102.804,-38.319,1.520,-0.0000,LithiumMetal,1
-123.272,-35.443,1.520,-0.0000,FoilMetal,1
-120.232,-35.383,1.520,-0.0000,LithiumMetal,1
-123.273,-32.403,1.520,-0.0000,FoilMetal,1
-120.234,-32.345,1.520,-0.0000,LithiumMetal,1
-117.192,-35.365,1.520,-0.0000,LithiumMetal,1
-114.152,-35.341,1.520,-0.0000,LithiumMetal,1
-117.194,-32.327,1.520,-0.0000,LithiumMetal,1
-114.154,-32.303,1.520,-0.0000,LithiumMetal,1
-123.273,-29.363,1.520,-0.0000,FoilMetal,1
-120.234,-29.306,1.520,-0.0000,LithiumMetal,1
-123.274,-26.324,1.520,-0.0000,FoilMetal,1
-120.234,-26.268,1.520,-0.0000,LithiumMetal,1
-117.194,-29.288,1.520,-0.0000,LithiumMetal,1
-114.155,-29.264,1.520,-0.0000,LithiumMetal,1
-117.195,-26.250,1.520,-0.0000,LithiumMetal,1
-114.156,-26.226,1.520,-0.0000,LithiumMetal,1
-111.112,-35.295,1.520,-0.0000,LithiumMetal,1
-108.072,-35.285,1.520,-0.0000,LithiumMetal,1
-111.114,-32.257,1.520,-0.0000,LithiumMetal,1
-108.075,-32.244,1.520,-0.0000,LithiumMetal,1
-105.436,-36.800,1.520,-0.0000,LithiumMetal,1
-100.174,-36.799,1.520,-0.0000,LithiumMetal,1
-102.807,-35.279,1.520,-0.0000,LithiumMetal,1
-105.441,-33.762,1.520,-0.0000,LithiumMetal,1
-100.177,-33.760,1.520,-0.0000,LithiumMetal,1
-102.810,-32.241,1.520,-0.0000,LithiumMetal,1
-111.115,-29.218,1.520,-0.0000,LithiumMetal,1
-108.076,-29.204,1.520,-0.0000,LithiumMetal,1
-111.116,-26.180,1.520,-0.0000,LithiumMetal,1
-108.077,-26.164,1.520,-0.0000,LithiumMetal,1
-105.443,-30.722,1.520,-0.0000,LithiumMetal,1
-100.179,-30.720,1.520,-0.0000,LithiumMetal,1
-102.812,-29.201,1.520,-0.0000,LithiumMetal,1
-105.444,-27.683,1.520,-0.0000,LithiumMetal,1
-100.181,-27.681,1.520,-0.0000,LithiumMetal,1
-102.813,-26.162,1.520,-0.0000,LithiumMetal,1
-138.473,-23.284,1.520,-0.0000,FoilMetal,1
-138.473,-20.244,1.520,-0.0000,FoilMetal,1
-149.041,-15.707,2.500,-0.0000,DMC,1
-144.440,-17.664,2.500,-0.0000,DMC,1
-138.472,-17.204,1.520,-0.0000,FoilMetal,1
-142.514,-12.780,2.750,0.0000,SEI,0
-138.473,-14.164,1.520,-0.0000,FoilMetal,1
-135.433,-23.284,1.520,-0.0000,FoilMetal,1
-132.393,-23.285,1.520,-0.0000,FoilMetal,1
-135.433,-20.244,1.520,-0.0000,FoilMetal,1
-132.393,-20.245,1.520,-0.0000,FoilMetal,1
-129.353,-23.285,1.520,-0.0000,FoilMetal,1
-126.313,-23.286,1.520,-0.0000,FoilMetal,1
-129.353,-20.245,1.520,-0.0000,FoilMetal,1
-126.313,-20.246,1.520,-0.0000,FoilMetal,1
-135.432,-17.204,1.520,-0.0000,FoilMetal,1
-132.392,-17.205,1.520,-0.0000,FoilMetal,1
-135.433,-14.164,1.520,-0.0000,FoilMetal,1
-132.393,-14.165,1.520,-0.0000,FoilMetal,1
-129.352,-17.205,1.520,-0.0000,FoilMetal,1
-126.312,-17.206,1.520,-0.0000,FoilMetal,1
-129.353,-14.165,1.520,-0.0000,FoilMetal,1
-126.313,-14.166,1.520,-0.0000,FoilMetal,1
-138.472,-11.124,1.520,-0.0000,FoilMetal,1
-138.472,-8.084,1.520,-0.0000,FoilMetal,1
-138.471,-5.044,1.520,-0.0000,FoilMetal,1
-138.468,-2.004,1.520,-0.0000,FoilMetal,1
-135.432,-11.124,1.520,-0.0000,FoilMetal,1
-132.392,-11.125,1.520,-0.0000,FoilMetal,1
-135.432,-8.084,1.520,-0.0000,FoilMetal,1
-132.392,-8.085,1.520,-0.0000,FoilMetal,1
-129.352,-11.125,1.520,-0.0000,FoilMetal,1
-126.312,-11.126,1.520,-0.0000,FoilMetal,1
-129.352,-8.085,1.520,-0.0000,FoilMetal,1
-126.312,-8.086,1.520,-0.0000,FoilMetal,1
-135.431,-5.044,1.520,-0.0000,FoilMetal,1
-132.391,-5.045,1.520,-0.0000,FoilMetal,1
-135.428,-2.004,1.520,-0.0000,FoilMetal,1
-132.388,-2.005,1.520,-0.0000,FoilMetal,1
-129.351,-5.045,1.520,-0.0000,FoilMetal,1
-126.311,-5.046,1.520,-0.0000,FoilMetal,1
-129.348,-2.005,1.520,-0.0000,FoilMetal,1
-126.308,-2.006,1.520,-0.0000,FoilMetal,1
-123.273,-23.284,1.520,-0.0000,FoilMetal,1
-120.233,-23.229,1.520,-0.0000,LithiumMetal,1
-123.273,-20.244,1.520,-0.0000,FoilMetal,1
-120.233,-20.191,1.520,-0.0000,LithiumMetal,1
-117.195,-23.212,1.520,-0.0000,LithiumMetal,1
-114.156,-23.187,1.520,-0.0000,LithiumMetal,1
-117.195,-20.173,1.520,-0.0000,LithiumMetal,1
-114.156,-20.149,1.520,-0.0000,LithiumMetal,1
-123.272,-17.204,1.520,-0.0000,FoilMetal,1
-120.233,-17.153,1.520,-0.0000,LithiumMetal,1
-123.273,-14.164,1.520,-0.0000,FoilMetal,1
-120.233,-14.115,1.520,-0.0000,LithiumMetal,1
-117.194,-17.135,1.520,-0.0000,LithiumMetal,1
-114.156,-17.109,1.520,-0.0000,LithiumMetal,1
-117.195,-14.097,1.520,-0.0000,LithiumMetal,1
-114.156,-14.070,1.520,-0.0000,LithiumMetal,1
-111.117,-23.142,1.520,-0.0000,LithiumMetal,1
-108.077,-23.124,1.520,-0.0000,LithiumMetal,1
-111.117,-20.103,1.520,-0.0000,LithiumMetal,1
-108.078,-20.084,1.520,-0.0000,LithiumMetal,1
-105.445,-24.643,1.520,-0.0000,LithiumMetal,1
-100.182,-24.641,1.520,-0.0000,LithiumMetal,1
-102.814,-23.122,1.520,-0.0000,LithiumMetal,1
-105.446,-21.603,1.520,-0.0000,LithiumMetal,1
-100.183,-21.602,1.520,-0.0000,LithiumMetal,1
-102.815,-20.083,1.520,-0.0000,LithiumMetal,1
-111.117,-17.065,1.520,-0.0000,LithiumMetal,1
-108.078,-17.045,1.520,-0.0000,LithiumMetal,1
-111.117,-14.026,1.520,-0.0000,LithiumMetal,1
-108.078,-14.005,1.520,-0.0000,LithiumMetal,1
-105.446,-18.564,1.520,-1.0000,LithiumMetal,2
-100.183,-18.562,1.520,-0.0000,LithiumMetal,1
-102.815,-17.043,1.520,-0.0000,LithiumMetal,1
-105.446,-15.524,1.520,-0.0000,LithiumMetal,1
-100.183,-15.523,1.520,-0.0000,LithiumMetal,1
-102.815,-14.004,1.520,-0.0000,LithiumMetal,1
-123.272,-11.124,1.520,-0.0000,FoilMetal,1
-120.233,-11.076,1.520,-0.0000,LithiumMetal,1
-123.272,-8.084,1.520,-0.0000,FoilMetal,1
-120.233,-8.038,1.520,-0.0000,LithiumMetal,1
-117.194,-11.058,1.520,-0.0000,LithiumMetal,1
-114.156,-11.031,1.520,-0.0000,LithiumMetal,1
-117.194,-8.018,1.520,-0.0000,LithiumMetal,1
-114.156,-7.991,1.520,-0.0000,LithiumMetal,1
-123.271,-5.044,1.520,-0.0000,FoilMetal,1
-120.232,-5.000,1.520,-0.0000,LithiumMetal,1
-123.268,-2.004,1.520,-0.0000,FoilMetal,1
-120.229,-1.960,1.520,-0.0000,LithiumMetal,1
-117.194,-4.979,1.520,-0.0000,LithiumMetal,1
-114.155,-4.952,1.520,-0.0000,LithiumMetal,1
-117.194,-1.940,1.520,-0.0000,LithiumMetal,1
-114.156,-1.913,1.520,-0.0000,LithiumMetal,1
-111.117,-10.988,1.520,-0.0000,LithiumMetal,1
-108.078,-10.965,1.520,-0.0000,LithiumMetal,1
-111.117,-7.950,1.520,-0.0000,LithiumMetal,1
-108.078,-7.926,1.520,-0.0000,LithiumMetal,1
-105.446,-12.485,1.520,-0.0000,LithiumMetal,1
-105.446,-9.445,1.520,-0.0000,LithiumMetal,1
-102.815,-10.964,1.520,-0.0000,LithiumMetal,1
-100.183,-12.483,1.520,-0.0000,LithiumMetal,1
-100.183,-9.444,1.520,-0.0000,LithiumMetal,1
-105.446,-6.405,1.520,-0.0000,LithiumMetal,1
-102.815,-7.925,1.520,-0.0000,LithiumMetal,1
-100.183,-6.404,1.520,-0.0000,LithiumMetal,1
-111.116,-4.911,1.520,-0.0000,LithiumMetal,1
-108.078,-4.886,1.520,-0.0000,LithiumMetal,1
-111.117,-1.873,1.520,-0.0000,LithiumMetal,1
-108.079,-1.847,1.520,-0.0000,LithiumMetal,1
-105.446,-3.366,1.520,-0.0000,LithiumMetal,1
-102.815,-4.885,1.520,-0.0000,LithiumMetal,1
-100.183,-3.364,1.520,-0.0000,LithiumMetal,1
-105.448,-0.326,1.520,-0.0000,LithiumMetal,1
-102.816,-1.846,1.520,-0.0000,LithiumMetal,1
-100.184,-0.325,1.520,-0.0000,LithiumMetal,1
-95.862,-98.868,2.500,-0.0000,DMC,1
-90.908,-98.188,2.500,-0.0000,DMC,1
-87.599,-94.440,2.500,-0.0000,DMC,1
-94.574,-87.844,2.500,-0.0000,DMC,1
-92.049,-92.159,2.500,-0.0000,DMC,1
-87.867,-89.418,2.500,-0.0000,DMC,1
-78.805,-99.705,2.500,-0.0000,EC,1
-83.418,-91.699,2.500,-0.0000,DMC,1
-78.451,-91.121,2.500,-0.0000,EC,1
-97.490,-83.782,2.500,-0.0000,EC,1
-90.939,-84.410,2.500,-0.0000,DMC,1
-85.977,-83.790,2.500,-0.0000,DMC,1
-81.023,-83.115,2.500,-0.0000,DMC,1
-76.032,-82.825,2.500,-0.0000,DMC,1
-78.277,-75.227,2.500,-0.0000,EC,1
-73.942,-98.543,2.500,-0.0000,DMC,1
-69.424,-96.399,2.500,-0.0000,DMC,1
-64.750,-94.623,2.500,-0.0000,DMC,1
-73.563,-90.067,2.500,-0.0000,EC,1
-68.639,-89.200,2.500,-0.0000,DMC,1
-63.845,-87.775,2.500,-0.0000,DMC,1
-55.051,-97.317,2.500,-0.0000,DMC,1
-51.502,-91.587,2.500,-0.0000,EC,1
-73.429,-76.450,2.500,-0.0000,DMC,1
-67.938,-75.607,2.500,-0.0000,DMC,1
-62.706,-77.976,2.500,-0.0000,DMC,1
-61.663,-82.865,2.500,-0.0000,EC,1
-58.810,-83.050,0.760,1.0000,LithiumIon,0
-53.368,-86.949,2.500,-0.0000,EC,1
-56.036,-82.720,2.500,-0.0000,EC,1
-51.077,-82.091,2.500,-0.0000,EC,1
-53.228,-78.136,2.000,-1.0000,ElectrolyteAnion,1
-98.131,-74.855,2.500,-0.0000,EC,1
-93.180,-74.160,2.500,-0.0000,EC,1
-88.185,-73.976,2.500,-0.0000,EC,1
-95.464,-67.929,2.500,-0.0000,DMC,1
-90.691,-66.440,2.500,-0.0000,DMC,1
-83.200,-74.361,2.500,-0.0000,EC,1
-86.448,-63.795,2.500,-0.0000,EC,1
-81.521,-64.645,2.500,-0.0000,DMC,1
-76.533,-64.300,2.500,-0.0000,EC,1
-91.279,-61.475,2.500,-0.0000,DMC,1
-87.946,-57.024,2.000,0.0000,SEI,0
-95.265,-54.872,2.000,0.0000,SEI,0
-98.743,-52.897,2.000,0.0000,SEI,0
-95.067,-50.794,2.000,0.0000,SEI,0
