x,y,radius,charge,species,electrons
-23.750,-104.975,2.000,-1.0000,ElectrolyteAnion,1
-21.207,-104.329,0.760,1.0000,LithiumIon,0
-19.629,-102.212,2.000,-1.0000,ElectrolyteAnion,1
-15.215,-103.601,2.500,-0.0000,DMC,1
-11.466,-108.508,2.500,-0.0000,DMC,1
-2.623,-103.113,2.000,-1.0000,ElectrolyteAnion,1
-199.219,-96.465,2.500,-0.0000,DMC,1
-181.295,-94.198,2.500,-0.0000,EC,1
-178.316,-98.222,2.500,-0.0000,EC,1
-187.480,-89.358,2.500,-0.0000,EC,1
-173.866,-96.992,2.000,-1.0000,ElectrolyteAnion,1
-169.822,-97.433,0.760,1.0000,LithiumIon,0
-170.008,-94.570,2.500,-0.0000,EC,1
-165.181,-98.650,2.500,-0.0000,EC,1
-165.526,-94.167,2.000,-1.0000,ElectrolyteAnion,1
-163.996,-89.935,2.500,-0.0000,EC,1
-163.345,-84.978,2.500,-0.0000,EC,1
-158.817,-87.099,2.500,-0.0000,EC,1
-194.613,-72.928,2.500,-0.0000,DMC,1
-199.486,-71.805,2.500,-0.0000,DMC,1
-189.903,-74.604,2.500,-0.0000,EC,1
-198.131,-63.335,2.500,-0.0000,EC,1
-188.110,-66.335,2.500,-0.0000,DMC,1
-193.310,-64.663,2.500,-0.0000,DMC,1
-178.878,-70.096,2.500,-0.0000,EC,1
-183.344,-67.847,2.500,-0.0000,EC,1
-200.007,-53.860,2.500,-0.0000,EC,1
-195.090,-54.769,2.500,-0.0000,EC,1
-190.151,-55.540,2.500,-0.0000,EC,1
-185.345,-56.914,2.500,-0.0000,EC,1
-175.730,-59.618,2.500,-0.0000,DMC,1
-180.480,-58.063,2.500,-0.0000,EC,1
-171.634,-70.919,2.500,-0.0000,DMC,1
-166.653,-71.366,2.500,-0.0000,EC,1
-163.089,-62.631,2.500,-0.0000,DMC,1
-161.657,-71.577,2.500,-0.0000,EC,1
-157.795,-69.268,2.000,-1.0000,ElectrolyteAnion,1
-153.969,-71.968,2.500,-0.0000,EC,1
-154.114,-69.142,0.760,1.0000,LithiumIon,0
-154.355,-66.356,2.500,-0.0000,EC,1
-165.921,-58.510,2.500,-0.0000,EC,1
-170.012,-55.636,2.500,-0.0000,DMC,1
-146.395,-96.678,2.500,-0.0000,EC,1
-141.692,-98.376,2.500,-0.0000,EC,1
-127.928,-95.532,2.500,-0.0000,EC,1
-132.390,-93.277,2.500,-0.0000,DMC,1
-136.578,-90.545,2.500,-0.0000,DMC,1
-128.206,-90.540,2.500,-0.0000,DMC,1
-129.145,-85.629,2.500,-0.0000,DMC,1
-136.799,-76.305,2.500,-0.0000,DMC,1
-129.961,-80.696,2.500,-0.0000,DMC,1
-103.189,-99.865,2.500,-0.0000,EC,1
-105.900,-95.664,2.500,-0.0000,DMC,1
-100.340,-95.758,2.500,-0.0000,EC,1
-112.370,-90.999,2.500,-0.0000,DMC,1
-102.678,-91.338,2.500,-0.0000,EC,1
-121.566,-84.347,2.500,-0.0000,DMC,1
-118.903,-80.115,2.500,-0.0000,DMC,1
-115.145,-76.817,2.500,-0.0000,DMC,1
-109.831,-86.669,2.500,-0.0000,DMC,1
-108.558,-81.834,2.500,-0.0000,EC,1
-104.820,-86.821,2.500,-0.0000,DMC,1
-107.418,-76.966,2.500,-0.0000,EC,1
-101.714,-76.877,2.500,-0.0000,DMC,1
-149.543,-71.137,2.000,-1.0000,ElectrolyteAnion,1
-146.289,-68.029,2.500,-0.0000,EC,1
-142.492,-64.776,2.500,-0.0000,DMC,1
-129.793,-69.098,2.500,-0.0000,DMC,1
-125.147,-70.947,2.500,-0.0000,EC,1
-144.069,-57.646,2.500,-0.0000,DMC,1
-141.578,-53.490,2.000,0.0000,SEI,0
-138.353,-55.856,2.000,0.0000,SEI,0
-138.802,-50.610,2.000,0.0000,SEI,0
-137.091,-62.407,2.500,-0.0000,DMC,1
-129.035,-56.523,2.000,0.0000,SEI,0
-134.491,-54.810,2.000,0.0000,SEI,0
-134.808,-50.823,2.000,0.0000,SEI,0
-126.060,-53.849,2.000,0.0000,SEI,0
-131.003,-52.194,2.000,0.0000,SEI,0
-120.163,-70.557,2.500,-0.0000,DMC,1
-115.332,-62.719,2.500,-0.0000,DMC,1
-108.329,-69.844,2.500,-0.0000,EC,1
-105.182,-73.061,2.000,-1.0000,ElectrolyteAnion,1
-100.998,-71.402,2.500,-0.0000,EC,1
-111.673,-66.127,2.500,-0.0000,EC,1
-124.366,-57.475,2.000,0.0000,SEI,0
-120.541,-58.649,2.000,0.0000,SEI,0
-115.192,-56.294,2.000,0.0000,SEI,0
-118.967,-54.972,2.000,0.0000,SEI,0
-122.089,-51.731,2.500,-0.0000,DMC,1
-116.545,-51.768,2.000,0.0000,SEI,0
-112.151,-59.524,2.000,0.0000,SEI,0
-107.480,-60.766,2.000,0.0000,SEI,0
-109.055,-56.258,2.500,-0.0000,EC,1
-102.005,-60.486,2.500,-0.0000,DMC,1
-110.691,-51.534,2.500,-0.0000,EC,1
-102.149,-54.995,2.000,0.0000,SEI,0
-105.654,-53.033,2.000,0.0000,SEI,0
-102.757,-50.275,2.000,0.0000,SEI,0
-198.254,-42.394,2.500,-0.0000,DMC,1
-193.259,-42.186,2.500,-0.0000,DMC,1
-188.259,-42.140,2.500,-0.0000,DMC,1
-183.297,-41.523,2.500,-0.0000,EC,1
-178.429,-40.381,2.500,-0.0000,EC,1
-200.001,-33.721,2.500,-0.0000,DMC,1
-195.002,-33.644,2.500,-0.0000,EC,1
-190.039,-33.035,2.500,-0.0000,DMC,1
-198.529,-26.765,2.500,-0.0000,DMC,1
-185.144,-32.013,2.500,-0.0000,DMC,1
-170.863,-45.773,2.500,-0.0000,DMC,1
-166.017,-47.089,2.500,-0.0000,DMC,1
-173.750,-38.618,2.500,-0.0000,EC,1
-161.064,-46.403,2.500,-0.0000,EC,1
-154.238,-47.682,2.500,-0.0000,DMC,1
-156.988,-43.507,2.500,-0.0000,EC,1
-151.981,-41.937,2.500,-0.0000,DMC,1
-156.013,-38.603,2.500,-0.0000,EC,1
-169.494,-35.994,2.500,-0.0000,DMC,1
-165.703,-32.734,2.500,-0.0000,DMC,1
-167.501,-28.048,2.500,-0.0000,DMC,1
-157.200,-33.746,2.500,-0.0000,EC,1
-158.113,-28.812,2.500,-0.0000,DMC,1
-150.309,-27.524,2.500,-0.0000,DMC,1
-194.129,-24.391,2.500,-0.0000,DMC,1
-190.326,-21.145,2.500,-0.0000,DMC,1
-199.987,-13.282,2.500,-0.0000,DMC,1
-189.086,-16.301,2.500,-0.0000,DMC,1
-185.506,-19.791,2.500,-0.0000,DMC,1
-183.602,-15.144,2.500,-0.0000,DMC,1
-195.333,-10.585,2.500,-0.0000,DMC,1
-199.468,-8.813,2.000,-1.0000,ElectrolyteAnion,1
-200.086,-6.660,0.760,1.0000,LithiumIon,0
-190.414,-11.480,2.500,-0.0000,DMC,1
-199.174,-4.227,2.500,-0.0000,EC,1
-188.301,-0.099,2.500,-0.0000,DMC,1
-181.987,-7.785,2.500,-0.0000,DMC,1
-179.583,-12.170,2.500,-0.0000,EC,1
-176.705,-6.615,2.500,-0.0000,DMC,1
-185.541,-4.268,2.500,-0.0000,EC,1
-166.272,-23.205,2.500,-0.0000,EC,1
-163.873,-21.745,0.760,1.0000,LithiumIon,0
-164.380,-16.833,2.000,-1.0000,ElectrolyteAnion,1
-159.300,-24.215,2.000,-1.0000,ElectrolyteAnion,1
-161.501,-20.291,2.500,-0.0000,EC,1
-156.518,-20.676,2.500,-0.0000,EC,1
-157.873,-17.828,0.760,1.0000,LithiumIon,0
-160.076,-15.499,2.500,-0.0000,EC,1
-155.641,-16.262,2.000,-1.0000,ElectrolyteAnion,1
-151.145,-16.455,2.500,-0.0000,DMC,1
-172.190,-8.948,2.500,-0.0000,DMC,1
-165.482,-12.471,2.500,-0.0000,EC,1
-165.398,-9.705,0.760,1.0000,LithiumIon,0
-165.652,-6.833,2.500,-0.0000,EC,1
-171.140,-2.272,2.500,-0.0000,DMC,1
-160.868,-11.070,2.000,-1.0000,ElectrolyteAnion,1
-156.270,-11.811,2.500,-0.0000,EC,1
-157.441,-9.273,0.760,1.0000,LithiumIon,0
-159.032,-6.960,2.500,-0.0000,EC,1
-162.284,-3.852,2.000,-1.0000,ElectrolyteAnion,1
-159.302,-0.482,2.500,-0.0000,DMC,1
-150.057,-2.756,2.500,-0.0000,DMC,1
-142.673,-49.482,2.000,0.0000,SEI,0
-137.616,-46.269,2.500,-0.0000,DMC,1
-147.242,-40.342,2.500,-0.0000,EC,1
-138.937,-41.968,2.000,0.0000,SEI,0
-142.304,-39.808,2.000,0.0000,SEI,0
-138.446,-38.482,1.520,-0.0000,FoilMetal,1
-126.489,-49.356,2.500,-0.0000,EC,1
-130.305,-46.125,2.500,-0.0000,EC,1
-134.836,-41.956,2.000,0.0000,SEI,0
-135.406,-38.483,1.520,-0.0000,FoilMetal,1
-132.366,-38.483,1.520,-0.0000,FoilMetal,1
-130.846,-41.658,2.000,0.0000,SEI,0
-126.848,-41.959,2.000,0.0000,SEI,0
-129.326,-38.483,1.520,-0.0000,FoilMetal,1
-126.286,-38.484,1.520,-0.0000,FoilMetal,1
-149.848,-32.814,2.500,-0.0000,DMC,1
-138.472,-35.443,1.520,-0.0000,FoilMetal,1
-142.396,-33.409,2.500,-0.0000,DMC,1
-138.473,-32.403,1.520,-0.0000,FoilMetal,1
-145.858,-29.801,2.500,-0.0000,DMC,1
-138.473,-29.363,1.520,-0.0000,FoilMetal,1
-138.474,-26.323,1.520,-0.0000,FoilMetal,1
-135.432,-35.443,1.520,-0.0000,FoilMetal,1
-132.393,-35.443,1.520,-0.0000,FoilMetal,1
-135.433,-32.403,1.520,-0.0000,FoilMetal,1
-132.393,-32.403,1.520,-0.0000,FoilMetal,1
-129.353,-35.443,1.520,-0.0000,FoilMetal,1
-126.313,-35.444,1.520,-0.0000,FoilMetal,1
-129.353,-32.403,1.520,-0.0000,FoilMetal,1
-126.313,-32.404,1.520,-0.0000,FoilMetal,1
-135.433,-29.363,1.520,-0.0000,FoilMetal,1
-132.393,-29.363,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.323,1.520,-0.0000,FoilMetal,1
-129.353,-29.363,1.520,-0.0000,FoilMetal,1
-126.313,-29.364,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.324,1.520,-0.0000,FoilMetal,1
-122.226,-46.733,2.500,-0.0000,DMC,1
-114.266,-48.437,2.000,0.0000,SEI,0
-112.783,-44.722,2.000,0.0000,SEI,0
-123.246,-38.482,1.520,-0.0000,FoilMetal,1
-120.207,-38.440,1.520,-0.0000,LithiumMetal,1
-115.377,-41.677,2.000,0.0000,SEI,0
-117.174,-38.407,1.520,-0.0000,LithiumMetal,1
-114.140,-38.372,1.520,-0.0000,LithiumMetal,1
-109.063,-46.193,2.000,0.0000,SEI,0
-105.163,-47.079,2.000,0.0000,SEI,0
-101.629,-43.885,2.750,0.0000,SEI,0
-110.058,-41.759,2.000,0.0000,SEI,0
-106.342,-43.257,2.000,0.0000,SEI,0
-111.105,-38.321,1.520,-0.0000,LithiumMetal,1
-108.070,-38.330,1.520,-0.0000,LithiumMetal,1
-105.441,-39.853,1.520,-0.0000,LithiumMetal,1
-100.183,-39.855,1.520,-0.0000,LithiumMetal,1
-102.813,-38.331,1.520,-0.0000,LithiumMetal,1
-123.273,-35.442,1.520,-0.0000,FoilMetal,1
-120.233,-35.401,1.520,-0.0000,LithiumMetal,1
-123.273,-32.402,1.520,-0.0000,FoilMetal,1
-120.233,-32.362,1.520,-0.0000,LithiumMetal,1
-117.194,-35.368,1.520,-0.0000,LithiumMetal,1
-114.154,-35.333,1.520,-0.0000,LithiumMetal,1
-117.194,-32.330,1.520,-0.0000,LithiumMetal,1
-114.155,-32.295,1.520,-0.0000,LithiumMetal,1
-123.273,-29.362,1.520,-0.0000,FoilMetal,1
-120.234,-29.323,1.520,-0.0000,LithiumMetal,1
-123.274,-26.322,1.520,-0.0000,FoilMetal,1
-120.234,-26.285,1.520,-0.0000,LithiumMetal,1
-117.194,-29.291,1.520,-0.0000,LithiumMetal,1
-114.154,-29.256,1.520,-0.0000,LithiumMetal,1
-117.194,-26.253,1.520,-0.0000,LithiumMetal,1
-114.155,-26.218,1.520,-0.0000,LithiumMetal,1
-111.116,-35.282,1.520,-0.0000,LithiumMetal,1
-108.076,-35.290,1.520,-0.0000,LithiumMetal,1
-111.115,-32.244,1.520,-0.0000,LithiumMetal,1
-108.076,-32.250,1.520,-0.0000,LithiumMetal,1
-105.443,-36.809,1.520,-0.0000,LithiumMetal,1
-100.182,-36.814,1.520,-0.0000,LithiumMetal,1
-102.812,-35.291,1.520,-0.0000,LithiumMetal,1
-105.443,-33.771,1.520,-0.0000,LithiumMetal,1
-100.180,-33.774,1.520,-0.0000,LithiumMetal,1
-102.811,-32.252,1.520,-0.0000,LithiumMetal,1
-111.115,-29.206,1.520,-0.0000,LithiumMetal,1
-108.075,-29.210,1.520,-0.0000,LithiumMetal,1
-111.115,-26.167,1.520,-0.0000,LithiumMetal,1
-108.073,-26.171,1.520,-0.0000,LithiumMetal,1
-105.443,-30.731,1.520,-0.0000,LithiumMetal,1
-100.178,-30.735,1.520,-0.0000,LithiumMetal,1
-102.809,-29.213,1.520,-0.0000,LithiumMetal,1
-105.440,-27.692,1.520,-0.0000,LithiumMetal,1
-100.175,-27.695,1.520,-0.0000,LithiumMetal,1
-102.806,-26.174,1.520,-0.0000,LithiumMetal,1
-138.473,-23.283,1.520,-0.0000,FoilMetal,1
-138.473,-20.243,1.520,-0.0000,FoilMetal,1
-143.975,-18.600,2.500,-0.0000,DMC,1
-138.473,-17.203,1.520,-0.0000,FoilMetal,1
-138.473,-14.163,1.520,-0.0000,FoilMetal,1
-135.433,-23.283,1.520,-0.0000,FoilMetal,1
-132.393,-23.283,1.520,-0.0000,FoilMetal,1
-135.433,-20.243,1.520,-0.0000,FoilMetal,1
-132.393,-20.243,1.520,-0.0000,FoilMetal,1
-129.353,-23.283,1.520,-0.0000,FoilMetal,1
-126.313,-23.284,1.520,-0.0000,FoilMetal,1
-129.353,-20.243,1.520,-0.0000,FoilMetal,1
-126.313,-20.244,1.520,-0.0000,FoilMetal,1
-135.433,-17.203,1.520,-0.0000,FoilMetal,1
-132.393,-17.203,1.520,-0.0000,FoilMetal,1
-135.433,-14.163,1.520,-0.0000,FoilMetal,1
-132.393,-14.163,1.520,-0.0000,FoilMetal,1
-129.353,-17.203,1.520,-0.0000,FoilMetal,1
-126.313,-17.204,1.520,-0.0000,FoilMetal,1
-129.353,-14.163,1.520,-0.0000,FoilMetal,1
-126.313,-14.164,1.520,-0.0000,FoilMetal,1
-142.632,-12.086,2.750,0.0000,SEI,0
-138.472,-11.123,1.520,-0.0000,FoilMetal,1
-138.472,-8.083,1.520,-0.0000,FoilMetal,1
-144.978,-2.352,2.500,-0.0000,DMC,1
-138.472,-5.043,1.520,-0.0000,FoilMetal,1
-138.471,-2.003,1.520,-0.0000,FoilMetal,1
-135.432,-11.123,1.520,-0.0000,FoilMetal,1
-132.392,-11.123,1.520,-0.0000,FoilMetal,1
-135.432,-8.083,1.520,-0.0000,FoilMetal,1
-132.392,-8.083,1.520,-0.0000,FoilMetal,1
-129.352,-11.123,1.520,-0.0000,FoilMetal,1
-126.312,-11.124,1.520,-0.0000,FoilMetal,1
-129.352,-8.083,1.520,-0.0000,FoilMetal,1
-126.312,-8.084,1.520,-0.0000,FoilMetal,1
-135.432,-5.043,1.520,-0.0000,FoilMetal,1
-132.392,-5.043,1.520,-0.0000,FoilMetal,1
-135.431,-2.003,1.520,-0.0000,FoilMetal,1
-132.391,-2.003,1.520,-0.0000,FoilMetal,1
-129.352,-5.043,1.520,-0.0000,FoilMetal,1
-126.312,-5.044,1.520,-0.0000,FoilMetal,1
-129.351,-2.003,1.520,-0.0000,FoilMetal,1
-126.311,-2.004,1.520,-0.0000,FoilMetal,1
-123.273,-23.282,1.520,-0.0000,FoilMetal,1
-120.233,-23.246,1.520,-0.0000,LithiumMetal,1
-123.273,-20.242,1.520,-0.0000,FoilMetal,1
-120.233,-20.207,1.520,-0.0000,LithiumMetal,1
-117.194,-23.214,1.520,-0.0000,LithiumMetal,1
-114.154,-23.179,1.520,-0.0000,LithiumMetal,1
-117.193,-20.176,1.520,-0.0000,LithiumMetal,1
-114.153,-20.140,1.520,-0.0000,LithiumMetal,1
-123.273,-17.202,1.520,-0.0000,FoilMetal,1
-120.233,-17.169,1.520,-0.0000,LithiumMetal,1
-123.273,-14.162,1.520,-0.0000,FoilMetal,1
-120.233,-14.129,1.520,-0.0000,LithiumMetal,1
-117.193,-17.137,1.520,-0.0000,LithiumMetal,1
-114.153,-17.102,1.520,-0.0000,LithiumMetal,1
-117.193,-14.099,1.520,-0.0000,LithiumMetal,1
-114.154,-14.063,1.520,-0.0000,LithiumMetal,1
-111.114,-23.129,1.520,-0.0000,LithiumMetal,1
-108.070,-23.132,1.520,-1.0000,LithiumMetal,2
-111.114,-20.091,1.520,-0.0000,LithiumMetal,1
-108.067,-20.094,1.520,-0.0000,LithiumMetal,1
-105.438,-24.653,1.520,-0.0000,LithiumMetal,1
-100.172,-24.657,1.520,-0.0000,LithiumMetal,1
-102.803,-23.136,1.520,-0.0000,LithiumMetal,1
-105.435,-21.615,1.520,-0.0000,LithiumMetal,1
-100.169,-21.618,1.520,-0.0000,LithiumMetal,1
-102.800,-20.098,1.520,-0.0000,LithiumMetal,1
-111.114,-17.052,1.520,-0.0000,LithiumMetal,1
-108.064,-17.055,1.520,-0.0000,LithiumMetal,1
-111.114,-14.014,1.520,-0.0000,LithiumMetal,1
-108.062,-14.017,1.520,-0.0000,LithiumMetal,1
-105.432,-18.576,1.520,-0.0000,LithiumMetal,1
-100.167,-18.580,1.520,-0.0000,LithiumMetal,1
-102.798,-17.059,1.520,-0.0000,LithiumMetal,1
-105.430,-15.537,1.520,-0.0000,LithiumMetal,1
-100.165,-15.541,1.520,-0.0000,LithiumMetal,1
-102.795,-14.020,1.520,-0.0000,LithiumMetal,1
-100.163,-12.502,1.520,-0.0000,LithiumMetal,1
-123.272,-11.122,1.520,-0.0000,FoilMetal,1
-120.232,-11.090,1.520,-0.0000,LithiumMetal,1
-123.272,-8.082,1.520,-0.0000,FoilMetal,1
-120.232,-8.050,1.520,-0.0000,LithiumMetal,1
-117.193,-11.060,1.520,-0.0000,LithiumMetal,1
-114.153,-11.024,1.520,-0.0000,LithiumMetal,1
-117.193,-8.021,1.520,-0.0000,LithiumMetal,1
-114.153,-7.985,1.520,-0.0000,LithiumMetal,1
-123.272,-5.042,1.520,-0.0000,FoilMetal,1
-120.232,-5.011,1.520,-0.0000,LithiumMetal,1
-123.271,-2.002,1.520,-0.0000,FoilMetal,1
-120.231,-1.971,1.520,-0.0000,LithiumMetal,1
-117.192,-4.983,1.520,-0.0000,LithiumMetal,1
-114.152,-4.946,1.520,-0.0000,LithiumMetal,1
-117.191,-1.944,1.520,-0.0000,LithiumMetal,1
-114.152,-1.908,1.520,-0.0000,LithiumMetal,1
-111.113,-10.975,1.520,-0.0000,LithiumMetal,1
-108.060,-10.979,1.520,-0.0000,LithiumMetal,1
-111.113,-7.937,1.520,-0.0000,LithiumMetal,1
-108.059,-7.941,1.520,-0.0000,LithiumMetal,1
-105.428,-12.499,1.520,-0.0000,LithiumMetal,1
-105.426,-9.461,1.520,-0.0000,LithiumMetal,1
-102.794,-10.981,1.520,-0.0000,LithiumMetal,1
-100.162,-9.463,1.520,-0.0000,LithiumMetal,1
-105.426,-6.422,1.520,-0.0000,LithiumMetal,1
-102.793,-7.942,1.520,-0.0000,LithiumMetal,1
-100.161,-6.423,1.520,-0.0000,LithiumMetal,1
-111.112,-4.898,1.520,-0.0000,LithiumMetal,1
-108.059,-4.903,1.520,-0.0000,LithiumMetal,1
-111.112,-1.860,1.520,-0.0000,LithiumMetal,1
-108.060,-1.865,1.520,-0.0000,LithiumMetal,1
-105.426,-3.383,1.520,-0.0000,LithiumMetal,1
-102.794,-4.903,1.520,-0.0000,LithiumMetal,1
-100.161,-3.384,1.520,-0.0000,LithiumMetal,1
-105.428,-0.344,1.520,-0.0000,LithiumMetal,1
-102.794,-1.864,1.520,-0.0000,LithiumMetal,1
-100.161,-0.345,1.520,-0.0000,LithiumMetal,1
-95.446,-94.738,2.500,-0.0000,EC,1
-90.446,-94.709,2.500,-0.0000,DMC,1
-83.100,-99.692,2.500,-0.0000,DMC,1
-84.402,-94.865,2.500,-0.0000,DMC,1
-79.570,-96.151,2.500,-0.0000,EC,1
-94.099,-83.241,2.500,-0.0000,DMC,1
-89.544,-85.303,2.500,-0.0000,DMC,1
-98.300,-80.530,2.500,-0.0000,EC,1
-89.451,-77.108,2.500,-0.0000,DMC,1
-84.757,-86.745,2.500,-0.0000,DMC,1
-79.759,-86.912,2.500,-0.0000,EC,1
-84.541,-78.054,2.500,-0.0000,DMC,1
-79.564,-78.530,2.500,-0.0000,DMC,1
-74.858,-94.478,2.500,-0.0000,EC,1
-66.823,-97.269,2.500,-0.0000,DMC,1
-70.298,-92.427,2.500,-0.0000,DMC,1
-65.184,-92.546,2.500,-0.0000,DMC,1
-52.664,-99.152,2.500,-0.0000,DMC,1
-74.819,-86.142,2.500,-0.0000,EC,1
-69.912,-85.182,2.500,-0.0000,DMC,1
-74.564,-78.448,2.500,-0.0000,DMC,1
-69.595,-77.891,2.500,-0.0000,DMC,1
-56.377,-86.751,2.500,-0.0000,DMC,1
-50.957,-85.384,0.760,1.0000,LithiumIon,0
-52.808,-83.249,2.500,-0.0000,EC,1
-55.810,-79.250,2.500,-0.0000,EC,1
-50.983,-77.949,2.500,-0.0000,EC,1
-50.096,-75.340,0.760,1.0000,LithiumIon,0
-96.139,-70.228,2.500,-0.0000,EC,1
-91.155,-69.860,2.500,-0.0000,EC,1
-86.168,-70.221,2.500,-0.0000,EC,1
-76.359,-72.139,2.500,-0.0000,DMC,1
-81.242,-71.068,2.500,-0.0000,EC,1
-82.335,-64.205,2.500,-0.0000,DMC,1
-77.359,-64.691,2.500,-0.0000,EC,1
-87.821,-57.195,2.000,0.0000,SEI,0
-95.263,-54.872,2.000,0.0000,SEI,0
-98.742,-52.898,2.000,0.0000,SEI,0
-94.930,-50.684,2.000,0.0000,SEI,0
-91.270,-54.633,2.000,0.0000,SEI,0
