x,y,radius,charge,species,electrons
-113.098,-69.492,2.000,-1.0000,ElectrolyteAnion,1
-114.694,-65.284,2.500,-0.0000,EC,1
-108.602,-69.642,2.500,-0.0000,EC,1
-103.642,-70.261,2.500,-0.0000,EC,1
-124.491,-56.510,2.000,0.0000,SEI,0
-120.885,-58.241,2.000,0.0000,SEI,0
-116.505,-60.624,2.500,-0.0000,EC,1
-115.205,-56.303,2.000,0.0000,SEI,0
-118.899,-54.769,2.000,0.0000,SEI,0
-121.511,-50.709,2.500,-0.0000,EC,1
-116.760,-50.989,2.000,0.0000,SEI,0
-107.935,-59.533,2.000,0.0000,SEI,0
-111.842,-58.673,2.000,0.0000,SEI,0
-103.905,-61.788,2.500,-0.0000,DMC,1
-110.515,-54.372,2.500,-0.0000,EC,1
-102.178,-53.922,2.000,0.0000,SEI,0
-106.010,-52.776,2.000,0.0000,SEI,0
-199.323,-37.849,2.500,-0.0000,DMC,1
-182.705,-49.425,2.500,-0.0000,EC,1
-179.117,-45.920,2.500,-0.0000,DMC,1
-175.353,-42.627,2.500,-0.0000,EC,1
-194.632,-36.112,2.500,-0.0000,EC,1
-198.420,-32.849,2.500,-0.0000,EC,1
-194.080,-31.645,2.000,-1.0000,ElectrolyteAnion,1
-188.298,-36.838,2.500,-0.0000,DMC,1
-189.596,-32.012,2.500,-0.0000,EC,1
-197.470,-30.171,0.760,1.0000,LithiumIon,0
-196.202,-27.671,2.500,-0.0000,EC,1
-191.362,-26.419,2.500,-0.0000,EC,1
-182.491,-31.843,2.000,-1.0000,ElectrolyteAnion,1
-187.386,-30.287,0.760,1.0000,LithiumIon,0
-185.303,-28.331,2.500,-0.0000,EC,1
-181.474,-25.855,0.760,1.0000,LithiumIon,0
-179.903,-28.162,2.500,-0.0000,EC,1
-166.495,-46.494,2.500,-0.0000,EC,1
-170.411,-43.385,2.500,-0.0000,EC,1
-173.102,-38.162,2.500,-0.0000,EC,1
-167.243,-38.596,2.500,-0.0000,DMC,1
-157.042,-40.994,2.500,-0.0000,DMC,1
-151.626,-42.462,2.500,-0.0000,DMC,1
-169.272,-32.119,2.500,-0.0000,DMC,1
-174.834,-25.971,2.500,-0.0000,DMC,1
-150.251,-32.884,2.500,-0.0000,EC,1
-161.245,-29.579,2.500,-0.0000,DMC,1
-156.429,-31.118,2.500,-0.0000,DMC,1
-155.960,-26.133,2.500,-0.0000,DMC,1
-151.321,-28.000,2.500,-0.0000,EC,1
-196.497,-22.680,2.500,-0.0000,DMC,1
-192.041,-13.599,2.500,-0.0000,DMC,1
-187.375,-24.335,2.000,-1.0000,ElectrolyteAnion,1
-182.956,-23.486,2.500,-0.0000,EC,1
-186.467,-19.928,2.500,-0.0000,EC,1
-183.448,-19.029,0.760,1.0000,LithiumIon,0
-178.458,-23.302,2.000,-1.0000,ElectrolyteAnion,1
-180.349,-19.219,2.500,-0.0000,EC,1
-183.788,-16.311,2.000,-1.0000,ElectrolyteAnion,1
-187.010,-13.168,2.500,-0.0000,DMC,1
-196.136,-10.597,2.500,-0.0000,EC,1
-191.490,-8.587,2.500,-0.0000,DMC,1
-188.507,-4.393,2.500,-0.0000,DMC,1
-182.117,-12.130,2.500,-0.0000,DMC,1
-185.205,-8.148,2.500,-0.0000,DMC,1
-180.479,-6.488,2.500,-0.0000,DMC,1
-175.548,-7.318,2.500,-0.0000,DMC,1
-174.603,-20.977,2.500,-0.0000,DMC,1
-169.936,-18.774,2.500,-0.0000,DMC,1
-173.702,-15.486,2.500,-0.0000,DMC,1
-168.971,-13.868,2.500,-0.0000,DMC,1
-165.164,-17.282,2.500,-0.0000,EC,1
-160.390,-18.769,2.500,-0.0000,DMC,1
-150.428,-19.904,2.500,-0.0000,DMC,1
-153.861,-16.268,2.500,-0.0000,DMC,1
-164.224,-6.093,2.500,-0.0000,DMC,1
-166.456,-1.618,2.500,-0.0000,EC,1
-156.757,-12.192,2.500,-0.0000,EC,1
-159.652,-8.115,2.500,-0.0000,DMC,1
-154.140,-4.499,2.500,-0.0000,DMC,1
-147.807,-47.096,2.500,-0.0000,DMC,1
-142.650,-49.503,2.000,0.0000,SEI,0
-146.633,-42.197,2.500,-0.0000,DMC,1
-149.011,-37.728,2.500,-0.0000,EC,1
-138.237,-41.993,2.000,0.0000,SEI,0
-142.082,-39.985,2.000,0.0000,SEI,0
-138.470,-38.481,1.520,-0.0000,FoilMetal,1
-131.571,-46.186,2.500,-0.0000,DMC,1
-134.242,-41.795,2.000,0.0000,SEI,0
-135.430,-38.482,1.520,-0.0000,FoilMetal,1
-132.390,-38.481,1.520,-0.0000,FoilMetal,1
-130.243,-41.887,2.000,0.0000,SEI,0
-126.244,-42.002,2.000,0.0000,SEI,0
-129.350,-38.482,1.520,-0.0000,FoilMetal,1
-126.310,-38.482,1.520,-0.0000,FoilMetal,1
-138.474,-35.441,1.520,-0.0000,FoilMetal,1
-138.473,-32.401,1.520,-0.0000,FoilMetal,1
-138.474,-29.361,1.520,-0.0000,FoilMetal,1
-138.474,-26.321,1.520,-0.0000,FoilMetal,1
-135.434,-35.442,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.433,-32.402,1.520,-0.0000,FoilMetal,1
-132.393,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.442,1.520,-0.0000,FoilMetal,1
-126.314,-35.442,1.520,-0.0000,FoilMetal,1
-129.353,-32.402,1.520,-0.0000,FoilMetal,1
-126.313,-32.402,1.520,-0.0000,FoilMetal,1
-135.434,-29.362,1.520,-0.0000,FoilMetal,1
-132.394,-29.361,1.520,-0.0000,FoilMetal,1
-135.434,-26.322,1.520,-0.0000,FoilMetal,1
-132.394,-26.321,1.520,-0.0000,FoilMetal,1
-129.354,-29.362,1.520,-0.0000,FoilMetal,1
-126.314,-29.362,1.520,-0.0000,FoilMetal,1
-129.354,-26.322,1.520,-0.0000,FoilMetal,1
-126.314,-26.322,1.520,-0.0000,FoilMetal,1
-124.489,-46.692,2.500,-0.0000,EC,1
-113.570,-48.330,2.000,0.0000,SEI,0
-117.595,-45.621,2.500,-0.0000,DMC,1
-112.654,-44.207,2.000,0.0000,SEI,0
-121.592,-42.617,2.500,-0.0000,DMC,1
-123.270,-38.481,1.520,-0.0000,FoilMetal,1
-120.231,-38.411,1.520,-0.0000,LithiumMetal,1
-115.657,-41.560,2.000,0.0000,SEI,0
-117.194,-38.393,1.520,-0.0000,LithiumMetal,1
-114.157,-38.375,1.520,-0.0000,LithiumMetal,1
-109.185,-49.552,2.500,-0.0000,EC,1
-107.969,-45.217,2.000,0.0000,SEI,0
-103.374,-49.761,2.000,0.0000,SEI,0
-103.976,-45.461,2.000,0.0000,SEI,0
-109.636,-41.581,2.000,0.0000,SEI,0
-111.120,-38.388,1.520,-0.0000,LithiumMetal,1
-108.083,-38.361,1.520,-0.0000,LithiumMetal,1
-105.642,-41.810,2.000,0.0000,SEI,0
-100.332,-42.167,2.750,0.0000,SEI,0
-105.045,-38.336,1.520,-0.0000,LithiumMetal,1
-102.009,-38.240,1.520,-0.0000,LithiumMetal,1
-123.274,-35.441,1.520,-0.0000,FoilMetal,1
-120.235,-35.372,1.520,-0.0000,LithiumMetal,1
-123.273,-32.401,1.520,-0.0000,FoilMetal,1
-120.234,-32.334,1.520,-0.0000,LithiumMetal,1
-117.197,-35.354,1.520,-0.0000,LithiumMetal,1
-114.159,-35.336,1.520,-0.0000,LithiumMetal,1
-117.197,-32.316,1.520,-0.0000,LithiumMetal,1
-114.158,-32.298,1.520,-0.0000,LithiumMetal,1
-123.274,-29.361,1.520,-0.0000,FoilMetal,1
-120.235,-29.295,1.520,-0.0000,LithiumMetal,1
-123.274,-26.321,1.520,-0.0000,FoilMetal,1
-120.235,-26.257,1.520,-0.0000,LithiumMetal,1
-117.197,-29.277,1.520,-0.0000,LithiumMetal,1
-114.158,-29.260,1.520,-0.0000,LithiumMetal,1
-117.197,-26.239,1.520,-0.0000,LithiumMetal,1
-114.158,-26.221,1.520,-0.0000,LithiumMetal,1
-111.121,-35.349,1.520,-0.0000,LithiumMetal,1
-108.083,-35.323,1.520,-0.0000,LithiumMetal,1
-111.119,-32.311,1.520,-0.0000,LithiumMetal,1
-108.081,-32.284,1.520,-0.0000,LithiumMetal,1
-105.045,-35.297,1.520,-0.0000,LithiumMetal,1
-102.008,-35.201,1.520,-0.0000,LithiumMetal,1
-105.043,-32.259,1.520,-0.0000,LithiumMetal,1
-102.005,-32.163,1.520,-0.0000,LithiumMetal,1
-111.119,-29.272,1.520,-0.0000,LithiumMetal,1
-108.080,-29.246,1.520,-0.0000,LithiumMetal,1
-111.119,-26.234,1.520,-0.0000,LithiumMetal,1
-108.080,-26.207,1.520,-0.0000,LithiumMetal,1
-105.042,-29.220,1.520,-0.0000,LithiumMetal,1
-102.004,-29.124,1.520,-0.0000,LithiumMetal,1
-105.041,-26.182,1.520,-0.0000,LithiumMetal,1
-102.004,-26.086,1.520,-0.0000,LithiumMetal,1
-138.473,-23.281,1.520,-0.0000,FoilMetal,1
-138.473,-20.241,1.520,-0.0000,FoilMetal,1
-138.473,-17.201,1.520,-0.0000,FoilMetal,1
-138.473,-14.161,1.520,-0.0000,FoilMetal,1
-135.433,-23.282,1.520,-0.0000,FoilMetal,1
-132.393,-23.281,1.520,-0.0000,FoilMetal,1
-135.433,-20.242,1.520,-0.0000,FoilMetal,1
-132.393,-20.241,1.520,-0.0000,FoilMetal,1
-129.353,-23.282,1.520,-0.0000,FoilMetal,1
-126.313,-23.282,1.520,-0.0000,FoilMetal,1
-129.353,-20.242,1.520,-0.0000,FoilMetal,1
-126.313,-20.242,1.520,-0.0000,FoilMetal,1
-135.433,-17.202,1.520,-0.0000,FoilMetal,1
-132.393,-17.202,1.520,-0.0000,FoilMetal,1
-135.433,-14.162,1.520,-0.0000,FoilMetal,1
-132.393,-14.162,1.520,-0.0000,FoilMetal,1
-129.353,-17.202,1.520,-0.0000,FoilMetal,1
-126.313,-17.202,1.520,-0.0000,FoilMetal,1
-129.353,-14.162,1.520,-0.0000,FoilMetal,1
-126.313,-14.162,1.520,-0.0000,FoilMetal,1
-138.473,-11.121,1.520,-0.0000,FoilMetal,1
-138.472,-8.081,1.520,-0.0000,FoilMetal,1
-138.472,-5.041,1.520,-0.0000,FoilMetal,1
-138.472,-2.001,1.520,-0.0000,FoilMetal,1
-135.433,-11.122,1.520,-0.0000,FoilMetal,1
-132.393,-11.122,1.520,-0.0000,FoilMetal,1
-135.432,-8.082,1.520,-0.0000,FoilMetal,1
-132.392,-8.082,1.520,-0.0000,FoilMetal,1
-129.353,-11.122,1.520,-0.0000,FoilMetal,1
-126.313,-11.122,1.520,-0.0000,FoilMetal,1
-129.352,-8.082,1.520,-0.0000,FoilMetal,1
-126.312,-8.082,1.520,-0.0000,FoilMetal,1
-135.432,-5.042,1.520,-0.0000,FoilMetal,1
-132.392,-5.042,1.520,-0.0000,FoilMetal,1
-135.432,-2.002,1.520,-0.0000,FoilMetal,1
-132.392,-2.002,1.520,-0.0000,FoilMetal,1
-129.352,-5.042,1.520,-0.0000,FoilMetal,1
-126.312,-5.042,1.520,-0.0000,FoilMetal,1
-129.352,-2.002,1.520,-0.0000,FoilMetal,1
-126.312,-2.002,1.520,-0.0000,FoilMetal,1
-123.273,-23.281,1.520,-0.0000,FoilMetal,1
-120.234,-23.218,1.520,-0.0000,LithiumMetal,1
-123.273,-20.241,1.520,-0.0000,FoilMetal,1
-120.234,-20.180,1.520,-0.0000,LithiumMetal,1
-117.196,-23.201,1.520,-0.0000,LithiumMetal,1
-114.157,-23.183,1.520,-0.0000,LithiumMetal,1
-117.195,-20.162,1.520,-0.0000,LithiumMetal,1
-114.157,-20.144,1.520,-0.0000,LithiumMetal,1
-123.273,-17.201,1.520,-0.0000,FoilMetal,1
-120.234,-17.142,1.520,-0.0000,LithiumMetal,1
-123.273,-14.161,1.520,-0.0000,FoilMetal,1
-120.234,-14.103,1.520,-0.0000,LithiumMetal,1
-117.195,-17.124,1.520,-0.0000,LithiumMetal,1
-114.156,-17.106,1.520,-0.0000,LithiumMetal,1
-117.195,-14.086,1.520,-0.0000,LithiumMetal,1
-114.156,-14.067,1.520,-0.0000,LithiumMetal,1
-111.118,-23.195,1.520,-0.0000,LithiumMetal,1
-108.079,-23.169,1.520,-0.0000,LithiumMetal,1
-111.118,-20.157,1.520,-0.0000,LithiumMetal,1
-108.079,-20.130,1.520,-0.0000,LithiumMetal,1
-105.041,-23.143,1.520,-0.0000,LithiumMetal,1
-102.003,-23.047,1.520,-0.0000,LithiumMetal,1
-105.040,-20.104,1.520,-0.0000,LithiumMetal,1
-102.002,-20.009,1.520,-0.0000,LithiumMetal,1
-111.117,-17.118,1.520,-0.0000,LithiumMetal,1
-108.078,-17.092,1.520,-0.0000,LithiumMetal,1
-111.117,-14.080,1.520,-0.0000,LithiumMetal,1
-108.078,-14.053,1.520,-1.0000,LithiumMetal,2
-105.039,-17.065,1.520,-0.0000,LithiumMetal,1
-102.002,-16.970,1.520,-0.0000,LithiumMetal,1
-105.039,-14.026,1.520,-0.0000,LithiumMetal,1
-102.001,-13.932,1.520,-0.0000,LithiumMetal,1
-123.273,-11.121,1.520,-0.0000,FoilMetal,1
-120.233,-11.065,1.520,-0.0000,LithiumMetal,1
-123.272,-8.081,1.520,-0.0000,FoilMetal,1
-120.233,-8.027,1.520,-0.0000,LithiumMetal,1
-117.194,-11.047,1.520,-0.0000,LithiumMetal,1
-114.155,-11.029,1.520,-0.0000,LithiumMetal,1
-117.194,-8.009,1.520,-0.0000,LithiumMetal,1
-114.154,-7.990,1.520,-0.0000,LithiumMetal,1
-123.272,-5.041,1.520,-0.0000,FoilMetal,1
-120.232,-4.988,1.520,-0.0000,LithiumMetal,1
-123.272,-2.001,1.520,-0.0000,FoilMetal,1
-120.233,-1.949,1.520,-0.0000,LithiumMetal,1
-117.193,-4.970,1.520,-0.0000,LithiumMetal,1
-114.153,-4.952,1.520,-0.0000,LithiumMetal,1
-117.193,-1.932,1.520,-0.0000,LithiumMetal,1
-114.153,-1.913,1.520,-0.0000,LithiumMetal,1
-111.116,-11.041,1.520,-0.0000,LithiumMetal,1
-108.076,-11.015,1.520,-0.0000,LithiumMetal,1
-111.115,-8.002,1.520,-0.0000,LithiumMetal,1
-108.076,-7.976,1.520,-0.0000,LithiumMetal,1
-105.037,-10.986,1.520,-0.0000,LithiumMetal,1
-101.999,-10.893,1.520,-0.0000,LithiumMetal,1
-105.036,-7.947,1.520,-0.0000,LithiumMetal,1
-101.998,-7.855,1.520,-0.0000,LithiumMetal,1
-111.114,-4.962,1.520,-0.0000,LithiumMetal,1
-108.074,-4.938,1.520,-0.0000,LithiumMetal,1
-111.113,-1.923,1.520,-0.0000,LithiumMetal,1
-108.074,-1.899,1.520,-0.0000,LithiumMetal,1
-105.035,-4.908,1.520,-0.0000,LithiumMetal,1
-101.997,-4.816,1.520,-0.0000,LithiumMetal,1
-105.034,-1.870,1.520,-0.0000,LithiumMetal,1
-101.995,-1.776,1.520,-0.0000,LithiumMetal,1
-95.477,-95.424,2.500,-0.0000,DMC,1
-88.026,-90.804,2.500,-0.0000,DMC,1
-92.286,-88.186,2.500,-0.0000,DMC,1
-78.193,-97.324,0.760,1.0000,LithiumIon,0
-75.747,-98.810,2.500,-0.0000,EC,1
-80.717,-96.173,2.500,-0.0000,EC,1
-81.643,-88.234,2.500,-0.0000,DMC,1
-78.146,-91.808,2.500,-0.0000,DMC,1
-97.081,-86.769,2.500,-0.0000,DMC,1
-88.023,-80.749,2.500,-0.0000,DMC,1
-90.491,-76.401,2.500,-0.0000,EC,1
-84.147,-83.907,2.500,-0.0000,EC,1
-75.169,-83.156,2.500,-0.0000,DMC,1
-83.347,-78.971,2.500,-0.0000,DMC,1
-75.667,-78.181,2.500,-0.0000,DMC,1
-71.918,-95.244,2.500,-0.0000,DMC,1
-66.229,-95.850,2.500,-0.0000,DMC,1
-69.303,-90.653,2.500,-0.0000,DMC,1
-73.443,-87.849,2.500,-0.0000,DMC,1
-64.335,-91.211,2.500,-0.0000,EC,1
-57.220,-98.126,2.500,-0.0000,EC,1
-61.214,-95.117,2.500,-0.0000,EC,1
-64.284,-86.211,2.500,-0.0000,EC,1
-68.650,-83.774,2.500,-0.0000,DMC,1
-69.056,-78.791,2.500,-0.0000,DMC,1
-63.549,-79.407,2.500,-0.0000,DMC,1
-59.537,-84.640,2.500,-0.0000,EC,1
-51.406,-75.031,2.500,-0.0000,DMC,1
-94.050,-72.892,2.500,-0.0000,EC,1
-98.716,-71.104,2.500,-0.0000,EC,1
-81.591,-74.290,2.500,-0.0000,DMC,1
-87.708,-56.949,2.000,0.0000,SEI,0
-95.676,-54.303,2.000,0.0000,SEI,0
-98.791,-51.794,2.000,0.0000,SEI,0
-91.676,-54.310,2.000,0.0000,SEI,0
-91.135,-50.347,2.000,0.0000,SEI,0
-78.547,-59.789,2.500,-0.0000,DMC,1
-83.477,-55.494,2.000,0.0000,SEI,0
-87.173,-52.481,2.500,-0.0000,DMC,1
-82.489,-51.353,2.000,0.0000,SEI,0
-79.038,-53.384,2.000,0.0000,SEI,0
-75.077,-53.945,2.000,0.0000,SEI,0
-74.876,-73.244,2.500,-0.0000,DMC,1
-69.915,-73.865,2.500,-0.0000,DMC,1
-71.857,-69.258,2.500,-0.0000,EC,1
-63.964,-73.937,2.500,-0.0000,DMC,1
-70.603,-64.937,2.000,-1.0000,ElectrolyteAnion,1
-66.314,-66.298,2.500,-0.0000,DMC,1
-56.199,-73.607,2.500,-0.0000,DMC,1
-52.604,-70.127,2.500,-0.0000,DMC,1
-61.315,-66.409,2.500,-0.0000,DMC,1
-56.330,-66.792,2.500,-0.0000,DMC,1
-51.571,-65.235,2.500,-0.0000,DMC,1
-74.146,-62.163,2.500,-0.0000,EC,1
-67.703,-61.495,2.500,-0.0000,DMC,1
-63.297,-59.132,2.500,-0.0000,DMC,1
-70.457,-53.809,2.000,0.0000,SEI,0
-72.863,-50.614,2.000,0.0000,SEI,0
-64.626,-54.833,2.000,0.0000,SEI,0
-67.094,-51.641,2.000,0.0000,SEI,0
-58.359,-58.348,2.500,-0.0000,EC,1
-53.409,-59.051,2.500,-0.0000,DMC,1
-58.451,-53.444,2.000,0.0000,SEI,0
-62.284,-50.990,2.500,-0.0000,EC,1
-50.966,-55.052,2.000,0.0000,SEI,0
-54.465,-53.111,2.000,0.0000,SEI,0
-49.065,-99.620,2.500,-0.0000,EC,1
-46.198,-96.152,2.000,-1.0000,ElectrolyteAnion,1
-44.949,-91.829,2.500,-0.0000,EC,1
