x,y,radius,charge,species,electrons
-37.635,-110.251,2.500,-0.0000,EC,1
-32.844,-112.160,2.500,-0.0000,DMC,1
-33.619,-107.185,2.500,-0.0000,EC,1
-25.514,-107.525,0.760,1.0000,LithiumIon,0
-35.551,-102.204,2.500,-0.0000,EC,1
-30.894,-100.388,2.500,-0.0000,EC,1
-25.942,-100.384,2.000,-1.0000,ElectrolyteAnion,1
-22.614,-118.006,2.500,-0.0000,DMC,1
-20.857,-115.323,0.760,1.0000,LithiumIon,0
-18.419,-116.325,2.000,-1.0000,ElectrolyteAnion,1
-13.921,-116.434,2.500,-0.0000,EC,1
-9.926,-119.440,2.500,-0.0000,DMC,1
-4.950,-119.931,2.500,-0.0000,DMC,1
-7.175,-115.259,2.500,-0.0000,DMC,1
-24.379,-109.848,2.000,-1.0000,ElectrolyteAnion,1
-20.701,-112.439,2.500,-0.0000,EC,1
-24.865,-104.750,2.500,-0.0000,EC,1
-17.943,-103.708,2.500,-0.0000,EC,1
-13.507,-101.403,2.500,-0.0000,EC,1
-11.417,-109.267,2.500,-0.0000,EC,1
-1.027,-107.983,2.500,-0.0000,DMC,1
-9.653,-104.588,2.500,-0.0000,EC,1
-8.531,-100.209,2.000,-1.0000,ElectrolyteAnion,1
-4.239,-101.561,2.500,-0.0000,EC,1
-198.224,-99.754,2.500,-0.0000,EC,1
-200.000,-95.080,2.500,-0.0000,EC,1
-175.125,-99.674,2.500,-0.0000,EC,1
-175.819,-94.722,2.500,-0.0000,EC,1
-196.275,-80.657,2.500,-0.0000,DMC,1
-200.000,-77.321,2.500,-0.0000,DMC,1
-181.559,-84.581,2.500,-0.0000,EC,1
-176.562,-84.407,2.500,-0.0000,DMC,1
-172.394,-99.524,0.760,1.0000,LithiumIon,0
-169.649,-99.841,2.500,-0.0000,EC,1
-168.546,-95.478,2.000,-1.0000,ElectrolyteAnion,1
-164.258,-96.833,2.500,-0.0000,EC,1
-162.606,-90.712,2.000,-1.0000,ElectrolyteAnion,1
-167.363,-89.130,2.500,-0.0000,EC,1
-161.788,-95.365,0.760,1.0000,LithiumIon,0
-159.328,-93.805,2.500,-0.0000,EC,1
-155.277,-90.873,2.500,-0.0000,EC,1
-171.049,-85.751,2.500,-0.0000,EC,1
-168.908,-83.943,0.760,1.0000,LithiumIon,0
-167.339,-81.567,2.500,-0.0000,EC,1
-171.724,-80.385,2.000,-1.0000,ElectrolyteAnion,1
-171.273,-75.908,2.500,-0.0000,EC,1
-163.091,-78.647,2.000,-1.0000,ElectrolyteAnion,1
-168.524,-75.446,0.760,1.0000,LithiumIon,0
-165.773,-75.036,2.500,-0.0000,EC,1
-162.044,-85.423,2.500,-0.0000,DMC,1
-159.195,-80.900,2.500,-0.0000,EC,1
-190.835,-71.912,2.500,-0.0000,DMC,1
-186.550,-74.488,2.500,-0.0000,EC,1
-178.394,-69.942,2.500,-0.0000,DMC,1
-182.894,-67.762,2.500,-0.0000,DMC,1
-198.553,-60.915,2.500,-0.0000,DMC,1
-199.482,-51.524,2.500,-0.0000,DMC,1
-177.783,-60.454,2.500,-0.0000,EC,1
-180.878,-56.528,2.500,-0.0000,EC,1
-183.719,-52.414,2.500,-0.0000,EC,1
-168.940,-71.815,2.000,-1.0000,ElectrolyteAnion,1
-164.765,-70.138,2.500,-0.0000,EC,1
-171.275,-67.969,2.500,-0.0000,EC,1
-174.125,-63.861,2.500,-0.0000,EC,1
-160.782,-74.782,2.500,-0.0000,EC,1
-162.368,-72.103,0.760,1.0000,LithiumIon,0
-160.266,-70.309,2.000,-1.0000,ElectrolyteAnion,1
-155.943,-69.053,2.500,-0.0000,DMC,1
-160.659,-65.823,2.500,-0.0000,DMC,1
-153.524,-64.677,2.500,-0.0000,EC,1
-156.751,-58.919,2.500,-0.0000,DMC,1
-155.261,-54.146,2.500,-0.0000,DMC,1
-147.510,-97.110,2.500,-0.0000,DMC,1
-148.635,-89.889,2.500,-0.0000,EC,1
-134.070,-87.532,2.500,-0.0000,DMC,1
-126.846,-89.622,2.500,-0.0000,DMC,1
-144.521,-86.474,2.500,-0.0000,DMC,1
-149.374,-84.354,2.500,-0.0000,DMC,1
-134.766,-82.581,2.500,-0.0000,DMC,1
-135.988,-77.732,2.500,-0.0000,DMC,1
-112.573,-98.831,2.500,-0.0000,DMC,1
-116.676,-95.974,2.500,-0.0000,EC,1
-120.356,-89.592,2.500,-0.0000,DMC,1
-114.704,-91.376,2.500,-0.0000,DMC,1
-124.778,-85.069,2.500,-0.0000,DMC,1
-119.560,-84.191,2.500,-0.0000,DMC,1
-113.548,-86.248,2.500,-0.0000,DMC,1
-113.785,-81.254,2.500,-0.0000,DMC,1
-122.934,-80.191,2.500,-0.0000,DMC,1
-119.949,-76.180,2.500,-0.0000,EC,1
-104.166,-82.623,2.500,-0.0000,DMC,1
-106.931,-78.108,2.500,-0.0000,DMC,1
-101.932,-78.148,2.500,-0.0000,DMC,1
-140.896,-73.094,2.500,-0.0000,DMC,1
-136.697,-70.380,2.500,-0.0000,EC,1
-136.871,-65.383,2.500,-0.0000,DMC,1
-130.846,-65.686,2.500,-0.0000,DMC,1
-149.926,-61.205,2.500,-0.0000,DMC,1
-148.032,-56.578,2.500,-0.0000,DMC,1
-146.459,-51.832,2.500,-0.0000,EC,1
-141.582,-53.456,2.000,0.0000,SEI,0
-138.312,-55.760,2.000,0.0000,SEI,0
-138.658,-50.727,2.000,0.0000,SEI,0
-134.578,-54.319,2.000,0.0000,SEI,0
-134.685,-50.263,2.000,0.0000,SEI,0
-128.391,-55.501,2.000,0.0000,SEI,0
-130.889,-51.525,2.000,0.0000,SEI,0
-126.898,-51.790,2.000,0.0000,SEI,0
-116.248,-72.817,2.500,-0.0000,EC,1
-113.446,-69.297,2.000,-1.0000,ElectrolyteAnion,1
-115.162,-65.137,2.500,-0.0000,EC,1
-108.950,-69.484,2.500,-0.0000,EC,1
-103.957,-69.687,2.500,-0.0000,EC,1
-124.508,-56.499,2.000,0.0000,SEI,0
-120.925,-58.277,2.000,0.0000,SEI,0
-116.702,-60.380,2.500,-0.0000,EC,1
-118.931,-54.809,2.000,0.0000,SEI,0
-122.335,-51.865,2.500,-0.0000,EC,1
-115.161,-56.144,2.000,0.0000,SEI,0
-116.389,-51.719,2.000,0.0000,SEI,0
-107.928,-59.534,2.000,0.0000,SEI,0
-111.885,-58.939,2.000,0.0000,SEI,0
-103.454,-60.391,2.500,-0.0000,DMC,1
-110.958,-54.535,2.500,-0.0000,EC,1
-102.381,-54.330,2.000,0.0000,SEI,0
-106.132,-52.940,2.000,0.0000,SEI,0
-103.244,-50.172,2.000,0.0000,SEI,0
-196.705,-44.758,2.500,-0.0000,EC,1
-191.709,-44.964,2.500,-0.0000,DMC,1
-199.171,-40.406,2.500,-0.0000,DMC,1
-193.892,-40.458,2.500,-0.0000,DMC,1
-188.013,-42.053,2.000,-1.0000,ElectrolyteAnion,1
-189.638,-37.835,2.500,-0.0000,EC,1
-185.374,-45.699,2.500,-0.0000,EC,1
-180.872,-48.305,2.500,-0.0000,EC,1
-186.885,-38.517,0.760,1.0000,LithiumIon,0
-184.224,-39.502,2.500,-0.0000,EC,1
-180.981,-43.306,2.500,-0.0000,EC,1
-197.902,-33.814,2.500,-0.0000,DMC,1
-153.554,-49.447,2.500,-0.0000,DMC,1
-151.791,-44.768,2.500,-0.0000,DMC,1
-163.249,-27.093,2.500,-0.0000,EC,1
-160.263,-36.618,2.500,-0.0000,DMC,1
-162.040,-31.945,2.500,-0.0000,EC,1
-152.871,-25.685,2.500,-0.0000,EC,1
-194.420,-16.037,2.500,-0.0000,DMC,1
-176.856,-19.760,0.760,1.0000,LithiumIon,0
-183.026,-18.440,2.000,-1.0000,ElectrolyteAnion,1
-183.622,-13.980,2.500,-0.0000,EC,1
-178.610,-17.586,2.500,-0.0000,EC,1
-180.930,-13.142,0.760,1.0000,LithiumIon,0
-178.157,-12.606,2.500,-0.0000,EC,1
-199.333,-10.437,2.500,-0.0000,DMC,1
-195.436,-7.304,2.500,-0.0000,DMC,1
-199.538,-3.096,2.500,-0.0000,DMC,1
-181.945,-9.497,2.000,-1.0000,ElectrolyteAnion,1
-175.512,-9.238,0.760,1.0000,LithiumIon,0
-177.860,-7.615,2.500,-0.0000,EC,1
-182.111,-4.987,2.500,-0.0000,EC,1
-179.293,-3.491,0.760,1.0000,LithiumIon,0
-180.192,-0.916,2.000,-1.0000,ElectrolyteAnion,1
-176.156,-2.914,2.500,-0.0000,EC,1
-174.980,-21.812,2.500,-0.0000,EC,1
-170.475,-19.644,2.500,-0.0000,EC,1
-174.657,-15.430,2.000,-1.0000,ElectrolyteAnion,1
-156.290,-22.036,2.500,-0.0000,DMC,1
-155.053,-16.465,2.500,-0.0000,DMC,1
-150.104,-14.282,2.500,-0.0000,DMC,1
-173.384,-11.115,2.500,-0.0000,EC,1
-173.488,-6.540,2.000,-1.0000,ElectrolyteAnion,1
-169.097,-7.536,2.500,-0.0000,DMC,1
-164.529,-9.570,2.500,-0.0000,EC,1
-170.889,-2.866,2.500,-0.0000,DMC,1
-165.906,-2.453,2.500,-0.0000,DMC,1
-160.169,-12.017,2.500,-0.0000,DMC,1
-157.732,-7.651,2.500,-0.0000,DMC,1
-154.276,-11.526,2.500,-0.0000,DMC,1
-160.956,-3.164,2.500,-0.0000,DMC,1
-152.954,-6.177,2.500,-0.0000,DMC,1
-142.587,-49.539,2.000,0.0000,SEI,0
-138.339,-42.000,2.000,0.0000,SEI,0
-142.029,-40.026,2.000,0.0000,SEI,0
-138.463,-38.482,1.520,-0.0000,FoilMetal,1
-125.068,-47.679,2.500,-0.0000,EC,1
-129.884,-46.334,2.500,-0.0000,DMC,1
-134.343,-41.832,2.000,0.0000,SEI,0
-135.423,-38.482,1.520,-0.0000,FoilMetal,1
-132.383,-38.482,1.520,-0.0000,FoilMetal,1
-130.343,-41.857,2.000,0.0000,SEI,0
-126.082,-41.996,2.000,0.0000,SEI,0
-129.343,-38.482,1.520,-0.0000,FoilMetal,1
-126.303,-38.483,1.520,-0.0000,FoilMetal,1
-146.151,-33.089,2.500,-0.0000,EC,1
-138.474,-35.442,1.520,-0.0000,FoilMetal,1
-138.473,-32.402,1.520,-0.0000,FoilMetal,1
-149.564,-29.434,2.500,-0.0000,EC,1
-138.473,-29.362,1.520,-0.0000,FoilMetal,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.434,-35.442,1.520,-0.0000,FoilMetal,1
-132.394,-35.442,1.520,-0.0000,FoilMetal,1
-135.433,-32.402,1.520,-0.0000,FoilMetal,1
-132.393,-32.402,1.520,-0.0000,FoilMetal,1
-129.354,-35.442,1.520,-0.0000,FoilMetal,1
-126.314,-35.443,1.520,-0.0000,FoilMetal,1
-129.353,-32.402,1.520,-0.0000,FoilMetal,1
-126.313,-32.403,1.520,-0.0000,FoilMetal,1
-135.433,-29.362,1.520,-0.0000,FoilMetal,1
-132.393,-29.362,1.520,-0.0000,FoilMetal,1
-135.434,-26.322,1.520,-0.0000,FoilMetal,1
-132.394,-26.322,1.520,-0.0000,FoilMetal,1
-129.353,-29.362,1.520,-0.0000,FoilMetal,1
-126.313,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.322,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-113.652,-48.461,2.000,0.0000,SEI,0
-117.488,-46.109,2.500,-0.0000,DMC,1
-112.664,-44.336,2.000,0.0000,SEI,0
-120.847,-42.405,2.500,-0.0000,DMC,1
-123.263,-38.481,1.520,-0.0000,FoilMetal,1
-120.224,-38.432,1.520,-0.0000,LithiumMetal,1
-115.586,-41.604,2.000,0.0000,SEI,0
-117.186,-38.408,1.520,-0.0000,LithiumMetal,1
-114.146,-38.388,1.520,-0.0000,LithiumMetal,1
-109.355,-49.799,2.500,-0.0000,EC,1
-108.443,-45.393,2.000,0.0000,SEI,0
-104.571,-46.398,2.000,0.0000,SEI,0
-109.738,-41.608,2.000,0.0000,SEI,0
-111.108,-38.366,1.520,-0.0000,LithiumMetal,1
-108.069,-38.336,1.520,-0.0000,LithiumMetal,1
-105.740,-41.729,2.000,0.0000,SEI,0
-101.183,-43.069,2.750,0.0000,SEI,0
-105.031,-38.281,1.520,-0.0000,LithiumMetal,1
-101.994,-38.182,1.520,-0.0000,LithiumMetal,1
-123.274,-35.441,1.520,-0.0000,FoilMetal,1
-120.234,-35.393,1.520,-0.0000,LithiumMetal,1
-123.273,-32.402,1.520,-0.0000,FoilMetal,1
-120.234,-32.355,1.520,-0.0000,LithiumMetal,1
-117.195,-35.369,1.520,-0.0000,LithiumMetal,1
-114.155,-35.349,1.520,-0.0000,LithiumMetal,1
-117.194,-32.331,1.520,-0.0000,LithiumMetal,1
-114.154,-32.311,1.520,-0.0000,LithiumMetal,1
-123.273,-29.362,1.520,-0.0000,FoilMetal,1
-120.234,-29.317,1.520,-0.0000,LithiumMetal,1
-123.274,-26.322,1.520,-0.0000,FoilMetal,1
-120.234,-26.278,1.520,-0.0000,LithiumMetal,1
-117.194,-29.292,1.520,-0.0000,LithiumMetal,1
-114.154,-29.273,1.520,-0.0000,LithiumMetal,1
-117.194,-26.254,1.520,-0.0000,LithiumMetal,1
-114.155,-26.234,1.520,-0.0000,LithiumMetal,1
-111.115,-35.327,1.520,-0.0000,LithiumMetal,1
-108.075,-35.297,1.520,-0.0000,LithiumMetal,1
-111.114,-32.289,1.520,-0.0000,LithiumMetal,1
-108.075,-32.258,1.520,-0.0000,LithiumMetal,1
-105.036,-35.242,1.520,-0.0000,LithiumMetal,1
-101.997,-35.143,1.520,-0.0000,LithiumMetal,1
-105.035,-32.204,1.520,-0.0000,LithiumMetal,1
-101.997,-32.104,1.520,-0.0000,LithiumMetal,1
-111.115,-29.250,1.520,-0.0000,LithiumMetal,1
-108.075,-29.220,1.520,-0.0000,LithiumMetal,1
-111.115,-26.212,1.520,-0.0000,LithiumMetal,1
-108.075,-26.182,1.520,-0.0000,LithiumMetal,1
-105.036,-29.165,1.520,-0.0000,LithiumMetal,1
-101.998,-29.066,1.520,-0.0000,LithiumMetal,1
-105.036,-26.127,1.520,-0.0000,LithiumMetal,1
-101.997,-26.028,1.520,-0.0000,LithiumMetal,1
-138.473,-23.282,1.520,-0.0000,FoilMetal,1
-142.486,-20.479,2.500,-0.0000,DMC,1
-138.473,-20.242,1.520,-0.0000,FoilMetal,1
-145.699,-16.648,2.500,-0.0000,DMC,1
-138.473,-17.202,1.520,-0.0000,FoilMetal,1
-138.473,-14.162,1.520,-0.0000,FoilMetal,1
-135.433,-23.282,1.520,-0.0000,FoilMetal,1
-132.393,-23.282,1.520,-0.0000,FoilMetal,1
-135.433,-20.242,1.520,-0.0000,FoilMetal,1
-132.393,-20.242,1.520,-0.0000,FoilMetal,1
-129.353,-23.282,1.520,-0.0000,FoilMetal,1
-126.313,-23.283,1.520,-0.0000,FoilMetal,1
-129.353,-20.242,1.520,-0.0000,FoilMetal,1
-126.313,-20.243,1.520,-0.0000,FoilMetal,1
-135.433,-17.202,1.520,-0.0000,FoilMetal,1
-132.393,-17.202,1.520,-0.0000,FoilMetal,1
-135.433,-14.162,1.520,-0.0000,FoilMetal,1
-132.393,-14.162,1.520,-0.0000,FoilMetal,1
-129.353,-17.202,1.520,-0.0000,FoilMetal,1
-126.313,-17.203,1.520,-0.0000,FoilMetal,1
-129.353,-14.162,1.520,-0.0000,FoilMetal,1
-126.313,-14.163,1.520,-0.0000,FoilMetal,1
-148.004,-6.885,2.500,-0.0000,EC,1
-138.472,-11.122,1.520,-0.0000,FoilMetal,1
-143.158,-8.115,2.500,-0.0000,DMC,1
-138.472,-8.082,1.520,-0.0000,FoilMetal,1
-138.472,-5.042,1.520,-0.0000,FoilMetal,1
-138.472,-2.002,1.520,-0.0000,FoilMetal,1
-135.432,-11.122,1.520,-0.0000,FoilMetal,1
-132.392,-11.122,1.520,-0.0000,FoilMetal,1
-135.432,-8.082,1.520,-0.0000,FoilMetal,1
-132.392,-8.082,1.520,-0.0000,FoilMetal,1
-129.352,-11.122,1.520,-0.0000,FoilMetal,1
-126.312,-11.123,1.520,-0.0000,FoilMetal,1
-129.352,-8.082,1.520,-0.0000,FoilMetal,1
-126.312,-8.083,1.520,-0.0000,FoilMetal,1
-135.432,-5.042,1.520,-0.0000,FoilMetal,1
-132.392,-5.042,1.520,-0.0000,FoilMetal,1
-135.432,-2.002,1.520,-0.0000,FoilMetal,1
-132.392,-2.002,1.520,-0.0000,FoilMetal,1
-129.352,-5.042,1.520,-0.0000,FoilMetal,1
-126.312,-5.043,1.520,-0.0000,FoilMetal,1
-129.352,-2.002,1.520,-0.0000,FoilMetal,1
-126.312,-2.003,1.520,-0.0000,FoilMetal,1
-123.273,-23.282,1.520,-0.0000,FoilMetal,1
-120.234,-23.240,1.520,-0.0000,LithiumMetal,1
-123.273,-20.242,1.520,-0.0000,FoilMetal,1
-120.233,-20.202,1.520,-0.0000,LithiumMetal,1
-117.194,-23.216,1.520,-0.0000,LithiumMetal,1
-114.154,-23.196,1.520,-0.0000,LithiumMetal,1
-117.193,-20.177,1.520,-0.0000,LithiumMetal,1
-114.153,-20.158,1.520,-0.0000,LithiumMetal,1
-123.273,-17.202,1.520,-0.0000,FoilMetal,1
-120.233,-17.163,1.520,-0.0000,LithiumMetal,1
-123.273,-14.162,1.520,-0.0000,FoilMetal,1
-120.233,-14.126,1.520,-0.0000,LithiumMetal,1
-117.193,-17.139,1.520,-0.0000,LithiumMetal,1
-114.153,-17.119,1.520,-0.0000,LithiumMetal,1
-117.193,-14.101,1.520,-0.0000,LithiumMetal,1
-114.153,-14.081,1.520,-0.0000,LithiumMetal,1
-111.114,-23.174,1.520,-0.0000,LithiumMetal,1
-108.074,-23.143,1.520,-0.0000,LithiumMetal,1
-111.114,-20.135,1.520,-0.0000,LithiumMetal,1
-108.074,-20.105,1.520,-0.0000,LithiumMetal,1
-105.035,-23.089,1.520,-0.0000,LithiumMetal,1
-101.997,-22.990,1.520,-1.0000,LithiumMetal,2
-105.034,-20.049,1.520,-0.0000,LithiumMetal,1
-101.996,-19.952,1.520,-0.0000,LithiumMetal,1
-111.113,-17.097,1.520,-0.0000,LithiumMetal,1
-108.073,-17.067,1.520,-0.0000,LithiumMetal,1
-111.113,-14.059,1.520,-0.0000,LithiumMetal,1
-108.074,-14.028,1.520,-0.0000,LithiumMetal,1
-105.034,-17.010,1.520,-0.0000,LithiumMetal,1
-101.995,-16.914,1.520,-0.0000,LithiumMetal,1
-105.034,-13.972,1.520,-0.0000,LithiumMetal,1
-101.996,-13.876,1.520,-0.0000,LithiumMetal,1
-123.272,-11.122,1.520,-0.0000,FoilMetal,1
-120.233,-11.087,1.520,-0.0000,LithiumMetal,1
-123.272,-8.082,1.520,-0.0000,FoilMetal,1
-120.233,-8.049,1.520,-0.0000,LithiumMetal,1
-117.193,-11.062,1.520,-0.0000,LithiumMetal,1
-114.153,-11.042,1.520,-0.0000,LithiumMetal,1
-117.193,-8.024,1.520,-0.0000,LithiumMetal,1
-114.153,-8.004,1.520,-0.0000,LithiumMetal,1
-123.272,-5.042,1.520,-0.0000,FoilMetal,1
-120.232,-5.010,1.520,-0.0000,LithiumMetal,1
-123.272,-2.002,1.520,-0.0000,FoilMetal,1
-120.232,-1.971,1.520,-0.0000,LithiumMetal,1
-117.192,-4.985,1.520,-0.0000,LithiumMetal,1
-114.152,-4.966,1.520,-0.0000,LithiumMetal,1
-117.191,-1.947,1.520,-0.0000,LithiumMetal,1
-114.151,-1.927,1.520,-0.0000,LithiumMetal,1
-111.113,-11.020,1.520,-0.0000,LithiumMetal,1
-108.073,-10.990,1.520,-0.0000,LithiumMetal,1
-111.113,-7.982,1.520,-0.0000,LithiumMetal,1
-108.073,-7.951,1.520,-0.0000,LithiumMetal,1
-105.033,-10.933,1.520,-0.0000,LithiumMetal,1
-101.994,-10.838,1.520,-0.0000,LithiumMetal,1
-105.033,-7.895,1.520,-0.0000,LithiumMetal,1
-101.993,-7.800,1.520,-0.0000,LithiumMetal,1
-111.112,-4.944,1.520,-0.0000,LithiumMetal,1
-108.072,-4.913,1.520,-0.0000,LithiumMetal,1
-111.111,-1.905,1.520,-0.0000,LithiumMetal,1
-108.072,-1.875,1.520,-0.0000,LithiumMetal,1
-105.033,-4.856,1.520,-0.0000,LithiumMetal,1
-101.991,-4.762,1.520,-0.0000,LithiumMetal,1
-105.032,-1.818,1.520,-0.0000,LithiumMetal,1
-101.989,-1.724,1.520,-0.0000,LithiumMetal,1
-91.002,-98.768,2.500,-0.0000,DMC,1
-85.234,-90.202,2.500,-0.0000,EC,1
-80.390,-88.961,2.500,-0.0000,EC,1
-75.463,-89.813,2.500,-0.0000,DMC,1
-99.701,-84.873,2.500,-0.0000,EC,1
-94.716,-85.258,2.500,-0.0000,DMC,1
-92.351,-78.937,2.500,-0.0000,DMC,1
-87.396,-79.608,2.500,-0.0000,DMC,1
-82.397,-79.723,2.500,-0.0000,DMC,1
-77.398,-79.779,2.500,-0.0000,EC,1
-79.849,-75.421,2.500,-0.0000,DMC,1
-62.954,-98.108,2.500,-0.0000,DMC,1
-66.286,-94.379,2.500,-0.0000,DMC,1
-57.994,-98.739,2.500,-0.0000,DMC,1
-53.026,-92.457,2.500,-0.0000,DMC,1
-73.681,-83.123,2.500,-0.0000,DMC,1
-54.600,-83.054,2.000,-1.0000,ElectrolyteAnion,1
-50.142,-83.662,2.500,-0.0000,EC,1
-57.725,-78.579,2.500,-0.0000,EC,1
-54.902,-78.127,0.760,1.0000,LithiumIon,0
-52.332,-79.167,2.500,-0.0000,EC,1
-98.968,-69.989,2.500,-0.0000,EC,1
-94.016,-70.664,2.500,-0.0000,EC,1
-89.135,-71.741,2.500,-0.0000,EC,1
-84.407,-73.364,2.500,-0.0000,DMC,1
-77.539,-68.913,2.500,-0.0000,DMC,1
-81.103,-65.407,2.500,-0.0000,DMC,1
-87.709,-57.068,2.000,0.0000,SEI,0
-95.492,-54.571,2.000,0.0000,SEI,0
-98.865,-52.422,2.000,0.0000,SEI,0
-95.310,-50.173,2.000,0.0000,SEI,0
-91.492,-54.590,2.000,0.0000,SEI,0
-91.332,-50.593,2.000,0.0000,SEI,0
-83.132,-55.818,2.000,0.0000,SEI,0
-86.428,-52.755,2.500,-0.0000,DMC,1
-82.192,-51.236,2.000,0.0000,SEI,0
-79.022,-53.676,2.000,0.0000,SEI,0
-75.033,-53.972,2.000,0.0000,SEI,0
-76.978,-50.231,2.000,0.0000,SEI,0
-73.920,-72.364,2.500,-0.0000,DMC,1
-72.316,-67.628,2.500,-0.0000,DMC,1
-71.337,-62.725,2.500,-0.0000,EC,1
-67.580,-66.024,2.500,-0.0000,DMC,1
-57.432,-73.545,2.500,-0.0000,EC,1
-61.113,-69.200,2.500,-0.0000,DMC,1
-60.887,-62.997,2.500,-0.0000,DMC,1
-50.069,-64.726,2.500,-0.0000,DMC,1
-72.604,-57.888,2.500,-0.0000,DMC,1
-64.503,-59.530,2.500,-0.0000,DMC,1
-70.437,-53.814,2.000,0.0000,SEI,0
-72.852,-50.618,2.000,0.0000,SEI,0
-64.830,-55.038,2.000,0.0000,SEI,0
-67.081,-51.636,2.000,0.0000,SEI,0
-59.920,-57.526,2.500,-0.0000,DMC,1
-55.276,-59.718,2.500,-0.0000,DMC,1
-50.201,-59.510,2.500,-0.0000,DMC,1
-58.480,-53.263,2.000,0.0000,SEI,0
-62.482,-51.199,2.500,-0.0000,EC,1
-50.966,-54.796,2.000,0.0000,SEI,0
-54.496,-52.914,2.000,0.0000,SEI,0
-49.848,-96.317,2.500,-0.0000,DMC,1
-45.742,-88.323,2.500,-0.0000,EC,1
-40.088,-93.674,2.500,-0.0000,EC,1
-40.758,-88.720,2.500,-0.0000,EC,1
-29.867,-97.780,0.760,1.0000,LithiumIon,0
