# step=80001 time_fs=450005.00 v_cell=-1.057448e0 applied_i=3.623899e-8
id,species,x,y,charge,vx,vy
68,LithiumMetal,-177.7391,-92.2060,-1.000000e0,2.6610e-5,7.6041e-6
84,LithiumMetal,-179.5321,-89.4019,-0.000000e0,1.5055e-7,-2.9072e-8
85,LithiumMetal,-176.4891,-89.4260,-0.000000e0,-1.0704e-7,-8.9395e-8
2889,EC,-200.0261,-85.8963,-0.000000e0,-6.4356e-5,-2.7095e-4
2814,SEI,-195.2457,-83.7324,0.000000e0,-1.6830e-4,-5.1424e-6
82,LithiumMetal,-192.2700,-86.7857,-1.000000e0,-1.9752e-4,-1.5844e-5
98,LithiumMetal,-189.7169,-85.1359,-1.000000e0,-2.1259e-4,1.2287e-5
2880,EC,-200.0081,-80.9036,-0.000000e0,2.6726e-5,-2.6483e-4
3011,EC,-195.6237,-78.5054,-0.000000e0,-1.2476e-4,3.6107e-6
3543,DMC,-200.0100,-75.9144,-0.000000e0,-1.6774e-4,-2.6424e-4
3443,DMC,-190.6342,-81.2228,-0.000000e0,-1.1770e-4,9.6535e-6
3119,DMC,-191.1650,-76.2574,-0.000000e0,-1.1233e-4,-2.8244e-5
83,LithiumMetal,-186.6793,-85.0196,-1.000000e0,-2.0884e-4,-4.0095e-5
99,LithiumMetal,-183.2486,-84.6383,-1.000000e0,-7.3317e-5,-2.2604e-5
100,LithiumMetal,-180.6926,-86.5805,-1.000000e0,-1.9335e-5,-1.9670e-5
117,LithiumMetal,-177.3236,-86.5015,-1.000000e0,1.8199e-5,-2.7842e-5
116,LithiumMetal,-178.9621,-83.6710,-0.000000e0,4.7653e-8,6.3998e-8
2553,SEI,-185.3936,-80.9489,0.000000e0,-1.1576e-4,-3.8887e-5
2613,SEI,-185.9756,-75.4838,0.000000e0,-1.1254e-4,-2.3223e-5
114,LithiumMetal,-182.4351,-77.8694,-1.000000e0,-5.6382e-5,4.8239e-5
115,LithiumMetal,-181.1236,-81.0186,-1.000000e0,-8.9664e-5,-6.9812e-5
131,LithiumMetal,-179.3577,-78.3580,-0.000000e0,3.3225e-5,-6.0759e-5
132,LithiumMetal,-177.6071,-80.9460,-1.000000e0,-2.0245e-7,2.1084e-8
148,LithiumMetal,-178.6108,-75.4016,-1.000000e0,3.3264e-5,5.6390e-5
20,LithiumMetal,-174.4101,-97.3674,-1.000000e0,7.3186e-7,2.4863e-4
37,LithiumMetal,-171.3701,-97.3673,-1.000000e0,5.9759e-6,2.1003e-4
53,LithiumMetal,-172.9015,-94.5698,-0.000000e0,-7.5570e-6,-1.6071e-5
54,LithiumMetal,-169.8117,-94.3283,-0.000000e0,-6.6114e-8,-2.7534e-8
22,LithiumMetal,-168.3297,-97.3674,-1.000000e0,6.6765e-6,2.5453e-4
23,LithiumMetal,-165.2863,-97.3695,-0.000000e0,-4.0000e-5,2.8188e-4
38,LithiumMetal,-166.7880,-94.6451,-1.000000e0,-1.2956e-5,-9.0598e-6
69,LithiumMetal,-174.6536,-91.8516,-0.000000e0,-1.0885e-7,-1.5267e-7
86,LithiumMetal,-171.6129,-91.8164,-1.000000e0,-1.6999e-5,1.1870e-6
101,LithiumMetal,-173.6622,-87.8693,-0.000000e0,8.3568e-8,-3.7575e-7
102,LithiumMetal,-167.8038,-91.0587,-1.000000e0,2.3928e-8,-1.0339e-7
70,LithiumMetal,-164.4177,-92.7411,-1.000000e0,4.0869e-5,3.2641e-5
119,LithiumMetal,-165.1449,-87.9778,-0.000000e0,5.2667e-22,-2.1211e-22
55,LithiumMetal,-162.2275,-97.3759,-1.000000e0,-1.4622e-4,1.5668e-4
56,LithiumMetal,-159.0218,-97.2859,-1.000000e0,-1.0124e-4,1.8368e-4
71,LithiumMetal,-160.6868,-94.4481,-0.000000e0,7.1891e-8,1.3011e-9
72,LithiumMetal,-157.2898,-94.7859,-0.000000e0,-9.6855e-5,8.2754e-5
40,LithiumMetal,-155.2330,-97.0245,-1.000000e0,3.6718e-7,5.9034e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,4.3405e-9,-1.8384e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,-1.2215e-9,-1.3123e-9
87,LithiumMetal,-161.6191,-91.5534,-0.000000e0,-3.9163e-8,-1.7516e-7
104,LithiumMetal,-157.8532,-91.7276,-0.000000e0,-8.4685e-7,-9.5996e-8
103,LithiumMetal,-160.5924,-88.4166,-1.000000e0,-1.9290e-5,-2.0764e-5
88,LithiumMetal,-155.0018,-92.7843,-1.000000e0,-3.4876e-5,3.2097e-5
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,3.4847e-13,-2.1393e-12
120,LithiumMetal,-155.8115,-87.7466,-1.000000e0,-1.7510e-5,9.9239e-7
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,-1.0870e-16
118,LithiumMetal,-169.9161,-87.3945,-0.000000e0,-1.1257e-5,-4.8818e-5
133,LithiumMetal,-174.1192,-83.4973,-1.000000e0,-2.3691e-5,-3.6349e-6
134,LithiumMetal,-168.7387,-83.2802,-1.000000e0,-7.9343e-6,-2.8386e-5
135,LithiumMetal,-163.9133,-84.1234,-1.000000e0,3.8651e-5,-7.4053e-5
149,LithiumMetal,-174.9043,-78.8968,-0.000000e0,1.1408e-7,-1.1754e-7
150,LithiumMetal,-170.6966,-79.4694,-0.000000e0,-3.4550e-5,2.9939e-5
166,LithiumMetal,-169.4338,-75.3802,-1.000000e0,1.8196e-9,-3.7005e-9
151,LithiumMetal,-164.4183,-80.3541,-1.000000e0,3.4682e-5,2.0307e-6
167,LithiumMetal,-165.6117,-76.6924,-1.000000e0,-9.8787e-6,4.1288e-5
136,LithiumMetal,-159.2604,-84.0817,-0.000000e0,1.7701e-11,9.8561e-12
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7164e-11,1.3210e-17
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,-4.5202e-9,1.1630e-9
152,LithiumMetal,-157.1639,-80.5993,-1.000000e0,-1.6727e-5,-2.6405e-6
168,LithiumMetal,-160.2553,-77.5700,-0.000000e0,4.1198e-43,-2.4943e-43
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,-1.8789e-10,-2.0655e-10
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,4.8789e-14
3074,EC,-195.6240,-73.5138,-0.000000e0,-2.0305e-4,-1.1866e-5
3642,DMC,-200.0027,-70.9160,-0.000000e0,-6.1045e-5,-2.6466e-4
2685,SEI,-191.0062,-71.0229,0.000000e0,-1.7103e-4,-2.3568e-5
2734,EC,-199.9908,-65.8814,-0.000000e0,9.2375e-5,7.6634e-5
3137,DMC,-195.6192,-68.5176,-0.000000e0,-1.9221e-4,-3.5497e-5
2552,SEI,-195.3950,-63.2866,0.000000e0,-2.1488e-4,-6.0188e-5
3530,DMC,-190.7840,-65.7848,-0.000000e0,-2.1556e-4,-2.1942e-5
162,LithiumMetal,-187.6824,-68.3415,-1.000000e0,-1.4110e-4,5.6192e-5
130,LithiumMetal,-181.7476,-74.8867,-1.000000e0,-5.1430e-5,2.8171e-5
147,LithiumMetal,-183.6720,-71.8870,-1.000000e0,-5.7843e-5,-6.0353e-5
146,LithiumMetal,-186.7453,-71.2855,-1.000000e0,-1.6839e-4,-3.2212e-5
163,LithiumMetal,-184.7183,-69.0196,-1.000000e0,-1.4122e-5,2.9299e-5
180,LithiumMetal,-181.4818,-69.2099,-0.000000e0,-3.8991e-6,1.1100e-5
164,LithiumMetal,-180.5354,-72.0988,-0.000000e0,2.0302e-6,6.2597e-6
181,LithiumMetal,-177.7147,-70.9651,-1.000000e0,1.0738e-5,4.1900e-6
196,LithiumMetal,-183.1211,-66.4209,-0.000000e0,-1.7831e-7,-9.7899e-8
179,LithiumMetal,-186.7793,-65.4387,-1.000000e0,-1.1382e-4,-3.8544e-6
195,LithiumMetal,-184.3337,-63.6331,-1.000000e0,-1.4722e-7,-7.8215e-8
197,LithiumMetal,-177.0181,-67.4616,-0.000000e0,1.9698e-5,-3.2195e-5
213,LithiumMetal,-179.6032,-64.5540,-1.000000e0,-3.9858e-5,1.9560e-5
3025,EC,-200.0197,-60.7985,-0.000000e0,-2.9999e-4,-1.6875e-5
3430,DMC,-195.8328,-58.0653,-0.000000e0,-1.9358e-4,-2.0195e-5
178,LithiumMetal,-192.4327,-60.2099,-1.000000e0,-1.3496e-4,2.9036e-5
194,LithiumMetal,-189.8873,-61.8712,-1.000000e0,-1.6864e-4,-2.4448e-5
3303,DMC,-188.9702,-57.9572,-0.000000e0,-6.3415e-5,-9.0324e-6
3175,DMC,-200.0157,-55.3338,-0.000000e0,-2.0792e-4,-2.7470e-5
2718,EC,-200.0042,-50.3360,-0.000000e0,-1.3599e-4,4.8941e-5
2916,SEI,-195.3920,-52.8388,0.000000e0,-1.6769e-4,-9.6236e-5
210,LithiumMetal,-192.4343,-55.9186,-1.000000e0,-1.2349e-4,-5.9530e-5
226,LithiumMetal,-190.0178,-54.0765,-1.000000e0,-1.4203e-4,-3.3920e-5
211,LithiumMetal,-186.8481,-61.9249,-1.000000e0,-6.3602e-5,-3.6057e-5
212,LithiumMetal,-182.2161,-61.4520,-0.000000e0,-1.0170e-7,-9.0764e-8
228,LithiumMetal,-185.1372,-59.1691,-0.000000e0,-1.7866e-5,-1.0363e-5
244,LithiumMetal,-182.6861,-56.9488,-0.000000e0,-2.9675e-8,5.0177e-10
229,LithiumMetal,-178.6952,-60.8956,-0.000000e0,-2.3754e-7,1.7392e-7
245,LithiumMetal,-176.5557,-57.1689,-1.000000e0,-2.1982e-8,-6.2754e-5
227,LithiumMetal,-185.9375,-55.3186,-1.000000e0,-3.2410e-5,-2.8045e-5
242,LithiumMetal,-187.4088,-52.5163,-1.000000e0,-6.6691e-5,4.8079e-5
259,LithiumMetal,-185.6983,-50.0032,-0.000000e0,8.5707e-6,-2.1205e-6
243,LithiumMetal,-184.1434,-52.7738,-0.000000e0,-2.1719e-7,4.2091e-8
260,LithiumMetal,-181.2875,-51.7319,-1.000000e0,-1.1389e-7,-4.1551e-8
261,LithiumMetal,-179.7007,-55.6130,-1.000000e0,-8.1467e-5,-2.0201e-5
277,LithiumMetal,-177.2116,-51.5748,-0.000000e0,-1.9703e-5,-1.4583e-5
165,LithiumMetal,-174.4316,-74.5010,-1.000000e0,3.1469e-6,7.8742e-6
182,LithiumMetal,-171.1058,-71.3242,-0.000000e0,1.2460e-5,3.8354e-5
183,LithiumMetal,-163.6072,-72.8177,-1.000000e0,4.0428e-6,5.4847e-5
199,LithiumMetal,-167.0721,-69.4282,-0.000000e0,-3.7009e-7,1.8483e-7
198,LithiumMetal,-173.1124,-67.6485,-1.000000e0,-1.0297e-8,3.5068e-8
214,LithiumMetal,-170.2470,-65.0260,-0.000000e0,-3.2001e-8,-2.9288e-8
215,LithiumMetal,-164.4261,-65.8891,-0.000000e0,0.0000e0,0.0000e0
184,LithiumMetal,-157.2681,-73.7821,-1.000000e0,-1.8256e-5,5.0204e-6
200,LithiumMetal,-160.4635,-69.7933,-0.000000e0,0.0000e0,0.0000e0
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,-5.1180e-9,6.2768e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7163e-11,2.7002e-16
216,LithiumMetal,-157.8385,-66.1209,-1.000000e0,-1.7681e-5,-2.8999e-6
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,-4.1756e-9,6.9615e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,-1.2846e-12,-1.6166e-11
230,LithiumMetal,-173.4199,-61.2770,-1.000000e0,1.1302e-5,-4.3825e-5
246,LithiumMetal,-169.4352,-57.8199,-0.000000e0,-6.4348e-8,4.3725e-7
231,LithiumMetal,-167.3665,-61.4729,-1.000000e0,-7.9383e-6,-1.6194e-5
247,LithiumMetal,-164.5857,-58.3537,-0.000000e0,1.7821e-39,4.1761e-39
262,LithiumMetal,-172.6160,-54.8232,-1.000000e0,5.3384e-5,-7.7161e-6
278,LithiumMetal,-169.6186,-51.1336,-0.000000e0,3.6402e-9,3.1910e-10
263,LithiumMetal,-167.4044,-55.5577,-0.000000e0,-2.5884e-8,-2.8831e-8
279,LithiumMetal,-164.5651,-52.3558,-0.000000e0,0.0000e0,0.0000e0
232,LithiumMetal,-161.5400,-62.1336,-1.000000e0,-1.3620e-5,-4.5476e-6
248,LithiumMetal,-158.0646,-59.3362,-0.000000e0,0.0000e0,0.0000e0
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,-1.3300e-16
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,-5.9054e-9,1.8634e-9
264,LithiumMetal,-161.3064,-55.8253,-1.000000e0,-2.2649e-5,-2.5696e-5
280,LithiumMetal,-158.0868,-52.0555,-1.000000e0,1.0523e-5,-2.4589e-5
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.0923e-11,-2.9968e-12
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.7164e-11,-1.4953e-9
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,2.6874e-9,-1.5973e-8
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,9.8206e-9,-4.5399e-9
43,LithiumMetal,-143.2678,-100.0000,-1.000000e0,3.7364e-5,2.0778e-4
27,LithiumMetal,-140.2281,-100.0000,-1.000000e0,3.8651e-5,2.4279e-4
75,LithiumMetal,-140.8924,-96.7366,-1.000000e0,-3.6860e-5,1.2761e-5
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,6.1440e-9,-6.5223e-10
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,4.0161e-9,-1.5215e-9
91,LithiumMetal,-139.2360,-92.3234,-0.000000e0,3.5415e-8,-4.0453e-6
107,LithiumMetal,-139.2626,-89.2835,-1.000000e0,-6.8662e-6,-1.2834e-6
59,LithiumMetal,-137.1884,-100.0000,-1.000000e0,3.8571e-5,2.6095e-4
76,LithiumMetal,-136.7234,-96.9958,-1.000000e0,-2.3473e-5,2.6692e-6
60,LithiumMetal,-132.6308,-97.3660,-1.000000e0,7.8647e-5,1.5084e-4
28,LithiumMetal,-129.0935,-97.5992,-1.000000e0,1.0059e-5,2.2961e-4
45,LithiumMetal,-125.3397,-97.6184,-1.000000e0,2.9068e-5,2.3765e-4
92,LithiumMetal,-133.8968,-92.5465,-1.000000e0,-2.0427e-5,3.2978e-5
108,LithiumMetal,-132.9351,-87.9545,-0.000000e0,-0.0000e0,0.0000e0
77,LithiumMetal,-128.0466,-93.6497,-1.000000e0,-7.1528e-6,1.1027e-5
109,LithiumMetal,-125.9657,-90.1758,-1.000000e0,3.7857e-8,8.4203e-6
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,4.9283e-9,-1.1563e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,7.9088e-9,4.7112e-9
123,LithiumMetal,-142.1511,-84.2190,-0.000000e0,2.8142e-9,7.1687e-8
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.6410e-11,4.4671e-13
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,4.9936e-9,-6.1466e-9
139,LithiumMetal,-142.0095,-80.6127,-0.000000e0,-5.9171e-9,-2.9123e-8
140,LithiumMetal,-137.5450,-80.1230,-0.000000e0,1.4413e-9,1.2791e-7
155,LithiumMetal,-142.2926,-76.7296,-0.000000e0,6.5728e-9,2.8321e-9
156,LithiumMetal,-137.5079,-76.8107,-1.000000e0,-3.0739e-5,-2.6666e-5
124,LithiumMetal,-135.1721,-84.0871,-1.000000e0,-1.7880e-5,-1.9807e-5
125,LithiumMetal,-125.2028,-85.2446,-1.000000e0,-5.8174e-6,5.9507e-6
141,LithiumMetal,-128.6052,-81.7688,-1.000000e0,-6.8144e-6,1.9657e-6
157,LithiumMetal,-131.9098,-77.6587,-1.000000e0,1.7790e-5,1.3161e-5
61,LithiumMetal,-121.8866,-96.9246,-1.000000e0,5.8215e-6,1.5967e-5
62,LithiumMetal,-118.2438,-97.8677,-1.000000e0,4.5361e-6,2.0824e-4
46,LithiumMetal,-114.3987,-97.4656,-1.000000e0,3.9754e-5,2.0481e-4
93,LithiumMetal,-122.8919,-93.4878,-0.000000e0,2.1247e-8,-7.2637e-8
126,LithiumMetal,-120.2598,-88.0951,-1.000000e0,-2.9737e-6,-9.6075e-6
94,LithiumMetal,-117.9883,-93.7134,-1.000000e0,-5.8874e-6,3.0885e-6
110,LithiumMetal,-115.1291,-89.8729,-1.000000e0,7.7663e-6,-1.7815e-6
78,LithiumMetal,-110.8357,-97.6146,-1.000000e0,1.8108e-6,2.5165e-4
79,LithiumMetal,-107.3296,-97.3173,-1.000000e0,-4.0469e-5,1.4244e-4
63,LithiumMetal,-102.8601,-100.0000,-1.000000e0,4.6304e-5,2.3153e-4
95,LithiumMetal,-105.2395,-93.8320,-1.000000e0,3.9925e-5,-1.4921e-5
112,LithiumMetal,-100.6912,-95.5520,-1.000000e0,1.3499e-5,-2.6491e-5
111,LithiumMetal,-110.6728,-92.6505,-1.000000e0,1.7519e-5,-1.0463e-5
127,LithiumMetal,-106.4595,-88.5092,-1.000000e0,2.2612e-5,-7.6727e-6
113,LithiumMetal,-100.1194,-91.2604,-1.000000e0,4.0278e-5,-2.1694e-5
142,LithiumMetal,-116.3148,-83.6565,-1.000000e0,4.5963e-6,-4.9623e-6
158,LithiumMetal,-121.4287,-80.0585,-1.000000e0,-9.2762e-7,1.1965e-6
175,LithiumMetal,-115.8503,-76.7642,-1.000000e0,1.2703e-6,-6.8410e-6
143,LithiumMetal,-110.7872,-85.8191,-1.000000e0,1.1557e-5,-1.4314e-5
144,LithiumMetal,-102.3068,-85.9668,-1.000000e0,2.2890e-5,-1.4496e-5
159,LithiumMetal,-110.7905,-80.7366,-1.000000e0,1.1071e-5,-7.3730e-6
176,LithiumMetal,-106.7712,-78.1911,-1.000000e0,2.3091e-5,-1.6496e-5
177,LithiumMetal,-101.4173,-80.9682,-1.000000e0,2.9186e-5,-1.5219e-5
2762,SEI,-103.1107,-75.9926,0.000000e0,2.3642e-5,-1.2805e-5
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,8.1470e-9,3.6756e-9
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7120e-11,-5.3036e-14
171,LithiumMetal,-141.9986,-72.8837,-0.000000e0,-2.1805e-8,1.8779e-8
187,LithiumMetal,-143.0006,-69.3765,-0.000000e0,4.8979e-8,4.9311e-9
188,LithiumMetal,-137.5313,-69.4788,-1.000000e0,-1.0319e-5,3.8768e-5
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,7.6339e-9,3.3331e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-3.6980e-9
203,LithiumMetal,-141.5488,-66.1026,-0.000000e0,-4.4061e-8,-2.3352e-8
220,LithiumMetal,-137.8048,-62.7819,-1.000000e0,2.2993e-5,4.4345e-6
172,LithiumMetal,-134.9578,-72.7301,-0.000000e0,4.1522e-5,1.8612e-5
173,LithiumMetal,-129.0000,-72.5181,-0.000000e0,-1.4408e-7,1.4883e-7
189,LithiumMetal,-131.1415,-70.3061,-1.000000e0,1.4408e-7,-1.4883e-7
204,LithiumMetal,-136.8255,-65.8596,-0.000000e0,-5.7757e-8,8.3437e-8
205,LithiumMetal,-129.0127,-64.6448,-0.000000e0,0.0000e0,0.0000e0
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,4.1964e-9,-1.4679e-9
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,7.4533e-9,5.3478e-9
219,LithiumMetal,-142.6268,-62.4262,-0.000000e0,2.6541e-8,9.9113e-9
235,LithiumMetal,-141.7707,-58.7949,-0.000000e0,-4.8076e-8,2.7608e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,2.9281e-11,-2.8677e-11
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,1.6645e-11,4.9006e-11
251,LithiumMetal,-143.1208,-55.5780,-0.000000e0,5.4663e-8,-3.3820e-8
252,LithiumMetal,-138.1340,-55.8306,-1.000000e0,1.5107e-5,1.1356e-5
267,LithiumMetal,-141.7249,-52.0758,-0.000000e0,-4.8876e-8,1.1365e-8
221,LithiumMetal,-132.8143,-62.1350,-0.000000e0,3.0492e-8,5.7668e-8
236,LithiumMetal,-136.6748,-59.0759,-0.000000e0,-4.5277e-8,2.9843e-8
238,LithiumMetal,-126.4402,-60.6782,-0.000000e0,0.0000e0,0.0000e0
237,LithiumMetal,-131.1036,-58.8997,-0.000000e0,-5.1694e-8,-1.8304e-8
253,LithiumMetal,-132.9375,-55.4949,-0.000000e0,1.4584e-8,1.6620e-7
268,LithiumMetal,-136.7297,-52.4689,-0.000000e0,1.3282e-8,-8.9047e-9
269,LithiumMetal,-133.0367,-52.4143,-0.000000e0,-5.9752e-8,-1.0340e-7
270,LithiumMetal,-126.3900,-54.9131,-1.000000e0,-3.1046e-5,-1.9909e-5
174,LithiumMetal,-124.4966,-74.4235,-1.000000e0,-2.3061e-5,1.1131e-5
190,LithiumMetal,-119.2924,-71.3864,-1.000000e0,-8.0805e-6,1.4920e-5
191,LithiumMetal,-113.1970,-71.6229,-1.000000e0,2.1013e-6,1.7750e-5
206,LithiumMetal,-124.0416,-67.2988,-1.000000e0,-2.3820e-5,2.0245e-5
222,LithiumMetal,-121.0819,-64.1146,-0.000000e0,3.8531e-36,3.7314e-35
207,LithiumMetal,-116.9048,-67.0801,-1.000000e0,7.4087e-8,5.0437e-8
223,LithiumMetal,-113.9587,-65.1892,-0.000000e0,-1.3174e-5,-3.0366e-6
192,LithiumMetal,-107.6215,-72.8397,-1.000000e0,6.9045e-6,-5.3794e-6
193,LithiumMetal,-102.2838,-71.8034,-1.000000e0,3.3171e-5,-1.5946e-5
208,LithiumMetal,-111.5705,-68.1947,-0.000000e0,-3.5648e-8,-4.1883e-7
224,LithiumMetal,-106.2465,-67.1459,-1.000000e0,4.5442e-6,-8.2835e-6
225,LithiumMetal,-101.2707,-66.3621,-1.000000e0,3.3840e-5,1.4704e-6
254,LithiumMetal,-121.3277,-58.3030,-1.000000e0,-1.8208e-5,-2.2732e-5
