x,y,radius,charge,species,electrons
-156.399,-109.909,2.500,-0.0000,DMC,1
-151.927,-112.139,2.500,-0.0000,EC,1
-156.751,-104.284,2.500,-0.0000,DMC,1
-149.496,-120.001,2.500,-0.0000,EC,1
-144.502,-120.000,2.500,-0.0000,DMC,1
-139.503,-120.000,2.500,-0.0000,EC,1
-141.928,-114.785,2.500,-0.0000,DMC,1
-136.651,-119.918,0.760,1.0000,LithiumIon,0
-133.800,-120.000,2.500,-0.0000,EC,1
-126.035,-120.001,2.500,-0.0000,EC,1
-129.866,-116.788,2.500,-0.0000,DMC,1
-149.143,-112.362,0.760,1.0000,LithiumIon,0
-146.334,-112.432,2.500,-0.0000,EC,1
-145.448,-108.025,2.000,-1.0000,ElectrolyteAnion,1
-139.214,-110.583,2.500,-0.0000,DMC,1
-144.418,-106.115,0.760,1.0000,LithiumIon,0
-145.399,-103.095,2.500,-0.0000,DMC,1
-141.331,-106.053,2.500,-0.0000,DMC,1
-127.237,-109.805,2.500,-0.0000,EC,1
-128.922,-107.588,0.760,1.0000,LithiumIon,0
-133.804,-101.456,2.500,-0.0000,DMC,1
-130.536,-105.236,2.500,-0.0000,EC,1
-123.192,-119.967,0.760,1.0000,LithiumIon,0
-120.382,-120.000,2.500,-0.0000,EC,1
-115.386,-120.000,2.500,-0.0000,DMC,1
-115.962,-114.710,2.500,-0.0000,DMC,1
-110.389,-120.001,2.500,-0.0000,EC,1
-107.350,-119.946,0.760,1.0000,LithiumIon,0
-104.678,-120.000,2.500,-0.0000,EC,1
-104.511,-113.546,2.500,-0.0000,EC,1
-123.467,-107.349,2.000,-1.0000,ElectrolyteAnion,1
-119.179,-108.843,2.500,-0.0000,EC,1
-120.013,-106.130,0.760,1.0000,LithiumIon,0
-121.072,-103.507,2.500,-0.0000,EC,1
-112.592,-100.165,2.500,-0.0000,DMC,1
-111.885,-111.813,2.500,-0.0000,EC,1
-107.934,-111.071,1.520,-0.0000,LithiumMetal,1
-109.058,-107.116,2.500,-0.0000,DMC,1
-106.022,-109.824,0.760,1.0000,LithiumIon,0
-103.867,-106.433,2.500,-0.0000,EC,1
-108.013,-102.173,2.500,-0.0000,DMC,1
-102.416,-101.644,2.500,-0.0000,DMC,1
-99.680,-120.000,2.500,-0.0000,DMC,1
-94.681,-120.000,2.500,-0.0000,EC,1
-91.856,-119.943,0.760,1.0000,LithiumIon,0
-89.016,-120.000,2.500,-0.0000,EC,1
-99.616,-114.991,2.500,-0.0000,DMC,1
-81.229,-120.000,2.500,-0.0000,EC,1
-78.381,-119.942,0.760,1.0000,LithiumIon,0
-75.534,-119.982,2.500,-0.0000,EC,1
-95.515,-111.902,2.500,-0.0000,DMC,1
-94.353,-107.034,2.500,-0.0000,DMC,1
-90.695,-110.542,2.500,-0.0000,DMC,1
-91.336,-107.602,0.760,1.0000,LithiumIon,0
-89.732,-105.037,2.500,-0.0000,DMC,1
-93.724,-102.020,2.500,-0.0000,DMC,1
-86.118,-108.498,2.500,-0.0000,DMC,1
-79.419,-108.183,2.500,-0.0000,DMC,1
-75.793,-102.003,2.500,-0.0000,DMC,1
-68.333,-120.000,2.500,-0.0000,DMC,1
-63.331,-119.924,2.500,-0.0000,EC,1
-71.524,-115.457,2.500,-0.0000,DMC,1
-60.445,-119.932,0.760,1.0000,LithiumIon,0
-57.577,-119.999,2.500,-0.0000,EC,1
-52.578,-120.000,2.500,-0.0000,DMC,1
-73.579,-109.728,2.500,-0.0000,EC,1
-72.384,-107.149,0.760,1.0000,LithiumIon,0
-71.139,-104.566,2.500,-0.0000,EC,1
-53.988,-111.210,2.500,-0.0000,DMC,1
-50.246,-107.897,2.500,-0.0000,EC,1
-61.516,-104.614,2.500,-0.0000,EC,1
-54.958,-106.233,2.500,-0.0000,DMC,1
-47.579,-120.001,2.500,-0.0000,EC,1
-44.635,-119.852,0.760,1.0000,LithiumIon,0
-41.935,-120.002,2.500,-0.0000,EC,1
-49.153,-112.775,2.500,-0.0000,DMC,1
-39.505,-115.637,2.500,-0.0000,DMC,1
-36.936,-120.001,2.500,-0.0000,DMC,1
-31.729,-120.005,2.500,-0.0000,EC,1
-26.730,-119.975,2.500,-0.0000,DMC,1
-34.189,-118.307,0.760,1.0000,LithiumIon,0
-34.536,-114.506,2.500,-0.0000,DMC,1
-29.268,-115.653,2.500,-0.0000,DMC,1
-47.893,-106.343,0.760,1.0000,LithiumIon,0
-45.557,-104.707,2.500,-0.0000,EC,1
-40.750,-106.077,2.500,-0.0000,DMC,1
-42.022,-101.173,2.500,-0.0000,DMC,1
-36.522,-108.777,2.500,-0.0000,DMC,1
-33.977,-101.879,2.500,-0.0000,DMC,1
-28.171,-100.735,2.500,-0.0000,EC,1
-21.556,-120.005,2.500,-0.0000,EC,1
-16.020,-120.002,2.500,-0.0000,EC,1
-13.005,-119.805,0.760,1.0000,LithiumIon,0
-23.091,-117.674,0.760,1.0000,LithiumIon,0
-24.301,-115.094,2.500,-0.0000,EC,1
-20.561,-112.592,2.000,-1.0000,ElectrolyteAnion,1
-16.525,-114.620,2.500,-0.0000,DMC,1
-10.436,-120.001,2.500,-0.0000,EC,1
-5.451,-120.000,2.500,-0.0000,DMC,1
-0.459,-120.000,2.500,-0.0000,EC,1
-24.325,-110.094,2.500,-0.0000,DMC,1
-19.301,-108.257,2.500,-0.0000,DMC,1
-18.240,-111.322,0.760,1.0000,LithiumIon,0
-14.615,-109.999,2.500,-0.0000,DMC,1
-13.103,-100.851,2.500,-0.0000,DMC,1
-7.132,-108.650,2.500,-0.0000,DMC,1
-11.067,-105.455,2.500,-0.0000,DMC,1
-10.152,-100.063,0.760,1.0000,LithiumIon,0
-7.536,-101.886,2.500,-0.0000,DMC,1
-200.002,-95.730,2.500,-0.0000,EC,1
-194.025,-95.822,2.500,-0.0000,EC,1
-192.924,-98.289,0.760,1.0000,LithiumIon,0
-189.010,-96.477,2.500,-0.0000,DMC,1
-199.297,-92.938,0.760,1.0000,LithiumIon,0
-196.737,-92.239,2.000,-1.0000,ElectrolyteAnion,1
-197.603,-89.879,0.760,1.0000,LithiumIon,0
-200.010,-88.656,2.500,-0.0000,EC,1
-194.984,-88.025,2.500,-0.0000,DMC,1
-191.347,-91.600,2.500,-0.0000,DMC,1
-183.982,-95.904,2.500,-0.0000,EC,1
-181.650,-94.324,0.760,1.0000,LithiumIon,0
-179.435,-92.592,2.500,-0.0000,EC,1
-178.769,-87.640,2.500,-0.0000,DMC,1
-200.002,-82.972,2.500,-0.0000,DMC,1
-195.003,-83.026,2.500,-0.0000,DMC,1
-199.341,-78.018,2.500,-0.0000,EC,1
-199.780,-75.239,0.760,1.0000,LithiumIon,0
-192.256,-78.848,2.500,-0.0000,DMC,1
-187.286,-85.725,2.500,-0.0000,DMC,1
-179.204,-81.746,2.500,-0.0000,DMC,1
-187.416,-77.596,2.500,-0.0000,EC,1
-186.028,-75.166,0.760,1.0000,LithiumIon,0
-171.063,-98.350,0.760,1.0000,LithiumIon,0
-173.638,-96.797,2.500,-0.0000,EC,1
-165.570,-96.095,2.500,-0.0000,DMC,1
-160.766,-97.504,2.500,-0.0000,DMC,1
-156.111,-99.326,2.500,-0.0000,EC,1
-153.227,-95.243,2.500,-0.0000,EC,1
-151.588,-92.965,0.760,1.0000,LithiumIon,0
-173.981,-84.176,2.500,-0.0000,DMC,1
-167.361,-86.273,2.500,-0.0000,DMC,1
-167.871,-83.109,0.760,1.0000,LithiumIon,0
-164.285,-82.274,2.500,-0.0000,DMC,1
-174.702,-79.222,2.500,-0.0000,DMC,1
-170.044,-81.086,2.500,-0.0000,EC,1
-170.763,-76.133,2.500,-0.0000,DMC,1
-157.927,-85.863,2.500,-0.0000,DMC,1
-153.020,-86.840,2.500,-0.0000,DMC,1
-159.473,-80.896,2.500,-0.0000,DMC,1
-200.000,-72.277,2.500,-0.0000,EC,1
-194.935,-73.121,2.500,-0.0000,EC,1
-190.611,-74.425,2.000,-1.0000,ElectrolyteAnion,1
-191.003,-69.943,2.500,-0.0000,EC,1
-197.828,-66.054,0.760,1.0000,LithiumIon,0
-195.698,-68.170,2.500,-0.0000,EC,1
-200.007,-64.235,2.500,-0.0000,EC,1
-191.341,-67.139,0.760,1.0000,LithiumIon,0
-191.707,-64.287,2.500,-0.0000,EC,1
-185.123,-72.475,2.500,-0.0000,EC,1
-181.754,-68.783,2.500,-0.0000,DMC,1
-180.356,-74.053,2.500,-0.0000,DMC,1
-176.417,-70.957,2.500,-0.0000,DMC,1
-200.000,-57.427,2.500,-0.0000,DMC,1
-193.610,-59.580,2.500,-0.0000,DMC,1
-200.000,-52.429,2.500,-0.0000,EC,1
-192.745,-53.595,2.500,-0.0000,DMC,1
-188.467,-50.717,2.500,-0.0000,DMC,1
-183.677,-61.930,2.500,-0.0000,EC,1
-183.389,-56.940,2.500,-0.0000,EC,1
-178.372,-56.891,2.500,-0.0000,DMC,1
-183.437,-54.118,0.760,1.0000,LithiumIon,0
-183.504,-51.331,2.500,-0.0000,EC,1
-171.617,-69.547,2.500,-0.0000,EC,1
-166.723,-73.183,2.500,-0.0000,DMC,1
-172.435,-66.823,0.760,1.0000,LithiumIon,0
-168.980,-65.896,2.000,-1.0000,ElectrolyteAnion,1
-173.103,-64.096,2.500,-0.0000,EC,1
-166.639,-65.635,0.760,1.0000,LithiumIon,0
-165.008,-68.184,2.500,-0.0000,DMC,1
-165.370,-63.072,2.500,-0.0000,DMC,1
-160.675,-73.380,2.500,-0.0000,DMC,1
-155.040,-72.433,2.500,-0.0000,DMC,1
-150.441,-70.474,2.500,-0.0000,EC,1
-158.163,-68.293,2.500,-0.0000,DMC,1
-151.038,-65.953,2.000,-1.0000,ElectrolyteAnion,1
-155.107,-64.042,2.500,-0.0000,EC,1
-172.733,-59.112,2.500,-0.0000,EC,1
-163.087,-58.624,2.500,-0.0000,DMC,1
-172.448,-54.120,2.500,-0.0000,DMC,1
-166.177,-54.595,2.500,-0.0000,DMC,1
-156.819,-58.603,2.500,-0.0000,EC,1
-156.099,-61.302,0.760,1.0000,LithiumIon,0
-152.331,-58.270,2.000,-1.0000,ElectrolyteAnion,1
-161.353,-53.286,2.500,-0.0000,EC,1
-159.179,-51.688,0.760,1.0000,LithiumIon,0
-156.880,-52.419,2.000,-1.0000,ElectrolyteAnion,1
-152.459,-51.414,2.500,-0.0000,EC,1
-138.451,-99.610,2.500,-0.0000,DMC,1
-149.866,-90.721,2.500,-0.0000,EC,1
-144.253,-90.981,2.500,-0.0000,DMC,1
-139.318,-90.188,2.500,-0.0000,EC,1
-134.432,-93.054,2.500,-0.0000,EC,1
-136.889,-91.640,0.760,1.0000,LithiumIon,0
-147.466,-86.335,2.500,-0.0000,EC,1
-142.200,-86.103,2.500,-0.0000,DMC,1
-141.669,-77.514,2.500,-0.0000,DMC,1
-116.813,-97.480,2.500,-0.0000,DMC,1
-112.621,-92.314,0.760,1.0000,LithiumIon,0
-113.015,-89.594,2.500,-0.0000,EC,1
-112.378,-95.170,2.500,-0.0000,EC,1
-107.996,-89.141,2.500,-0.0000,DMC,1
-105.273,-93.446,2.500,-0.0000,DMC,1
-100.583,-91.715,2.500,-0.0000,DMC,1
-113.085,-84.598,2.500,-0.0000,EC,1
-116.410,-79.078,2.500,-0.0000,EC,1
-113.631,-78.116,0.760,1.0000,LithiumIon,0
-113.482,-75.467,2.000,-1.0000,ElectrolyteAnion,1
-107.810,-82.188,2.500,-0.0000,EC,1
-102.070,-86.470,2.500,-0.0000,DMC,1
-101.183,-81.550,2.500,-0.0000,DMC,1
-111.974,-80.238,2.000,-1.0000,ElectrolyteAnion,1
-108.228,-79.391,0.760,1.0000,LithiumIon,0
-109.155,-76.693,2.500,-0.0000,EC,1
-147.623,-71.093,0.760,1.0000,LithiumIon,0
-144.816,-71.679,2.500,-0.0000,EC,1
-139.870,-72.806,2.500,-0.0000,DMC,1
-148.622,-66.075,0.760,1.0000,LithiumIon,0
-146.779,-67.612,2.000,-1.0000,ElectrolyteAnion,1
-143.827,-64.215,2.500,-0.0000,EC,1
-138.687,-64.297,2.500,-0.0000,DMC,1
-128.887,-69.674,2.500,-0.0000,EC,1
-127.526,-64.863,2.500,-0.0000,EC,1
-148.544,-60.699,2.500,-0.0000,EC,1
-146.190,-62.475,0.760,1.0000,LithiumIon,0
-142.939,-57.278,2.500,-0.0000,EC,1
-147.088,-54.488,2.500,-0.0000,EC,1
-149.743,-52.723,0.760,1.0000,LithiumIon,0
-135.783,-59.906,2.500,-0.0000,DMC,1
-127.066,-59.056,2.500,-0.0000,DMC,1
-134.251,-53.577,2.500,-0.0000,DMC,1
-128.931,-52.122,2.500,-0.0000,DMC,1
-124.372,-71.821,2.500,-0.0000,DMC,1
-119.647,-70.199,2.500,-0.0000,EC,1
-116.854,-70.481,0.760,1.0000,LithiumIon,0
-114.048,-71.005,2.500,-0.0000,EC,1
-116.449,-66.355,2.500,-0.0000,DMC,1
-110.884,-64.477,2.500,-0.0000,DMC,1
-115.709,-61.410,2.500,-0.0000,EC,1
-123.401,-55.667,2.500,-0.0000,EC,1
-121.688,-53.473,0.760,1.0000,LithiumIon,0
-120.348,-51.004,2.500,-0.0000,EC,1
-115.539,-53.802,2.500,-0.0000,DMC,1
-111.235,-59.181,2.500,-0.0000,EC,1
-109.349,-57.042,0.760,1.0000,LithiumIon,0
-100.812,-58.304,2.500,-0.0000,EC,1
-107.448,-54.979,2.500,-0.0000,EC,1
-106.316,-50.053,2.500,-0.0000,DMC,1
-199.984,-49.595,0.760,1.0000,LithiumIon,0
-195.179,-48.401,2.500,-0.0000,DMC,1
-200.000,-46.737,2.500,-0.0000,EC,1
-190.282,-45.970,2.500,-0.0000,DMC,1
-196.957,-40.084,2.500,-0.0000,DMC,1
-187.551,-41.234,2.500,-0.0000,EC,1
-192.307,-38.257,2.500,-0.0000,EC,1
-189.942,-39.777,0.760,1.0000,LithiumIon,0
-185.333,-46.681,2.500,-0.0000,DMC,1
-176.352,-48.926,2.500,-0.0000,DMC,1
-182.700,-42.430,2.500,-0.0000,DMC,1
-176.237,-38.737,2.500,-0.0000,DMC,1
-200.002,-36.119,2.500,-0.0000,EC,1
-199.987,-33.287,0.760,1.0000,LithiumIon,0
-195.332,-34.279,2.500,-0.0000,DMC,1
-200.000,-30.433,2.500,-0.0000,EC,1
-195.582,-27.248,2.500,-0.0000,DMC,1
-191.495,-30.175,2.500,-0.0000,DMC,1
-189.601,-25.550,2.500,-0.0000,EC,1
-183.102,-35.538,2.500,-0.0000,DMC,1
-187.047,-32.457,2.500,-0.0000,DMC,1
-182.414,-30.587,2.500,-0.0000,EC,1
-185.431,-27.248,2.000,-1.0000,ElectrolyteAnion,1
-183.964,-25.346,0.760,1.0000,LithiumIon,0
-179.572,-30.454,0.760,1.0000,LithiumIon,0
-176.737,-30.047,2.500,-0.0000,EC,1
-181.151,-25.750,2.500,-0.0000,DMC,1
-175.986,-25.105,2.500,-0.0000,DMC,1
-171.379,-48.407,2.500,-0.0000,DMC,1
-167.314,-45.468,2.500,-0.0000,DMC,1
-172.734,-42.304,2.500,-0.0000,DMC,1
-168.225,-38.960,2.500,-0.0000,DMC,1
-159.412,-49.120,2.000,-1.0000,ElectrolyteAnion,1
-157.001,-49.831,0.760,1.0000,LithiumIon,0
-162.322,-45.687,2.500,-0.0000,EC,1
-159.640,-44.776,0.760,1.0000,LithiumIon,0
-156.981,-43.789,2.500,-0.0000,EC,1
-155.411,-48.014,2.000,-1.0000,ElectrolyteAnion,1
-151.699,-45.467,2.500,-0.0000,DMC,1
-159.143,-38.760,2.500,-0.0000,DMC,1
-152.590,-40.395,2.500,-0.0000,DMC,1
-173.499,-33.861,2.500,-0.0000,DMC,1
-168.359,-32.915,2.500,-0.0000,DMC,1
-171.762,-29.151,2.500,-0.0000,DMC,1
-165.639,-28.684,2.500,-0.0000,EC,1
-163.365,-27.165,0.760,1.0000,LithiumIon,0
-161.346,-33.452,2.500,-0.0000,DMC,1
-154.567,-35.807,2.500,-0.0000,EC,1
-155.825,-33.321,0.760,1.0000,LithiumIon,0
-151.621,-31.765,2.500,-0.0000,DMC,1
-161.032,-28.410,2.000,-1.0000,ElectrolyteAnion,1
-157.106,-30.802,2.500,-0.0000,EC,1
-160.724,-25.718,0.760,1.0000,LithiumIon,0
-154.241,-27.336,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-24.906,2.500,-0.0000,DMC,1
-200.000,-19.070,2.500,-0.0000,EC,1
-191.592,-23.530,0.760,1.0000,LithiumIon,0
-193.400,-21.332,2.500,-0.0000,EC,1
-199.930,-16.221,0.760,1.0000,LithiumIon,0
-200.000,-13.358,2.500,-0.0000,EC,1
-192.395,-16.436,2.500,-0.0000,DMC,1
-185.483,-22.725,2.500,-0.0000,DMC,1
-182.452,-18.756,2.500,-0.0000,EC,1
-179.096,-21.751,2.000,-1.0000,ElectrolyteAnion,1
-187.409,-18.108,2.500,-0.0000,DMC,1
-180.830,-16.665,0.760,1.0000,LithiumIon,0
-178.626,-14.974,2.500,-0.0000,EC,1
-191.728,-6.829,2.500,-0.0000,DMC,1
-200.008,-5.172,2.500,-0.0000,EC,1
-197.434,-4.123,0.760,1.0000,LithiumIon,0
-194.888,-2.934,2.500,-0.0000,EC,1
-189.955,-2.136,2.500,-0.0000,DMC,1
-175.654,-11.601,2.000,-1.0000,ElectrolyteAnion,1
-179.557,-9.364,2.500,-0.0000,EC,1
-179.353,-6.599,0.760,1.0000,LithiumIon,0
-178.558,-3.855,2.500,-0.0000,EC,1
-169.803,-22.407,2.500,-0.0000,EC,1
-172.479,-21.477,0.760,1.0000,LithiumIon,0
-174.895,-20.149,2.500,-0.0000,EC,1
-163.033,-24.534,2.000,-1.0000,ElectrolyteAnion,1
-165.582,-19.728,2.500,-0.0000,DMC,1
-174.187,-15.708,2.000,-1.0000,ElectrolyteAnion,1
-169.736,-16.631,2.500,-0.0000,EC,1
-173.616,-13.373,0.760,1.0000,LithiumIon,0
-165.102,-14.753,2.500,-0.0000,EC,1
-158.063,-24.968,2.500,-0.0000,EC,1
-160.680,-20.702,2.500,-0.0000,EC,1
-157.989,-20.653,0.760,1.0000,LithiumIon,0
-155.012,-20.688,2.500,-0.0000,EC,1
-160.744,-15.860,2.000,-1.0000,ElectrolyteAnion,1
-160.664,-13.191,0.760,1.0000,LithiumIon,0
-158.353,-15.142,0.760,1.0000,LithiumIon,0
-158.322,-12.571,2.000,-1.0000,ElectrolyteAnion,1
-156.122,-16.180,2.000,-1.0000,ElectrolyteAnion,1
-151.680,-16.877,2.500,-0.0000,EC,1
-173.329,-10.249,0.760,1.0000,LithiumIon,0
-171.623,-12.263,2.000,-1.0000,ElectrolyteAnion,1
-173.472,-7.659,2.500,-0.0000,EC,1
-166.459,-12.327,0.760,1.0000,LithiumIon,0
-166.392,-9.628,2.500,-0.0000,EC,1
-174.107,-3.204,2.000,-1.0000,ElectrolyteAnion,1
-169.798,-1.917,2.500,-0.0000,EC,1
-166.666,-5.137,2.000,-1.0000,ElectrolyteAnion,1
-162.210,-11.304,2.000,-1.0000,ElectrolyteAnion,1
-161.442,-8.785,0.760,1.0000,LithiumIon,0
-153.840,-12.200,2.500,-0.0000,EC,1
-153.475,-9.393,0.760,1.0000,LithiumIon,0
-153.336,-6.597,2.500,-0.0000,EC,1
-162.269,-6.085,2.500,-0.0000,EC,1
-156.533,-2.760,2.500,-0.0000,DMC,1
-151.201,-2.080,2.500,-0.0000,DMC,1
-147.596,-48.900,2.500,-0.0000,DMC,1
-146.128,-43.959,2.500,-0.0000,EC,1
-142.755,-47.651,2.500,-0.0000,EC,1
-140.164,-48.816,0.760,1.0000,LithiumIon,0
-137.590,-49.858,2.500,-0.0000,EC,1
-145.377,-39.016,2.500,-0.0000,DMC,1
-140.924,-42.700,2.750,0.0000,SEI,0
-138.473,-38.485,1.520,-0.0000,FoilMetal,1
-132.701,-48.812,2.500,-0.0000,DMC,1
-136.081,-45.090,2.500,-0.0000,DMC,1
-127.360,-49.413,0.760,1.0000,LithiumIon,0
-128.089,-46.758,2.500,-0.0000,EC,1
-136.957,-41.120,1.520,-1.0000,LithiumMetal,2
-131.433,-42.647,2.750,0.0000,SEI,0
-135.433,-38.486,1.520,-0.0000,FoilMetal,1
-132.393,-38.486,1.520,-0.0000,FoilMetal,1
-125.578,-42.438,2.500,-0.0000,DMC,1
-129.353,-38.486,1.520,-0.0000,FoilMetal,1
-126.313,-38.486,1.520,-0.0000,FoilMetal,1
-149.598,-36.337,2.500,-0.0000,DMC,1
-146.640,-32.227,2.500,-0.0000,DMC,1
-142.453,-34.960,2.500,-0.0000,DMC,1
-138.462,-35.445,1.520,-0.0000,FoilMetal,1
-138.467,-32.405,1.520,-0.0000,FoilMetal,1
-149.746,-27.135,2.500,-0.0000,EC,1
-142.694,-28.764,2.750,0.0000,SEI,0
-138.466,-29.365,1.520,-0.0000,FoilMetal,1
-138.469,-26.325,1.520,-0.0000,FoilMetal,1
-135.423,-35.446,1.520,-0.0000,FoilMetal,1
-132.383,-35.446,1.520,-0.0000,FoilMetal,1
-135.427,-32.406,1.520,-0.0000,FoilMetal,1
-132.387,-32.406,1.520,-0.0000,FoilMetal,1
-129.342,-35.446,1.520,-0.0000,FoilMetal,1
-126.303,-35.446,1.520,-0.0000,FoilMetal,1
-129.347,-32.406,1.520,-0.0000,FoilMetal,1
-126.307,-32.406,1.520,-0.0000,FoilMetal,1
-135.426,-29.366,1.520,-0.0000,FoilMetal,1
-132.386,-29.366,1.520,-0.0000,FoilMetal,1
-135.429,-26.326,1.520,-0.0000,FoilMetal,1
-132.389,-26.326,1.520,-0.0000,FoilMetal,1
-129.346,-29.366,1.520,-0.0000,FoilMetal,1
-126.306,-29.366,1.520,-0.0000,FoilMetal,1
-129.349,-26.326,1.520,-0.0000,FoilMetal,1
-126.309,-26.326,1.520,-0.0000,FoilMetal,1
-124.833,-49.884,2.000,-1.0000,ElectrolyteAnion,1
-122.092,-46.319,2.500,-0.0000,EC,1
-119.202,-46.296,0.760,1.0000,LithiumIon,0
-116.357,-46.847,2.500,-0.0000,EC,1
-120.662,-41.532,2.500,-0.0000,DMC,1
-123.273,-38.479,1.520,-1.0000,FoilMetal,2
-115.420,-41.682,2.750,0.0000,SEI,0
-110.592,-46.938,2.750,0.0000,SEI,0
-105.072,-45.211,2.500,-0.0000,EC,1
-108.995,-41.675,2.750,0.0000,SEI,0
-112.212,-38.868,1.520,-1.0000,LithiumMetal,2
-104.584,-42.608,0.760,1.0000,LithiumIon,0
-104.137,-39.586,2.500,-0.0000,EC,1
-123.263,-35.439,1.520,-0.0000,FoilMetal,1
-120.634,-36.967,1.520,-0.0000,LithiumMetal,1
-123.267,-32.399,1.520,-0.0000,FoilMetal,1
-119.131,-34.325,1.520,-0.0000,LithiumMetal,1
-117.595,-36.951,1.520,-0.0000,LithiumMetal,1
-114.558,-36.934,1.520,-0.0000,LithiumMetal,1
-116.091,-34.309,1.520,-0.0000,LithiumMetal,1
-117.627,-31.686,1.520,-0.0000,LithiumMetal,1
-113.244,-33.243,1.520,-0.0000,LithiumMetal,1
-123.266,-29.359,1.520,-0.0000,FoilMetal,1
-120.632,-30.876,1.520,-0.0000,LithiumMetal,1
-123.269,-26.319,1.520,-0.0000,FoilMetal,1
-120.634,-27.836,1.520,-0.0000,LithiumMetal,1
-117.707,-28.648,1.520,-0.0000,LithiumMetal,1
-114.779,-30.623,1.520,-0.0000,LithiumMetal,1
-117.203,-25.651,1.520,-0.0000,LithiumMetal,1
-114.860,-27.586,1.520,-0.0000,LithiumMetal,1
-111.714,-35.870,1.520,-0.0000,LithiumMetal,1
-108.680,-35.863,1.520,-0.0000,LithiumMetal,1
-110.204,-33.232,1.520,-0.0000,LithiumMetal,1
-107.164,-33.226,1.520,-0.0000,LithiumMetal,1
-105.647,-35.861,1.520,-0.0000,LithiumMetal,1
-102.611,-35.867,1.520,-0.0000,LithiumMetal,1
-104.124,-33.230,1.520,-0.0000,LithiumMetal,1
-101.084,-33.239,1.520,-0.0000,LithiumMetal,1
-111.735,-30.606,1.520,-0.0000,LithiumMetal,1
-108.689,-30.597,1.520,-0.0000,LithiumMetal,1
-111.820,-27.571,1.520,-0.0000,LithiumMetal,1
-108.781,-27.558,1.520,-0.0000,LithiumMetal,1
-105.641,-30.595,1.520,-0.0000,LithiumMetal,1
-102.598,-30.603,1.520,-0.0000,LithiumMetal,1
-104.110,-27.968,1.520,-0.0000,LithiumMetal,1
-101.068,-27.977,1.520,-0.0000,LithiumMetal,1
-102.579,-25.342,1.520,-0.0000,LithiumMetal,1
-149.697,-24.373,0.760,1.0000,LithiumIon,0
-145.295,-23.918,2.750,0.0000,SEI,0
-149.998,-21.584,2.500,-0.0000,EC,1
-141.104,-24.801,1.520,-0.0000,LithiumMetal,1
-138.469,-23.285,1.520,-0.0000,FoilMetal,1
-138.466,-20.245,1.520,-0.0000,FoilMetal,1
-147.762,-13.772,2.500,-0.0000,DMC,1
-138.466,-17.205,1.520,-0.0000,FoilMetal,1
-142.655,-14.996,2.750,0.0000,SEI,0
-138.466,-14.165,1.520,-0.0000,FoilMetal,1
-135.429,-23.286,1.520,-0.0000,FoilMetal,1
-132.389,-23.286,1.520,-0.0000,FoilMetal,1
-135.426,-20.246,1.520,-0.0000,FoilMetal,1
-132.386,-20.246,1.520,-0.0000,FoilMetal,1
-129.349,-23.286,1.520,-0.0000,FoilMetal,1
-126.309,-23.286,1.520,-0.0000,FoilMetal,1
-129.346,-20.246,1.520,-0.0000,FoilMetal,1
