x,y,radius,charge,species,electrons
-132.154,-70.139,2.500,-0.0000,EC,1
-135.981,-65.997,2.500,-0.0000,EC,1
-134.086,-68.073,0.760,1.0000,LithiumIon,0
-125.452,-68.225,2.500,-0.0000,DMC,1
-148.477,-62.368,2.500,-0.0000,DMC,1
-143.799,-60.524,2.500,-0.0000,DMC,1
-138.111,-61.477,2.500,-0.0000,DMC,1
-139.386,-56.433,2.500,-0.0000,DMC,1
-144.244,-55.253,2.500,-0.0000,DMC,1
-148.515,-52.657,2.500,-0.0000,EC,1
-141.005,-50.685,2.500,-0.0000,DMC,1
-128.913,-62.203,2.500,-0.0000,DMC,1
-130.318,-57.406,2.500,-0.0000,EC,1
-134.927,-54.165,2.500,-0.0000,DMC,1
-131.787,-54.816,0.760,1.0000,LithiumIon,0
-126.073,-54.684,2.500,-0.0000,EC,1
-130.168,-52.820,2.000,-1.0000,ElectrolyteAnion,1
-119.342,-71.919,2.500,-0.0000,EC,1
-117.695,-69.563,0.760,1.0000,LithiumIon,0
-114.340,-71.817,2.500,-0.0000,DMC,1
-120.785,-67.653,2.000,-1.0000,ElectrolyteAnion,1
-119.984,-63.231,2.500,-0.0000,EC,1
-116.161,-67.125,2.500,-0.0000,EC,1
-115.525,-62.671,2.000,-1.0000,ElectrolyteAnion,1
-110.568,-74.447,2.000,-1.0000,ElectrolyteAnion,1
-111.276,-72.210,0.760,1.0000,LithiumIon,0
-107.956,-74.295,0.760,1.0000,LithiumIon,0
-110.175,-70.093,2.000,-1.0000,ElectrolyteAnion,1
-106.094,-72.038,2.500,-0.0000,EC,1
-109.247,-68.044,0.760,1.0000,LithiumIon,0
-106.998,-67.630,2.000,-1.0000,ElectrolyteAnion,1
-111.195,-65.597,2.500,-0.0000,DMC,1
-105.222,-66.002,0.760,1.0000,LithiumIon,0
-102.886,-65.377,2.000,-1.0000,ElectrolyteAnion,1
-121.967,-61.254,0.760,1.0000,LithiumIon,0
-123.825,-59.146,2.500,-0.0000,EC,1
-116.307,-58.239,2.500,-0.0000,EC,1
-113.686,-59.172,0.760,1.0000,LithiumIon,0
-120.456,-55.448,2.500,-0.0000,DMC,1
-119.142,-50.623,2.500,-0.0000,EC,1
-114.650,-53.060,2.500,-0.0000,DMC,1
-111.208,-60.598,2.500,-0.0000,EC,1
-200.000,-45.196,2.500,-0.0000,DMC,1
-194.282,-44.458,2.500,-0.0000,DMC,1
-189.320,-45.153,2.500,-0.0000,DMC,1
-199.999,-40.197,2.500,-0.0000,EC,1
-192.869,-38.646,0.760,1.0000,LithiumIon,0
-190.623,-40.329,2.500,-0.0000,EC,1
-182.739,-48.935,2.500,-0.0000,EC,1
-184.414,-44.188,2.500,-0.0000,DMC,1
-175.512,-48.111,2.500,-0.0000,DMC,1
-179.496,-45.090,2.500,-0.0000,DMC,1
-185.720,-39.362,2.500,-0.0000,DMC,1
-200.001,-37.480,0.760,1.0000,LithiumIon,0
-200.011,-34.406,2.500,-0.0000,EC,1
-195.253,-37.056,2.500,-0.0000,EC,1
-195.619,-32.018,2.500,-0.0000,DMC,1
-190.868,-33.575,2.500,-0.0000,DMC,1
-200.002,-27.381,2.500,-0.0000,DMC,1
-189.006,-28.929,2.500,-0.0000,DMC,1
-185.932,-34.367,2.500,-0.0000,DMC,1
-179.739,-37.097,2.500,-0.0000,DMC,1
-176.564,-33.239,2.500,-0.0000,EC,1
-183.211,-29.113,2.500,-0.0000,DMC,1
-176.814,-30.411,0.760,1.0000,LithiumIon,0
-176.914,-27.537,2.500,-0.0000,EC,1
-170.921,-46.130,2.500,-0.0000,EC,1
-166.361,-49.228,0.760,1.0000,LithiumIon,0
-168.734,-47.555,0.760,1.0000,LithiumIon,0
-164.034,-49.943,2.000,-1.0000,ElectrolyteAnion,1
-166.378,-46.695,2.000,-1.0000,ElectrolyteAnion,1
-174.848,-43.035,2.500,-0.0000,DMC,1
-174.765,-37.903,2.500,-0.0000,DMC,1
-170.003,-39.442,2.500,-0.0000,DMC,1
-162.589,-43.100,0.760,1.0000,LithiumIon,0
-162.824,-40.144,2.500,-0.0000,EC,1
-158.357,-49.447,2.500,-0.0000,DMC,1
-161.939,-45.961,2.500,-0.0000,EC,1
-151.937,-49.551,2.000,-1.0000,ElectrolyteAnion,1
-153.535,-45.347,2.500,-0.0000,EC,1
-156.055,-44.044,0.760,1.0000,LithiumIon,0
-158.384,-42.444,2.500,-0.0000,EC,1
-158.882,-37.975,2.000,-1.0000,ElectrolyteAnion,1
-153.855,-40.315,2.500,-0.0000,EC,1
-155.534,-37.739,0.760,1.0000,LithiumIon,0
-165.054,-30.127,2.500,-0.0000,EC,1
-167.521,-25.779,2.500,-0.0000,EC,1
-157.422,-33.377,2.500,-0.0000,EC,1
-153.618,-35.817,2.000,-1.0000,ElectrolyteAnion,1
-154.761,-32.297,0.760,1.0000,LithiumIon,0
-152.108,-31.394,2.500,-0.0000,EC,1
-196.684,-23.643,2.500,-0.0000,EC,1
-193.960,-24.078,0.760,1.0000,LithiumIon,0
-200.004,-19.910,2.500,-0.0000,DMC,1
-191.163,-24.334,2.500,-0.0000,EC,1
-191.498,-19.847,2.000,-1.0000,ElectrolyteAnion,1
-194.958,-16.496,2.000,-1.0000,ElectrolyteAnion,1
-199.870,-14.913,2.500,-0.0000,EC,1
-193.606,-18.573,0.760,1.0000,LithiumIon,0
-189.084,-16.543,0.760,1.0000,LithiumIon,0
-190.977,-14.398,2.500,-0.0000,EC,1
-186.185,-24.765,2.500,-0.0000,DMC,1
-177.096,-22.993,2.000,-1.0000,ElectrolyteAnion,1
-178.370,-20.733,0.760,1.0000,LithiumIon,0
-187.164,-18.632,2.500,-0.0000,EC,1
-183.788,-15.657,2.000,-1.0000,ElectrolyteAnion,1
-185.748,-14.244,0.760,1.0000,LithiumIon,0
-180.066,-18.539,2.500,-0.0000,EC,1
-200.010,-12.078,0.760,1.0000,LithiumIon,0
-195.392,-12.020,2.500,-0.0000,EC,1
-200.000,-9.212,2.500,-0.0000,EC,1
-192.966,-10.467,0.760,1.0000,LithiumIon,0
-190.426,-9.239,2.500,-0.0000,EC,1
-189.638,-4.302,2.500,-0.0000,DMC,1
-187.046,-12.203,2.000,-1.0000,ElectrolyteAnion,1
-182.542,-11.335,2.500,-0.0000,EC,1
-185.742,-7.480,2.500,-0.0000,DMC,1
-175.497,-9.968,2.000,-1.0000,ElectrolyteAnion,1
-180.768,-9.176,0.760,1.0000,LithiumIon,0
-178.905,-7.030,2.500,-0.0000,EC,1
-182.114,-3.196,2.500,-0.0000,DMC,1
-186.502,-0.351,2.500,-0.0000,DMC,1
-177.394,-0.957,2.500,-0.0000,EC,1
-172.832,-24.650,2.500,-0.0000,DMC,1
-169.806,-20.555,2.500,-0.0000,EC,1
-168.613,-23.125,0.760,1.0000,LithiumIon,0
-172.754,-16.498,2.500,-0.0000,DMC,1
-162.538,-15.325,2.500,-0.0000,EC,1
-160.635,-19.949,2.500,-0.0000,EC,1
-158.165,-21.328,0.760,1.0000,LithiumIon,0
-155.827,-22.843,2.500,-0.0000,EC,1
-151.419,-20.488,2.500,-0.0000,EC,1
-158.530,-13.281,2.000,-1.0000,ElectrolyteAnion,1
-154.060,-13.797,2.500,-0.0000,EC,1
-171.577,-7.766,2.500,-0.0000,EC,1
-169.036,-6.375,0.760,1.0000,LithiumIon,0
-166.217,-9.705,2.500,-0.0000,EC,1
-165.186,-7.266,0.760,1.0000,LithiumIon,0
-162.829,-6.671,2.000,-1.0000,ElectrolyteAnion,1
-174.843,-4.663,2.000,-1.0000,ElectrolyteAnion,1
-171.155,-2.094,2.500,-0.0000,EC,1
-169.126,-0.119,0.760,1.0000,LithiumIon,0
-166.776,-4.506,2.500,-0.0000,EC,1
-163.508,-1.415,2.000,-1.0000,ElectrolyteAnion,1
-161.850,-10.877,2.000,-1.0000,ElectrolyteAnion,1
-159.245,-10.898,0.760,1.0000,LithiumIon,0
-161.207,-8.329,0.760,1.0000,LithiumIon,0
-158.736,-8.221,2.000,-1.0000,ElectrolyteAnion,1
-153.867,-10.963,0.760,1.0000,LithiumIon,0
-154.197,-8.140,2.500,-0.0000,EC,1
-159.483,-3.663,2.500,-0.0000,EC,1
-160.911,-1.301,0.760,1.0000,LithiumIon,0
-150.016,-5.402,2.500,-0.0000,DMC,1
-154.616,-2.523,2.500,-0.0000,DMC,1
-150.088,-0.403,2.500,-0.0000,DMC,1
-149.183,-49.702,0.760,1.0000,LithiumIon,0
-148.367,-46.797,2.500,-0.0000,EC,1
-143.432,-45.995,2.500,-0.0000,DMC,1
-138.357,-45.036,2.500,-0.0000,DMC,1
-149.978,-42.596,2.000,-1.0000,ElectrolyteAnion,1
-148.458,-40.419,0.760,1.0000,LithiumIon,0
-149.502,-37.632,2.500,-0.0000,EC,1
-141.954,-40.957,2.750,0.0000,SEI,0
-138.473,-38.485,1.520,-0.0000,FoilMetal,1
-135.467,-49.194,2.500,-0.0000,DMC,1
-129.922,-47.341,2.500,-0.0000,EC,1
-130.011,-44.475,0.760,1.0000,LithiumIon,0
-136.958,-41.121,1.520,-1.0000,LithiumMetal,2
-133.286,-43.299,2.750,0.0000,SEI,0
-135.433,-38.487,1.520,-0.0000,FoilMetal,1
-132.393,-38.487,1.520,-0.0000,FoilMetal,1
-127.834,-42.209,2.500,-0.0000,DMC,1
-129.353,-38.487,1.520,-0.0000,FoilMetal,1
-126.313,-38.488,1.520,-1.0000,FoilMetal,2
-143.814,-35.782,2.750,0.0000,SEI,0
-147.121,-31.704,2.500,-0.0000,DMC,1
-138.461,-35.445,1.520,-0.0000,FoilMetal,1
-138.464,-32.405,1.520,-0.0000,FoilMetal,1
-149.341,-27.224,2.500,-0.0000,DMC,1
-142.692,-28.765,2.750,0.0000,SEI,0
-138.464,-29.365,1.520,-0.0000,FoilMetal,1
-138.469,-26.325,1.520,-0.0000,FoilMetal,1
-135.421,-35.447,1.520,-0.0000,FoilMetal,1
-132.381,-35.447,1.520,-0.0000,FoilMetal,1
-135.424,-32.407,1.520,-0.0000,FoilMetal,1
-132.384,-32.407,1.520,-0.0000,FoilMetal,1
-129.341,-35.447,1.520,-0.0000,FoilMetal,1
-126.301,-35.448,1.520,-0.0000,FoilMetal,1
-129.344,-32.407,1.520,-0.0000,FoilMetal,1
-126.304,-32.408,1.520,-0.0000,FoilMetal,1
-135.424,-29.367,1.520,-0.0000,FoilMetal,1
-132.384,-29.367,1.520,-0.0000,FoilMetal,1
-135.429,-26.327,1.520,-0.0000,FoilMetal,1
-132.389,-26.327,1.520,-0.0000,FoilMetal,1
-129.344,-29.367,1.520,-0.0000,FoilMetal,1
-126.304,-29.368,1.520,-0.0000,FoilMetal,1
-129.349,-26.327,1.520,-0.0000,FoilMetal,1
-126.309,-26.328,1.520,-0.0000,FoilMetal,1
-123.526,-45.208,2.750,0.0000,SEI,0
-116.608,-49.117,0.760,1.0000,LithiumIon,0
-113.883,-48.054,2.500,-0.0000,EC,1
-118.299,-45.692,2.500,-0.0000,DMC,1
-120.176,-41.050,2.500,-0.0000,DMC,1
-123.273,-38.480,1.520,-0.0000,FoilMetal,1
-114.959,-41.642,2.750,0.0000,SEI,0
-106.404,-49.702,2.750,0.0000,SEI,0
-110.147,-44.310,2.750,0.0000,SEI,0
-101.155,-49.592,2.500,-0.0000,EC,1
-104.893,-44.460,2.500,-0.0000,DMC,1
-111.917,-38.646,1.520,-1.0000,LithiumMetal,2
-107.130,-39.710,2.750,0.0000,SEI,0
-102.481,-42.848,0.760,1.0000,LithiumIon,0
-101.624,-39.799,2.750,0.0000,SEI,0
-123.261,-35.440,1.520,-0.0000,FoilMetal,1
-120.634,-36.972,1.520,-0.0000,LithiumMetal,1
-123.264,-32.400,1.520,-0.0000,FoilMetal,1
-119.059,-34.373,1.520,-0.0000,LithiumMetal,1
-117.595,-37.038,1.520,-0.0000,LithiumMetal,1
-116.020,-34.438,1.520,-0.0000,LithiumMetal,1
-114.527,-37.086,1.520,-0.0000,LithiumMetal,1
-117.483,-31.773,1.520,-0.0000,LithiumMetal,1
-113.366,-32.959,1.520,-0.0000,LithiumMetal,1
-123.264,-29.360,1.520,-0.0000,FoilMetal,1
-120.629,-30.876,1.520,-0.0000,LithiumMetal,1
-123.269,-26.320,1.520,-0.0000,FoilMetal,1
-120.634,-27.836,1.520,-0.0000,LithiumMetal,1
-117.734,-28.747,1.520,-0.0000,LithiumMetal,1
-114.854,-30.255,1.520,-0.0000,LithiumMetal,1
-117.735,-25.708,1.520,-0.0000,LithiumMetal,1
-115.102,-27.225,1.520,-0.0000,LithiumMetal,1
-111.872,-35.606,1.520,-0.0000,LithiumMetal,1
-108.833,-35.637,1.520,-0.0000,LithiumMetal,1
-110.327,-32.991,1.520,-0.0000,LithiumMetal,1
-107.288,-33.007,1.520,-0.0000,LithiumMetal,1
-105.793,-35.655,1.520,-0.0000,LithiumMetal,1
-102.756,-35.684,1.520,-1.0000,LithiumMetal,2
-104.248,-33.037,1.520,-0.0000,LithiumMetal,1
-101.209,-33.067,1.520,-0.0000,LithiumMetal,1
-111.818,-30.343,1.520,-0.0000,LithiumMetal,1
-108.780,-30.359,1.520,-0.0000,LithiumMetal,1
-112.067,-27.317,1.520,-0.0000,LithiumMetal,1
-109.032,-27.146,1.520,-0.0000,LithiumMetal,1
-105.742,-30.389,1.520,-0.0000,LithiumMetal,1
