x,y,radius,charge,species,electrons
-151.795,-115.066,2.500,-0.0000,DMC,1
-168.823,-111.633,2.500,-0.0000,DMC,1
-168.891,-106.489,2.500,-0.0000,DMC,1
-164.342,-108.565,2.500,-0.0000,DMC,1
-173.476,-104.495,2.500,-0.0000,DMC,1
-163.024,-103.719,2.500,-0.0000,EC,1
-167.579,-101.665,2.500,-0.0000,DMC,1
-154.643,-110.834,2.500,-0.0000,DMC,1
-160.102,-104.034,0.760,1.0000,LithiumIon,0
-157.435,-104.021,2.500,-0.0000,EC,1
-152.910,-106.145,2.500,-0.0000,EC,1
-144.559,-120.005,2.500,-0.0000,EC,1
-139.560,-120.007,2.500,-0.0000,EC,1
-143.072,-117.517,0.760,1.0000,LithiumIon,0
-141.260,-115.304,2.500,-0.0000,EC,1
-136.772,-119.935,0.760,1.0000,LithiumIon,0
-133.923,-120.000,2.500,-0.0000,EC,1
-128.654,-120.003,2.500,-0.0000,EC,1
-125.852,-119.981,0.760,1.0000,LithiumIon,0
-125.852,-115.678,2.500,-0.0000,DMC,1
-131.033,-115.607,2.500,-0.0000,DMC,1
-147.700,-112.200,2.500,-0.0000,DMC,1
-145.457,-110.698,0.760,1.0000,LithiumIon,0
-145.790,-107.528,2.500,-0.0000,DMC,1
-143.269,-111.280,2.000,-1.0000,ElectrolyteAnion,1
-139.988,-108.209,2.500,-0.0000,EC,1
-148.693,-103.458,2.500,-0.0000,DMC,1
-140.225,-105.393,0.760,1.0000,LithiumIon,0
-140.533,-102.607,2.500,-0.0000,EC,1
-125.252,-109.008,0.760,1.0000,LithiumIon,0
-127.118,-106.893,2.500,-0.0000,EC,1
-130.071,-102.859,2.500,-0.0000,DMC,1
-123.035,-120.000,2.500,-0.0000,EC,1
-118.031,-119.996,2.500,-0.0000,EC,1
-119.182,-113.860,2.500,-0.0000,EC,1
-114.421,-118.281,0.760,1.0000,LithiumIon,0
-113.255,-114.292,2.500,-0.0000,EC,1
-108.570,-119.998,2.500,-0.0000,EC,1
-101.884,-120.001,2.500,-0.0000,EC,1
-112.144,-118.159,1.520,-0.0000,LithiumMetal,1
-123.334,-111.077,2.500,-0.0000,EC,1
-119.669,-107.669,2.500,-0.0000,DMC,1
-109.307,-110.777,2.500,-0.0000,DMC,1
-104.189,-107.725,2.500,-0.0000,DMC,1
-108.634,-105.168,2.500,-0.0000,DMC,1
-107.761,-100.187,2.500,-0.0000,DMC,1
-105.568,-104.899,0.760,1.0000,LithiumIon,0
-103.415,-102.699,2.500,-0.0000,DMC,1
-98.992,-119.920,0.760,1.0000,LithiumIon,0
-96.177,-120.000,2.500,-0.0000,EC,1
-91.179,-120.000,2.500,-0.0000,DMC,1
-86.187,-120.000,2.500,-0.0000,EC,1
-83.401,-119.929,0.760,1.0000,LithiumIon,0
-80.584,-120.000,2.500,-0.0000,EC,1
-76.990,-116.455,2.500,-0.0000,DMC,1
-97.824,-111.033,2.500,-0.0000,DMC,1
-89.003,-108.851,2.500,-0.0000,EC,1
-86.280,-109.708,0.760,1.0000,LithiumIon,0
-83.554,-110.569,2.500,-0.0000,EC,1
-77.286,-100.107,2.500,-0.0000,DMC,1
-73.306,-120.000,2.500,-0.0000,EC,1
-70.481,-119.908,0.760,1.0000,LithiumIon,0
-67.694,-120.001,2.500,-0.0000,EC,1
-62.699,-119.998,2.500,-0.0000,DMC,1
-57.705,-120.000,2.500,-0.0000,EC,1
-54.943,-119.912,0.760,1.0000,LithiumIon,0
-52.096,-120.001,2.500,-0.0000,EC,1
-60.154,-115.640,2.500,-0.0000,DMC,1
-72.635,-109.920,2.500,-0.0000,EC,1
-68.582,-106.994,2.500,-0.0000,EC,1
-65.736,-107.097,0.760,1.0000,LithiumIon,0
-62.933,-106.891,2.500,-0.0000,EC,1
-66.855,-100.431,2.500,-0.0000,EC,1
-62.806,-102.392,2.000,-1.0000,ElectrolyteAnion,1
-47.023,-120.000,2.500,-0.0000,DMC,1
-43.952,-120.000,0.760,1.0000,LithiumIon,0
-41.297,-120.002,2.500,-0.0000,EC,1
-38.801,-115.669,2.500,-0.0000,DMC,1
-36.299,-120.002,2.500,-0.0000,DMC,1
-27.002,-120.009,2.500,-0.0000,EC,1
-31.980,-117.488,2.500,-0.0000,EC,1
-29.472,-118.741,0.760,1.0000,LithiumIon,0
-45.713,-109.963,2.000,-1.0000,ElectrolyteAnion,1
-49.939,-108.256,2.500,-0.0000,EC,1
-47.156,-107.856,0.760,1.0000,LithiumIon,0
-43.882,-108.056,0.760,1.0000,LithiumIon,0
-41.289,-108.940,2.500,-0.0000,EC,1
-45.452,-105.870,2.000,-1.0000,ElectrolyteAnion,1
-47.203,-101.724,2.500,-0.0000,EC,1
-44.331,-101.698,0.760,1.0000,LithiumIon,0
-41.521,-101.972,2.500,-0.0000,EC,1
-36.427,-110.194,2.500,-0.0000,DMC,1
-25.591,-111.938,2.500,-0.0000,DMC,1
-26.846,-106.905,2.500,-0.0000,DMC,1
-32.871,-104.632,2.500,-0.0000,DMC,1
-21.793,-120.005,2.500,-0.0000,EC,1
-18.994,-119.972,0.760,1.0000,LithiumIon,0
-16.131,-120.002,2.500,-0.0000,EC,1
-24.400,-116.342,2.000,-1.0000,ElectrolyteAnion,1
-23.669,-114.068,0.760,1.0000,LithiumIon,0
-20.677,-113.686,2.500,-0.0000,DMC,1
-13.824,-115.567,2.500,-0.0000,DMC,1
-11.132,-119.925,2.500,-0.0000,DMC,1
-6.122,-120.024,2.500,-0.0000,EC,1
-7.336,-117.305,0.760,1.0000,LithiumIon,0
-8.174,-114.742,2.500,-0.0000,EC,1
-1.936,-117.283,2.500,-0.0000,DMC,1
-24.154,-101.880,2.500,-0.0000,DMC,1
-10.932,-110.573,2.500,-0.0000,EC,1
-5.204,-101.254,2.500,-0.0000,DMC,1
-196.122,-98.014,2.000,-1.0000,ElectrolyteAnion,1
-200.003,-95.739,2.500,-0.0000,EC,1
-194.075,-94.008,2.500,-0.0000,EC,1
-191.347,-94.764,0.760,1.0000,LithiumIon,0
-188.730,-95.800,2.500,-0.0000,EC,1
-200.141,-93.081,0.760,1.0000,LithiumIon,0
-198.029,-91.636,2.000,-1.0000,ElectrolyteAnion,1
-200.136,-90.264,0.760,1.0000,LithiumIon,0
-199.919,-87.534,2.500,-0.0000,EC,1
-194.369,-89.018,2.500,-0.0000,DMC,1
-189.350,-88.913,2.500,-0.0000,DMC,1
-183.846,-96.856,2.500,-0.0000,EC,1
-175.287,-95.430,2.500,-0.0000,DMC,1
-184.122,-90.249,2.500,-0.0000,DMC,1
-179.975,-93.691,2.500,-0.0000,DMC,1
-200.005,-82.369,2.500,-0.0000,EC,1
-189.497,-83.754,2.500,-0.0000,DMC,1
-198.327,-80.108,0.760,1.0000,LithiumIon,0
-196.636,-77.912,2.500,-0.0000,EC,1
-191.671,-77.363,2.500,-0.0000,DMC,1
-176.853,-85.820,2.500,-0.0000,EC,1
-179.728,-81.732,2.500,-0.0000,EC,1
-185.177,-80.327,2.500,-0.0000,EC,1
-182.462,-81.050,0.760,1.0000,LithiumIon,0
-186.972,-75.653,2.500,-0.0000,DMC,1
-175.219,-79.575,2.500,-0.0000,EC,1
-171.834,-99.046,2.500,-0.0000,DMC,1
-170.429,-94.247,2.500,-0.0000,DMC,1
-165.980,-96.526,2.500,-0.0000,EC,1
-163.378,-95.561,0.760,1.0000,LithiumIon,0
-172.490,-89.086,2.500,-0.0000,DMC,1
-167.495,-89.745,2.500,-0.0000,DMC,1
-162.386,-99.242,2.000,-1.0000,ElectrolyteAnion,1
-157.166,-99.029,2.500,-0.0000,DMC,1
-160.568,-95.107,2.500,-0.0000,EC,1
-152.250,-99.945,2.500,-0.0000,DMC,1
-150.415,-95.294,2.500,-0.0000,DMC,1
-162.496,-89.869,2.500,-0.0000,DMC,1
-157.498,-90.016,2.500,-0.0000,DMC,1
-152.499,-90.011,2.500,-0.0000,EC,1
-163.527,-84.932,2.500,-0.0000,DMC,1
-168.423,-83.915,2.500,-0.0000,DMC,1
-169.330,-78.017,2.500,-0.0000,DMC,1
-158.541,-84.562,2.500,-0.0000,DMC,1
-153.658,-83.489,2.500,-0.0000,DMC,1
-161.242,-79.320,2.500,-0.0000,DMC,1
-157.278,-75.806,2.500,-0.0000,DMC,1
-200.006,-74.220,2.500,-0.0000,DMC,1
-200.008,-69.228,2.500,-0.0000,EC,1
-200.000,-66.484,0.760,1.0000,LithiumIon,0
-195.905,-66.370,2.500,-0.0000,EC,1
-200.014,-63.519,2.500,-0.0000,EC,1
-192.957,-66.388,0.760,1.0000,LithiumIon,0
-190.280,-66.531,2.500,-0.0000,EC,1
-182.339,-73.775,2.500,-0.0000,DMC,1
-186.695,-70.009,2.500,-0.0000,DMC,1
-177.307,-72.423,2.500,-0.0000,DMC,1
-180.949,-68.972,2.500,-0.0000,DMC,1
-184.717,-65.335,2.500,-0.0000,DMC,1
-175.056,-67.961,2.500,-0.0000,EC,1
-178.807,-64.454,2.500,-0.0000,EC,1
-195.653,-61.076,2.500,-0.0000,DMC,1
-200.000,-58.521,2.500,-0.0000,DMC,1
-191.133,-58.938,2.500,-0.0000,DMC,1
-200.002,-53.530,2.500,-0.0000,DMC,1
-195.378,-51.626,2.500,-0.0000,DMC,1
-190.382,-53.984,2.500,-0.0000,DMC,1
-182.124,-60.714,2.500,-0.0000,EC,1
-186.480,-57.111,2.500,-0.0000,EC,1
-184.346,-58.985,0.760,1.0000,LithiumIon,0
-185.690,-52.014,2.500,-0.0000,DMC,1
-177.756,-55.292,2.500,-0.0000,DMC,1
-172.300,-72.236,2.500,-0.0000,DMC,1
-166.254,-74.079,2.500,-0.0000,EC,1
-163.534,-73.456,0.760,1.0000,LithiumIon,0
-164.604,-69.689,2.000,-1.0000,ElectrolyteAnion,1
-174.483,-65.102,0.760,1.0000,LithiumIon,0
-169.749,-62.652,2.000,-1.0000,ElectrolyteAnion,1
-168.106,-66.867,2.500,-0.0000,EC,1
-167.584,-64.129,0.760,1.0000,LithiumIon,0
-165.105,-63.338,2.000,-1.0000,ElectrolyteAnion,1
-160.897,-72.358,2.500,-0.0000,EC,1
-151.331,-72.554,2.500,-0.0000,DMC,1
-161.688,-66.265,2.500,-0.0000,EC,1
-159.657,-64.316,0.760,1.0000,LithiumIon,0
-157.338,-62.688,2.500,-0.0000,EC,1
-174.314,-62.260,2.500,-0.0000,EC,1
-173.215,-57.383,2.500,-0.0000,DMC,1
-167.248,-61.779,0.760,1.0000,LithiumIon,0
-166.755,-59.023,2.500,-0.0000,EC,1
-168.764,-54.444,2.500,-0.0000,DMC,1
-152.368,-62.183,2.500,-0.0000,DMC,1
-154.218,-55.561,2.500,-0.0000,DMC,1
-155.978,-50.378,2.500,-0.0000,DMC,1
-145.415,-95.236,2.500,-0.0000,DMC,1
-141.029,-97.636,2.500,-0.0000,DMC,1
-146.997,-90.485,2.500,-0.0000,DMC,1
-139.408,-91.936,2.500,-0.0000,DMC,1
-134.817,-93.916,2.500,-0.0000,EC,1
-132.112,-95.006,0.760,1.0000,LithiumIon,0
-129.497,-95.709,2.500,-0.0000,EC,1
-131.038,-91.451,2.000,-1.0000,ElectrolyteAnion,1
-126.538,-91.667,2.500,-0.0000,DMC,1
-149.391,-86.096,2.500,-0.0000,EC,1
-147.988,-83.677,0.760,1.0000,LithiumIon,0
-146.474,-81.317,2.500,-0.0000,EC,1
-139.107,-86.794,2.500,-0.0000,DMC,1
-138.074,-81.480,2.500,-0.0000,DMC,1
-149.715,-77.511,2.500,-0.0000,DMC,1
-142.440,-78.366,2.500,-0.0000,DMC,1
-134.465,-84.939,2.500,-0.0000,EC,1
-131.872,-86.085,0.760,1.0000,LithiumIon,0
-129.350,-87.280,2.500,-0.0000,EC,1
-135.442,-75.440,2.500,-0.0000,DMC,1
-130.904,-77.899,2.500,-0.0000,DMC,1
-124.532,-96.265,2.500,-0.0000,DMC,1
-119.229,-96.585,2.500,-0.0000,EC,1
-113.076,-96.174,2.500,-0.0000,DMC,1
-121.332,-91.545,2.500,-0.0000,DMC,1
-116.416,-92.453,2.500,-0.0000,EC,1
-114.668,-90.200,0.760,1.0000,LithiumIon,0
-112.904,-87.947,2.500,-0.0000,EC,1
-107.906,-88.083,2.500,-0.0000,DMC,1
-103.050,-93.388,2.500,-0.0000,DMC,1
-124.352,-87.165,2.500,-0.0000,DMC,1
-115.480,-83.661,2.500,-0.0000,DMC,1
-118.338,-79.177,2.500,-0.0000,DMC,1
-113.871,-76.192,2.500,-0.0000,DMC,1
-110.369,-83.637,2.500,-0.0000,DMC,1
-101.277,-86.354,2.500,-0.0000,DMC,1
-108.986,-78.832,2.500,-0.0000,DMC,1
-100.513,-80.920,2.500,-0.0000,DMC,1
-103.535,-76.879,2.500,-0.0000,DMC,1
-145.682,-74.556,2.500,-0.0000,DMC,1
-141.588,-71.686,2.500,-0.0000,DMC,1
-147.924,-68.140,2.500,-0.0000,DMC,1
-147.346,-63.174,2.500,-0.0000,DMC,1
-140.835,-66.744,2.500,-0.0000,EC,1
-139.219,-64.454,0.760,1.0000,LithiumIon,0
-135.203,-71.126,0.760,1.0000,LithiumIon,0
-137.115,-69.292,2.000,-1.0000,ElectrolyteAnion,1
-132.612,-69.545,2.500,-0.0000,EC,1
-127.630,-69.134,2.500,-0.0000,DMC,1
-149.511,-58.080,2.500,-0.0000,DMC,1
-144.597,-59.001,2.500,-0.0000,EC,1
-143.583,-56.385,0.760,1.0000,LithiumIon,0
-145.760,-50.448,2.500,-0.0000,DMC,1
-142.241,-54.000,2.500,-0.0000,EC,1
-137.526,-52.340,2.500,-0.0000,DMC,1
-137.488,-62.182,2.500,-0.0000,EC,1
-132.397,-60.272,2.500,-0.0000,DMC,1
-137.359,-57.684,2.000,-1.0000,ElectrolyteAnion,1
-126.415,-60.683,2.500,-0.0000,EC,1
-129.277,-56.821,2.000,-1.0000,ElectrolyteAnion,1
-126.909,-57.967,0.760,1.0000,LithiumIon,0
-125.139,-56.288,2.000,-1.0000,ElectrolyteAnion,1
-133.526,-55.340,2.500,-0.0000,EC,1
-132.126,-52.913,0.760,1.0000,LithiumIon,0
-127.336,-55.175,0.760,1.0000,LithiumIon,0
-130.992,-50.294,2.500,-0.0000,EC,1
-127.173,-52.789,2.000,-1.0000,ElectrolyteAnion,1
-118.149,-72.107,2.500,-0.0000,DMC,1
-118.818,-67.120,2.500,-0.0000,DMC,1
-122.305,-63.536,2.500,-0.0000,DMC,1
-113.750,-67.125,2.500,-0.0000,DMC,1
-111.313,-71.897,2.500,-0.0000,EC,1
-105.294,-71.183,2.500,-0.0000,DMC,1
-108.773,-67.592,2.500,-0.0000,EC,1
-107.252,-65.230,0.760,1.0000,LithiumIon,0
-105.806,-62.829,2.500,-0.0000,EC,1
-100.806,-62.851,2.500,-0.0000,DMC,1
-118.980,-57.877,2.500,-0.0000,EC,1
-124.590,-53.751,0.760,1.0000,LithiumIon,0
-122.014,-53.411,2.000,-1.0000,ElectrolyteAnion,1
-118.535,-55.108,0.760,1.0000,LithiumIon,0
-117.625,-52.407,2.500,-0.0000,EC,1
-103.295,-58.507,2.500,-0.0000,DMC,1
-109.666,-50.954,2.500,-0.0000,DMC,1
-105.894,-54.235,2.500,-0.0000,EC,1
-100.725,-53.697,2.000,-1.0000,ElectrolyteAnion,1
-103.266,-53.010,0.760,1.0000,LithiumIon,0
-200.000,-48.539,2.500,-0.0000,EC,1
-199.923,-45.691,0.760,1.0000,LithiumIon,0
-194.666,-46.677,2.500,-0.0000,EC,1
-190.374,-44.118,2.500,-0.0000,EC,1
-199.701,-42.915,2.500,-0.0000,EC,1
-193.851,-40.060,2.500,-0.0000,DMC,1
-187.963,-42.639,0.760,1.0000,LithiumIon,0
-175.003,-44.189,2.000,-1.0000,ElectrolyteAnion,1
-185.568,-41.186,2.500,-0.0000,EC,1
-181.408,-39.476,2.000,-1.0000,ElectrolyteAnion,1
-179.536,-43.592,2.500,-0.0000,EC,1
-176.985,-42.501,0.760,1.0000,LithiumIon,0
-178.870,-39.334,0.760,1.0000,LithiumIon,0
-176.199,-39.977,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-34.258,2.500,-0.0000,EC,1
-199.939,-31.423,0.760,1.0000,LithiumIon,0
-195.370,-31.477,2.500,-0.0000,DMC,1
-187.750,-36.618,2.500,-0.0000,DMC,1
-200.001,-28.581,2.500,-0.0000,EC,1
-195.338,-26.464,2.500,-0.0000,DMC,1
-184.244,-33.055,2.500,-0.0000,EC,1
-181.612,-31.982,0.760,1.0000,LithiumIon,0
-178.446,-36.078,2.500,-0.0000,DMC,1
-184.707,-25.609,0.760,1.0000,LithiumIon,0
-182.912,-27.767,2.500,-0.0000,EC,1
-178.976,-30.848,2.500,-0.0000,EC,1
-178.273,-25.900,2.500,-0.0000,EC,1
-166.049,-45.863,2.500,-0.0000,EC,1
-174.131,-41.720,0.760,1.0000,LithiumIon,0
-171.345,-41.543,2.500,-0.0000,EC,1
-164.429,-43.496,0.760,1.0000,LithiumIon,0
-163.109,-41.055,2.500,-0.0000,EC,1
-167.334,-39.504,2.000,-1.0000,ElectrolyteAnion,1
-160.203,-45.592,2.000,-1.0000,ElectrolyteAnion,1
-157.777,-46.438,0.760,1.0000,LithiumIon,0
-155.443,-44.500,2.500,-0.0000,EC,1
-172.309,-36.634,2.500,-0.0000,EC,1
-169.415,-36.261,0.760,1.0000,LithiumIon,0
-172.819,-32.163,2.000,-1.0000,ElectrolyteAnion,1
-166.777,-34.899,2.500,-0.0000,EC,1
-173.617,-27.735,2.500,-0.0000,EC,1
-171.177,-25.732,0.760,1.0000,LithiumIon,0
-168.728,-30.293,2.500,-0.0000,EC,1
-165.873,-29.972,0.760,1.0000,LithiumIon,0
-162.995,-30.036,2.500,-0.0000,EC,1
-166.021,-26.698,2.000,-1.0000,ElectrolyteAnion,1
-157.831,-34.676,2.500,-0.0000,EC,1
-151.328,-33.113,2.500,-0.0000,EC,1
-159.095,-27.796,2.000,-1.0000,ElectrolyteAnion,1
-153.586,-31.137,0.760,1.0000,LithiumIon,0
-154.629,-28.338,2.500,-0.0000,EC,1
-199.753,-23.589,2.500,-0.0000,DMC,1
-195.101,-21.055,2.500,-0.0000,DMC,1
-188.866,-18.990,2.500,-0.0000,DMC,1
-200.001,-18.596,2.500,-0.0000,EC,1
-199.877,-15.796,0.760,1.0000,LithiumIon,0
-200.003,-12.969,2.500,-0.0000,EC,1
-191.040,-14.487,2.500,-0.0000,DMC,1
-186.266,-23.258,2.500,-0.0000,EC,1
-181.758,-23.053,2.000,-1.0000,ElectrolyteAnion,1
-183.868,-18.871,2.500,-0.0000,DMC,1
-178.919,-19.562,2.500,-0.0000,EC,1
-176.527,-20.942,0.760,1.0000,LithiumIon,0
-183.965,-13.872,2.500,-0.0000,DMC,1
-175.660,-16.460,2.000,-1.0000,ElectrolyteAnion,1
-179.009,-13.211,2.500,-0.0000,DMC,1
-175.913,-14.094,0.760,1.0000,LithiumIon,0
-195.836,-10.206,2.500,-0.0000,DMC,1
-200.001,-7.440,2.500,-0.0000,DMC,1
-187.509,-10.346,2.500,-0.0000,DMC,1
-194.644,-3.343,2.500,-0.0000,DMC,1
-200.000,-2.444,2.500,-0.0000,EC,1
-187.861,-5.362,2.500,-0.0000,EC,1
-188.986,-2.696,0.760,1.0000,LithiumIon,0
-190.623,-0.361,2.500,-0.0000,EC,1
-181.498,-8.719,2.500,-0.0000,DMC,1
-175.333,-7.583,2.500,-0.0000,EC,1
-185.935,-1.099,0.760,1.0000,LithiumIon,0
-184.144,-2.823,2.000,-1.0000,ElectrolyteAnion,1
-177.628,-5.688,0.760,1.0000,LithiumIon,0
-176.659,-3.234,2.000,-1.0000,ElectrolyteAnion,1
-180.264,-0.545,2.500,-0.0000,EC,1
-174.318,-22.791,2.500,-0.0000,EC,1
-169.260,-23.575,2.500,-0.0000,EC,1
-171.220,-19.527,2.000,-1.0000,ElectrolyteAnion,1
-173.099,-17.447,0.760,1.0000,LithiumIon,0
-171.228,-15.026,2.500,-0.0000,EC,1
-162.123,-24.458,2.500,-0.0000,EC,1
-159.438,-23.610,0.760,1.0000,LithiumIon,0
-156.637,-23.449,2.500,-0.0000,EC,1
-150.481,-22.417,2.750,0.0000,SEI,0
-154.496,-18.933,2.500,-0.0000,DMC,1
-151.013,-14.931,2.500,-0.0000,DMC,1
-174.572,-12.016,2.000,-1.0000,ElectrolyteAnion,1
-170.743,-9.622,2.500,-0.0000,DMC,1
-164.227,-6.840,2.500,-0.0000,EC,1
-172.862,-0.822,2.500,-0.0000,EC,1
-170.841,-2.762,0.760,1.0000,LithiumIon,0
-168.723,-4.658,2.500,-0.0000,EC,1
-155.023,-11.944,2.500,-0.0000,DMC,1
-159.966,-2.700,2.500,-0.0000,DMC,1
-152.940,-6.237,2.500,-0.0000,DMC,1
-141.292,-48.167,2.500,-0.0000,DMC,1
-138.360,-43.818,1.520,-0.0000,LithiumMetal,1
-141.764,-41.239,2.750,0.0000,SEI,0
-138.472,-38.485,1.520,-0.0000,FoilMetal,1
-135.939,-47.335,2.750,0.0000,SEI,0
-126.039,-47.353,0.760,1.0000,LithiumIon,0
-127.967,-45.259,2.500,-0.0000,EC,1
-136.957,-41.121,1.520,-0.0000,LithiumMetal,1
-132.942,-42.723,2.750,0.0000,SEI,0
-135.432,-38.488,1.520,-0.0000,FoilMetal,1
-132.392,-38.488,1.520,-0.0000,FoilMetal,1
-127.836,-41.124,1.520,-0.0000,LithiumMetal,1
-129.352,-38.489,1.520,-0.0000,FoilMetal,1
-126.312,-38.489,1.520,-0.0000,FoilMetal,1
-138.455,-35.445,1.520,-0.0000,FoilMetal,1
-142.515,-34.120,2.750,0.0000,SEI,0
-138.464,-32.405,1.520,-0.0000,FoilMetal,1
-142.977,-28.639,2.750,0.0000,SEI,0
-138.464,-29.365,1.520,-0.0000,FoilMetal,1
-138.469,-26.325,1.520,-0.0000,FoilMetal,1
-135.415,-35.448,1.520,-0.0000,FoilMetal,1
-132.375,-35.448,1.520,-0.0000,FoilMetal,1
-135.424,-32.408,1.520,-0.0000,FoilMetal,1
-132.384,-32.409,1.520,-0.0000,FoilMetal,1
-129.335,-35.449,1.520,-0.0000,FoilMetal,1
-126.296,-35.449,1.520,-0.0000,FoilMetal,1
-129.344,-32.409,1.520,-0.0000,FoilMetal,1
-126.304,-32.409,1.520,-0.0000,FoilMetal,1
-135.424,-29.368,1.520,-0.0000,FoilMetal,1
-132.384,-29.369,1.520,-0.0000,FoilMetal,1
-135.429,-26.328,1.520,-0.0000,FoilMetal,1
-132.389,-26.329,1.520,-0.0000,FoilMetal,1
-129.344,-29.369,1.520,-0.0000,FoilMetal,1
-126.304,-29.369,1.520,-0.0000,FoilMetal,1
-129.349,-26.329,1.520,-0.0000,FoilMetal,1
-126.309,-26.329,1.520,-0.0000,FoilMetal,1
-124.154,-49.454,2.500,-0.0000,EC,1
-118.943,-45.954,2.750,0.0000,SEI,0
-114.356,-48.625,2.500,-0.0000,DMC,1
-123.754,-42.560,2.500,-0.0000,DMC,1
-119.111,-40.705,2.500,-0.0000,DMC,1
-123.272,-38.480,1.520,-0.0000,FoilMetal,1
-114.076,-42.192,2.750,0.0000,SEI,0
-109.088,-45.736,2.750,0.0000,SEI,0
-104.636,-49.119,2.750,0.0000,SEI,0
-104.193,-43.838,2.500,-0.0000,DMC,1
-111.923,-38.502,1.520,-1.0000,LithiumMetal,2
-108.035,-40.264,2.750,0.0000,SEI,0
-104.346,-38.117,1.520,-0.0000,LithiumMetal,1
-100.456,-39.887,2.750,0.0000,SEI,0
-123.256,-35.441,1.520,-0.0000,FoilMetal,1
-120.632,-36.976,1.520,-0.0000,LithiumMetal,1
-123.264,-32.401,1.520,-0.0000,FoilMetal,1
-119.112,-34.343,1.520,-0.0000,LithiumMetal,1
-117.595,-36.982,1.520,-0.0000,LithiumMetal,1
-114.558,-36.987,1.520,-0.0000,LithiumMetal,1
-116.073,-34.350,1.520,-0.0000,LithiumMetal,1
-117.589,-31.715,1.520,-0.0000,LithiumMetal,1
-113.445,-32.827,1.520,-0.0000,LithiumMetal,1
-123.264,-29.361,1.520,-0.0000,FoilMetal,1
-120.630,-30.884,1.520,-0.0000,LithiumMetal,1
-123.269,-26.321,1.520,-0.0000,FoilMetal,1
-120.633,-27.837,1.520,-0.0000,LithiumMetal,1
-117.712,-28.680,1.520,-0.0000,LithiumMetal,1
-114.959,-30.191,1.520,-0.0000,LithiumMetal,1
-117.716,-25.641,1.520,-0.0000,LithiumMetal,1
-115.082,-27.156,1.520,-0.0000,LithiumMetal,1
-111.931,-35.462,1.520,-0.0000,LithiumMetal,1
-108.893,-35.471,1.520,-0.0000,LithiumMetal,1
-110.406,-32.833,1.520,-0.0000,LithiumMetal,1
-107.369,-32.841,1.520,-0.0000,LithiumMetal,1
-105.858,-35.479,1.520,-0.0000,LithiumMetal,1
-102.819,-35.488,1.520,-0.0000,LithiumMetal,1
-104.331,-32.850,1.520,-0.0000,LithiumMetal,1
-101.293,-32.860,1.520,-0.0000,LithiumMetal,1
-111.920,-30.197,1.520,-0.0000,LithiumMetal,1
-108.881,-30.203,1.520,-0.0000,LithiumMetal,1
-112.044,-27.165,1.520,-0.0000,LithiumMetal,1
-109.008,-27.038,1.520,-0.0000,LithiumMetal,1
-105.842,-30.212,1.520,-0.0000,LithiumMetal,1
-102.803,-30.222,1.520,-0.0000,LithiumMetal,1
-104.316,-27.584,1.520,-0.0000,LithiumMetal,1
-101.276,-27.595,1.520,-0.0000,LithiumMetal,1
-145.024,-23.109,2.750,0.0000,SEI,0
-141.104,-24.801,1.520,-0.0000,LithiumMetal,1
-138.469,-23.285,1.520,-0.0000,FoilMetal,1
