x,y,radius,charge,species,electrons
-145.641,-120.000,2.500,-0.0000,EC,1
-137.784,-120.000,2.500,-0.0000,EC,1
-149.219,-115.462,2.500,-0.0000,DMC,1
-134.931,-119.917,0.760,1.0000,LithiumIon,0
-132.102,-120.003,2.500,-0.0000,EC,1
-129.316,-115.853,2.500,-0.0000,DMC,1
-148.884,-110.476,2.500,-0.0000,EC,1
-147.451,-108.067,0.760,1.0000,LithiumIon,0
-146.190,-105.553,2.500,-0.0000,EC,1
-145.940,-100.561,2.500,-0.0000,DMC,1
-141.656,-103.446,2.500,-0.0000,DMC,1
-125.244,-107.398,0.760,1.0000,LithiumIon,0
-131.830,-105.930,2.500,-0.0000,DMC,1
-135.720,-102.300,2.500,-0.0000,DMC,1
-126.900,-105.095,2.500,-0.0000,EC,1
-130.045,-101.212,2.500,-0.0000,DMC,1
-120.786,-119.404,1.520,-0.0000,LithiumMetal,1
-117.748,-119.866,0.760,1.0000,LithiumIon,0
-113.782,-120.000,2.500,-0.0000,EC,1
-124.599,-118.129,2.500,-0.0000,EC,1
-121.439,-114.208,2.500,-0.0000,EC,1
-115.514,-112.926,2.500,-0.0000,DMC,1
-108.781,-120.000,2.500,-0.0000,EC,1
-105.952,-119.966,0.760,1.0000,LithiumIon,0
-103.138,-120.002,2.500,-0.0000,EC,1
-100.398,-115.822,2.500,-0.0000,DMC,1
-105.376,-114.694,2.500,-0.0000,DMC,1
-123.898,-109.856,2.500,-0.0000,EC,1
-118.933,-109.262,2.500,-0.0000,EC,1
-114.191,-104.350,2.500,-0.0000,DMC,1
-117.378,-100.413,2.500,-0.0000,DMC,1
-114.383,-101.197,0.760,1.0000,LithiumIon,0
-111.456,-100.152,2.500,-0.0000,DMC,1
-97.657,-120.003,2.500,-0.0000,EC,1
-94.853,-119.860,0.760,1.0000,LithiumIon,0
-92.030,-120.001,2.500,-0.0000,EC,1
-96.018,-112.517,2.500,-0.0000,DMC,1
-86.607,-120.005,2.500,-0.0000,EC,1
-81.605,-120.000,2.500,-0.0000,DMC,1
-76.609,-120.001,2.500,-0.0000,EC,1
-85.326,-117.470,0.760,1.0000,LithiumIon,0
-84.189,-114.830,2.500,-0.0000,EC,1
-96.749,-107.246,2.500,-0.0000,DMC,1
-98.143,-102.446,2.500,-0.0000,EC,1
-99.791,-100.318,0.760,1.0000,LithiumIon,0
-90.088,-106.193,2.500,-0.0000,DMC,1
-93.148,-102.239,2.500,-0.0000,DMC,1
-81.408,-110.675,2.500,-0.0000,DMC,1
-85.253,-107.480,2.500,-0.0000,DMC,1
-86.556,-102.656,2.500,-0.0000,EC,1
-85.318,-100.132,0.760,1.0000,LithiumIon,0
-73.817,-119.891,0.760,1.0000,LithiumIon,0
-70.997,-120.001,2.500,-0.0000,EC,1
-64.389,-120.006,2.500,-0.0000,EC,1
-72.326,-112.753,2.500,-0.0000,DMC,1
-64.150,-117.054,0.760,1.0000,LithiumIon,0
-68.219,-115.604,2.500,-0.0000,DMC,1
-58.000,-120.004,2.500,-0.0000,EC,1
-50.230,-120.009,2.500,-0.0000,EC,1
-61.581,-116.482,2.000,-1.0000,ElectrolyteAnion,1
-58.855,-116.453,0.760,1.0000,LithiumIon,0
-58.456,-113.244,2.500,-0.0000,EC,1
-54.559,-116.377,2.500,-0.0000,EC,1
-52.314,-118.039,0.760,1.0000,LithiumIon,0
-64.863,-109.641,2.500,-0.0000,EC,1
-65.935,-107.042,0.760,1.0000,LithiumIon,0
-66.963,-104.412,2.500,-0.0000,EC,1
-54.165,-111.897,2.000,-1.0000,ElectrolyteAnion,1
-52.272,-110.574,0.760,1.0000,LithiumIon,0
-52.626,-107.488,2.500,-0.0000,DMC,1
-50.311,-103.056,2.500,-0.0000,DMC,1
-44.309,-120.002,2.500,-0.0000,DMC,1
-47.274,-115.977,2.500,-0.0000,DMC,1
-40.702,-116.539,2.500,-0.0000,EC,1
-38.531,-118.271,0.760,1.0000,LithiumIon,0
-43.665,-112.516,2.500,-0.0000,DMC,1
-36.314,-120.008,2.500,-0.0000,EC,1
-29.535,-120.000,2.500,-0.0000,EC,1
-26.692,-119.944,0.760,1.0000,LithiumIon,0
-49.281,-111.398,2.500,-0.0000,DMC,1
-45.561,-104.613,2.500,-0.0000,EC,1
-44.004,-102.196,0.760,1.0000,LithiumIon,0
-38.492,-102.331,2.000,-1.0000,ElectrolyteAnion,1
-35.220,-105.424,2.500,-0.0000,EC,1
-34.826,-102.627,0.760,1.0000,LithiumIon,0
-27.832,-105.660,2.500,-0.0000,DMC,1
-23.853,-120.000,2.500,-0.0000,EC,1
-16.911,-120.000,2.500,-0.0000,EC,1
-14.063,-119.942,0.760,1.0000,LithiumIon,0
-11.226,-120.000,2.500,-0.0000,EC,1
-4.476,-120.006,2.500,-0.0000,EC,1
-2.958,-117.573,0.760,1.0000,LithiumIon,0
-0.847,-115.194,2.500,-0.0000,EC,1
-21.206,-101.029,2.500,-0.0000,DMC,1
-16.801,-103.502,2.500,-0.0000,DMC,1
-7.078,-108.754,1.520,-0.0000,LithiumMetal,1
-2.670,-110.730,1.520,-0.0000,LithiumMetal,1
-4.119,-108.057,1.520,-0.0000,LithiumMetal,1
-12.470,-100.834,2.500,-0.0000,DMC,1
-200.005,-96.003,2.500,-0.0000,EC,1
-198.051,-93.974,0.760,1.0000,LithiumIon,0
-196.314,-91.688,2.500,-0.0000,EC,1
-200.009,-88.318,2.500,-0.0000,EC,1
-191.632,-93.440,2.500,-0.0000,DMC,1
-190.873,-88.306,2.500,-0.0000,EC,1
-186.199,-96.304,2.500,-0.0000,DMC,1
-175.891,-97.762,2.500,-0.0000,EC,1
-181.213,-95.992,2.500,-0.0000,EC,1
-178.540,-96.789,0.760,1.0000,LithiumIon,0
-186.915,-91.356,2.500,-0.0000,DMC,1
-197.682,-86.651,0.760,1.0000,LithiumIon,0
-195.263,-87.318,2.000,-1.0000,ElectrolyteAnion,1
-200.001,-83.122,2.500,-0.0000,EC,1
-191.414,-85.532,0.760,1.0000,LithiumIon,0
-192.230,-82.820,2.500,-0.0000,EC,1
-199.849,-80.298,0.760,1.0000,LithiumIon,0
-194.264,-78.237,2.500,-0.0000,DMC,1
-200.001,-77.453,2.500,-0.0000,EC,1
-185.539,-86.201,2.500,-0.0000,DMC,1
-178.123,-83.944,2.500,-0.0000,DMC,1
-183.528,-78.899,2.500,-0.0000,DMC,1
-175.395,-79.757,2.500,-0.0000,EC,1
-175.821,-76.922,0.760,1.0000,LithiumIon,0
-171.123,-96.269,2.500,-0.0000,DMC,1
-174.989,-92.302,2.500,-0.0000,DMC,1
-171.314,-88.911,2.500,-0.0000,DMC,1
-152.587,-88.758,2.500,-0.0000,DMC,1
-173.102,-84.199,2.500,-0.0000,DMC,1
-166.694,-86.657,2.500,-0.0000,EC,1
-170.401,-79.982,2.500,-0.0000,DMC,1
-161.712,-86.273,2.500,-0.0000,EC,1
-158.981,-85.813,0.760,1.0000,LithiumIon,0
-156.172,-85.275,2.500,-0.0000,EC,1
-159.394,-78.107,2.500,-0.0000,EC,1
-155.107,-80.903,2.000,-1.0000,ElectrolyteAnion,1
-154.814,-75.495,0.760,1.0000,LithiumIon,0
-152.432,-76.953,2.500,-0.0000,EC,1
-194.448,-72.210,2.500,-0.0000,EC,1
-200.009,-71.340,2.500,-0.0000,EC,1
-197.255,-71.637,0.760,1.0000,LithiumIon,0
-189.546,-71.234,2.500,-0.0000,DMC,1
-196.426,-68.139,2.000,-1.0000,ElectrolyteAnion,1
-200.005,-65.404,2.500,-0.0000,EC,1
-196.997,-65.554,0.760,1.0000,LithiumIon,0
-190.901,-62.756,2.500,-0.0000,DMC,1
-182.502,-71.139,2.500,-0.0000,EC,1
-176.394,-74.152,2.500,-0.0000,EC,1
-180.573,-69.107,0.760,1.0000,LithiumIon,0
-177.945,-69.484,2.000,-1.0000,ElectrolyteAnion,1
-181.544,-66.677,2.000,-1.0000,ElectrolyteAnion,1
-178.968,-67.071,0.760,1.0000,LithiumIon,0
-177.356,-64.846,2.500,-0.0000,EC,1
-195.893,-62.466,2.500,-0.0000,DMC,1
-200.001,-57.912,2.500,-0.0000,EC,1
-194.657,-57.622,2.500,-0.0000,DMC,1
-189.693,-56.956,2.500,-0.0000,DMC,1
-199.893,-55.074,0.760,1.0000,LithiumIon,0
-200.001,-52.272,2.500,-0.0000,EC,1
-192.094,-52.325,2.500,-0.0000,DMC,1
-181.611,-61.804,2.500,-0.0000,EC,1
-183.428,-59.610,0.760,1.0000,LithiumIon,0
-184.694,-57.054,2.500,-0.0000,EC,1
-177.354,-60.350,2.000,-1.0000,ElectrolyteAnion,1
-179.704,-56.514,2.500,-0.0000,EC,1
-187.106,-52.675,2.500,-0.0000,DMC,1
-182.604,-53.073,2.000,-1.0000,ElectrolyteAnion,1
-177.539,-54.671,0.760,1.0000,LithiumIon,0
-175.559,-52.704,2.500,-0.0000,EC,1
-171.630,-72.634,2.500,-0.0000,DMC,1
-166.825,-71.251,2.500,-0.0000,DMC,1
-173.462,-67.982,2.500,-0.0000,EC,1
-173.058,-64.928,0.760,1.0000,LithiumIon,0
-157.005,-73.714,2.500,-0.0000,EC,1
-160.170,-69.670,2.500,-0.0000,DMC,1
-154.881,-69.187,2.500,-0.0000,DMC,1
-160.952,-64.360,2.500,-0.0000,DMC,1
-153.758,-64.315,2.500,-0.0000,DMC,1
-173.195,-62.061,2.500,-0.0000,EC,1
-172.997,-57.007,2.500,-0.0000,DMC,1
-168.608,-59.965,2.500,-0.0000,DMC,1
-165.593,-54.810,2.500,-0.0000,EC,1
-166.591,-50.147,2.000,-1.0000,ElectrolyteAnion,1
-164.933,-52.138,0.760,1.0000,LithiumIon,0
-156.896,-60.388,2.500,-0.0000,DMC,1
-161.576,-58.316,2.500,-0.0000,DMC,1
-156.683,-54.345,2.500,-0.0000,DMC,1
-162.433,-51.398,2.000,-1.0000,ElectrolyteAnion,1
-151.673,-55.584,2.500,-0.0000,EC,1
-153.150,-50.808,2.500,-0.0000,EC,1
-145.896,-90.165,2.500,-0.0000,DMC,1
-138.415,-89.515,2.500,-0.0000,DMC,1
-133.788,-97.396,2.500,-0.0000,DMC,1
-133.611,-91.272,2.500,-0.0000,DMC,1
-128.612,-91.158,2.500,-0.0000,EC,1
-144.516,-83.206,2.500,-0.0000,DMC,1
-139.285,-84.524,2.500,-0.0000,DMC,1
-147.753,-78.911,2.500,-0.0000,DMC,1
-142.124,-77.860,2.500,-0.0000,DMC,1
-131.861,-81.918,2.500,-0.0000,EC,1
-128.405,-85.964,2.500,-0.0000,DMC,1
-137.159,-79.999,2.500,-0.0000,EC,1
-134.526,-81.076,0.760,1.0000,LithiumIon,0
-133.335,-77.601,2.000,-1.0000,ElectrolyteAnion,1
-125.637,-79.097,2.500,-0.0000,DMC,1
-114.596,-96.229,2.500,-0.0000,DMC,1
-122.618,-93.461,2.500,-0.0000,DMC,1
-124.241,-88.732,2.500,-0.0000,EC,1
-115.797,-87.845,2.500,-0.0000,DMC,1
-106.500,-96.316,2.500,-0.0000,DMC,1
-101.822,-98.086,2.500,-0.0000,EC,1
-109.488,-88.547,2.500,-0.0000,DMC,1
-102.454,-93.127,2.500,-0.0000,DMC,1
-103.752,-88.299,2.500,-0.0000,DMC,1
-122.019,-86.908,0.760,1.0000,LithiumIon,0
-119.966,-85.085,2.500,-0.0000,EC,1
-115.509,-82.818,2.500,-0.0000,DMC,1
-119.772,-80.092,2.500,-0.0000,DMC,1
-115.237,-77.793,2.500,-0.0000,DMC,1
-108.118,-81.899,2.500,-0.0000,DMC,1
-103.315,-83.319,2.500,-0.0000,DMC,1
-104.767,-78.191,2.500,-0.0000,EC,1
-100.554,-79.765,2.000,-1.0000,ElectrolyteAnion,1
-106.037,-75.742,0.760,1.0000,LithiumIon,0
-148.449,-73.935,2.500,-0.0000,DMC,1
-143.577,-72.813,2.500,-0.0000,DMC,1
-138.762,-74.149,2.500,-0.0000,EC,1
-146.693,-67.547,2.500,-0.0000,DMC,1
-140.767,-68.277,2.500,-0.0000,DMC,1
-136.011,-73.623,0.760,1.0000,LithiumIon,0
-133.229,-73.103,2.500,-0.0000,EC,1
-128.618,-71.171,2.500,-0.0000,DMC,1
-128.452,-64.042,2.500,-0.0000,DMC,1
-148.905,-61.427,2.500,-0.0000,DMC,1
-143.931,-60.933,2.500,-0.0000,EC,1
-146.836,-56.850,2.500,-0.0000,DMC,1
-141.198,-60.357,0.760,1.0000,LithiumIon,0
-138.569,-59.425,2.500,-0.0000,EC,1
-142.221,-56.761,2.000,-1.0000,ElectrolyteAnion,1
-148.275,-51.916,2.500,-0.0000,EC,1
-145.532,-52.335,0.760,1.0000,LithiumIon,0
-142.717,-52.285,2.500,-0.0000,EC,1
-137.717,-52.364,2.500,-0.0000,DMC,1
-132.929,-61.033,2.500,-0.0000,DMC,1
-134.655,-56.317,2.500,-0.0000,DMC,1
-126.536,-59.107,2.500,-0.0000,EC,1
-125.019,-56.672,0.760,1.0000,LithiumIon,0
-131.605,-52.355,2.500,-0.0000,DMC,1
-121.020,-74.791,2.500,-0.0000,DMC,1
-112.972,-73.104,2.500,-0.0000,DMC,1
-116.211,-69.264,2.500,-0.0000,DMC,1
-124.402,-66.973,2.500,-0.0000,EC,1
-122.062,-65.184,0.760,1.0000,LithiumIon,0
-119.275,-64.297,2.500,-0.0000,EC,1
-113.047,-64.531,2.500,-0.0000,EC,1
-107.187,-73.182,2.500,-0.0000,EC,1
-109.237,-68.622,2.500,-0.0000,EC,1
-107.531,-63.923,2.500,-0.0000,DMC,1
-102.562,-62.844,2.500,-0.0000,DMC,1
-123.574,-62.494,2.000,-1.0000,ElectrolyteAnion,1
-120.352,-59.353,2.500,-0.0000,EC,1
-116.178,-61.036,2.000,-1.0000,ElectrolyteAnion,1
-113.727,-61.789,0.760,1.0000,LithiumIon,0
-118.235,-57.275,0.760,1.0000,LithiumIon,0
-114.479,-59.053,0.760,1.0000,LithiumIon,0
-115.517,-56.995,2.000,-1.0000,ElectrolyteAnion,1
-123.313,-54.464,2.500,-0.0000,EC,1
-118.820,-54.667,2.000,-1.0000,ElectrolyteAnion,1
-119.760,-50.268,2.500,-0.0000,EC,1
-116.212,-54.758,0.760,1.0000,LithiumIon,0
-114.970,-53.016,2.000,-1.0000,ElectrolyteAnion,1
-112.053,-59.934,2.000,-1.0000,ElectrolyteAnion,1
-107.444,-58.924,2.500,-0.0000,DMC,1
-102.625,-57.595,2.500,-0.0000,DMC,1
-111.119,-55.534,2.500,-0.0000,EC,1
-112.331,-52.831,0.760,1.0000,LithiumIon,0
-107.226,-52.164,2.500,-0.0000,DMC,1
-200.000,-47.273,2.500,-0.0000,DMC,1
-193.715,-47.592,2.500,-0.0000,DMC,1
-188.729,-47.929,2.500,-0.0000,EC,1
-200.001,-42.277,2.500,-0.0000,EC,1
-195.025,-42.766,2.500,-0.0000,DMC,1
-199.868,-39.518,0.760,1.0000,LithiumIon,0
-185.890,-48.325,0.760,1.0000,LithiumIon,0
-183.132,-48.605,2.500,-0.0000,EC,1
-177.647,-48.160,2.500,-0.0000,DMC,1
-200.001,-36.662,2.500,-0.0000,EC,1
-193.005,-31.624,2.500,-0.0000,EC,1
-188.011,-31.854,2.500,-0.0000,EC,1
-200.000,-29.292,2.500,-0.0000,EC,1
-199.935,-26.473,0.760,1.0000,LithiumIon,0
-185.195,-32.267,0.760,1.0000,LithiumIon,0
-182.404,-32.657,2.500,-0.0000,EC,1
-179.897,-37.020,2.500,-0.0000,DMC,1
-177.372,-32.628,2.500,-0.0000,DMC,1
-171.378,-49.964,2.500,-0.0000,DMC,1
-173.475,-45.405,2.500,-0.0000,DMC,1
-164.096,-49.450,0.760,1.0000,LithiumIon,0
-163.364,-46.880,2.500,-0.0000,EC,1
-168.277,-45.941,2.500,-0.0000,DMC,1
-170.439,-41.436,2.500,-0.0000,EC,1
-170.818,-38.718,0.760,1.0000,LithiumIon,0
-164.564,-42.545,2.000,-1.0000,ElectrolyteAnion,1
-166.300,-38.394,2.500,-0.0000,DMC,1
-159.173,-44.092,2.500,-0.0000,DMC,1
-154.073,-48.208,0.760,1.0000,LithiumIon,0
-154.343,-45.385,2.500,-0.0000,EC,1
-161.159,-39.302,2.500,-0.0000,EC,1
-152.397,-41.596,0.760,1.0000,LithiumIon,0
-155.437,-40.505,2.500,-0.0000,EC,1
-151.212,-38.932,2.000,-1.0000,ElectrolyteAnion,1
-171.433,-35.855,2.500,-0.0000,EC,1
-171.979,-31.388,2.000,-1.0000,ElectrolyteAnion,1
-167.286,-33.055,2.500,-0.0000,DMC,1
-174.394,-25.979,2.500,-0.0000,EC,1
-171.779,-27.219,0.760,1.0000,LithiumIon,0
-169.086,-27.940,2.500,-0.0000,EC,1
-164.225,-29.099,2.500,-0.0000,DMC,1
-159.694,-36.932,0.760,1.0000,LithiumIon,0
-157.994,-34.959,2.000,-1.0000,ElectrolyteAnion,1
-162.323,-33.723,2.500,-0.0000,DMC,1
-152.795,-34.723,2.500,-0.0000,EC,1
-153.089,-32.004,0.760,1.0000,LithiumIon,0
-158.434,-30.482,2.500,-0.0000,EC,1
-159.835,-28.007,0.760,1.0000,LithiumIon,0
-160.925,-25.338,2.500,-0.0000,EC,1
-153.181,-29.194,2.500,-0.0000,EC,1
-150.443,-25.014,2.500,-0.0000,DMC,1
-200.002,-23.632,2.500,-0.0000,EC,1
-196.665,-19.909,2.500,-0.0000,DMC,1
-192.490,-24.592,2.500,-0.0000,DMC,1
-191.791,-18.774,2.500,-0.0000,DMC,1
-200.004,-16.188,2.500,-0.0000,EC,1
-200.007,-13.310,0.760,1.0000,LithiumIon,0
-195.894,-13.342,2.500,-0.0000,EC,1
-191.492,-14.276,2.000,-1.0000,ElectrolyteAnion,1
-188.969,-13.905,0.760,1.0000,LithiumIon,0
-182.045,-23.940,2.500,-0.0000,DMC,1
-183.343,-19.113,2.500,-0.0000,EC,1
-178.512,-20.402,2.500,-0.0000,DMC,1
-187.428,-16.230,2.500,-0.0000,EC,1
-183.102,-16.232,0.760,1.0000,LithiumIon,0
-183.333,-13.340,2.500,-0.0000,EC,1
-199.995,-10.483,2.500,-0.0000,EC,1
-193.711,-11.478,0.760,1.0000,LithiumIon,0
-191.515,-9.618,2.500,-0.0000,EC,1
-187.513,-11.672,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-5.483,2.500,-0.0000,DMC,1
-197.984,-0.778,0.760,1.0000,LithiumIon,0
-195.882,-2.647,2.500,-0.0000,EC,1
-190.463,-2.145,2.500,-0.0000,DMC,1
-187.047,-7.196,2.500,-0.0000,DMC,1
-182.206,-8.468,2.500,-0.0000,DMC,1
-178.508,-12.024,2.500,-0.0000,DMC,1
-177.186,-6.968,2.500,-0.0000,DMC,1
-185.651,-0.795,2.500,-0.0000,EC,1
-183.223,-2.157,0.760,1.0000,LithiumIon,0
-180.742,-3.455,2.500,-0.0000,EC,1
-176.849,-0.318,2.500,-0.0000,EC,1
-169.914,-23.010,2.500,-0.0000,EC,1
-174.145,-21.488,2.000,-1.0000,ElectrolyteAnion,1
-165.391,-23.175,2.000,-1.0000,ElectrolyteAnion,1
-167.514,-21.464,0.760,1.0000,LithiumIon,0
-167.211,-18.801,2.000,-1.0000,ElectrolyteAnion,1
-165.241,-20.522,0.760,1.0000,LithiumIon,0
-162.692,-19.399,2.500,-0.0000,EC,1
-174.817,-17.038,2.500,-0.0000,EC,1
-172.336,-15.877,0.760,1.0000,LithiumIon,0
-169.628,-15.009,2.500,-0.0000,EC,1
-155.476,-23.365,2.500,-0.0000,DMC,1
-151.547,-19.881,2.750,0.0000,SEI,0
-157.750,-18.644,2.500,-0.0000,DMC,1
-154.818,-14.579,2.500,-0.0000,DMC,1
-171.198,-10.260,2.500,-0.0000,DMC,1
-165.399,-10.497,2.000,-1.0000,ElectrolyteAnion,1
-164.523,-8.190,0.760,1.0000,LithiumIon,0
-171.569,-5.202,2.500,-0.0000,DMC,1
-173.971,-0.176,0.760,1.0000,LithiumIon,0
-161.108,-11.962,2.500,-0.0000,EC,1
-160.561,-9.322,0.760,1.0000,LithiumIon,0
-162.193,-7.423,2.000,-1.0000,ElectrolyteAnion,1
-159.779,-6.328,0.760,1.0000,LithiumIon,0
-158.133,-8.299,2.000,-1.0000,ElectrolyteAnion,1
-150.382,-11.625,2.500,-0.0000,DMC,1
-155.637,-8.852,0.760,1.0000,LithiumIon,0
-153.144,-7.458,2.500,-0.0000,EC,1
-159.560,-3.736,2.500,-0.0000,EC,1
-149.881,-47.714,2.000,-1.0000,ElectrolyteAnion,1
-145.226,-45.139,2.500,-0.0000,EC,1
-140.602,-47.039,2.500,-0.0000,DMC,1
-137.815,-44.038,1.520,-1.0000,LithiumMetal,2
-149.836,-43.217,2.500,-0.0000,EC,1
-145.722,-42.158,0.760,1.0000,LithiumIon,0
-146.726,-39.302,2.500,-0.0000,EC,1
-141.808,-41.147,2.750,0.0000,SEI,0
-138.469,-38.486,1.520,-1.0000,FoilMetal,2
-135.389,-47.659,2.750,0.0000,SEI,0
-129.899,-47.350,2.750,0.0000,SEI,0
-136.955,-41.122,1.520,-0.0000,LithiumMetal,1
-132.947,-42.723,2.750,0.0000,SEI,0
-135.429,-38.489,1.520,-0.0000,FoilMetal,1
-132.389,-38.490,1.520,-0.0000,FoilMetal,1
-127.834,-41.126,1.520,-1.0000,LithiumMetal,2
-129.349,-38.490,1.520,-0.0000,FoilMetal,1
-126.309,-38.490,1.520,-0.0000,FoilMetal,1
-147.803,-34.419,2.500,-0.0000,DMC,1
-138.451,-35.446,1.520,-0.0000,FoilMetal,1
-142.555,-34.266,2.750,0.0000,SEI,0
-138.464,-32.406,1.520,-0.0000,FoilMetal,1
-147.911,-29.330,2.500,-0.0000,DMC,1
-142.690,-28.768,2.750,0.0000,SEI,0
-138.462,-29.366,1.520,-0.0000,FoilMetal,1
-138.469,-26.326,1.520,-0.0000,FoilMetal,1
-135.411,-35.449,1.520,-0.0000,FoilMetal,1
-132.371,-35.450,1.520,-0.0000,FoilMetal,1
-135.424,-32.410,1.520,-0.0000,FoilMetal,1
-132.384,-32.410,1.520,-0.0000,FoilMetal,1
-129.331,-35.450,1.520,-0.0000,FoilMetal,1
-126.291,-35.450,1.520,-0.0000,FoilMetal,1
-129.344,-32.410,1.520,-0.0000,FoilMetal,1
-126.304,-32.410,1.520,-0.0000,FoilMetal,1
-135.422,-29.370,1.520,-0.0000,FoilMetal,1
-132.382,-29.370,1.520,-0.0000,FoilMetal,1
-135.429,-26.330,1.520,-0.0000,FoilMetal,1
-132.389,-26.330,1.520,-0.0000,FoilMetal,1
-129.342,-29.370,1.520,-0.0000,FoilMetal,1
-126.302,-29.370,1.520,-0.0000,FoilMetal,1
-129.349,-26.330,1.520,-0.0000,FoilMetal,1
-126.309,-26.330,1.520,-0.0000,FoilMetal,1
-122.206,-48.792,0.760,1.0000,LithiumIon,0
-124.653,-47.386,2.500,-0.0000,EC,1
-116.093,-46.511,2.750,0.0000,SEI,0
-124.030,-42.426,2.500,-0.0000,DMC,1
-123.269,-38.480,1.520,-0.0000,FoilMetal,1
-115.251,-41.077,2.750,0.0000,SEI,0
-111.872,-49.633,2.500,-0.0000,DMC,1
-106.369,-46.984,2.750,0.0000,SEI,0
-111.080,-44.509,2.500,-0.0000,DMC,1
-101.665,-49.850,2.750,0.0000,SEI,0
-111.931,-38.380,1.520,-0.0000,LithiumMetal,1
-108.021,-40.091,2.750,0.0000,SEI,0
-103.430,-42.633,2.500,-0.0000,DMC,1
-104.339,-37.930,1.520,-1.0000,LithiumMetal,2
-123.251,-35.441,1.520,-0.0000,FoilMetal,1
-120.629,-36.972,1.520,-0.0000,LithiumMetal,1
-123.264,-32.401,1.520,-0.0000,FoilMetal,1
-119.164,-34.304,1.520,-0.0000,LithiumMetal,1
-117.599,-36.912,1.520,-1.0000,LithiumMetal,2
-114.564,-36.863,1.520,-0.0000,LithiumMetal,1
-116.124,-34.254,1.520,-0.0000,LithiumMetal,1
-117.688,-31.647,1.520,-0.0000,LithiumMetal,1
-113.494,-32.730,1.520,-0.0000,LithiumMetal,1
-123.262,-29.361,1.520,-0.0000,FoilMetal,1
-120.628,-30.878,1.520,-0.0000,LithiumMetal,1
-123.269,-26.321,1.520,-0.0000,FoilMetal,1
-120.631,-27.838,1.520,-0.0000,LithiumMetal,1
-117.691,-28.607,1.520,-0.0000,LithiumMetal,1
-115.057,-30.124,1.520,-0.0000,LithiumMetal,1
-117.694,-25.568,1.520,-0.0000,LithiumMetal,1
-115.061,-27.085,1.520,-0.0000,LithiumMetal,1
-111.939,-35.340,1.520,-0.0000,LithiumMetal,1
-108.904,-35.315,1.520,-0.0000,LithiumMetal,1
-110.443,-32.693,1.520,-0.0000,LithiumMetal,1
-107.404,-32.672,1.520,-0.0000,LithiumMetal,1
-105.868,-35.303,1.520,-0.0000,LithiumMetal,1
-102.831,-35.292,1.520,-0.0000,LithiumMetal,1
-104.365,-32.662,1.520,-0.0000,LithiumMetal,1
-101.326,-32.653,1.520,-0.0000,LithiumMetal,1
-112.000,-30.083,1.520,-0.0000,LithiumMetal,1
-108.942,-30.050,1.520,-0.0000,LithiumMetal,1
-112.021,-27.046,1.520,-0.0000,LithiumMetal,1
