x,y,radius,charge,species,electrons
-173.642,-83.939,0.760,1.0000,LithiumIon,0
-171.120,-83.737,2.000,-1.0000,ElectrolyteAnion,1
-172.438,-78.939,0.760,1.0000,LithiumIon,0
-169.634,-79.489,2.500,-0.0000,EC,1
-164.877,-81.026,2.500,-0.0000,DMC,1
-150.691,-86.711,0.760,1.0000,LithiumIon,0
-156.007,-82.278,2.500,-0.0000,DMC,1
-156.658,-75.941,2.500,-0.0000,EC,1
-200.000,-72.205,2.500,-0.0000,EC,1
-194.847,-73.525,2.500,-0.0000,EC,1
-200.000,-69.345,0.760,1.0000,LithiumIon,0
-200.000,-66.477,2.500,-0.0000,EC,1
-188.358,-63.608,0.760,1.0000,LithiumIon,0
-183.152,-68.896,2.500,-0.0000,DMC,1
-187.380,-66.229,2.500,-0.0000,EC,1
-177.123,-67.191,2.500,-0.0000,DMC,1
-200.001,-58.424,2.500,-0.0000,EC,1
-189.216,-60.945,2.500,-0.0000,EC,1
-192.377,-57.075,2.500,-0.0000,DMC,1
-199.864,-55.591,0.760,1.0000,LithiumIon,0
-200.001,-52.737,2.500,-0.0000,EC,1
-195.010,-52.431,2.500,-0.0000,DMC,1
-184.955,-62.394,2.000,-1.0000,ElectrolyteAnion,1
-182.884,-61.137,0.760,1.0000,LithiumIon,0
-187.332,-56.317,2.500,-0.0000,DMC,1
-182.549,-58.053,2.500,-0.0000,DMC,1
-180.126,-62.476,2.500,-0.0000,DMC,1
-176.630,-58.066,2.500,-0.0000,DMC,1
-179.286,-50.745,2.500,-0.0000,DMC,1
-163.874,-68.107,2.500,-0.0000,EC,1
-166.812,-64.062,2.500,-0.0000,DMC,1
-160.357,-72.578,2.500,-0.0000,EC,1
-162.112,-70.344,0.760,1.0000,LithiumIon,0
-156.061,-70.020,2.500,-0.0000,DMC,1
-158.278,-64.543,2.500,-0.0000,DMC,1
-170.239,-60.421,2.500,-0.0000,DMC,1
-163.093,-57.200,2.500,-0.0000,EC,1
-158.238,-59.543,2.500,-0.0000,EC,1
-161.436,-54.834,0.760,1.0000,LithiumIon,0
-160.585,-52.126,2.500,-0.0000,EC,1
-153.425,-54.474,2.000,-1.0000,ElectrolyteAnion,1
-151.001,-55.518,0.760,1.0000,LithiumIon,0
-152.800,-50.019,2.500,-0.0000,EC,1
-133.289,-96.233,2.500,-0.0000,EC,1
-132.690,-93.492,0.760,1.0000,LithiumIon,0
-132.100,-90.729,2.500,-0.0000,EC,1
-148.039,-85.828,2.500,-0.0000,EC,1
-143.917,-83.003,2.500,-0.0000,DMC,1
-149.326,-80.759,2.500,-0.0000,DMC,1
-131.924,-85.736,2.500,-0.0000,DMC,1
-119.794,-98.856,2.500,-0.0000,EC,1
-117.753,-96.836,0.760,1.0000,LithiumIon,0
-115.882,-94.783,2.500,-0.0000,EC,1
-108.091,-97.826,2.000,-1.0000,ElectrolyteAnion,1
-110.916,-94.210,2.500,-0.0000,EC,1
-106.368,-96.068,0.760,1.0000,LithiumIon,0
-105.881,-99.321,0.760,1.0000,LithiumIon,0
-104.118,-97.275,2.000,-1.0000,ElectrolyteAnion,1
-103.647,-94.613,0.760,1.0000,LithiumIon,0
-106.329,-93.620,2.000,-1.0000,ElectrolyteAnion,1
-101.942,-92.372,2.500,-0.0000,EC,1
-122.631,-75.839,2.500,-0.0000,DMC,1
-113.292,-79.208,2.500,-0.0000,EC,1
-117.637,-75.631,2.500,-0.0000,EC,1
-115.599,-77.327,0.760,1.0000,LithiumIon,0
-111.018,-83.661,2.500,-0.0000,DMC,1
-106.154,-84.818,2.500,-0.0000,DMC,1
-108.292,-79.267,2.500,-0.0000,DMC,1
-103.022,-79.783,2.500,-0.0000,DMC,1
-127.385,-70.076,2.500,-0.0000,DMC,1
-132.357,-68.703,2.500,-0.0000,DMC,1
-128.210,-65.145,2.500,-0.0000,EC,1
-139.387,-56.474,2.500,-0.0000,DMC,1
-148.349,-54.224,2.500,-0.0000,EC,1
-128.981,-62.400,0.760,1.0000,LithiumIon,0
-129.793,-59.652,2.500,-0.0000,EC,1
-133.288,-56.076,2.500,-0.0000,DMC,1
-128.278,-54.887,2.500,-0.0000,DMC,1
-120.229,-71.359,2.500,-0.0000,DMC,1
-123.470,-66.736,2.500,-0.0000,DMC,1
-118.467,-66.680,2.500,-0.0000,DMC,1
-108.755,-72.012,2.500,-0.0000,DMC,1
-108.195,-67.041,2.500,-0.0000,DMC,1
-103.371,-68.412,2.500,-0.0000,DMC,1
-104.466,-63.523,2.500,-0.0000,DMC,1
-115.957,-57.918,2.500,-0.0000,EC,1
-120.031,-54.445,2.500,-0.0000,DMC,1
-109.277,-62.160,2.500,-0.0000,EC,1
-110.950,-58.505,1.520,-0.0000,LithiumMetal,1
-101.254,-60.373,2.000,-1.0000,ElectrolyteAnion,1
-101.526,-57.965,0.760,1.0000,LithiumIon,0
-112.490,-55.883,1.520,-0.0000,LithiumMetal,1
-109.317,-55.900,0.760,1.0000,LithiumIon,0
-105.511,-54.975,2.500,-0.0000,EC,1
-101.046,-55.572,2.000,-1.0000,ElectrolyteAnion,1
-103.048,-50.508,2.500,-0.0000,DMC,1
-199.986,-47.569,2.500,-0.0000,DMC,1
-199.043,-44.720,0.760,1.0000,LithiumIon,0
-195.866,-44.708,2.500,-0.0000,DMC,1
-200.003,-41.881,2.500,-0.0000,DMC,1
-196.381,-38.434,2.500,-0.0000,DMC,1
-191.697,-41.792,2.500,-0.0000,DMC,1
-187.651,-37.658,2.500,-0.0000,DMC,1
-178.045,-45.905,2.500,-0.0000,EC,1
-179.325,-43.422,0.760,1.0000,LithiumIon,0
-180.582,-40.919,2.500,-0.0000,EC,1
-200.003,-34.991,2.500,-0.0000,EC,1
-199.936,-32.190,0.760,1.0000,LithiumIon,0
-200.001,-29.355,2.500,-0.0000,EC,1
-194.163,-29.333,2.500,-0.0000,DMC,1
-189.207,-27.044,2.500,-0.0000,EC,1
-182.802,-36.438,2.500,-0.0000,EC,1
-186.758,-28.377,0.760,1.0000,LithiumIon,0
-184.153,-29.439,2.500,-0.0000,EC,1
-178.762,-30.013,2.500,-0.0000,DMC,1
-181.099,-26.135,2.000,-1.0000,ElectrolyteAnion,1
-175.511,-26.378,0.760,1.0000,LithiumIon,0
-174.330,-49.245,2.500,-0.0000,DMC,1
-164.960,-43.689,2.500,-0.0000,DMC,1
-161.283,-47.176,2.500,-0.0000,DMC,1
-153.656,-47.244,0.760,1.0000,LithiumIon,0
-153.967,-44.522,2.500,-0.0000,EC,1
-158.694,-42.899,2.500,-0.0000,DMC,1
-159.014,-37.910,2.500,-0.0000,DMC,1
-151.152,-40.386,2.500,-0.0000,EC,1
-150.595,-37.670,0.760,1.0000,LithiumIon,0
-174.226,-33.447,2.500,-0.0000,DMC,1
-164.598,-33.537,2.500,-0.0000,DMC,1
-173.627,-28.485,2.500,-0.0000,EC,1
-156.878,-33.391,2.500,-0.0000,EC,1
-154.229,-37.020,2.000,-1.0000,ElectrolyteAnion,1
-150.224,-34.858,2.500,-0.0000,EC,1
-158.189,-30.853,0.760,1.0000,LithiumIon,0
-159.307,-28.275,2.500,-0.0000,EC,1
-198.930,-24.473,2.500,-0.0000,DMC,1
-195.837,-20.005,2.500,-0.0000,EC,1
-193.441,-24.386,2.500,-0.0000,DMC,1
-189.323,-21.519,2.500,-0.0000,DMC,1
-200.006,-17.247,2.500,-0.0000,EC,1
-195.635,-17.179,0.760,1.0000,LithiumIon,0
-200.008,-14.733,0.760,1.0000,LithiumIon,0
-200.004,-12.740,2.000,-1.0000,ElectrolyteAnion,1
-195.810,-14.372,2.500,-0.0000,EC,1
-190.828,-13.947,2.500,-0.0000,DMC,1
-177.112,-24.048,2.500,-0.0000,EC,1
-185.700,-15.824,2.500,-0.0000,DMC,1
-179.980,-13.912,2.500,-0.0000,DMC,1
-200.105,-10.433,0.760,1.0000,LithiumIon,0
-194.690,-9.498,2.500,-0.0000,EC,1
-199.130,-8.771,2.000,-1.0000,ElectrolyteAnion,1
-189.253,-8.886,2.500,-0.0000,DMC,1
-200.004,-4.369,2.500,-0.0000,EC,1
-199.937,-1.515,0.760,1.0000,LithiumIon,0
-182.736,-9.584,2.500,-0.0000,DMC,1
-176.218,-7.765,2.500,-0.0000,EC,1
-184.546,-4.924,2.500,-0.0000,EC,1
-182.676,-2.719,0.760,1.0000,LithiumIon,0
-180.069,-5.441,2.000,-1.0000,ElectrolyteAnion,1
-180.721,-0.680,2.500,-0.0000,EC,1
-168.257,-21.188,2.500,-0.0000,DMC,1
-172.654,-18.317,2.000,-1.0000,ElectrolyteAnion,1
-170.004,-18.149,0.760,1.0000,LithiumIon,0
-174.968,-14.457,2.500,-0.0000,EC,1
-169.386,-15.156,2.500,-0.0000,EC,1
-161.000,-20.495,2.500,-0.0000,EC,1
-158.231,-19.868,0.760,1.0000,LithiumIon,0
-155.539,-19.024,2.500,-0.0000,EC,1
-159.184,-16.375,2.000,-1.0000,ElectrolyteAnion,1
-171.995,-10.440,2.500,-0.0000,EC,1
-173.668,-6.629,0.760,1.0000,LithiumIon,0
-169.256,-9.103,0.760,1.0000,LithiumIon,0
-167.500,-11.071,2.000,-1.0000,ElectrolyteAnion,1
-171.019,-5.533,2.500,-0.0000,EC,1
-169.355,-0.819,2.500,-0.0000,DMC,1
-158.917,-11.885,2.500,-0.0000,EC,1
-159.464,-6.282,2.500,-0.0000,EC,1
-159.126,-9.122,0.760,1.0000,LithiumIon,0
-158.422,-1.393,2.500,-0.0000,EC,1
-154.478,-5.818,2.500,-0.0000,DMC,1
-148.310,-49.725,2.000,-1.0000,ElectrolyteAnion,1
-148.190,-46.993,0.760,1.0000,LithiumIon,0
-149.466,-44.559,2.000,-1.0000,ElectrolyteAnion,1
-145.185,-46.471,2.500,-0.0000,EC,1
-141.277,-49.589,2.500,-0.0000,DMC,1
-140.202,-44.173,2.750,0.0000,SEI,0
-143.949,-40.147,2.750,0.0000,SEI,0
-138.470,-38.481,1.520,-0.0000,FoilMetal,1
-136.138,-48.516,2.750,0.0000,SEI,0
-136.956,-41.117,1.520,-0.0000,LithiumMetal,1
-133.911,-43.742,2.500,-0.0000,DMC,1
-135.430,-38.483,1.520,-0.0000,FoilMetal,1
-132.390,-38.483,1.520,-0.0000,FoilMetal,1
-130.866,-41.118,1.520,-0.0000,LithiumMetal,1
-127.826,-41.118,1.520,-0.0000,LithiumMetal,1
-129.350,-38.483,1.520,-0.0000,FoilMetal,1
-126.310,-38.483,1.520,-0.0000,FoilMetal,1
-145.096,-33.733,2.750,0.0000,SEI,0
-141.107,-36.960,1.520,-0.0000,LithiumMetal,1
-138.473,-35.441,1.520,-0.0000,FoilMetal,1
-138.474,-32.401,1.520,-0.0000,FoilMetal,1
-142.705,-28.780,2.750,0.0000,SEI,0
-138.475,-29.361,1.520,-0.0000,FoilMetal,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.433,-35.443,1.520,-0.0000,FoilMetal,1
-132.393,-35.443,1.520,-0.0000,FoilMetal,1
-135.434,-32.403,1.520,-0.0000,FoilMetal,1
-132.394,-32.403,1.520,-0.0000,FoilMetal,1
-129.353,-35.443,1.520,-0.0000,FoilMetal,1
-126.313,-35.443,1.520,-0.0000,FoilMetal,1
-129.354,-32.403,1.520,-0.0000,FoilMetal,1
-126.314,-32.403,1.520,-0.0000,FoilMetal,1
-135.435,-29.363,1.520,-0.0000,FoilMetal,1
-132.395,-29.363,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.323,1.520,-0.0000,FoilMetal,1
-129.355,-29.363,1.520,1.0000,FoilMetal,0
-126.315,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-120.533,-46.821,2.750,0.0000,SEI,0
-124.020,-42.896,2.500,-0.0000,DMC,1
-123.270,-38.477,1.520,-0.0000,FoilMetal,1
-120.635,-39.992,1.520,-0.0000,LithiumMetal,1
-118.003,-38.469,1.520,-0.0000,LithiumMetal,1
-101.366,-43.087,2.500,-0.0000,DMC,1
-123.273,-35.437,1.520,-0.0000,FoilMetal,1
-120.637,-36.952,1.520,-0.0000,LithiumMetal,1
-123.274,-32.397,1.520,-0.0000,FoilMetal,1
-120.638,-33.913,1.520,-0.0000,LithiumMetal,1
-118.004,-35.429,1.520,-0.0000,LithiumMetal,1
-115.305,-36.935,1.520,-0.0000,LithiumMetal,1
-118.005,-32.389,1.520,-0.0000,LithiumMetal,1
-115.361,-33.896,1.520,-0.0000,LithiumMetal,1
-112.610,-32.125,1.520,-0.0000,LithiumMetal,1
-123.275,-29.357,1.520,1.0000,FoilMetal,0
-120.640,-30.873,1.520,-0.0000,LithiumMetal,1
-123.274,-26.317,1.520,-0.0000,FoilMetal,1
-120.640,-27.833,1.520,-0.0000,LithiumMetal,1
-118.007,-29.350,1.520,-0.0000,LithiumMetal,1
-115.372,-30.860,1.520,-0.0000,LithiumMetal,1
-118.006,-26.311,1.520,-0.0000,LithiumMetal,1
-115.369,-27.821,1.520,-0.0000,LithiumMetal,1
-112.737,-26.300,1.520,-0.0000,LithiumMetal,1
-112.361,-35.155,1.520,-0.0000,LithiumMetal,1
-109.850,-33.397,1.520,-0.0000,LithiumMetal,1
-106.864,-32.829,1.520,-0.0000,LithiumMetal,1
-103.845,-32.494,1.520,-0.0000,LithiumMetal,1
-100.810,-32.569,1.520,-0.0000,LithiumMetal,1
-108.319,-30.160,1.520,-0.0000,LithiumMetal,1
-110.006,-27.634,1.520,-0.0000,LithiumMetal,1
-106.985,-27.294,1.520,-0.0000,LithiumMetal,1
-105.298,-29.824,1.520,-0.0000,LithiumMetal,1
-102.261,-29.899,1.520,-0.0000,LithiumMetal,1
-103.714,-27.229,1.520,-0.0000,LithiumMetal,1
-100.676,-27.307,1.520,-0.0000,LithiumMetal,1
-142.664,-22.454,2.750,0.0000,SEI,0
-138.475,-23.282,1.520,-0.0000,FoilMetal,1
-138.474,-20.242,1.520,-0.0000,FoilMetal,1
-138.475,-17.202,1.520,-0.0000,FoilMetal,1
-142.525,-14.208,2.500,-0.0000,DMC,1
-138.474,-14.162,1.520,-0.0000,FoilMetal,1
-135.435,-23.283,1.520,-0.0000,FoilMetal,1
-132.395,-23.283,1.520,-0.0000,FoilMetal,1
-135.434,-20.243,1.520,-0.0000,FoilMetal,1
-132.394,-20.243,1.520,-0.0000,FoilMetal,1
-129.355,-23.283,1.520,-0.0000,FoilMetal,1
-126.315,-23.283,1.520,-0.0000,FoilMetal,1
-129.354,-20.243,1.520,-0.0000,FoilMetal,1
-126.314,-20.243,1.520,-0.0000,FoilMetal,1
-135.435,-17.203,1.520,-0.0000,FoilMetal,1
-132.395,-17.203,1.520,-0.0000,FoilMetal,1
-135.434,-14.163,1.520,-0.0000,FoilMetal,1
-132.394,-14.163,1.520,-0.0000,FoilMetal,1
-129.355,-17.203,1.520,-0.0000,FoilMetal,1
-126.315,-17.203,1.520,-0.0000,FoilMetal,1
-129.354,-14.163,1.520,-0.0000,FoilMetal,1
-126.314,-14.163,1.520,-0.0000,FoilMetal,1
-149.817,-7.628,2.500,-0.0000,DMC,1
-144.838,-8.080,2.500,-0.0000,DMC,1
-138.473,-11.122,1.520,-0.0000,FoilMetal,1
-138.476,-8.082,1.520,-0.0000,FoilMetal,1
-138.475,-5.042,1.520,-0.0000,FoilMetal,1
-138.478,-2.002,1.520,-0.0000,FoilMetal,1
-135.433,-11.123,1.520,-0.0000,FoilMetal,1
-132.393,-11.123,1.520,-0.0000,FoilMetal,1
-135.436,-8.083,1.520,-0.0000,FoilMetal,1
-132.396,-8.083,1.520,-0.0000,FoilMetal,1
-129.353,-11.123,1.520,-0.0000,FoilMetal,1
-126.313,-11.123,1.520,-0.0000,FoilMetal,1
-129.356,-8.083,1.520,-0.0000,FoilMetal,1
-126.316,-8.083,1.520,-0.0000,FoilMetal,1
-135.435,-5.043,1.520,-0.0000,FoilMetal,1
-132.395,-5.043,1.520,-0.0000,FoilMetal,1
-135.438,-2.003,1.520,-0.0000,FoilMetal,1
-132.398,-2.003,1.520,-0.0000,FoilMetal,1
-129.355,-5.043,1.520,-0.0000,FoilMetal,1
-126.315,-5.043,1.520,-0.0000,FoilMetal,1
-129.358,-2.003,1.520,-0.0000,FoilMetal,1
-126.318,-2.003,1.520,-0.0000,FoilMetal,1
-123.275,-23.277,1.520,-0.0000,FoilMetal,1
-120.640,-24.794,1.520,-0.0000,LithiumMetal,1
-123.274,-20.237,1.520,-0.0000,FoilMetal,1
-120.639,-21.754,1.520,-0.0000,LithiumMetal,1
-118.007,-23.271,1.520,-0.0000,LithiumMetal,1
-115.371,-24.783,1.520,-0.0000,LithiumMetal,1
-112.739,-23.261,1.520,-0.0000,LithiumMetal,1
-118.008,-20.231,1.520,-0.0000,LithiumMetal,1
-115.372,-21.744,1.520,-0.0000,LithiumMetal,1
-112.740,-20.223,1.520,-0.0000,LithiumMetal,1
-123.275,-17.197,1.520,-0.0000,FoilMetal,1
-120.640,-18.714,1.520,-0.0000,LithiumMetal,1
-120.640,-15.674,1.520,-0.0000,LithiumMetal,1
-123.274,-14.157,1.520,-0.0000,FoilMetal,1
-120.639,-12.635,1.520,-0.0000,LithiumMetal,1
-118.007,-17.192,1.520,-0.0000,LithiumMetal,1
-115.373,-18.705,1.520,-0.0000,LithiumMetal,1
-115.373,-15.667,1.520,-0.0000,LithiumMetal,1
-112.739,-17.183,1.520,-0.0000,LithiumMetal,1
-118.007,-14.152,1.520,-0.0000,LithiumMetal,1
-115.375,-12.628,1.520,-0.0000,LithiumMetal,1
-110.007,-24.595,1.520,-0.0000,LithiumMetal,1
-106.617,-21.889,1.520,-0.0000,LithiumMetal,1
-110.008,-21.556,1.520,-0.0000,LithiumMetal,1
-108.067,-19.217,1.520,-0.0000,LithiumMetal,1
-105.166,-24.559,1.520,-0.0000,LithiumMetal,1
-103.578,-21.967,1.520,-0.0000,LithiumMetal,1
-102.127,-24.637,1.520,-0.0000,LithiumMetal,1
-100.540,-22.045,1.520,-0.0000,LithiumMetal,1
-105.029,-19.296,1.520,-0.0000,LithiumMetal,1
-101.991,-19.374,1.520,-0.0000,LithiumMetal,1
-109.519,-16.548,1.520,-0.0000,LithiumMetal,1
-106.480,-16.625,1.520,-0.0000,LithiumMetal,1
-110.970,-13.877,1.520,-0.0000,LithiumMetal,1
-107.931,-13.955,1.520,-0.0000,LithiumMetal,1
-103.442,-16.704,1.520,-0.0000,LithiumMetal,1
-100.404,-16.782,1.520,-0.0000,LithiumMetal,1
-104.892,-14.034,1.520,-0.0000,LithiumMetal,1
-101.854,-14.112,1.520,-0.0000,LithiumMetal,1
-123.273,-11.117,1.520,-0.0000,FoilMetal,1
-120.641,-9.596,1.520,-0.0000,LithiumMetal,1
-123.276,-8.077,1.520,-0.0000,FoilMetal,1
-120.642,-6.557,1.520,-0.0000,LithiumMetal,1
-118.007,-11.112,1.520,-0.0000,LithiumMetal,1
-112.627,-11.329,1.520,-0.0000,LithiumMetal,1
-116.432,-7.636,1.520,-0.0000,LithiumMetal,1
-113.495,-8.418,1.520,-0.0000,LithiumMetal,1
-123.275,-5.037,1.520,-0.0000,FoilMetal,1
-120.642,-3.517,1.520,-0.0000,LithiumMetal,1
-123.278,-1.997,1.520,-0.0000,FoilMetal,1
