x,y,radius,charge,species,electrons
-123.676,-80.042,2.500,-0.0000,DMC,1
-102.654,-84.724,2.500,-0.0000,DMC,1
-102.087,-81.767,0.760,1.0000,LithiumIon,0
-111.929,-80.641,2.500,-0.0000,DMC,1
-112.461,-75.515,2.500,-0.0000,DMC,1
-104.545,-80.012,2.500,-0.0000,DMC,1
-147.993,-71.396,2.500,-0.0000,DMC,1
-149.309,-66.467,2.500,-0.0000,DMC,1
-144.500,-67.820,2.500,-0.0000,EC,1
-141.688,-68.031,0.760,1.0000,LithiumIon,0
-138.899,-68.167,2.500,-0.0000,EC,1
-133.989,-69.086,2.500,-0.0000,DMC,1
-128.581,-72.707,2.500,-0.0000,DMC,1
-135.706,-64.320,2.500,-0.0000,DMC,1
-147.296,-55.359,2.500,-0.0000,DMC,1
-145.841,-50.577,2.500,-0.0000,EC,1
-142.331,-54.203,2.500,-0.0000,DMC,1
-128.416,-57.212,2.500,-0.0000,DMC,1
-137.267,-52.953,2.500,-0.0000,DMC,1
-131.988,-51.284,2.500,-0.0000,DMC,1
-114.024,-71.745,0.760,1.0000,LithiumIon,0
-111.007,-71.761,1.520,-0.0000,LithiumMetal,1
-112.493,-69.108,1.520,-0.0000,LithiumMetal,1
-109.272,-66.704,2.500,-0.0000,DMC,1
-109.343,-57.701,2.500,-0.0000,DMC,1
-195.668,-48.272,2.500,-0.0000,DMC,1
-200.001,-45.777,2.500,-0.0000,EC,1
-190.791,-49.377,2.500,-0.0000,DMC,1
-199.924,-43.002,0.760,1.0000,LithiumIon,0
-200.001,-40.173,2.500,-0.0000,EC,1
-181.045,-49.331,2.500,-0.0000,DMC,1
-179.227,-46.999,0.760,1.0000,LithiumIon,0
-176.873,-47.545,2.000,-1.0000,ElectrolyteAnion,1
-180.180,-44.075,2.500,-0.0000,DMC,1
-183.657,-38.573,2.500,-0.0000,DMC,1
-178.212,-39.276,2.500,-0.0000,DMC,1
-200.000,-34.260,2.500,-0.0000,EC,1
-199.907,-31.447,0.760,1.0000,LithiumIon,0
-190.221,-36.575,2.500,-0.0000,DMC,1
-200.003,-28.615,2.500,-0.0000,EC,1
-196.509,-25.039,2.500,-0.0000,DMC,1
-185.873,-34.091,2.500,-0.0000,DMC,1
-180.217,-34.456,2.500,-0.0000,EC,1
-177.862,-32.836,0.760,1.0000,LithiumIon,0
-175.601,-31.094,2.500,-0.0000,EC,1
-177.784,-26.169,2.500,-0.0000,DMC,1
-171.437,-47.741,0.760,1.0000,LithiumIon,0
-169.734,-45.529,2.500,-0.0000,EC,1
-165.563,-48.393,2.500,-0.0000,DMC,1
-167.995,-40.843,2.500,-0.0000,DMC,1
-162.581,-40.064,2.500,-0.0000,DMC,1
-161.379,-45.655,2.500,-0.0000,DMC,1
-172.708,-35.268,2.500,-0.0000,DMC,1
-165.998,-31.609,2.500,-0.0000,EC,1
-171.938,-27.695,2.500,-0.0000,EC,1
-163.447,-30.277,0.760,1.0000,LithiumIon,0
-156.514,-31.404,2.000,-1.0000,ElectrolyteAnion,1
-155.897,-36.170,2.500,-0.0000,DMC,1
-154.773,-33.147,0.760,1.0000,LithiumIon,0
-151.570,-33.380,2.500,-0.0000,DMC,1
-161.080,-28.742,2.500,-0.0000,EC,1
-154.072,-26.837,2.500,-0.0000,EC,1
-200.005,-21.473,2.500,-0.0000,EC,1
-198.028,-19.271,0.760,1.0000,LithiumIon,0
-195.514,-20.170,2.000,-1.0000,ElectrolyteAnion,1
-192.913,-20.254,0.760,1.0000,LithiumIon,0
-194.584,-15.748,2.500,-0.0000,EC,1
-200.005,-14.215,2.500,-0.0000,EC,1
-197.493,-15.242,0.760,1.0000,LithiumIon,0
-191.001,-18.471,2.000,-1.0000,ElectrolyteAnion,1
-187.882,-15.224,2.500,-0.0000,EC,1
-187.166,-20.858,2.500,-0.0000,EC,1
-187.460,-18.034,0.760,1.0000,LithiumIon,0
-200.000,-6.692,2.500,-0.0000,EC,1
-191.650,-7.372,2.500,-0.0000,DMC,1
-199.986,-3.842,0.760,1.0000,LithiumIon,0
-200.002,-1.009,2.500,-0.0000,EC,1
-188.081,-3.550,2.500,-0.0000,EC,1
-192.852,-2.057,2.500,-0.0000,EC,1
-178.488,-11.120,2.500,-0.0000,DMC,1
-185.187,-3.994,0.760,1.0000,LithiumIon,0
-182.323,-4.393,2.500,-0.0000,EC,1
-177.374,-3.706,2.500,-0.0000,EC,1
-170.636,-20.881,2.500,-0.0000,EC,1
-168.472,-24.825,2.000,-1.0000,ElectrolyteAnion,1
-163.440,-23.724,2.500,-0.0000,EC,1
-169.220,-18.522,0.760,1.0000,LithiumIon,0
-167.536,-16.203,2.500,-0.0000,EC,1
-163.154,-15.181,2.000,-1.0000,ElectrolyteAnion,1
-158.478,-24.473,2.500,-0.0000,EC,1
-161.081,-19.317,2.500,-0.0000,EC,1
-158.415,-18.502,0.760,1.0000,LithiumIon,0
-155.779,-17.533,2.500,-0.0000,EC,1
-150.872,-16.578,2.500,-0.0000,EC,1
-170.662,-11.801,2.500,-0.0000,DMC,1
-164.607,-10.923,2.500,-0.0000,EC,1
-163.057,-6.446,2.000,-1.0000,ElectrolyteAnion,1
-164.715,-4.330,0.760,1.0000,LithiumIon,0
-167.221,-2.916,2.500,-0.0000,EC,1
-161.974,-9.968,0.760,1.0000,LithiumIon,0
-159.346,-9.000,2.500,-0.0000,EC,1
-154.636,-7.321,2.500,-0.0000,EC,1
-160.778,-1.234,0.760,1.0000,LithiumIon,0
-158.343,-2.630,2.500,-0.0000,EC,1
-153.347,-2.470,2.500,-0.0000,EC,1
-147.426,-48.225,0.760,1.0000,LithiumIon,0
-148.985,-45.840,2.500,-0.0000,EC,1
-141.005,-49.310,2.500,-0.0000,DMC,1
-149.580,-40.879,2.500,-0.0000,DMC,1
-141.268,-43.542,2.750,0.0000,SEI,0
-138.474,-38.482,1.520,-0.0000,FoilMetal,1
-129.899,-46.743,2.500,-0.0000,EC,1
-130.147,-43.954,0.760,1.0000,LithiumIon,0
-136.950,-41.117,1.520,-0.0000,LithiumMetal,1
-132.969,-42.576,2.500,-0.0000,DMC,1
-135.434,-38.482,1.520,-0.0000,FoilMetal,1
-132.394,-38.482,1.520,-0.0000,FoilMetal,1
-127.599,-42.290,2.500,-0.0000,DMC,1
-129.354,-38.483,1.520,-1.0000,FoilMetal,2
-126.314,-38.482,1.520,-0.0000,FoilMetal,1
-145.720,-35.111,2.750,0.0000,SEI,0
-141.498,-35.748,1.520,-1.0000,LithiumMetal,2
-138.473,-35.442,1.520,-0.0000,FoilMetal,1
-138.474,-32.402,1.520,-0.0000,FoilMetal,1
-149.154,-27.736,2.500,-0.0000,EC,1
-142.558,-30.611,2.750,0.0000,SEI,0
-138.475,-29.362,1.520,-0.0000,FoilMetal,1
-138.475,-26.322,1.520,-0.0000,FoilMetal,1
-135.433,-35.442,1.520,-0.0000,FoilMetal,1
-132.393,-35.442,1.520,-0.0000,FoilMetal,1
-135.434,-32.402,1.520,-0.0000,FoilMetal,1
-132.394,-32.402,1.520,-0.0000,FoilMetal,1
-129.353,-35.443,1.520,-0.0000,FoilMetal,1
-126.313,-35.442,1.520,-0.0000,FoilMetal,1
-129.354,-32.403,1.520,-0.0000,FoilMetal,1
-126.314,-32.402,1.520,-0.0000,FoilMetal,1
-135.435,-29.362,1.520,-0.0000,FoilMetal,1
-132.395,-29.362,1.520,-0.0000,FoilMetal,1
-135.435,-26.322,1.520,-0.0000,FoilMetal,1
-132.395,-26.322,1.520,-0.0000,FoilMetal,1
-129.355,-29.363,1.520,-0.0000,FoilMetal,1
-126.315,-29.362,1.520,-0.0000,FoilMetal,1
-129.355,-26.323,1.520,-0.0000,FoilMetal,1
-126.315,-26.322,1.520,-0.0000,FoilMetal,1
-123.322,-45.333,2.750,0.0000,SEI,0
-123.274,-38.478,1.520,-0.0000,FoilMetal,1
-120.641,-39.997,1.520,-0.0000,LithiumMetal,1
-117.651,-37.505,1.520,-0.0000,LithiumMetal,1
-103.422,-48.214,2.000,-1.0000,ElectrolyteAnion,1
-101.018,-48.861,0.760,1.0000,LithiumIon,0
-101.916,-46.146,0.760,1.0000,LithiumIon,0
-102.859,-43.598,2.500,-0.0000,EC,1
-123.273,-35.438,1.520,-0.0000,FoilMetal,1
-120.639,-36.955,1.520,-0.0000,LithiumMetal,1
-123.274,-32.398,1.520,-0.0000,FoilMetal,1
-120.639,-33.914,1.520,-0.0000,LithiumMetal,1
-117.653,-34.465,1.520,-0.0000,LithiumMetal,1
-115.019,-35.984,1.520,-0.0000,LithiumMetal,1
-117.654,-31.425,1.520,-0.0000,LithiumMetal,1
-115.021,-32.944,1.520,-0.0000,LithiumMetal,1
-123.275,-29.358,1.520,-0.0000,FoilMetal,1
-120.641,-30.874,1.520,-0.0000,LithiumMetal,1
-123.275,-26.318,1.520,-0.0000,FoilMetal,1
-120.641,-27.834,1.520,-0.0000,LithiumMetal,1
-117.653,-28.385,1.520,-0.0000,LithiumMetal,1
-115.021,-29.905,1.520,-0.0000,LithiumMetal,1
-117.653,-25.345,1.520,-0.0000,LithiumMetal,1
-115.021,-26.866,1.520,-0.0000,LithiumMetal,1
-112.388,-34.463,1.520,-0.0000,LithiumMetal,1
-109.757,-32.942,1.520,-0.0000,LithiumMetal,1
-112.389,-31.423,1.520,-0.0000,LithiumMetal,1
-106.744,-32.557,1.520,-0.0000,LithiumMetal,1
-103.731,-32.188,1.520,-0.0000,LithiumMetal,1
-100.695,-32.294,1.520,-0.0000,LithiumMetal,1
-108.178,-29.877,1.520,-0.0000,LithiumMetal,1
-110.010,-27.451,1.520,-0.0000,LithiumMetal,1
-112.388,-25.346,1.520,-0.0000,LithiumMetal,1
-106.992,-27.078,1.520,-0.0000,LithiumMetal,1
-105.161,-29.505,1.520,-0.0000,LithiumMetal,1
-102.123,-29.611,1.520,-0.0000,LithiumMetal,1
-103.550,-26.928,1.520,-0.0000,LithiumMetal,1
-100.512,-27.035,1.520,-0.0000,LithiumMetal,1
-143.155,-21.993,2.750,0.0000,SEI,0
-138.475,-23.282,1.520,-0.0000,FoilMetal,1
-138.474,-20.242,1.520,-0.0000,FoilMetal,1
-146.924,-14.423,2.000,-1.0000,ElectrolyteAnion,1
-144.601,-14.425,0.760,1.0000,LithiumIon,0
-142.580,-16.775,2.500,-0.0000,DMC,1
-138.475,-17.202,1.520,-0.0000,FoilMetal,1
-138.475,-14.162,1.520,-0.0000,FoilMetal,1
-135.435,-23.282,1.520,-0.0000,FoilMetal,1
-132.395,-23.282,1.520,-0.0000,FoilMetal,1
-135.434,-20.242,1.520,-0.0000,FoilMetal,1
-132.394,-20.242,1.520,-0.0000,FoilMetal,1
-129.355,-23.283,1.520,-0.0000,FoilMetal,1
-126.315,-23.282,1.520,-0.0000,FoilMetal,1
-129.354,-20.243,1.520,-0.0000,FoilMetal,1
-126.314,-20.242,1.520,-0.0000,FoilMetal,1
-135.435,-17.202,1.520,-0.0000,FoilMetal,1
-132.395,-17.202,1.520,-0.0000,FoilMetal,1
-135.435,-14.162,1.520,-0.0000,FoilMetal,1
-132.395,-14.162,1.520,-0.0000,FoilMetal,1
-129.355,-17.203,1.520,-0.0000,FoilMetal,1
-126.315,-17.202,1.520,-0.0000,FoilMetal,1
-129.355,-14.163,1.520,-0.0000,FoilMetal,1
-126.315,-14.162,1.520,-0.0000,FoilMetal,1
-148.952,-7.706,2.500,-0.0000,DMC,1
-143.201,-11.767,2.500,-0.0000,DMC,1
-138.474,-11.122,1.520,-0.0000,FoilMetal,1
-142.317,-6.846,2.500,-0.0000,DMC,1
-138.476,-8.082,1.520,-0.0000,FoilMetal,1
-144.859,-2.525,2.500,-0.0000,DMC,1
-138.476,-5.042,1.520,-0.0000,FoilMetal,1
-138.479,-2.002,1.520,-0.0000,FoilMetal,1
-135.434,-11.122,1.520,-0.0000,FoilMetal,1
-132.394,-11.122,1.520,-0.0000,FoilMetal,1
-135.436,-8.082,1.520,-0.0000,FoilMetal,1
-132.396,-8.082,1.520,-0.0000,FoilMetal,1
-129.354,-11.123,1.520,-0.0000,FoilMetal,1
-126.314,-11.122,1.520,-0.0000,FoilMetal,1
-129.356,-8.083,1.520,-0.0000,FoilMetal,1
-126.316,-8.082,1.520,-0.0000,FoilMetal,1
-135.436,-5.042,1.520,-0.0000,FoilMetal,1
-132.396,-5.042,1.520,-0.0000,FoilMetal,1
-135.439,-2.002,1.520,-0.0000,FoilMetal,1
-132.399,-2.002,1.520,-0.0000,FoilMetal,1
-129.356,-5.043,1.520,-0.0000,FoilMetal,1
-126.316,-5.042,1.520,-0.0000,FoilMetal,1
-129.359,-2.003,1.520,-0.0000,FoilMetal,1
-126.319,-2.002,1.520,-0.0000,FoilMetal,1
-123.275,-23.278,1.520,-0.0000,FoilMetal,1
-120.641,-24.794,1.520,-0.0000,LithiumMetal,1
-123.274,-20.238,1.520,-0.0000,FoilMetal,1
-120.640,-21.754,1.520,-0.0000,LithiumMetal,1
-117.652,-22.306,1.520,-0.0000,LithiumMetal,1
-115.020,-23.826,1.520,-0.0000,LithiumMetal,1
-117.652,-19.267,1.520,-0.0000,LithiumMetal,1
-115.020,-20.786,1.520,-0.0000,LithiumMetal,1
-123.275,-17.198,1.520,-0.0000,FoilMetal,1
-120.640,-18.714,1.520,-0.0000,LithiumMetal,1
-120.640,-15.674,1.520,-0.0000,LithiumMetal,1
-123.275,-14.158,1.520,-0.0000,FoilMetal,1
-120.639,-12.635,1.520,-0.0000,LithiumMetal,1
-117.652,-16.227,1.520,-0.0000,LithiumMetal,1
-115.019,-17.747,1.520,-0.0000,LithiumMetal,1
-117.652,-13.187,1.520,-0.0000,LithiumMetal,1
-115.019,-14.707,1.520,-0.0000,LithiumMetal,1
-109.481,-24.458,1.520,-0.0000,LithiumMetal,1
-112.387,-22.306,1.520,-0.0000,LithiumMetal,1
-109.480,-21.420,1.520,-0.0000,LithiumMetal,1
-112.387,-19.267,1.520,-0.0000,LithiumMetal,1
-106.401,-21.559,1.520,-0.0000,LithiumMetal,1
-107.824,-18.873,1.520,-0.0000,LithiumMetal,1
-104.976,-24.243,1.520,-0.0000,LithiumMetal,1
-101.937,-24.351,1.520,-0.0000,LithiumMetal,1
-103.363,-21.667,1.520,-0.0000,LithiumMetal,1
-104.788,-18.983,1.520,-0.0000,LithiumMetal,1
-100.325,-21.775,1.520,-0.0000,LithiumMetal,1
-101.750,-19.091,1.520,-0.0000,LithiumMetal,1
-112.386,-16.227,1.520,-0.0000,LithiumMetal,1
-109.251,-16.191,1.520,-0.0000,LithiumMetal,1
-110.677,-13.508,1.520,-0.0000,LithiumMetal,1
-107.639,-13.614,1.520,-0.0000,LithiumMetal,1
-106.213,-16.298,1.520,-0.0000,LithiumMetal,1
-103.176,-16.406,1.520,-0.0000,LithiumMetal,1
-100.139,-16.514,1.520,-0.0000,LithiumMetal,1
-104.601,-13.721,1.520,-0.0000,LithiumMetal,1
-101.564,-13.829,1.520,-0.0000,LithiumMetal,1
-123.274,-11.118,1.520,-0.0000,FoilMetal,1
-120.641,-9.593,1.520,-0.0000,LithiumMetal,1
-123.276,-8.078,1.520,-0.0000,FoilMetal,1
-120.640,-6.553,1.520,-0.0000,LithiumMetal,1
-117.652,-10.147,1.520,-0.0000,LithiumMetal,1
-115.020,-11.667,1.520,-0.0000,LithiumMetal,1
-116.280,-7.172,1.520,-0.0000,LithiumMetal,1
-113.374,-8.065,1.520,-0.0000,LithiumMetal,1
-123.276,-5.038,1.520,-0.0000,FoilMetal,1
-120.643,-3.514,1.520,-0.0000,LithiumMetal,1
-123.279,-1.998,1.520,-0.0000,FoilMetal,1
-120.642,-0.474,1.520,-0.0000,LithiumMetal,1
-117.731,-4.388,1.520,-0.0000,LithiumMetal,1
-114.053,-5.104,1.520,-0.0000,LithiumMetal,1
-117.733,-1.348,1.520,-0.0000,LithiumMetal,1
-114.807,-2.162,1.520,-0.0000,LithiumMetal,1
-112.101,-10.824,1.520,-0.0000,LithiumMetal,1
-109.064,-10.930,1.520,-0.0000,LithiumMetal,1
-110.380,-7.538,1.520,-0.0000,LithiumMetal,1
-107.451,-8.354,1.520,-0.0000,LithiumMetal,1
-106.026,-11.037,1.520,-0.0000,LithiumMetal,1
-102.989,-11.144,1.520,-0.0000,LithiumMetal,1
-104.299,-7.732,1.520,-0.0000,LithiumMetal,1
-101.376,-8.567,1.520,-0.0000,LithiumMetal,1
-111.060,-4.575,1.520,-0.0000,LithiumMetal,1
-108.132,-5.393,1.520,-0.0000,LithiumMetal,1
-111.813,-1.630,1.520,-0.0000,LithiumMetal,1
-108.886,-2.450,1.520,-0.0000,LithiumMetal,1
-105.038,-4.783,1.520,-0.0000,LithiumMetal,1
-102.115,-5.618,1.520,-0.0000,LithiumMetal,1
