x,y,radius,charge,species,electrons
-61.131,-108.839,2.500,-0.0000,EC,1
-59.227,-106.800,0.760,1.0000,LithiumIon,0
-57.233,-104.760,2.500,-0.0000,EC,1
-59.518,-100.312,2.500,-0.0000,DMC,1
-53.544,-101.384,2.500,-0.0000,EC,1
-42.220,-120.006,2.500,-0.0000,EC,1
-49.096,-118.290,0.760,1.0000,LithiumIon,0
-46.526,-117.468,2.500,-0.0000,EC,1
-47.500,-112.564,2.500,-0.0000,DMC,1
-37.223,-120.000,2.500,-0.0000,DMC,1
-32.230,-120.000,2.500,-0.0000,EC,1
-29.407,-119.957,0.760,1.0000,LithiumIon,0
-26.585,-120.000,2.500,-0.0000,EC,1
-42.472,-112.031,2.500,-0.0000,DMC,1
-40.001,-107.684,2.500,-0.0000,DMC,1
-44.969,-105.185,2.500,-0.0000,DMC,1
-40.649,-102.669,2.500,-0.0000,EC,1
-33.087,-112.038,2.500,-0.0000,DMC,1
-26.834,-109.916,2.500,-0.0000,EC,1
-31.166,-107.422,2.500,-0.0000,EC,1
-36.047,-104.623,2.500,-0.0000,EC,1
-33.640,-106.086,0.760,1.0000,LithiumIon,0
-20.184,-120.014,2.500,-0.0000,EC,1
-14.607,-120.003,2.500,-0.0000,EC,1
-18.639,-117.564,0.760,1.0000,LithiumIon,0
-16.761,-115.490,2.500,-0.0000,EC,1
-5.370,-120.035,2.500,-0.0000,EC,1
-0.373,-119.911,2.500,-0.0000,DMC,1
-11.961,-118.564,0.760,1.0000,LithiumIon,0
-12.289,-115.974,2.000,-1.0000,ElectrolyteAnion,1
-6.692,-117.307,0.760,1.0000,LithiumIon,0
-7.895,-114.995,2.500,-0.0000,EC,1
-16.837,-110.492,2.500,-0.0000,DMC,1
-14.543,-103.796,2.500,-0.0000,DMC,1
-11.060,-111.133,2.500,-0.0000,DMC,1
-1.919,-111.100,2.500,-0.0000,EC,1
-10.167,-106.213,2.500,-0.0000,DMC,1
-7.065,-102.293,2.500,-0.0000,EC,1
-2.113,-102.984,2.500,-0.0000,DMC,1
-200.000,-93.857,2.500,-0.0000,EC,1
-199.923,-91.016,0.760,1.0000,LithiumIon,0
-200.000,-88.158,2.500,-0.0000,EC,1
-186.444,-95.545,2.500,-0.0000,DMC,1
-186.660,-90.553,2.500,-0.0000,EC,1
-186.955,-87.744,0.760,1.0000,LithiumIon,0
-200.000,-80.753,2.500,-0.0000,EC,1
-199.945,-77.910,0.760,1.0000,LithiumIon,0
-200.000,-75.052,2.500,-0.0000,EC,1
-188.375,-80.044,2.500,-0.0000,EC,1
-187.300,-84.927,2.500,-0.0000,EC,1
-168.841,-99.616,2.500,-0.0000,DMC,1
-169.504,-94.664,2.500,-0.0000,EC,1
-173.704,-90.846,2.500,-0.0000,EC,1
-171.559,-92.701,0.760,1.0000,LithiumIon,0
-169.837,-89.595,0.760,1.0000,LithiumIon,0
-163.579,-92.715,2.500,-0.0000,EC,1
-167.553,-90.608,2.000,-1.0000,ElectrolyteAnion,1
-164.256,-87.547,2.500,-0.0000,EC,1
-155.134,-97.891,2.500,-0.0000,DMC,1
-160.607,-92.172,0.760,1.0000,LithiumIon,0
-160.229,-89.546,2.000,-1.0000,ElectrolyteAnion,1
-170.899,-87.327,2.000,-1.0000,ElectrolyteAnion,1
-166.192,-85.467,0.760,1.0000,LithiumIon,0
-168.295,-83.659,2.500,-0.0000,EC,1
-168.892,-79.199,2.000,-1.0000,ElectrolyteAnion,1
-174.101,-77.819,2.500,-0.0000,DMC,1
-170.980,-77.685,0.760,1.0000,LithiumIon,0
-166.510,-78.325,0.760,1.0000,LithiumIon,0
-164.070,-77.841,2.000,-1.0000,ElectrolyteAnion,1
-157.368,-86.075,2.500,-0.0000,EC,1
-154.557,-85.843,0.760,1.0000,LithiumIon,0
-151.728,-85.634,2.500,-0.0000,EC,1
-159.618,-76.681,2.500,-0.0000,DMC,1
-162.490,-75.960,0.760,1.0000,LithiumIon,0
-191.410,-69.074,2.500,-0.0000,DMC,1
-200.000,-67.462,2.500,-0.0000,EC,1
-199.925,-64.630,0.760,1.0000,LithiumIon,0
-182.781,-67.451,2.500,-0.0000,DMC,1
-177.750,-66.879,2.500,-0.0000,DMC,1
-180.749,-62.883,2.500,-0.0000,EC,1
-200.003,-61.782,2.500,-0.0000,EC,1
-195.936,-58.875,2.500,-0.0000,DMC,1
-200.002,-55.966,2.500,-0.0000,DMC,1
-198.902,-53.157,0.760,1.0000,LithiumIon,0
-195.774,-53.160,2.500,-0.0000,DMC,1
-199.981,-50.333,2.500,-0.0000,DMC,1
-187.574,-54.799,2.500,-0.0000,DMC,1
-191.347,-50.792,2.500,-0.0000,DMC,1
-182.674,-60.863,0.760,1.0000,LithiumIon,0
-184.650,-58.852,2.500,-0.0000,EC,1
-182.416,-54.379,2.500,-0.0000,DMC,1
-170.105,-74.558,2.500,-0.0000,DMC,1
-163.612,-73.197,2.500,-0.0000,DMC,1
-171.713,-63.408,2.500,-0.0000,DMC,1
-150.608,-72.924,2.500,-0.0000,DMC,1
-162.361,-68.356,2.500,-0.0000,DMC,1
-168.139,-56.400,2.500,-0.0000,DMC,1
-164.099,-53.460,2.500,-0.0000,EC,1
-168.607,-51.299,2.500,-0.0000,DMC,1
-161.354,-52.950,0.760,1.0000,LithiumIon,0
-158.569,-52.582,2.500,-0.0000,EC,1
-154.765,-55.823,2.500,-0.0000,DMC,1
-153.881,-50.845,2.500,-0.0000,DMC,1
-144.047,-98.987,2.500,-0.0000,EC,1
-141.738,-97.354,0.760,1.0000,LithiumIon,0
-139.194,-96.973,2.000,-1.0000,ElectrolyteAnion,1
-139.076,-90.425,2.500,-0.0000,EC,1
-135.007,-97.305,0.760,1.0000,LithiumIon,0
-134.295,-94.564,2.500,-0.0000,EC,1
-136.566,-88.796,0.760,1.0000,LithiumIon,0
-134.218,-90.066,2.000,-1.0000,ElectrolyteAnion,1
-148.299,-82.000,2.500,-0.0000,DMC,1
-144.997,-75.367,2.500,-0.0000,DMC,1
-131.686,-84.643,0.760,1.0000,LithiumIon,0
-132.761,-81.983,2.500,-0.0000,EC,1
-130.706,-87.255,2.500,-0.0000,EC,1
-136.046,-78.213,2.500,-0.0000,EC,1
-106.982,-97.672,2.500,-0.0000,DMC,1
-119.453,-77.134,2.500,-0.0000,DMC,1
-111.347,-78.010,2.500,-0.0000,DMC,1
-127.097,-73.208,2.500,-0.0000,DMC,1
-136.270,-63.795,2.500,-0.0000,DMC,1
-127.871,-64.078,2.500,-0.0000,DMC,1
-140.962,-61.798,2.500,-0.0000,DMC,1
-141.502,-56.818,2.500,-0.0000,DMC,1
-149.427,-56.227,2.500,-0.0000,DMC,1
-136.931,-58.842,2.500,-0.0000,EC,1
-135.001,-56.856,0.760,1.0000,LithiumIon,0
-133.011,-54.880,2.500,-0.0000,EC,1
-134.618,-50.146,2.500,-0.0000,DMC,1
-128.113,-56.004,2.500,-0.0000,DMC,1
-129.603,-51.228,2.500,-0.0000,DMC,1
-121.760,-72.699,2.500,-0.0000,DMC,1
-123.712,-70.186,0.760,1.0000,LithiumIon,0
-124.072,-67.329,2.500,-0.0000,EC,1
-111.730,-73.025,2.500,-0.0000,DMC,1
-112.251,-68.829,0.760,1.0000,LithiumIon,0
-109.352,-69.744,1.520,-0.0000,LithiumMetal,1
-109.981,-66.807,1.520,-0.0000,LithiumMetal,1
-108.074,-63.235,2.500,-0.0000,DMC,1
-123.154,-62.415,2.500,-0.0000,DMC,1
-123.111,-57.415,2.500,-0.0000,DMC,1
-124.024,-50.983,2.500,-0.0000,DMC,1
-109.419,-58.418,2.500,-0.0000,DMC,1
-195.650,-47.823,2.500,-0.0000,DMC,1
-200.000,-45.316,2.500,-0.0000,EC,1
-191.624,-44.737,2.500,-0.0000,DMC,1
-199.952,-42.479,0.760,1.0000,LithiumIon,0
-200.003,-39.673,2.500,-0.0000,EC,1
-191.372,-37.538,2.500,-0.0000,DMC,1
-182.395,-45.043,2.500,-0.0000,DMC,1
-180.086,-49.923,2.500,-0.0000,DMC,1
-176.504,-45.030,2.500,-0.0000,DMC,1
-183.034,-39.794,2.500,-0.0000,EC,1
-196.237,-36.385,2.500,-0.0000,DMC,1
-200.004,-33.101,2.500,-0.0000,EC,1
-199.939,-30.290,0.760,1.0000,LithiumIon,0
-200.000,-27.451,2.500,-0.0000,EC,1
-183.331,-34.804,2.500,-0.0000,EC,1
-184.304,-32.139,0.760,1.0000,LithiumIon,0
-175.532,-32.428,2.500,-0.0000,EC,1
-185.197,-29.481,2.500,-0.0000,EC,1
-177.491,-28.371,2.000,-1.0000,ElectrolyteAnion,1
-173.399,-49.825,2.500,-0.0000,DMC,1
-164.736,-49.006,2.000,-1.0000,ElectrolyteAnion,1
-168.591,-46.234,2.500,-0.0000,DMC,1
-165.476,-46.720,0.760,1.0000,LithiumIon,0
-163.421,-44.626,2.500,-0.0000,DMC,1
-157.733,-47.652,2.500,-0.0000,DMC,1
-150.100,-44.031,2.500,-0.0000,DMC,1
-155.301,-43.284,2.500,-0.0000,DMC,1
-151.870,-39.354,2.500,-0.0000,DMC,1
-173.866,-37.142,2.500,-0.0000,DMC,1
-174.185,-30.011,0.760,1.0000,LithiumIon,0
-173.007,-27.390,2.500,-0.0000,EC,1
-163.294,-30.184,0.760,1.0000,LithiumIon,0
-165.479,-27.957,2.500,-0.0000,EC,1
-157.618,-36.377,2.500,-0.0000,DMC,1
-161.996,-32.936,2.500,-0.0000,EC,1
-157.623,-31.803,2.000,-1.0000,ElectrolyteAnion,1
-155.858,-33.646,0.760,1.0000,LithiumIon,0
-152.683,-33.487,2.500,-0.0000,DMC,1
-158.076,-26.998,2.500,-0.0000,EC,1
-152.372,-26.003,2.500,-0.0000,EC,1
-200.007,-20.526,2.500,-0.0000,EC,1
-197.537,-19.212,0.760,1.0000,LithiumIon,0
-194.898,-19.065,2.000,-1.0000,ElectrolyteAnion,1
-190.808,-21.601,2.500,-0.0000,DMC,1
-192.281,-18.853,0.760,1.0000,LithiumIon,0
-200.007,-14.170,2.500,-0.0000,EC,1
-197.155,-14.594,0.760,1.0000,LithiumIon,0
-194.394,-14.555,2.500,-0.0000,EC,1
-190.597,-16.966,2.000,-1.0000,ElectrolyteAnion,1
-187.842,-12.569,2.500,-0.0000,DMC,1
-185.060,-24.483,2.500,-0.0000,EC,1
-180.061,-24.425,2.500,-0.0000,DMC,1
-185.402,-17.015,2.500,-0.0000,EC,1
-182.522,-17.612,0.760,1.0000,LithiumIon,0
-179.764,-18.312,2.500,-0.0000,EC,1
-200.001,-7.911,2.500,-0.0000,EC,1
-193.794,-6.942,2.500,-0.0000,DMC,1
-199.874,-5.100,0.760,1.0000,LithiumIon,0
-200.003,-2.267,2.500,-0.0000,EC,1
-176.830,-8.888,2.500,-0.0000,DMC,1
-178.564,-2.311,2.500,-0.0000,EC,1
-176.302,-0.695,0.760,1.0000,LithiumIon,0
-169.566,-23.767,2.500,-0.0000,EC,1
-160.045,-22.656,2.000,-1.0000,ElectrolyteAnion,1
-155.417,-21.650,2.500,-0.0000,EC,1
-158.534,-17.744,2.500,-0.0000,EC,1
-157.427,-15.103,0.760,1.0000,LithiumIon,0
-170.705,-6.603,2.500,-0.0000,EC,1
-168.268,-8.201,0.760,1.0000,LithiumIon,0
-165.700,-7.747,2.000,-1.0000,ElectrolyteAnion,1
-174.847,-4.849,2.000,-1.0000,ElectrolyteAnion,1
-164.973,-3.307,2.500,-0.0000,EC,1
-162.621,-1.721,0.760,1.0000,LithiumIon,0
-156.621,-12.370,2.500,-0.0000,EC,1
-161.228,-7.255,2.500,-0.0000,EC,1
-152.119,-9.874,2.500,-0.0000,DMC,1
-152.968,-6.923,0.760,1.0000,LithiumIon,0
-159.192,-5.009,0.760,1.0000,LithiumIon,0
-160.127,-2.542,2.000,-1.0000,ElectrolyteAnion,1
-155.332,-6.069,2.000,-1.0000,ElectrolyteAnion,1
-150.431,-4.958,2.500,-0.0000,DMC,1
-154.423,-1.662,2.500,-0.0000,EC,1
-148.460,-48.754,2.500,-0.0000,DMC,1
-145.189,-44.970,2.500,-0.0000,EC,1
-143.550,-49.697,2.500,-0.0000,DMC,1
-140.008,-44.102,2.750,0.0000,SEI,0
-145.481,-39.726,2.750,0.0000,SEI,0
-143.177,-42.621,0.760,1.0000,LithiumIon,0
-138.471,-38.482,1.520,-0.0000,FoilMetal,1
-129.876,-46.238,2.500,-0.0000,EC,1
-136.949,-41.117,1.520,-1.0000,LithiumMetal,2
-133.128,-42.437,2.500,-0.0000,DMC,1
-135.431,-38.483,1.520,-0.0000,FoilMetal,1
-132.391,-38.483,1.520,-0.0000,FoilMetal,1
-129.936,-43.132,0.760,1.0000,LithiumIon,0
-126.559,-42.495,2.500,-0.0000,DMC,1
-129.351,-38.483,1.520,-0.0000,FoilMetal,1
-126.311,-38.482,1.520,-1.0000,FoilMetal,2
-146.552,-34.332,2.750,0.0000,SEI,0
-141.494,-35.788,1.520,-1.0000,LithiumMetal,2
-138.473,-35.442,1.520,-0.0000,FoilMetal,1
-138.474,-32.402,1.520,-0.0000,FoilMetal,1
-147.378,-25.767,2.500,-0.0000,EC,1
-142.584,-30.524,2.750,0.0000,SEI,0
-138.475,-29.362,1.520,-0.0000,FoilMetal,1
-138.475,-26.322,1.520,-0.0000,FoilMetal,1
-135.433,-35.443,1.520,-0.0000,FoilMetal,1
-132.393,-35.443,1.520,-0.0000,FoilMetal,1
-135.434,-32.403,1.520,-0.0000,FoilMetal,1
-132.394,-32.403,1.520,-0.0000,FoilMetal,1
-129.353,-35.443,1.520,-0.0000,FoilMetal,1
-126.313,-35.442,1.520,-0.0000,FoilMetal,1
-129.354,-32.403,1.520,-0.0000,FoilMetal,1
-126.314,-32.402,1.520,-0.0000,FoilMetal,1
-135.435,-29.363,1.520,-0.0000,FoilMetal,1
-132.395,-29.363,1.520,-0.0000,FoilMetal,1
-135.435,-26.323,1.520,-0.0000,FoilMetal,1
-132.395,-26.323,1.520,-0.0000,FoilMetal,1
-129.355,-29.363,1.520,-0.0000,FoilMetal,1
-126.315,-29.362,1.520,-0.0000,FoilMetal,1
-129.355,-26.323,1.520,-0.0000,FoilMetal,1
-126.315,-26.322,1.520,-0.0000,FoilMetal,1
-122.570,-45.908,2.750,0.0000,SEI,0
-123.271,-38.478,1.520,-0.0000,FoilMetal,1
-120.637,-39.996,1.520,-0.0000,LithiumMetal,1
-117.665,-37.583,1.520,-0.0000,LithiumMetal,1
-102.053,-47.355,2.000,-1.0000,ElectrolyteAnion,1
-105.599,-44.293,2.500,-0.0000,EC,1
-102.939,-44.817,0.760,1.0000,LithiumIon,0
-100.317,-45.288,0.760,1.0000,LithiumIon,0
-101.209,-42.832,2.000,-1.0000,ElectrolyteAnion,1
-123.273,-35.438,1.520,-0.0000,FoilMetal,1
-120.638,-36.953,1.520,-0.0000,LithiumMetal,1
-123.274,-32.398,1.520,-0.0000,FoilMetal,1
-120.639,-33.913,1.520,-0.0000,LithiumMetal,1
-117.667,-34.543,1.520,-0.0000,LithiumMetal,1
-115.034,-36.061,1.520,-0.0000,LithiumMetal,1
-117.669,-31.503,1.520,-0.0000,LithiumMetal,1
-115.036,-33.022,1.520,-0.0000,LithiumMetal,1
-123.275,-29.358,1.520,-0.0000,FoilMetal,1
-120.641,-30.874,1.520,-0.0000,LithiumMetal,1
-123.275,-26.318,1.520,-0.0000,FoilMetal,1
-120.641,-27.834,1.520,-0.0000,LithiumMetal,1
-117.669,-28.463,1.520,-0.0000,LithiumMetal,1
-115.037,-29.982,1.520,-0.0000,LithiumMetal,1
-117.668,-25.423,1.520,-0.0000,LithiumMetal,1
-115.036,-26.943,1.520,-0.0000,LithiumMetal,1
-112.402,-34.539,1.520,-0.0000,LithiumMetal,1
-109.772,-33.018,1.520,-0.0000,LithiumMetal,1
-112.404,-31.499,1.520,-0.0000,LithiumMetal,1
-106.767,-32.570,1.520,-0.0000,LithiumMetal,1
-103.752,-32.201,1.520,-0.0000,LithiumMetal,1
-100.715,-32.306,1.520,-0.0000,LithiumMetal,1
-108.199,-29.888,1.520,-0.0000,LithiumMetal,1
-110.028,-27.460,1.520,-0.0000,LithiumMetal,1
-112.403,-25.424,1.520,-0.0000,LithiumMetal,1
-107.010,-27.089,1.520,-0.0000,LithiumMetal,1
-105.181,-29.518,1.520,-0.0000,LithiumMetal,1
-102.143,-29.622,1.520,-0.0000,LithiumMetal,1
-103.571,-26.940,1.520,-0.0000,LithiumMetal,1
-100.533,-27.045,1.520,-0.0000,LithiumMetal,1
-143.047,-22.381,2.750,0.0000,SEI,0
-138.475,-23.282,1.520,-0.0000,FoilMetal,1
-138.474,-20.242,1.520,-0.0000,FoilMetal,1
-138.475,-17.202,1.520,-0.0000,FoilMetal,1
-142.921,-14.169,2.500,-0.0000,DMC,1
-138.475,-14.162,1.520,-0.0000,FoilMetal,1
-135.435,-23.283,1.520,-0.0000,FoilMetal,1
-132.395,-23.283,1.520,-0.0000,FoilMetal,1
-135.434,-20.243,1.520,-0.0000,FoilMetal,1
-132.394,-20.243,1.520,-0.0000,FoilMetal,1
-129.355,-23.283,1.520,-0.0000,FoilMetal,1
-126.315,-23.282,1.520,-0.0000,FoilMetal,1
-129.354,-20.243,1.520,-0.0000,FoilMetal,1
-126.314,-20.242,1.520,-0.0000,FoilMetal,1
-135.435,-17.203,1.520,-0.0000,FoilMetal,1
-132.395,-17.203,1.520,-0.0000,FoilMetal,1
-135.435,-14.163,1.520,-0.0000,FoilMetal,1
-132.395,-14.163,1.520,-0.0000,FoilMetal,1
-129.355,-17.203,1.520,-0.0000,FoilMetal,1
-126.315,-17.202,1.520,-0.0000,FoilMetal,1
-129.355,-14.163,1.520,-0.0000,FoilMetal,1
-126.315,-14.162,1.520,-0.0000,FoilMetal,1
-147.373,-11.444,2.500,-0.0000,DMC,1
-138.474,-11.122,1.520,-0.0000,FoilMetal,1
-138.476,-8.082,1.520,-0.0000,FoilMetal,1
-142.855,-5.151,2.500,-0.0000,DMC,1
-138.475,-5.042,1.520,-0.0000,FoilMetal,1
-138.478,-2.002,1.520,-0.0000,FoilMetal,1
-135.434,-11.123,1.520,-0.0000,FoilMetal,1
-132.394,-11.123,1.520,-0.0000,FoilMetal,1
-135.436,-8.083,1.520,-0.0000,FoilMetal,1
-132.396,-8.083,1.520,-0.0000,FoilMetal,1
-129.354,-11.123,1.520,-0.0000,FoilMetal,1
-126.314,-11.122,1.520,-0.0000,FoilMetal,1
-129.356,-8.083,1.520,-0.0000,FoilMetal,1
-126.316,-8.082,1.520,-0.0000,FoilMetal,1
-135.435,-5.043,1.520,-0.0000,FoilMetal,1
-132.396,-5.043,1.520,-0.0000,FoilMetal,1
-135.438,-2.003,1.520,-0.0000,FoilMetal,1
-132.398,-2.003,1.520,-0.0000,FoilMetal,1
-129.356,-5.043,1.520,-0.0000,FoilMetal,1
-126.316,-5.042,1.520,-0.0000,FoilMetal,1
-129.359,-2.003,1.520,-0.0000,FoilMetal,1
-126.319,-2.002,1.520,-0.0000,FoilMetal,1
-123.275,-23.278,1.520,-0.0000,FoilMetal,1
-120.641,-24.794,1.520,-0.0000,LithiumMetal,1
-123.274,-20.238,1.520,-0.0000,FoilMetal,1
-120.640,-21.754,1.520,-0.0000,LithiumMetal,1
-117.668,-22.383,1.520,-0.0000,LithiumMetal,1
-115.035,-23.903,1.520,-0.0000,LithiumMetal,1
-117.667,-19.343,1.520,-0.0000,LithiumMetal,1
-115.035,-20.864,1.520,-0.0000,LithiumMetal,1
-123.275,-17.198,1.520,-0.0000,FoilMetal,1
-120.640,-18.714,1.520,-0.0000,LithiumMetal,1
-120.640,-15.675,1.520,-0.0000,LithiumMetal,1
-123.275,-14.158,1.520,-0.0000,FoilMetal,1
-120.639,-12.634,1.520,-0.0000,LithiumMetal,1
-117.667,-16.304,1.520,-0.0000,LithiumMetal,1
-115.034,-17.824,1.520,-0.0000,LithiumMetal,1
-117.667,-13.264,1.520,-0.0000,LithiumMetal,1
-115.034,-14.784,1.520,-0.0000,LithiumMetal,1
-109.519,-24.464,1.520,-0.0000,LithiumMetal,1
-112.403,-22.384,1.520,-0.0000,LithiumMetal,1
-109.519,-21.426,1.520,-0.0000,LithiumMetal,1
-112.402,-19.344,1.520,-0.0000,LithiumMetal,1
-106.425,-21.573,1.520,-0.0000,LithiumMetal,1
-107.850,-18.888,1.520,-0.0000,LithiumMetal,1
-104.998,-24.257,1.520,-0.0000,LithiumMetal,1
-101.960,-24.362,1.520,-0.0000,LithiumMetal,1
-103.388,-21.679,1.520,-0.0000,LithiumMetal,1
-104.813,-18.995,1.520,-0.0000,LithiumMetal,1
-100.349,-21.785,1.520,-0.0000,LithiumMetal,1
-101.776,-19.101,1.520,-0.0000,LithiumMetal,1
-112.401,-16.304,1.520,-0.0000,LithiumMetal,1
-109.279,-16.206,1.520,-0.0000,LithiumMetal,1
-110.706,-13.523,1.520,-0.0000,LithiumMetal,1
-107.668,-13.629,1.520,-0.0000,LithiumMetal,1
-106.240,-16.311,1.520,-0.0000,LithiumMetal,1
-103.203,-16.418,1.520,-0.0000,LithiumMetal,1
-100.166,-16.524,1.520,-0.0000,LithiumMetal,1
-104.629,-13.733,1.520,-0.0000,LithiumMetal,1
-101.592,-13.840,1.520,-0.0000,LithiumMetal,1
-123.274,-11.118,1.520,-0.0000,FoilMetal,1
-120.641,-9.594,1.520,-0.0000,LithiumMetal,1
-123.276,-8.078,1.520,-0.0000,FoilMetal,1
-120.640,-6.554,1.520,-0.0000,LithiumMetal,1
-117.667,-10.224,1.520,-0.0000,LithiumMetal,1
-115.034,-11.744,1.520,-0.0000,LithiumMetal,1
-116.305,-7.212,1.520,-0.0000,LithiumMetal,1
-113.389,-8.073,1.520,-0.0000,LithiumMetal,1
-123.276,-5.038,1.520,-0.0000,FoilMetal,1
-120.643,-3.514,1.520,-0.0000,LithiumMetal,1
-123.279,-1.998,1.520,-0.0000,FoilMetal,1
-120.641,-0.475,1.520,-0.0000,LithiumMetal,1
-117.768,-4.502,1.520,-0.0000,LithiumMetal,1
-114.099,-5.120,1.520,-0.0000,LithiumMetal,1
-117.772,-1.462,1.520,-0.0000,LithiumMetal,1
-114.817,-2.168,1.520,-0.0000,LithiumMetal,1
-112.133,-10.840,1.520,-0.0000,LithiumMetal,1
-109.095,-10.945,1.520,-0.0000,LithiumMetal,1
-110.401,-7.518,1.520,-0.0000,LithiumMetal,1
-107.483,-8.368,1.520,-0.0000,LithiumMetal,1
-106.056,-11.052,1.520,-0.0000,LithiumMetal,1
-103.018,-11.155,1.520,-0.0000,LithiumMetal,1
-104.332,-7.750,1.520,-0.0000,LithiumMetal,1
-101.407,-8.578,1.520,-0.0000,LithiumMetal,1
-111.112,-4.562,1.520,-0.0000,LithiumMetal,1
-108.194,-5.416,1.520,-0.0000,LithiumMetal,1
-111.829,-1.609,1.520,-0.0000,LithiumMetal,1
-108.913,-2.464,1.520,-0.0000,LithiumMetal,1
-105.078,-4.803,1.520,-0.0000,LithiumMetal,1
-102.152,-5.631,1.520,-0.0000,LithiumMetal,1
